Stokes I Q U V
 Time (s)               Data...
  0.00138100004 -0.505047739  0.916808128 -0.568575501  0.678798854
  0.00276200008 -0.775179029  0.842053354 -1.11966479  1.02347195
  0.00414300011  0.320429623 -0.39174217 -1.50294685  0.275100499
  0.00552400015  1.09380043 -0.661588669 -1.65035725  0.220642135
  0.00690500019  0.796587467  0.383952498 -0.861080229  0.640195429
  0.00828600023  1.71050882 -0.128619045 -0.552661419  0.919122159
  0.0096669998  0.136685491 -0.827165902  0.127682835  0.300003111
  0.0110480003 -0.806717217 -1.13097107 -0.45291847  0.696894169
  0.0124289999  0.746537745 -2.07224298 -0.350859344  0.427015156
  0.0138100004  0.98478806 -1.17188108  0.474653929 -0.169441611
  0.015191  0.195648164 -1.32834196  0.606225014 -0.0628514662
  0.0165720005  0.376992643 -0.920153558  0.522321343 -0.121790558
  0.0179529991  0.7218557  0.0890358388 -0.037883047 -0.158067405
  0.0193339996  0.78287518 -0.160412624 -1.05615807 -0.61622411
  0.0207150001 -0.0107211797 -0.0243498255 -0.935943484 -1.33288562
  0.0220960006 -0.795404613  0.58804673 -0.915546596 -2.01775098
  0.0234769993 -0.94555372  0.370277852 -0.827085376 -1.73201704
  0.0248579998 -0.799861073  0.0550771169 -0.557218969 -1.48255992
  0.0262390003 -0.729585826  0.01872533 -0.616168201 -1.17183709
  0.0276200008 -0.156071007 -0.273798287 -0.566259384 -0.25336951
  0.0290009994  0.547024548 -0.359948605 -0.539063513 -0.226140335
  0.0303819999  0.358823925 -0.194371343  0.19798857 -0.391669571
  0.0317629986 -0.0175773036 -0.45977357  1.47253203  0.329472661
  0.0331440009 -0.296621561 -0.949554026  1.41134143  0.667424619
  0.0345249996  0.166166827 -0.58671993  0.615265369  0.245630935
  0.0359059982  0.154854223  0.338598251  0.254696369  0.0868228227
  0.0372870006  0.213816896  0.606165588  0.293248713  0.00522146793
  0.0386679992  0.445211083  0.476940155  0.721882045  0.370316416
  0.0400490016  0.941594481  1.13913524  0.123125292 -0.0764660537
  0.0414300002  1.40883934  1.34550846 -1.11286581  0.229689807
  0.0428109989  0.479148895  0.116271183 -1.32378304  0.744545221
  0.0441920012 -0.852310419  0.733111978 -0.693272889  1.19356811
  0.0455729999 -0.824885905 -0.0447478481  0.524562776  0.640195429
  0.0469539985  0.177479431  0.873732984  1.23441899  0.726363719
  0.0483350009 -0.657253683  1.43165886  1.92156231  1.01899111
  0.0497159995  0.526798964 -0.015233391  0.789871633  0.263726264
  0.0510969982  1.39067066  0.132224947 -0.770377576  0.465618521
  0.0524780005  1.56755865  0.891851902 -0.87019527  0.1322335
  0.0538589992  1.4249512  0.991676867 -0.282795042 -0.0673322156
  0.0552400015  0.0550976135  0.708155751  0.179833099 -0.396236509
  0.0566210002 -0.269197077  0.45642817  0.0573771074 -0.761331439
  0.0580019988 -0.201321438  0.76262641 -1.02664614 -1.13323367
  0.0593830012 -0.0264902655  0.646961689 -1.75465775 -0.967704475
  0.0607639998 -0.380609095 -0.468776047 -1.83176243 -0.162634328
  0.0621449985 -0.718616009 -1.18316269 -0.820286453  0.227449432
  0.0635259971 -0.282909304 -0.951833129  0.0301812682  0.288715065
  0.0649069995 -0.278452843  0.463265508 -0.0877918974  0.436062813
  0.0662880018 -1.04051101  1.38402545  0.767233372  0.615292788
  0.0676689968 -1.91123879  1.02802861  2.01226497 -0.101368681
  0.0690499991 -2.26775718  0.794420004  2.42050123 -0.935994565
  0.0704310015 -1.84816253  0.749065757  1.63354039 -0.822597086
  0.0718119964 -1.39462984  0.399792314  0.835297644 -0.323682815
  0.0731929988 -0.664109826  0.00288552418  1.23666048 -0.59123528
  0.0745740011 -0.185552344 -0.287358969  2.01002336 -0.876969278
  0.0759550035 -0.900303304 -0.332713246  2.02362132 -0.330403954
  0.0773359984 -1.933864 -0.0333523043  1.37727189 -0.235188007
