Stokes I Q U V
 Time (s)               Data...
  0.00444799988  1.11620188 -0.205288857 -0.766779721  0.163711816
  0.00889599975  1.74983168 -0.153158456 -0.925197124 -0.584275365
  0.0133440001  0.955576241  0.253922015 -0.852992535 -0.622358322
  0.0177919995  0.26197952  0.727188766 -0.223308891 -0.504075885
  0.0222399998 -0.0791586861  1.15620267  0.0935259461 -0.145090222
  0.0266880002 -1.58689773  0.370230705 -0.676467001 -0.0588666163
  0.0311360005 -1.86562145 -0.820890903 -1.35831106 -0.287469178
  0.035583999 -1.6591028 -1.49464726 -1.72924244 -0.670498967
  0.0400319993 -1.58903944 -0.660483718 -1.49463427 -1.20586061
  0.0444799997 -1.28430974  0.00330995722 -0.820876241 -1.44253027
  0.048928 -1.1337806  0.0393764675 -0.0809495971 -1.61293447
  0.0533760004 -1.29012287 -0.71462214 -1.09967268 -1.0434711
  0.0578240007 -1.03342783 -1.16981697 -2.46723294  0.442393214
  0.0622720011 -0.664447844 -1.6751343 -2.57143998  1.04197729
  0.0667200014 -0.65251565 -1.614972 -1.5488447  1.06403089
  0.071167998 -0.881062925 -1.86960006 -0.0569193512  0.64291811
  0.0756160021  0.0493418053 -1.69119823  0.881626964 -0.389774591
  0.0800639987  1.28447628 -0.59630543  0.137600377 -1.2159183
  0.0845120028  1.70363259  1.10005629 -0.584218144 -0.544149399
  0.0889599994  0.343975067  1.10414946  0.117556199  0.185765356
  0.0934080034 -1.78974497 -0.02078587  0.759311914 -0.0168024898
  0.0978560001 -2.66568995  0.0514243804  0.00321321283  0.500591516
  0.102303997 -1.15795088  0.542685807 -0.21533677  1.52526951
  0.106752001  0.795256555  1.41693187  0.410360783  1.17833209
  0.111199997  0.765273094  1.19242358  0.797350287  0.498548567
  0.115648001 -0.684640765 -0.608353376  0.765234053  0.0574252456
  0.120095998 -1.14387703 -0.748680651 -0.203264698 -0.18720673
  0.124544002 -0.60845834  0.0233125836 -0.74069953 -0.409785151
  0.128992006  0.0955407917  0.947758257  0.689043343 -0.678513646
  0.133440003  0.528465092  1.71967423  1.9703908  0.199804202
  0.137887999  2.20509052  1.82208157  1.77997112  0.93773365
  0.142335996  6.61051559  0.624935985  1.37692344 -0.070914872
  0.146783993  12.0647497 -0.676470399  1.69170833 -1.17380178
  0.151232004  16.3040428 -0.842978716  2.50987554 -1.74530816
  0.155680001  17.3849754 -0.0187778845  3.82732534 -1.87961996
  0.160127997  16.8033581  1.07001364  4.89217281 -1.45054495
  0.164575994  15.2772617  1.69163966  4.69161701 -0.905125618
  0.169024006  12.7705841  2.06466174  4.06193352 -0.624348879
  0.173472002  9.75265884  2.50587797  3.12145114 -0.269449174
  0.177919999  6.90514898  3.19160485  2.15090251  0.314105481
  0.182367995  4.94429255  2.83472419  1.93633854  0.281994253
  0.186816007  3.03300071  1.76593518  1.91834426 -0.105016679
  0.191264004  1.09203148 -0.135086596  1.67371404 -0.409785151
  0.195712  0.0331262648 -0.720646083  1.50926065 -0.361696899
  0.200159997  0.00314281788  0.434409022  0.322098017 -0.0829631314
  0.204607993  0.151530296  1.20230901 -0.991365731 -0.33162865
  0.209056005 -0.199398428  0.143637255 -0.81689018 -0.461959362
  0.213504001 -0.393984884 -1.16186225  0.384280562  0.506563246
  0.217951998 -0.427945733 -0.371719956 -0.0809495971  1.55334723
  0.222399995 -0.0910908729  0.707108915 -0.612348378  0.713112295
  0.226848006  0.310014218  0.923662424  0.12154226 -0.0308413263
  0.231296003  0.961695313  0.269985884  1.29663277 -0.0147595238
  0.235743999  0.582618833 -0.0127539271  2.30931997  0.0433864072
  0.240191996 -0.147080377  0.48051545  2.1348443 -0.686528385
  0.244639993 -0.578474879  0.675058365  1.54536295 -1.32618594
  0.249088004 -0.903091609  0.0534323677 -0.189256549 -0.794805527
  0.253535986 -1.86409175  0.131589338 -1.17176342  0.0253140219
  0.257984012 -1.93813241  0.0814669356 -0.782837868 -0.185216159
  0.262432009 -1.00742173 -0.963226199  0.743253767  0.352188438
  0.266880006 -0.833028257 -1.40444243  1.19846177  0.867539465
  0.271328002 -0.24957481 -1.12170255 -0.125024036 -0.0669337139
  0.275775999  0.167745829 -0.421842366 -1.015396 -1.57888508
  0.280223995 -0.227546155 -0.758720577 -1.15581918 -1.33624363
  0.284671992 -0.442019612 -1.3041203 -1.41445756  0.785297036
  0.289119989 -0.865153372 -1.31423748 -2.02409697  1.2525599
  0.293567985 -0.694737256 -0.672531664 -1.44053781 -0.0849537104
  0.298016012 -0.470167339 -0.16512914 -0.121037975 -0.0929684192
  0.302464008 -0.650679946 -0.357664078  0.177688763  0.81939888
