Stokes I Q U V
 Time (s)               Data...
  0.000705000013  11.0140734 -0.462117285 -1.09365714  23.0967503
  0.00141000003  6.95985222 -15.9941378  3.69930315  10.8341808
  0.00211500004 -4.44475031 -33.0520058  1.73022425  5.51991081
  0.00282000005 -34.8064842 -33.8328552  5.78070831 -10.9793978
  0.00352500007 -28.7869225 -18.9302959 -2.61792421 -4.29039001
  0.00423000008 -34.3572655 -20.7881355 -4.84647655  9.75664997
  0.00493500009 -9.08857346 -2.24559069 -3.80633569  23.9137669
  0.0056400001 -12.5475769  18.2304897 -20.6024761  17.4852734
  0.00634500012 -2.69840288  28.8211079 -20.5654087  9.79334164
  0.00705000013  10.4581623 -7.3729105 -19.6735382  18.1922112
  0.00775500014  9.82363701 -21.8292694  1.43255985 -9.26953602
  0.00846000016  9.52602768 -22.5344257  8.23278999 -9.71595955
  0.00916500017  0.311378986 -28.8157578 -13.282177  2.69582605
  0.00987000018 -1.43496835 -34.722599  0.392418891 -2.87773585
  0.0105750002 -2.36710215 -20.1188354  12.5438709  15.0330038
  0.0112800002 -0.83975023 -10.6437178  5.55717897  11.5765886
  0.0119850002 -7.60614395 -16.8121719  9.19879532  18.4515038
  0.0126900002 -4.51774836 -2.58024096  10.1659241  1.17187202
  0.0133950002  7.59437704 -1.42755663  2.32442999 -8.15531349
  0.0141000003 -2.659096 -6.5933876 -1.2801187 -6.11155176
  0.0148050003  1.13120759 -12.9105749 -19.7476749 -3.95526671
  0.0155100003  5.40442371 -3.17384672 -12.2049675 -4.8848052
  0.0162150003 -14.3669224 -1.46474004 -13.9516411 -2.17202044
  0.0169200003 -15.4450531 -15.5864487 -1.9855274 -10.607583
  0.0176250003 -14.2209253 -18.3353615 -0.834183574  2.21271062
  0.0183300003 -15.1081371 -13.2080421 -6.81667852  13.6203499
  0.0190350004 -25.8894463  4.92681408 -7.03908443  12.9892426
  0.0197400004 -10.6496172  2.13938999 -18.0010014  4.66497993
  0.0204450004 -1.54727364 -9.19489479 -22.4603519  19.1205273
  0.0211500004  1.16489923 -2.31995726 -12.3903065  26.4785595
  0.0218550004 -10.3520088 -3.80596375 -11.0154333  12.0230112
  0.0225600004 -15.0014477  11.3555517  3.9598999  10.4256725
  0.0232650004  0.940288603  10.5747013  7.89918089  1.46907973
  0.0239700004 -4.96696949 -3.3225801 -1.72605383 -8.74972916
  0.0246750005 -7.67914248 -4.69836426 -13.3563118 -23.4266529
  0.0253800005 -13.8447027 -4.17779732 -23.4263592 -8.37791348
  0.0260850005 -0.991362393 -7.29854393 -22.3862171 -6.1482439
  0.0267900005 -2.47379231 -6.5933876 -7.78268433  6.6353569
  0.0274950005  6.51624632 -23.0178089 -21.2348728  6.00302649
  0.0282000005  4.5845952 -24.4294491 -13.616909  17.9316959
  0.0289050005  3.95007038 -3.35976338  0.912489355  27.2588825
  0.0296100006  5.10681486  17.0406208 -4.02986479  23.9516811
  0.0303150006 -1.02505398  5.00118065 -20.2677441  4.66497993
  0.0310200006 -6.74700832  2.84587383  0.540689528  4.96218777
  0.0317250006 -1.5865804 -0.536484003  6.93205214  8.64120293
  0.0324300006 -7.63983583 -4.36371422 -3.88047099  12.6174269
  0.0331350006 -26.4790478  10.5003338 -8.60041904 -1.16909742
  0.0338400006 -25.4795303  5.74351978  4.25756454 -11.1653061
  0.0345450006 -15.0744457  0.430283368  3.10509729 -20.9009991
  0.0352500007 -20.5380974 -20.0072842  3.92283225 -3.65805912
  0.0359550007 -27.7087917 -16.4403381  16.631422  4.88880301
  0.0366600007 -36.2832985 -8.07939434  13.6210794 -17.1106834
  0.0373650007 -19.4599667  6.04098701  4.40583515 -22.6830215
  0.0380700007 -31.8697014  13.9942417  13.9558115 -26.8818455
  0.0387750007 -25.737833  13.2877579  10.6859951 -23.1306686
  0.0394800007 -14.4399214  8.30784416  10.4995337 -6.89187479
  0.0401850007 -12.8788776 -0.499300629  5.66950512  10.982173
  0.0408900008  5.73572445  0.430283368  15.4048195  9.19892693
  0.0415950008  1.09190071  1.69318962  7.74978685 -2.46922827
  0.0423000008 -8.57196999  9.60926151  3.55103254 -9.97525215
  0.0430050008  3.80407357  8.04756069  17.0402889  2.95634151
  0.0437100008  0.199073687 -2.76615763  4.10817051 -3.17494369
  0.0444150008 -4.66936064 -15.2517986  0.0206190702 -10.7934904
  0.0451200008 -17.5283165 -10.6437178 -4.21520329 -17.0360756
  0.0458250009 -1.69327044 -7.41009378 -12.2420359 -1.54091275
  0.0465300009 -2.659096  2.88305712 -9.26876068  5.6312108
  0.0472350009 -2.06949329  3.58821297 -5.99894381  7.60036469
  0.0479400009 -2.2154901  0.0584497675 -7.52208757  17.3372803
  0.0486450009 -17.4160118  1.17395055  8.1215868  12.2456112
  0.0493500009 -18.7131367  8.30784416 -8.89696026  13.9921656
  0.0500550009 -6.71331692 -6.14718771 -26.2513638  16.854166
  0.0507600009 -13.5470943 -11.869441 -26.4737682  1.06057203
  0.051465001 -28.7083073  1.76755643 -23.7240238 -7.37498999
  0.052170001 -29.3428326  4.07159662 -0.797115922  7.08055687
  0.052875001 -20.4594841 -6.85367155  4.70349979  4.92549562
  0.053580001 -15.5180521 -3.47131348 -4.84647655 -3.28746676
  0.054285001 -4.11344957  1.02521718 -22.7580166 -6.11155176
  0.054990001 -16.2255745  8.67967701 -22.4232845  16.6303425
  0.055695001 -7.01092577  20.2742462 -23.2410202  17.5231895
  0.056400001  9.89663601  15.8892651 -5.88774061  15.0330038
  0.0571050011  10.6041584  10.3144178  6.26371098  10.3131495
  0.0578100011  14.8043766 -4.43808079  16.1484184 -4.55090523
  0.0585150011  8.89711857 -9.45385075  13.6952143 -4.10448217
  0.0592200011 -1.43496835 -17.6302052 -1.68898618 -12.9485521
  0.0599250011 -2.88370657 -26.3244724 -7.29968166  4.14517212
  0.0606300011  4.80920601 -13.5413647 -6.85374641  8.71581078
  0.0613350011  1.16489923 -4.80991459  4.55410576  8.60451126
  0.0620400012  7.63368416 -1.72502351 -1.13072479  0.874664307
  0.0627449974  18.0387688  4.07159662  1.73022425 -2.84104371
  0.0634500012 -10.2790098  1.95347321 -2.87739778 -11.3512135
  0.0641549975 -19.5329666  12.5069075 -3.36040044  0.985964298
  0.0648600012 -12.283659  7.97319365 -1.50252461  18.0063038
  0.0655649975 -12.3229666 -7.67037725  6.52430773  13.0638494
  0.0662700012  3.50646448 -1.01853967 -0.462383717 -5.33122826
  0.0669749975  0.159766838  9.05151081 -15.0288496 -12.9852448
  0.0676800013  0.833598554  10.2028675 -7.52208757 -14.2865982
  0.0683849975 -2.73770976  2.10220671  5.89191103 -0.908581972
  0.0690900013  2.98424482 -9.26793385  8.97638988  15.4794273
  0.0697949976 -6.56170464  8.6424942  7.89918089  17.6344891
  0.0705000013 -26.3723583  7.60268784  9.23698616  27.370182
  0.0712049976 -27.8940945 -2.76615763 -1.24305105  26.5531654
  0.0719100013 -11.1325302 -11.4232407 -18.0380688 -1.83812046
  0.0726149976 -9.46479702 -10.9783688 -25.2100983 -10.4583673
  0.0733200014 -14.3669224 -4.66118097 -20.1565418  4.14517212
  0.0740249977 -7.56683731  2.51122355  1.24722147  17.6711807
  0.0747300014 -7.3085351 -5.10605335 -8.04215813  4.21977997
  0.0754349977 -10.5766191 -9.30511761 -8.19155216 -4.95941305
  0.0761400014 -2.47379231 -9.60258389 -8.19155216 -0.983189702
  0.0768449977 -7.52753019 -8.07939434  7.52738094 -13.6542673
  0.0775500014 -10.1330128  0.0212664064  7.19264889 -7.03986692
  0.0782549977 -24.7327003  1.43290615 -1.87432444 -2.35792828
  0.0789600015 -30.123354 -10.941185 -8.63748646 -7.48628998
  0.0796649978 -7.15692282 -5.32915354 -21.6426182 -20.1952839
  0.0803700015 -6.37640095 -8.04221058 -4.73527336 -7.00317478
  0.0810749978 -15.2990561 -13.8760147  2.32442999  2.36192608
  0.0817800015 -7.67914248  1.47008944 -12.0926418  1.39569509
  0.0824849978  2.61363745  4.44343042 -12.3532381 -1.39169741
  0.0831900015 -8.45966434  2.80869055  9.27405357  0.0943411812
  0.0838949978 -12.5812683 -0.201833755  15.3306847 -7.33707476
  0.0846000016  1.35020292 -6.63057137  10.3883305 -1.54091275
  0.0853049979  14.6920719  0.616200149  5.59536982  1.06057203
  0.0860100016  11.3846807 -0.127467036 -5.88774061  1.43238747
  0.0867149979 -8.53266239 -5.40352011 -6.59314966 -3.62136674
  0.0874200016 -19.2746639 -12.9105749  1.21015382  1.95219517
  0.0881249979 -14.7768364 -2.35714078  14.8106136 -4.81019783
  0.0888300017 -12.5812683  10.8721676  8.38218403 -12.242837
  0.0895349979 -10.1667042  6.30127048  12.9898062 -8.41460609
  0.0902400017  2.61363745 -13.8016481  7.04437828  2.249403
  0.090944998  7.59437704 -19.8226967  10.3883305 -4.32708216
  0.0916500017  9.63833332  2.77150702  7.15558147 -10.5329752
  0.092354998  5.62341928  2.54840684  15.1453457  2.7325182
  0.0930600017  20.189415  6.37563705  9.57059479 -3.17494369
  0.093764998  16.7360287  4.33188009 -7.18847847  10.2397652
  0.0944700018  7.74037409  7.0821209 -7.85681963  5.000103
  0.095174998  8.03798294  3.77412987 -2.35732722  4.96218777
  0.0958800018  19.1505909 -10.085968  1.95375347  15.2556038
  0.0965849981  14.838068 -12.3528252  6.30077887  14.5865812
  0.0972900018  10.0819397  5.85507011  13.3616056  6.11432648
  0.0979949981  6.29163551 -8.56277752 -4.1781354  8.71581078
  0.0987000018 -4.03483582 -5.62662029 -7.07615232  11.7258034
  0.0994049981 -10.6159258 -7.70756054  1.17308617 -2.06072044
  0.100110002  4.73059225 -3.99188066  12.3574095 -3.62136674
  0.100814998  0.721293271 -9.60258389  0.57775718  1.09848738
  0.101520002 -16.0009651  6.0781703  2.80743289  7.08055687
  0.102224998 -9.90840244  30.8648643 -2.28319192 -6.59466696
  0.102930002  2.05772614  20.570385  1.13601851 -8.04401302
  0.103634998  11.9405918  5.96661997  7.22971678 -24.7267838
  0.104340002  3.28185391  12.7671909 -3.88047099 -21.011076
  0.105044998 -4.33244467  12.3953571  9.64473057 -8.26661301
  0.105750002  5.69641781 -11.9438076 -7.41088438  8.2693882
  0.106454998  2.95055342 -29.2619572 -14.8053198  9.38483429
  0.107160002 -5.96648693 -27.9618683 -5.40473795  10.1284647
  0.107864998 -3.10831714 -6.92803812 -14.5458469  11.0200882
  0.108570002  5.29211855  0.913667083 -18.0380688  22.3531189
  0.109274998  12.1258955  7.60268784 -12.3161707  25.9208355
  0.109980002  15.3602877  23.2462597  5.33477306  12.9525499
  0.110684998  7.15077114  11.0580845 -4.62407064 -0.388774246
  0.111390002  0.199073687 -3.76878047 -9.08342171  1.28317201
  0.112094998 -0.727444947 -16.7378044 -3.47160339  3.9959569
  0.112800002  7.81898785 -5.29197025 -11.8702354 -6.85395956
  0.113504998  2.39464211 -4.73554754 -12.9103765 -12.8372517
  0.114210002  1.87242246 -9.30511761 -18.484005 -11.0160904
  0.114914998  9.67763996 -5.96127081 -21.2348728 -15.1769981
  0.115620002  21.9357624  8.04756069 -14.1740465 -19.785553
  0.116324998  23.3508091  5.2986474 -15.3635817 -16.3670521
  0.117030002  23.3508091  5.22428083  6.18957567 -4.95941305
  0.117734998  16.6967201  8.67967701  3.8116293 -9.56674385
  0.118440002  23.2385044  13.771142 -4.36347389 -5.07071304
  0.119144998  15.2872896  9.05151081 -5.66421127  4.88880301
  0.119850002  8.22328663 -0.722400784  8.49338627  3.47614908
  0.120554999  11.5306778  5.63196993  10.3883305 -0.574681938
  0.121260002  9.26772594 -12.9105749  5.92897892 -9.60466003
  0.121964999  4.35998487 -10.0116014  10.2771273 -4.17909002
  0.122670002  2.20372319  2.51122355 -5.81360531 -0.722674251
  0.123374999  9.30141735  16.334137 -23.4634266  1.28317201
  0.124080002  25.3947659  28.7839241 -39.8507004  4.29316473
  0.124784999  12.6481152  34.6920929 -28.4057808 -3.17494369
  0.125489995  17.8141594  39.2629929 -5.40473795 -0.574681938
  0.126194999  29.4826775  17.8214722  18.1916332 -11.0540056
  0.126900002  29.7409801 -1.20445657  22.0938473 -19.0786133
  0.127605006  26.843504 -12.6874752  8.56752205 -14.9543982
  0.128309995  15.994813  14.5506649 -2.32025957 -19.785553
  0.129014999  29.4826775  14.364748 -4.21520329 -13.6542673
  0.129720002  32.0095482 -7.3729105 -3.91753864 -6.55675173
  0.130425006  23.3901157 -7.11395502  4.03403521  5.44530296
