Stokes I Q U V
 Time (s)               Data...
  0.00263800006  70.0121078 -18.7452507  11.2705545  17.7604771
  0.00527600013  38.8960876 -61.8264084  44.278389  26.8322735
  0.00791400019  54.2659302 -25.4257774  97.9378586  75.2012787
  0.0105520003  31.9262218 -50.4555664  113.59832  62.9368782
  0.0131900003  21.6445351 -56.7367821  98.8334885  69.3220901
  0.0158280004  26.9283886 -19.5375347  61.1388206  108.713196
  0.0184659995 -60.8347511 -35.8965836  86.3642502  55.3570518
  0.0211040005 -57.5379868 -6.17648125 -29.7196808  66.9276352
  0.0237419996 -51.2605896  24.2408295 -34.7021599  25.1368542
  0.0263800006 -52.4498329 -97.1305161  95.6422653  105.223244
  0.0290179998 -83.4755325  49.5748558  112.398354 -40.5828133
  0.0316560008 -55.3401451  24.8429642  29.6179028  42.5918465
  0.0342940018 -4.88010406 -50.6583939  150.197372  44.089035
  0.036931999 -66.3143005 -14.4542494  64.4256897  72.1130066
  0.03957 -62.5207672 -23.2327404  32.8178177 -0.0909834579
  0.042208001 -55.5508957 -106.707626  62.3300934  8.78258038
  0.0448459983 -96.5421524 -19.7403584  59.9388504  32.8210182
  0.0474839993 -74.9099731 -52.851429  39.3915596  50.5681419
  0.0501220003  4.00158596 -20.3361549  34.1134377  77.7991867
  0.0527600013  0.102674499 -35.9979973 -25.2328415  69.7185593
  0.0553979985 -15.7488842 -34.5972404 -62.0318794  45.5862198
  0.0580359995  24.2337742 -63.7215462 -33.9021797  37.6047058
  0.0606740005 -12.0607243  38.4005013 -45.0758018  10.3788824
  0.0633120015 -36.4025764 -22.4341183 -28.0240726  97.4451828
  0.0659499988 -42.8756714 -20.5389786  5.38375187  51.9662132
  0.0685880035 -29.718729 -10.4674835  61.7388039  83.7827072
  0.0712260008 -8.56826305 -27.1180935  117.580826  37.4064751
  0.0738639981 -42.0778236  27.530386  36.3046837  55.0597
  0.0765020028 -101.118484 -27.4159908 -38.1977196  84.9773254
  0.07914 -68.4067688  33.9130135  29.0266132  25.3403053
  0.0817779973 -52.3595123  37.7032928 -34.7021599  49.6708755
  0.084416002 -74.7895432 -14.8535595  48.7739258  76.1037674
  0.0870539993 -60.428299  1.00476742  129.65007  74.6065826
  0.0896919966 -130.157089  33.8179398  59.8432007  62.1387291
  0.0923300013 -99.8238602  69.3185349  76.9905777  68.9204025
  0.0949679986 -69.1142883  71.3150864  123.563278  31.9185314
  0.0976060033 -84.664772  29.4255257  88.4598465  33.3166008
  0.100244001 -138.331253 -7.77372313  79.286171  22.7476177
  0.102881998 -93.8475418  0.801943123  20.2442341  42.492733
  0.105520003 -103.135681 -10.0681734 -65.0231094  5.99165916
  0.108158 -67.3078461  64.7296371 -0.694350362  77.6948547
  0.110795997 -104.008797  9.18112278 -9.66802883  27.5313091
  0.113434002 -109.096947  9.58043385 -52.0582275  63.7350311
  0.116071999 -101.419556  4.2943244 -40.3889656  10.2797651
  0.118709996  39.1971626 -2.98199821 -15.5548325  39.9000435
  0.121348001  20.1542187  7.58388138  76.9905777  62.4360771
  0.123985998  33.7176132  6.58877468 -14.3548632  36.3109703
  0.126624003  77.9905777 -18.2445297 -46.1714249  84.4765244
  0.129262  37.6014709 -7.37441254 -100.726524  90.360939
  0.131899998  38.0079193  27.8346233  51.565155  81.2891388
  0.134537995  74.6034927  32.1192856 -6.67680311 -15.4488735
  0.137176007  72.3153305  31.3206673  17.7573414  22.048584
  0.139814004 -18.0521011  61.8393898 -11.4679823  101.535057
  0.142452002  19.8531437  75.9039917 -3.38993216  45.9826851
  0.145089999  33.8079338 -5.67575884  23.7397957 -1.19170177
  0.147727996  27.5305367  19.3540306  48.0695953 -54.1461639
  0.150365993 -23.8327274  84.3782425  22.9398155  28.1312256
  0.153004006 -0.0930237472  1.40407789  156.979797  32.7166824
  0.155642003  51.1648636  45.3852654  108.207153  29.3258438
  0.15828 -57.1465912  136.339294  126.754501 -35.8930206
