Stokes I Q U V
 Time (s)               Data...
  0.00721800001 -19.1399994  15.9760046 -11.2696419  12.2901907
  0.014436 -0.996083558  11.4464989  8.99915504 -1.60342193
  0.0216540005  18.8949223 -29.6093521  26.9252129 -7.56688499
  0.0288720001  1.3068974 -11.6160421 -23.4338264  4.4199872
  0.0360900015 -9.3721838 -33.3203583  5.28834724  7.48183823
  0.043308001  8.17315578 -27.5007515  8.30785561 -38.4320984
  0.0505260006  2.99442649  8.51101875 -4.75937939 -6.83254766
  0.0577440001  20.1010094  34.6431847 -24.5725002  18.4231148
  0.0649619997  7.00975323 -14.2140627  11.0159664  11.682662
  0.0721800029  24.4121494 -12.2490406 -9.58394909 -6.30110455
  0.0793979988  13.6645746 -5.77861786  1.2640667 -22.5245361
  0.086616002  3.50068545  12.2985325 -14.4344683  7.62593937
  0.0938339978  28.9754276  11.2610016 -17.14258  9.82779789
  0.101052001 -5.31516552 -8.46991158  20.2613277 -2.81732607
  0.108269997  14.9470968 -25.543066  2.20863605 -4.54653454
  0.115488  45.9132576 -31.4653797  2.293751 -7.18761206
  0.122706003  40.9032784  4.08212233  23.0784283  3.14613676
  0.129923999  26.4530678  0.555563688  35.8249245  16.7111988
  0.137142003  39.6296921 -7.85368061 -6.38694525  30.5367966
  0.144360006  22.4804249 -34.0372009 -23.0549603  37.1170082
  0.151577994 -4.41184092 -23.2154331  14.3987703  5.96359348
  0.158795998  1.10439396 -12.6368055 -1.87377191 -5.93912363
  0.166014001  2.42860794 -8.65540981  14.347909 -19.2667084
  0.173232004  1.53521025 -11.3215504 -4.53932571 -9.13585281
  0.180450007 -9.86950874 -6.00708437 -1.26654875 -7.15302753
  0.187667996  10.1138144 -2.22795486  43.4520645  3.74559569
  0.194885999 -1.35840595 -10.5365896 -2.54016042  5.3652873
  0.202104002 -18.6764259  4.74027348 -8.34355259  6.95039511
  0.209322006 -13.4381371  22.9693851 -5.80463362 -10.7301836
  0.216539994 -0.135443673 -8.90902805 -10.6634569  13.370369
  0.223757997 -15.9684381 -21.1739063  1.53394365  2.34493709
  0.230976 -8.11547089  13.2763271  9.26072884 -8.15712166
  0.238194004  33.3957596 -10.4779015  29.2700291 -22.7424164
  0.245412007  8.43521881 -24.0842342  11.3107557 -3.22311354
  0.252629995 -5.24766445 -19.9079094 -14.0971222  17.723362
  0.259847999  4.96784306  11.3867626 -0.692541242 -14.543664
  0.267066002  1.51833487  10.695075 -9.88807964 -6.30110455
