Stokes I Q U V
 Time (s)               Data...
  0.00442899996 -1.05434132 -0.0599874631  0.190893099  0.0815094262
  0.00885799993 -0.758349538  1.79540241 -0.0690427274 -1.48212826
  0.0132870004  0.563666582  0.477945417 -1.21779144 -2.68103004
  0.0177159999 -1.55107689  0.870004714 -1.28624058 -0.451866776
  0.0221449994  0.477461249 -2.73586845 -2.0338769 -0.802875042
  0.0265740007  1.31178427 -1.91997182  0.131513417  1.03887582
  0.0310030002 -0.425584882 -1.09029162 -0.410946459 -1.15848815
  0.0354319997 -2.80497265 -0.611512244 -2.24812293 -1.04901528
  0.0398610011  0.349660337  0.819848657 -0.214839518  0.961375952
  0.0442899987  2.05447626 -2.04306459 -0.725470543  1.40812957
  0.0487190001  1.57582581 -0.739199519 -0.524914384 -0.0688854605
  0.0531480014  0.408738106 -0.379109919  0.53279686  0.701508224
  0.0575769991 -0.826469839  1.36697042  0.988668501  0.824621737
  0.0620060004 -0.598598361  1.33040631  0.418828934 -1.95164526
  0.0664350018  1.97249091 -0.438263386  0.190893099 -0.337875962
  0.0708639994 -0.703491569  0.268323898  1.47191989  0.769885302
  0.0752929971  0.819268405 -1.13125873 -1.24055076 -0.611384392
  0.0797220021 -0.329734176 -0.146516174  0.154443905 -2.51699448
  0.0841509998  0.792140901 -0.233236313  1.12077546  0.870235443
  0.0885799974  0.0627110973 -0.497608304 -1.55507481  1.82751501
  0.0930090025 -0.0240970757  1.63593686 -1.59169519  0.382386088
  0.0974380001 -0.926540375 -0.155705065 -1.71473253 -0.725375175
  0.101866998 -3.60191989 -2.82718325 -2.99113894  1.20299828
  0.106296003 -1.05434132 -0.616106689 -2.33933139  0.118000381
  0.110725001  2.86167192  0.560071111 -1.1175133 -0.214762419
  0.115153998  1.73557687  0.18619819  0.291171163  2.34264565
  0.119583003  4.671381 -0.0781738088 -0.588743269  1.61786568
  0.124012001  20.1895466  2.02340174 -5.10176992 -0.401735157
  0.128441006  32.4891815 -1.15403962 -2.00187707 -1.8467772
  0.132870004  29.9409981 -9.67883968 -4.88307476 -1.77388215
  0.137299001  35.9042397 -7.78707743 -2.4851284 -2.54427576
  0.141727999  27.4567184 -5.70368814  6.11260414  0.692385495
  0.146156996  8.52349377 -1.79687893  2.1831069  0.573876739
  0.150585994  2.53794956 -1.27253795  1.12539577  0.646858633
  0.155015007  1.61681855 -1.41381717  2.64342785 -0.191999003
  0.159444004 -0.179025546 -1.3180995  1.79551339  0.797253549
  0.163873002  0.107923687 -1.50513172  1.61326742  0.391508818
  0.168302  1.37086201 -1.40941417  0.555556178 -0.388007581
  0.172730997  1.73557687  0.240948662  1.6269573  1.93238306
  0.177159995  1.12008286  1.68149841  0.952219307 -0.0142359044
  0.181589007  0.760190666  0.705944717  0.0859947056 -0.511121154
  0.186018005  0.828310966 -1.03554118  1.52650809 -0.155508056
  0.190447003  0.203774378 -0.547764301  0.272861004  3.01286292
  0.194876  0.66855979  0.633007944  2.57514977 -0.0142359044
  0.199304998  1.41667747 -1.35925806  3.24971652 -0.529366612
  0.203733996  0.851218641 -0.287986785  1.32595193  0.4827362
  0.208162993  1.02905488  0.491728753  2.50670052  0.464490741
  0.212592006 -0.078955017  1.56300008  1.36240113  1.34887516
  0.217021003  0.865083873  2.86667371 -0.807438433  1.24400711
  0.221450001  1.53483295  2.59330416  1.49467921 -1.1402427
  0.225878999  1.30274177 -1.08110273 -0.543053448 -0.748138607
  0.230307996 -0.0928202122 -0.743793964 -1.48679674  0.624008358
  0.234736994 -2.5403285 -0.980790734 -1.7830106  0.564754009
  0.239166006 -2.1665709 -0.793949962 -1.14934218  0.74712193
  0.243595004 -1.81572127 -1.23616529 -1.01723528  0.0632639453
  0.248024002 -3.06961703  0.163417399 -0.283288717  0.336859256
  0.252452999 -2.40830755 -0.301578671 -0.137320802  0.195500225
  0.256882012  1.04713988  1.73165452  0.0221658293  0.52374512
  0.261310995  2.37819862  1.47187698  1.26212299  1.18023479
  0.265740007  0.769233167 -0.233236313 -1.37727797 -0.884892821
