Stokes I Q U V
 Time (s)               Data...
  0.00392600009 -8.39251804 -12.8340073 -9.47062874  8.82226372
  0.00785200018 -16.7423496 -3.55632377  15.8103695 -5.43190527
  0.0117779998 -5.98356485  9.22146702 -20.1009407 -11.7542114
  0.0157040004 -14.3152828  29.5268879  16.6164589 -6.77731943
  0.01963 -30.8519325  23.0700684  15.4073238  2.50185776
  0.0235559996 -14.0435963  27.6489754 -22.9222565  3.98219347
  0.0274819992 -10.0045242  55.0824699 -12.8360548  10.5705423
  0.0314080007 -24.4039078  52.5253143  27.7808056 -9.19830513
  0.0353339985 -8.13894367  52.5253143  20.112875 -12.426919
  0.03926 -1.54601908  66.6456146 -9.87367344 -5.43190527
  0.0431860015 -11.362957  51.5823631  1.95569706  2.90472198
  0.0471119992 -21.976841  3.03634524 -23.0532455 -4.22331285
  0.0510380007 -13.91681 -10.1410017 -52.777813 -9.46814823
  0.0549639985  1.55120659  10.6998234 -0.734628379 -15.3856897
  0.05889  10.4262981 -8.66264534  27.5087509 -9.60116863
  0.0628160015  9.62935066  12.8494329  33.8264809 -0.0540491417
  0.066742003  8.27091885  13.7923841  3.83993244 -5.83666992
  0.070667997 -12.8300638  5.05010605 -25.8846359 -18.4774818
  0.0745939985 -17.1408215 -1.80626976 -48.2032547 -35.4243813
  0.07852 -28.9682407  22.3988132 -24.1313915 -14.0402756
  0.0824460015 -27.7728195  43.5193291 -32.8774681 -18.7473259
  0.086372003 -13.7719097 -10.4126997 -33.5525665 -13.0996256
  0.090297997 -35.0359039  19.9775066  16.747448  27.6504612
  0.0942239985 -45.5230026 -26.2830524 -14.5893002  24.8266125
  0.09815 -34.8910065 -20.9050312 -26.146616  7.88161421
  0.102076001 -31.9386787  1.15044236  7.60840321 -2.47503448
  0.106002003 -21.1798935  2.62879848  42.1695137 -9.87101173
  0.109927997 -13.3734369  3.97929668  23.4783001 -7.71986961
  0.113853998 -6.38203812 -19.2908268  2.90285277 -9.73609066
  0.11778  2.09457946 -28.5685101  17.1504936 -11.3494473
  0.121706001 -3.70139837  3.30005193 -6.3772583 -25.8753605
  0.125632003 -17.8109818  56.8325233 -41.35149 -31.1201954
  0.129557997 -39.4734497  2.62879848 -51.0346451 -18.0746174
  0.133484006 -31.6669922 -19.1549778 -69.3228149 -24.7997894
  0.13741 -36.2313232 -9.74144554 -52.6468239 -35.5573997
  0.141335994 -31.540205  39.8833694 -6.92136908 -37.9783859
  0.145262003 -21.45158  44.8618355  5.59317827 -16.3263397
  0.149187997 -1.00264621  50.5115509 -0.462572962 -15.9234753
  0.153114006 -3.1580255  26.4343262  2.358742 -17.2669888
  0.15704 -23.4620609  16.6212387 -35.1647491 -13.367569
  0.160965994 -8.93589115  11.6427746 -71.3380356 -20.0927391
  0.164892003 -10.4211102  14.7353363 -31.6683331 -18.3444614
  0.168817997 -27.3562336  10.3002682 -47.800209 -19.5549545
  0.172744006 -24.1322212 -3.02091908 -47.1351852 -17.5368328
  0.17667 -7.8672576 -22.5192375 -33.0084572 -12.1570759
  0.180595994 -18.897728 -11.0839529  5.85515738 -15.9234753
  0.184522003 -31.3953056  23.0700684 -17.6826706 -10.8116617
  0.188447997 -30.9968319  32.7552986  9.35157299 -6.64239788
  0.192374006 -46.3199501  21.863409  36.7888603 -15.9234753
  0.1963 -37.173172  13.5286779 -11.3548641 -6.10461235
  0.200225994 -12.9749632  59.9250832 -49.4224663 -9.0633831
  0.204152003 -3.28481245  67.0531616  7.60840321  3.03964329
  0.208077997 -20.5097351  46.7397461  2.49980783  5.05776453
  0.212004006 -39.9987106  0.079633072 -7.18334866  5.32570744
  0.21593 -38.2599182  3.03634524  11.2358084 -5.43190527
  0.219855994 -26.8309727 -23.1904907  31.5492764 -17.806675
  0.223782003 -24.6755943 -44.3030128 -13.6421442 -9.0633831
  0.227707997 -30.5983582 -29.9110165 -1.8127737 -10.1408548
  0.231634006 -37.0463829 -3.82003045 -7.4554038 -13.2326469
  0.23556 -12.5764894 -10.0131435 -15.2543249 -3.68362689
  0.239485994 -3.28481245  10.8356724 -12.9670439 -7.58494806
  0.243412003 -8.93589115  39.3479652 -3.4249537  8.14955711
  0.247337997 -5.31340456  26.4343262  60.8607254 -2.34011316
  0.251264006  4.77521944 -13.2415533  68.6596451 -11.3494473
  0.255190015 -10.9463711  1.28629124 -1.94376338 -16.5961819
  0.259115994 -41.0854568  17.1566429 -57.8864098 -6.10461235
  0.263042003 -34.3476334  31.0052433 -24.2724571 -7.31510496
  0.266968012 -9.60605049  42.9759331 -30.9932327 -7.18208408
