Stokes I Q U V
 Time (s)               Data...
  0.00176200003 -4.95248699 -2.48821831  2.80658197 -2.03398776
  0.00352400006 -2.9201746 -1.21278775 -0.673171878 -1.16961133
  0.0052860002 -0.910230219 -2.03431845 -4.26081753 -1.55857062
  0.00704800012  0.0835577846 -2.01255345 -3.05055022 -2.61752796
  0.00880999956 -1.06361234 -0.0244174302 -2.25027251 -2.40148449
  0.0105720004 -4.77993202  0.537515938 -1.42935455 -2.46627736
  0.0123340003 -6.74514008 -0.586350799 -1.10474014 -1.2560693
  0.0140960002 -4.99722338 -1.34298217 -0.262243807 -0.348362565
  0.0158580001 -2.01266384 -0.500082135  0.904866934  0.969968557
  0.0176199991 -1.25853539  0.0404819176  0.969602168  1.14288437
  0.019382 -2.33860087 -0.478317142 -0.694750249  0.710594833
  0.0211440008 -3.95869899 -1.12651908 -1.40777612 -1.36398983
  0.0229059998 -4.10888577 -0.673015177  0.0182755888 -1.83940697
  0.0246680006 -2.94254279  0.104985535  0.299733162 -0.0889888629
  0.0264299996 -1.08598053 -0.694384456 -0.197508559  0.753925025
  0.0281920005  1.96248817 -0.219115466 -0.154351726  0.343300641
  0.0299539994  3.17356753  0.537515938  0.213419512 -1.62336349
  0.0317160003  2.28522968  0.926516294  1.31485677 -3.54669738
  0.0334779993  0.79614532 -0.240484759  1.89841223 -3.69815063
  0.0352399983  1.78993332 -3.54678988  1.8120985 -2.25003147
  0.037002001  3.90852332 -4.71379089  0.732239664 -0.888572574
  0.0387639999  4.14498711 -3.26582313 -0.21908696  0.0191341285
  0.0405259989  1.27226889 -0.564585745  0.364468396  0.36476326
  0.0422880016 -0.718502641  2.61271214  1.94156897  0.581009209
  0.0440500006 -0.220010906  4.66574764  3.21750998  1.05642641
  0.0458119996  1.31380987  4.08204937  2.52512431  1.14288437
  0.0475739986  1.27226889  0.191649914  1.05591583 -0.175446764
  0.0493360013  1.33617806 -3.11505103  1.79052007 -1.90440226
  0.0510980003  2.63353467 -2.31488943  2.15829134 -2.9200294
  0.0528599992  1.98485637 -0.0675517544  1.94156897 -1.94753003
