Stokes I Q U V
 Time (s)               Data...
  0.00404499983  0.115909114  1.46676564 -0.0999418348 -1.90598285
  0.00808999967  2.00714946 -0.0356083959 -3.08870268  0.847956896
  0.012135  2.77797723  1.48978209 -1.90834475  0.109440126
  0.0161799993 -2.00537395 -1.7840358 -1.46427548 -1.87839127
  0.0202249996 -2.41221833 -1.66451418  3.06584859 -1.64828467
  0.0242699999  1.04545641  1.90396011 -0.258641362 -1.15367031
  0.0283150002 -0.383354217  0.728255153  1.65549684  2.38707161
  0.0323599987  0.833830357 -0.893757343  1.745314  1.58426285
  0.0364050008 -0.486823261 -1.00416589  0.127832994  1.12404954
  0.0404499993 -1.04836893 -2.1291647 -0.141329139 -0.302399486
  0.0444950014  1.77945054  0.424602479  0.569586873 -1.41826642
  0.0485399999  2.8881433  1.04113781  1.31040978 -2.3914001
  0.0525849983  2.88379025 -1.06398511  1.67392337 -0.136761606
  0.0566300005 -0.560490549 -1.20430326 -0.941965878  2.23982811
  0.0606749989 -0.6455428  1.13775992  0.238295585 -1.35149837
  0.0647199973  0.304430425  1.19068587  0.134779111  0.206099078
  0.0687649995 -1.9846133 -2.15218115  0.454590023  0.440804332
  0.0728100017  2.68354917 -1.8692081  1.92475545 -0.976447463
  0.0768549964  1.57920945 -1.48727632  0.256722093  1.23680353
  0.0808999985 -0.0130086448  0.38546294 -0.166605294  0.408525705
  0.0849450007 -1.07113886 -4.05483007 -0.357623577  3.40415716
  0.0889900029  4.51953888  1.38860345  1.14013338  1.15632808
  0.0930349976  1.3009479 -0.111433953 -0.969557405  2.36416698
  0.0970799997  1.19714403  0.746715009 -0.127533361 -0.0860886201
  0.101125002  5.67678499  0.509657919  3.15566564  0.357941151
  0.105169997  6.93314743 -2.20055056  1.03208268 -0.562397003
  0.109214999  12.9999838  0.643199682  0.859490871  1.40005374
  0.113260001  17.314209  0.544240952  0.500608087  1.23450422
  0.117305003  18.9502926  0.406142622  0.604124546 -0.240230009
  0.121349998  15.1514034  1.99590886  2.71159649  1.62565017
  0.125395  12.0751238 -3.10005903  0.210704058  2.49062824
  0.129439995  9.86175728  0.650092959  2.99455428  1.08956003
  0.133485004  6.03574562  0.960638881  0.137094483  3.21994781
  0.137529999  6.32807112 -0.778675437  1.55892658  0.705312014
  0.141574994  3.65662694  0.889369845  1.31967127  1.63254809
  0.145620003  5.32485628  3.44769359  1.93855119  1.50139964
  0.149664998  3.8776288  3.6017983 -0.286232889  0.67312181
  0.153709993  4.21114063  1.83946753  1.08263493  0.567265689
  0.157755002  1.38365626  2.75977254  0.730601788  0.988302529
  0.161799997  5.96442223  1.04581118  1.77522099 -0.362181216
  0.165845007 -0.229322597 -0.387513727  1.39781511  0.436205715
  0.169890001 -0.272853285  0.723698616  2.18243718 -0.0286061764
  0.173934996 -0.254436463  1.45765257  2.49067116 -0.48183316
  0.177980006 -1.47630894 -0.180483103  1.61874032 -0.155155987
  0.182025 -1.11266041 -1.81628215  0.979118526  1.02288043
  0.186069995  1.47574031  0.684559107 -1.42288816  1.14943027
  0.190115005 -1.80982089 -2.1775341  0.652457952  1.82117891
  0.194159999 -1.26903594  0.390019476  0.125517622 -0.318494558
  0.198204994 -0.226978645  1.14932644 -0.323085934 -1.0340184
  0.202250004  0.49328655  0.171539068 -3.16674995 -1.13067734
  0.206294999  0.601443529  1.97990251 -1.57695699 -0.46113947
  0.210339993  0.688839734  0.505101383  0.0289472658  1.61866391
  0.214385003 -0.27754119 -2.29483604 -0.90289396  1.29437447
  0.218429998 -0.739970863 -1.29636884 -0.681968749 -0.553111374
  0.222475007 -2.99418998  0.431495696 -1.62529039 -1.63218951
  0.226520002 -1.28745282  0.392356157 -0.265587479 -2.25574136
  0.230564997  1.51257396 -0.178146422  0.933100462  0.0887464508
  0.234610006 -0.6455428  0.35789001 -0.92353934  2.58728719
  0.238655001 -0.288926125  2.65625715 -2.07177138  2.00291181
  0.242699996 -0.19684203  2.18003988  1.12865305  0.659326077
