Stokes I Q U V
 Time (s)               Data...
  0.00199300004 -1.63759446 -3.04991603 -1.18278599  1.71667123
  0.00398600008 -2.67875957  1.43798709  1.08724988 -2.85401869
  0.00597900013  1.9327594  2.51074386  3.32610297 -2.52378011
  0.00797200017  0.416148931 -3.80329561  0.15881823 -2.52378011
  0.00996499974 -0.760427833 -1.94609654  2.26328826  2.08804274
  0.0119580003  3.88268733 -2.68897629 -4.76287222  1.19040489
  0.0139509998  0.095674701 -0.831777096  2.57288909  0.313451111
  0.0159440003  5.23379469  0.612419426 -0.811190546  3.27455115
  0.0179370008 -1.64812648  2.51074386  1.32446218  2.85146976
  0.0199299995  2.8716135  1.42748702  2.68648362 -3.87529016
  0.021923 -2.86532664 -2.50303745 -2.09042907  1.85064697
  0.0239160005  0.859998226  1.38636184  1.13885009 -1.99751377
  0.0259089991  1.6438812 -0.4808999 -7.70296764  0.860166371
  0.0279019997  3.47043395 -2.51353765 -3.30804443 -0.573844671
  0.0298950002 -2.13259935  2.70718265  0.746837318  0.891192317
  0.0318880007 -4.55646801  2.03649092 -0.491195321  0.076055415
  0.0338810012 -2.3281939  2.91324639 -0.223171458 -1.72932708
  0.0358740017 -2.07091165  0.6229195 -1.6676048 -0.811005354
  0.0378669985  3.02658463  0.509606302 -4.35007095 -1.23408675
  0.039859999  3.86162329  0.736232698  5.61655617  2.57294106
  0.0418529995 -0.709272325  2.01592827 -1.100003 -4.41189861
  0.043846  0.199490294  0.468043536  1.01486123  3.55307984
  0.0458390005 -1.64812648  3.18143559 -2.04922318 -0.976242125
  0.047832001  3.6554966 -0.181648016  0.230835721 -2.60628104
  0.0498250015  0.0038956909 -5.02086592 -0.996802688  1.94348991
  0.0518179983  4.33706856  0.499106228 -4.60807133 -2.1317246
  0.0538109988 -1.78203356 -2.750664 -3.18405557  2.09838462
  0.0558039993 -1.52324677 -1.50246882  0.117241122 -1.6983012
  0.0577969998 -3.17376447  2.88218355 -0.522378147  1.49995947
  0.0597900003 -2.78257513 -1.55409408 -4.65967178 -0.388158947
  0.0617830008 -1.62706244 -0.0578347482 -2.35882425  0.179240286
  0.0637760013 -1.04930604 -0.955590367  1.35527384 -1.02771711
  0.0657690018  0.972841263 -1.93559647 -0.625578463 -2.11104059
  0.0677620023  2.35554481 -0.378086746 -0.0375593603  0.179240286
  0.0697550029 -2.55538464 -0.0272095557 -1.35800374 -0.439633846
  0.0717480034 -0.367734075  2.7999332  4.4917469  1.04608715
  0.0737409964 -1.83318901  0.684607387 -1.5747987 -1.14124393
  0.0757339969  2.20057368 -3.42135572  3.24369121 -2.22456741
  0.0777269974  4.03765821  7.29833603  5.99817467  2.41828132
  0.0797199979  1.21056402  0.870546043 -5.74290371  1.61348641
  0.0817129984  3.62540507 -0.326461434 -2.70963097  1.91269898
  0.083705999 -1.02824199 -0.460337251  3.34652042 -2.35877824
  0.0856989995  0.467304468 -0.501900017  1.20084453 -1.58500934
  0.087692  1.29331553  3.56337547  1.06646132  1.73735523
  0.0896850005 -4.71143913 -3.87548351 -1.2444092  0.0142385177
  0.091678001 -5.35088301 -1.26534224  2.88249016  2.24270248
  0.0936710015  2.08773065  1.72673893 -0.305583239 -0.0786043555
  0.095664002 -3.74249339  1.86105227  0.880849302  2.7793107
  0.0976570025 -3.26704788 -0.676901102 -1.1516031  2.34588742
  0.099650003 -1.13205755  0.953234076  1.34525073  3.32602596
  0.101643004 -0.348174602  0.643482149 -4.17448187 -3.84449935
  0.103635997  0.983373284  4.27519226  1.56167448  2.48009825
  0.105628997  0.601211548  2.62449455  1.86088109  2.42838836
  0.107621998 -1.20427716 -2.06990981 -0.253983051 -1.13090193
  0.109614998 -8.66244984  2.38736796  1.15926743  2.17054367
  0.111607999 -0.461017638 -0.728526413  0.179235563  0.0863974094
  0.113600999  3.3771503 -0.0167094916  0.93244946 -0.0475783832
  0.115594 -1.70981395  0.0554784611  4.73935366  2.16020155
  0.117587 -4.18483829  3.38793683  0.654031277 -1.048401
  0.119580001 -1.66768587 -2.90553999 -5.41251421  8.41264057
  0.121573001  1.71610081 -0.233273342 -5.55729198 -3.9991591
  0.123566002 -2.50422907  4.62606955 -2.2040236  1.63417041
  0.125559002  3.59380913 -1.78115797 -2.08003473 -1.43011451
  0.127552003 -6.27920485 -2.38972425  3.58410382  1.29358983
  0.129545003 -1.4615593 -1.6573447 -0.326371789 -2.51343799
  0.131538004  1.65441322 -4.4017992  4.00692797  0.591979742
  0.133531004  1.60175323 -2.65791345  4.6365242 -4.31905556
  0.135524005 -2.98870182  1.21092319  4.93573093  4.15150499
  0.137517005 -1.69928193  0.426918268 -3.83406901  1.31427383
  0.139510006 -3.43255115 -4.80386448 -0.604789913  1.13892996
  0.141503006  0.301801324 -0.955590367  0.272041619  0.0967393965
  0.143496007  1.04506087  5.12132263  0.870455027 -1.90467083
  0.145489007 -0.275955051  0.684607387  1.99526429  3.02681351
  0.147481993  10.8879833  1.58236301  7.33940744 -0.769872427
  0.149474993  18.5944099 -2.04934716 -0.625578463 -6.23796511
  0.151467994  46.2860947 -0.697901249  8.78384113  2.89283776
  0.153460994  89.9382935  2.13974142  6.31817007  4.78095627
  0.155453995  82.7795334  5.42057467 -8.18815804 -0.584186673
  0.157446995  63.6925087  16.6661453 -13.2227001 -5.64988184
  0.159439996  60.720974  21.7735519 -10.6126232 -4.82463789
  0.161432996  58.8628273  18.6265945 -5.17530203 -6.99104977
  0.163425997  65.2091217  19.5243492  3.61491537 -6.5578618
  0.165418997  57.2333717  12.6839952  11.1051054 -2.68878174
  0.167411998  48.0404282  5.30682373  6.2973814  0.406293988
  0.169404998  40.4363098  0.787858009  0.984049618 -2.87446761
  0.171397999  28.5200844  3.50125003  5.16254902 -6.6196785
  0.173390999  15.0872488  1.54123771  5.83297968  1.25222182
  0.175384  8.42198658 -1.32703018 -0.749196112 -3.44210172
  0.177377  2.65495491 -2.86441469  0.375241935 -0.945216179
  0.179370001  5.49258137 -0.460337251  7.55620241  3.03715539
  0.181363001  2.63389087  2.6450572  2.84128428 -0.780214429
  0.183356002  2.13888597 -0.295398742  2.70690107  0.303109139
  0.185349002  2.36607671  3.04755974 -0.408783555 -0.728504479
  0.187342003  2.39767289  3.65612602 -2.82322574 -0.408842921
  0.189335003 -1.37880778 -0.574087977  0.251624286 -5.89761972
  0.191328004  0.942749798  2.84105825 -2.45163035 -0.470659822
  0.193321005 -3.4114871  2.89268374  1.85085809 -0.326106995
  0.195314005  1.28278351 -2.28647375 -1.11039722  1.75780416
  0.197307006  2.79939389 -1.24434221  2.91330171  2.10872674
  0.199300006  2.20057368  5.79201412  1.93326986 -4.57690048
  0.201293007  3.71718407  5.18301058  4.67773008  2.21191168
  0.203286007  2.96489716 -1.72953272  3.06810212 -0.522134721
  0.205278993  3.1499598 -0.315961361  1.39685094  1.5514344
  0.207271993 -0.212762952  6.49333143  5.53377342 -2.01819777
  0.209264994  3.72771621 -4.81436443  2.31488824 -1.97706485
  0.211257994  2.62335896 -0.749089062  2.01568151  4.23400593
  0.213250995  1.15940845 -0.315961361 -1.40960395  2.676126
  0.215243995 -0.584392726  1.57230043 -2.31761837 -0.0786043555
  0.217236996  0.962309241  3.74887657 -2.11121774 -0.8420313
  0.219229996 -6.19795799  1.38636184 -1.46120417  2.92362857
  0.221222997  0.095674701  4.06869125  1.15926743 -3.15323114
  0.223215997  1.52953362  1.09761  2.75850129 -1.94603884
  0.225208998  4.37769222  4.09975386 -2.34842992 -0.491343796
  0.227201998 -2.13259935 -2.94710279 -2.55483055  2.04667473
  0.229194999  1.52953362  2.01592827 -0.140388459 -1.41977251
  0.231187999 -5.88801575  1.91267753  0.488836527  0.746874571
  0.233181  0.261177838 -0.728526413  5.61655617 -4.16416073
  0.235174  3.71718407 -2.04934716  1.74765778  4.15150499
  0.237167001  0.539524019 -1.24434221  2.15006471 -1.069085
  0.239160001 -0.728831828 -0.181648016 -0.481172264  1.67530322
  0.241153002  1.92222738  1.03548455 -0.924785137 -5.16498327
  0.243146002  3.26430726 -2.93660283  1.93326986  0.643689692
  0.245139003  4.78091764 -1.11046636 -0.295188934  3.63558054
  0.247132003 -1.87381256  2.6039319 -3.64845705  4.45071745
  0.249125004 -0.915398955  0.303104997  0.860060692  1.51030147
  0.251118004 -0.998150527  1.76830161 -2.56522489  1.52064347
  0.253111005  2.23216963  1.99492812  0.499230802 -0.0475783832
