Stokes I Q U V
 Time (s)               Data...
  0.00113400002  0.22766079 -5.79244137  0.144036442 -2.75334668
  0.00226800004 -1.73228705 -0.0826555267  0.768336415  0.0874815881
  0.00340200006  0.879635215  4.60341549 -0.111570247  2.27487779
  0.00453600008  6.33690262  4.34900093  0.768336415  2.72907829
  0.00566999987  8.83613777  2.44573903 -2.72495508  4.66091251
  0.00680400012  9.54445553 -1.55947053 -1.41903722  5.02972794
  0.00793800037  2.92812276 -4.85474253 -1.47480595  4.12073421
  0.00907200016  0.597917914  0.371655881 -0.22465685 -2.0429914
  0.0102059999 -1.01994455  3.63785219  1.44995427 -6.67334557
  0.0113399997 -0.114424556  1.39415944  3.89293456 -3.77559423
  0.0124740005  3.20984006  0.967712462  6.02453947 -1.21938241
  0.0136080002  1.30623579 -0.224400684  1.79076326  2.18949294
  0.014742  3.66461253 -2.95148063 -7.27010679  1.13819075
  0.0158760007  0.654261351 -6.53145456 -8.77586269  0.0874815881
  0.0170099996 -1.67594361 -4.5991168 -4.25859499  0.314581811
  0.0181440003 -3.60771966 -1.53160608 -2.98056173  1.87700772
  0.0192779992 -3.29380608 -3.91825533 -2.58243489  2.0756464
  0.0204119999 -2.52914476 -1.64548683 -1.07822824  4.60398912
  0.0215460006  1.62014937  4.71729612  0.0867185816  2.41659307
  0.0226799995  4.79953098  7.16088581 -1.04879475  0.371505111
  0.0238140002  2.27212381  2.55840826 -0.65221715  2.64369345
  0.0249480009  0.457059205  0.542476952 -4.25859499  5.74008322
  0.0260819998 -0.227111489 -2.44022894 -2.1858573  6.45043898
  0.0272160005  2.32846737  0.343791455  0.683134198  5.28588295
  0.0283499993 -0.738227248  4.40594149  3.92236805  1.9054693
  0.0294840001 -6.56172752  1.9332757  5.6837306 -0.367311835
  0.0306180008 -4.60177946 -3.57661319  1.82019675  2.87138653
  0.0317520015 -0.935429394 -5.45201063  0.286556542  2.33120823
  0.0328859985 -0.0540565513 -6.67319965 -8.32041836 -2.24162984
  0.0340199992  1.87369502 -3.97398424 -8.94626713 -3.23600864
  0.0351539999  0.22766079 -3.20710659 -3.17885065 -1.5603292
  0.0362880006 -1.90131748 -4.22960997 -2.1858573  1.93393099
  0.0374220014 -5.84938478 -2.89454031 -8.57602501  2.27487779
  0.0385559984 -7.01649952  1.50804019 -12.2412701 -0.963820517
  0.0396899991 -6.53355551 -1.13423502 -8.86106491 -1.44648266
  0.0408239998 -6.73075771 -0.735652447 -5.93475533 -0.537488759
  0.0419580005 -3.5513761  1.64857388 -2.86747503  2.21795464
  0.0430920012  0.766948283  3.72265697 -2.8101573  0.854167223
  0.0442259982 -5.08472347  4.66156721 -1.41903722 -3.77559423
  0.0453599989 -5.48315239  4.57555103 -4.4289999 -4.00328732
  0.0464939997 -9.34267998 -1.90111268 -5.11061764 -0.367311835
  0.0476280004 -8.03873158 -5.33813 -6.2197957  2.35966992
  0.0487620011 -2.44060493 -2.63891435 -7.18490458 -0.19654195
  0.0498960018 -1.90131748 -0.821668744 -4.06030655  2.10410786
  0.0510299988 -5.28192568 -2.52624512 -3.83258414  2.53043962
  0.0521639995 -5.28192568 -4.28655052 -5.45142651  2.04718471
  0.0532980002 -4.11883545 -6.70106411 -1.56000817 -0.878435612
  0.054432001 -4.37238121 -3.4348681  2.13157225 -3.00890851
  0.0555660017 -3.72040653 -1.78723192  3.6667614 -3.74713254
  0.0566999987 -1.01994455 -5.22424936  5.42812395 -11.2183151
