Stokes I Q U V
 Time (s)               Data...
  0.00106200005 -0.796955109  0.87161088 -2.21171522 -0.984762549
  0.00212400011 -0.303084165  1.42343664 -0.309721768 -2.13368583
  0.00318600005  1.02065873  0.0601613745  0.216045067 -1.59486759
  0.00424800022 -0.556351304 -0.205978021  1.78040421 -2.07533765
  0.00530999992 -2.91258001  0.878126562 -0.0501219779 -1.49757922
  0.00637200009 -2.56898093  1.02096975 -1.30948997  0.060403157
  0.0074339998 -0.920211792  1.35853076  0.241927773 -0.69264859
  0.00849600043  2.74118686  0.125067309  2.36469674 -0.549826324
  0.00955799967  2.68293548 -0.556570351  2.34518814 -0.0694805458
  0.0106199998  0.241440192  0.0731926784  0.547112048 -0.828877211
  0.011682  0.00843441952 -0.510960758 -1.39389849 -0.186301231
  0.0127440002  0.124937303 -0.777100146 -0.731764555  0.67710191
  0.0138060004  0.352033526 -0.277399629 -0.588830173  0.793922603
  0.0148679996  1.26126254  0.391206712 -0.764214516 -0.465476543
  0.0159300007  0.936236382  0.858579576  0.157519221  0.735450089
  0.0169920009 -0.205998436 -0.069650501  0.878179014  2.15061021
  0.0180539992 -0.277757466 -0.00474456372  0.138203755  0.365455687
  0.0191159993  0.598546863  0.618502796 -0.0501219779 -0.634176075
  0.0201779995  0.617964029  0.22255151 -0.679805994  0.281105936
  0.0212399997  0.508214951  0.683408737 -2.08191514  0.164285243
  0.0223019999  1.15742302  0.865095198 -1.33537269  0.034401536
  0.023364  0.806225955 -0.21900934  0.68347919  0.300513834
  0.0244260002 -1.01138794  0.488690913  0.391236275 -1.0691123
  0.0254880004 -1.53058565  2.26069808 -1.58203113 -1.68581104
  0.0265500005 -0.712532699  2.26069808 -1.49124849 -0.517355382
  0.0276120007 -1.91977274 -0.309727281  1.01454616 -0.49135375
  0.0286740009 -2.23129129 -0.855037391  0.865237653 -2.18568921
  0.0297359992 -0.186581284  0.852063894 -2.00407386 -2.06227469
  0.0307979994  1.0400759 -0.329274237 -0.790097237 -1.90004456
  0.0318600014  0.728557348  0.313269466  2.42302942 -0.906882048
  0.0329219997  0.663552105  0.845548272  1.22875464 -0.517355382
  0.0339840017  1.11774457  0.962579429  0.222419158  1.00168681
  0.035046  1.96872211  0.514502943  1.54668713  0.281105936
  0.0361079983  1.35834825  0.209520206  0.430253506  0.287575215
  0.0371700004  0.585883498 -2.35464025 -0.498047501 -0.945822299
  0.0382319987  0.1637716 -2.12082839 -0.835681736  0.0798110664
  0.0392940007 -0.238923162 -0.0826818049  1.41051316  0.547218204
  0.040355999  1.20892072  1.83241928  0.774261832  1.040627
  0.0414180011  2.10464215 -1.80281448 -0.218939096  1.68967223
  0.0424799994  1.76695263 -1.84165776 -2.24416518  1.68967223
  0.0435420014  0.0210977774 -1.80281448 -1.24459004  1.20932651
  0.0446039997 -0.563105106 -1.78978312  1.22875464  1.46250021
  0.0456660017 -1.64033473 -0.0891974643  0.968961716  0.72251147
  0.046728 -2.52339292  0.728767693  0.261436403 -0.166768909
  0.0477899984 -2.41955328  0.0797083378 -0.348738998  0.404395908
  0.0488520004 -0.37484321 -1.71184587 -0.900581658 -0.588766515
  0.0499139987  0.702386379 -0.420242786  1.32610452  0.352517068
  0.0509760007 -0.452511787 -0.290430933  0.826220453  0.060403157
  0.052037999 -1.19289613 -0.147587746 -1.02381432  1.68320298
  0.0531000011 -0.60193938 -0.842006087 -2.1143651  3.11130166
  0.0541619994 -0.271003664  0.151129931 -1.08871424  1.2353282
  0.0552240014  0.443209678  2.09204292  0.11869514  0.0864047781
  0.0562859997  2.15698409  1.86474693  0.995037556 -0.277120292
  0.0573480017  2.55883455  0.280941784  0.475644857 -1.30275369
  0.0584100001  0.800316334  0.0601613745  0.689853311 -1.60146129
  0.0594719984 -1.03080511  0.430300623  0.189969197 -1.32228601
  0.0605340004 -0.74461323 -0.803162754 -1.32899857 -1.62733853
  0.0615959987  0.157017812 -2.36767149 -0.0111047486 -1.17946362
  0.062657997 -0.342762679 -1.23795736  0.891120374  0.826393545
  0.0637200028 -0.478682727 -0.270883977  0.287512273  1.4495616
  0.0647820011  0.183188751 -1.7444241 -0.569514692  0.2421657
  0.0658439994 -0.355426043 -1.83539271 -0.361680359  0.404395908
  0.0669059977 -1.34823322 -0.316242933  1.0663116  1.34567952
  0.0679680035 -1.07554901 -0.556570351 -0.835681736  0.599221468
  0.0690300018  0.839150667 -0.446054816 -3.15315056 -0.296652615
  0.0700920001  0.825643063  0.00177109009 -1.87427402 -0.510886073
  0.0711539984 -0.420431286 -1.69254947 -0.757647276  0.754982352
  0.0722159967 -0.244832724 -0.355336875  1.44296312  1.07956719
  0.0732780024  0.663552105 -2.12082839  1.39737856  0.806861222
  0.0743400007  1.48160493 -2.79595041  1.63109565  1.58591461
  0.0754019991  1.43010736 -0.309727281  2.4881227  1.09897518
  0.0764639974 -0.323345542  0.235582829  3.44887352  1.2353282
  0.0775260031 -0.77078414 -0.0370722301  1.15072012  0.995093048
  0.0785880014  1.70279157 -0.472117424 -0.679805994  0.514747322
  0.0796499997  2.63059354  0.38469106 -0.686373234 -1.01063979
  0.080711998  0.13760066  0.0666770265  1.09238744 -0.374533057
  0.0817739964 -0.406923711 -0.322758585 -0.0630633384  0.131814316
  0.0828360021  1.63103259  0.293973118  1.54668713  0.112281993
  0.0838980004  1.72220874 -0.381148875  2.4881227  0.352517068
  0.0849599987  2.47525644 -1.90656364  0.430253506  1.06003487
  0.086021997  1.14391541 -1.15375507  0.514662087  1.20932651
  0.0870840028  0.663552105  0.527534246  1.93627989  0.910743296
  0.0881460011  1.91047072  0.858579576  2.11147118  0.566750526
  0.0892079994  2.03963685 -0.0501035377  0.968961716  0.488870084
  0.0902699977  2.42966843 -0.277399629  0.00183660979 -0.582297206
  0.0913320035  3.22745991  0.339332074 -0.900581658 -0.290183306
  0.0923940018  2.99445415  0.203004554 -1.2575314  0.209694773
  0.0934560001  1.67662072 -0.530507684 -1.17312288  0.67710191
  0.0945179984  0.196696326 -0.238305688 -2.02358246  1.76108348
  0.0955799967 -0.478682727  0.313269466 -1.1211642  2.83225083
  0.0966420025 -0.264249861 -0.816194057  0.293886364  2.69589782
  0.0977040008  0.547049224 -0.822709739  1.00141168  0.748513103
  0.0987659991  0.845904469  0.579408884  0.222419158 -0.134297982
  0.0998279974 -0.452511787  0.832767546 -1.34193993  0.358986378
  0.100890003 -1.8421042 -0.0501035377 -1.54958117 -0.127828687
  0.101952001 -1.92652655 -0.510960758 -0.621473312  0.488870084
  0.103014 -1.17347896 -0.0242915247 -0.166980505  2.28696322
  0.104075998 -0.569858909 -0.803162754 -1.34193993  2.48166418
  0.105137996  0.352033526 -1.82236135 -0.842055857  2.07919908
  0.106200002  1.62427878  0.625018418  1.42345452  1.59885323
  0.107262  0.579129696  1.09239125  0.67691195  0.0733417645
  0.108323999  0.520878255  0.754830301 -1.46536577 -0.335592836
  0.109385997  0.858567834  0.904189169 -2.03652382  0.417458922
  0.110448003  0.170525387  0.670377433 -0.582456052  0.183693141
  0.111510001 -0.725196064  0.410753667  0.170653731 -0.101951472
  0.112571999 -0.264249861 -0.803162754 -0.225313202 -0.374533057
  0.113633998 -0.102158904 -0.141072094  0.566620648 -0.361594468
  0.114696003 -0.14774698 -0.342305541 -0.44608891 -0.764059782
  0.115758002  0.325862586 -0.978333592 -0.537064731 -1.59486759
  0.11682 -0.277757466 -1.60158098 -2.93874907 -0.0434789211
  0.117881998 -0.809618473 -1.41989446 -2.45199943 -0.121359378
  0.118943997  0.579129696  0.0666770265 -2.01701522 -1.4391067
  0.120006002  1.3389312  1.81938791 -1.64055693 -0.712056518
  0.121068001  0.352033526  0.332816422 -1.52369845  0.352517068
  0.122129999 -0.0109827286 -0.121525131 -1.09528148  0.917212605
  0.123191997  1.7931236 -1.10814548  0.410744905  0.0539338551
  0.124254003  0.0278515667 -0.400695831 -0.251389086 -1.38075852
  0.125315994 -0.673698425  0.93000114 -0.46559751 -2.18568921
  0.126378 -0.582522273  0.203004554 -0.205997735 -1.69228041
  0.127440006 -0.569858909  0.339332074  1.02748752 -0.647239089
  0.128501996 -0.563105106  1.95571542  0.371727675  0.410865217
  0.129564002 -0.939628959  3.33828712 -1.60153973  1.2482667
  0.130625993 -1.8421042  2.22837043 -2.78944063  0.456399143
  0.131687999 -1.32881606 -1.01091182 -1.71202421 -0.374533057
  0.132750005 -0.595185637 -3.74372745  0.319962233  0.248634994
  0.133811995 -0.654281259 -3.32171369  1.41688716  0.787453294
  0.134874001  0.352033526 -1.2965982  1.50786304  0.962746561
  0.135936007  0.579129696  0.741798997  1.07944608  0.43686685
  0.136997998  0.365541101  2.66968083 -0.296780407 -0.121359378
  0.138060004  0.767391622  2.79297686 -1.04332292 -0.381002367
  0.139121994 -0.0700783953  2.18927646 -0.0501219779 -0.342062145
  0.140184 -1.15997136  1.07284439  0.780829132 -0.186301231
  0.141246006 -0.952292264 -0.919943333  1.49492168 -0.108420774
  0.142307997  0.124937303 -0.965302289  1.2221874  0.0214629285
  0.143370003  0.624717832 -0.614960611  1.42345452 -0.614768147
  0.144431993  1.15066922 -0.991364896  2.50106406 -0.770529091
  0.145493999  2.46174884 -0.757803798  0.228986427 -0.342062145
  0.146556005  1.4942683 -0.569351017 -2.41954947 -0.153830305
  0.147617996  0.508214951  0.975610733 -1.99750662  0.77439028
  0.148680001  1.38451922  0.800189316  0.228986427  1.51450348
  0.149742007  2.46850252 -0.128040776  0.936511695  0.77439028
  0.150803998  2.16964746  0.547081172 -1.94554806  1.07309794
  0.151866004  1.18950355  0.307004422 -0.348738998  0.553687513
  0.152927995  0.721803546 -0.913427651  0.715929151  0.96921587
  0.15399  0.605300665  0.391206712  1.87775409  0.943214238
