Stokes I Q U V
 Time (s)               Data...
  0.00177900004  2.92697239  4.61583138 -3.98645854 -2.48446536
  0.00355800008 -3.45491481 -0.483085603  0.2364894 -0.826570928
  0.00533699989 -3.26707745 -1.23353112 -0.139035478 -2.45327663
  0.00711600017 -4.39410114 -4.45576334 -0.295504183 -3.29794693
  0.00889500044 -0.234192133 -5.83215141 -0.89008522 -4.07998228
  0.0106739998  1.5159018 -5.61284304  1.89448869 -2.79738259
  0.0124530001 -0.545727193 -3.4860096  8.05651093  2.4577713
  0.0142320003 -1.26500666 -1.20269084  10.4968529  7.15024137
  0.0160109997 -4.58193874  3.61523771  9.46472931  4.71005392
  0.0177900009 -1.67275107  2.95845509  4.14650011  1.42571151
  0.0195690002  3.86157751  0.517508388  1.58155131  0.54985249
  0.0213479996  4.3013916 -2.39175296  1.95707619  1.30069923
  0.0231270008  5.02067089 -1.45283937  1.95707619  1.83245242
  0.0249060001  5.11688042  6.02305937  1.73801994 -0.388641447
  0.0266849995  1.89157641  9.68390846  1.17473269 -3.1100421
  0.0284640007  0.924901485  11.2476225  1.04955769 -1.7336185
  0.030243  0.233110428  8.24469757 -0.0451542549  0.54985249
  0.0320219994 -2.92347264  2.23884988  0.642739058  0.956593394
  0.0338010006 -2.08049536 -1.92229605  1.76931369  2.77068853
  0.0355800018  0.892831683 -2.79838681  3.33343172  4.42858315
  0.0373589993  3.58211207 -2.76640439  5.58544302  5.17917204
  0.0391380005  3.33013535 -2.109622  2.67626309  5.05441761
  0.0409170017  0.952389896 -0.420262903 -4.45586491  3.83445263
  0.0426959991 -0.577796936  0.173696965 -3.67409015  3.55272388
  0.0444750004  0.608785033  2.76998711 -0.0138605144  6.58704185
  0.0462540016  2.39553022  2.33251262  1.23732007  8.74550056
  0.048032999  4.14562416 -2.86006737  0.424251854  8.1196661
  0.0498120002  2.92697239 -3.82982111 -0.577147841  5.14798307
  0.0515910015  0.576715231 -1.70298779 -2.04738474  3.99091125
  0.0533699989  2.14355326 -0.952542365 -2.64139676  2.61422992
  0.0551490001  7.17850924 -1.92229605 -3.83055878  0.330758899
  0.0569280013  8.71327782 -2.0787816 -2.82915926 -2.10917068
  0.0587069988  7.08688116  0.705976427 -0.483266622 -2.73474741
  0.060486  5.77202034  1.70657039  0.736620247 -2.42183018
  0.0622650012  4.64499664 -0.389422685  3.17696309 -1.95271218
