Stokes I Q U V
 Time (s)               Data...
  0.00473999977  8.07793903  55.7434883  163.52832  20.9281178
  0.00947999954  0.468094409  96.3649063  44.0492477 -20.0700245
  0.0142200002 -28.6291351 -46.0430679  159.441193  43.474987
  0.0189599991 -46.8979759 -4.28189039  29.0191422 -50.7975197
  0.0237000007  100.451546  103.596474  91.0439606 -24.5403404
  0.0284400005  7.80429697  1.90536702  184.073853 -36.5262794
  0.0331799984  9.60251331  87.7072372  179.32019  60.8812523
  0.0379199982 -7.61084986  53.7503166  164.956619  77.8125153
  0.0426600017  50.0363274  108.256569  78.2918091  39.5746727
  0.0474000014  132.12883  114.629105  106.835823 -40.2365913
  0.0521400012  9.13341331  59.1683769  183.319427 -21.1203117
  0.056880001  105.298912  63.2613983  147.926895  65.731575
  0.0616200007  191.013901  71.6327209 -12.2696962  8.18217182
  0.0663599968  129.561813  215.275909  203.103195  53.0806274
  0.0710999966  106.067719  95.4104309  206.245453  11.7024813
  0.0758399963  69.634285 -10.0817423  161.623917  68.3968735
  0.0805800036  61.7377663  89.1333389  102.360481 -48.2272186
  0.0853200033  144.299362  104.0681  15.3221178  60.6912498
  0.0900600031  68.8654785  73.3451691  193.588531 -90.4656525
  0.0948000029  171.038071  195.012924  128.333557 -40.6165962
  0.0995400026  51.5609016  126.616219  85.9972992 -129.943771
  0.104280002  162.099106  85.2368317  109.399437 -81.9050217
  0.109020002  159.909973  36.9122162  49.3742409  23.59342
  0.113760002  107.488045 -18.0712757  69.8245544 -37.0065651
  0.118500002  44.1334839  7.99156189  101.503502  38.6193886
  0.123240001  104.061012 -40.0467072 -84.9444962 -85.2353287
  0.127979994  61.9201927  22.8308735  0.00635338342  66.6868591
  0.132719994  133.744614  22.7354259  127.476578  112.630325
  0.137459993 -0.0010055732  42.1393814  105.978844 -81.1450119
  0.142199993  79.5244751 -1.90131211  162.480896 -102.92659
  0.146939993  70.2988434 -12.1759768  28.9239216  18.7378216
  0.151679993  69.060936  30.3487835  132.801575  26.8234482
  0.156420007 -30.3491688 -14.9327316  39.28825 -37.766571
  0.161160007 -121.38063  32.4374046 -39.6637459  47.1852951
  0.165900007  36.1457558  33.6782227 -76.2868042  38.8146667
  0.170640007  22.2551823 -38.4297104 -8.74655819 -30.8209534
  0.175380006  5.79759169  40.6178322  87.7112579  48.5153084
  0.180120006  49.9451141  1.80991924  118.628448  62.1162605
  0.184860006 -6.37294722 -41.6637039  131.849365  20.5481148
  0.189600006 -8.84875298  6.18367004  37.0102959  76.4824982
