Stokes I Q U V
 Time (s)               Data...
  0.00467999978  1.42731035  0.705366969  2.72464609 -1.10154736
  0.00935999956  3.00075793  1.28978527  1.04001033 -0.293664843
  0.0140399998  2.20322418  1.71493053  1.96460772  0.157918319
  0.0187199991  1.90054572  0.450387001  2.52271962  2.20401287
  0.0233999994  2.65003514 -0.872901917  0.907309055  3.36246324
  0.0280799996  0.922846198 -0.314910024 -0.00147917145  1.18884611
  0.0327600017  0.455215991 -0.240451589 -1.03769898 -2.66907358
  0.0374399982  2.00143862 -0.283126801 -1.5160464 -4.29009247
  0.0421199985  2.39460015  0.630908549 -0.288439721 -1.84017599
  0.0467999987  1.33762777  1.30585551  0.705143213 -0.0438732058
  0.051479999  1.57624733  2.19310713  1.76268137  0.0996495262
  0.0561599992  3.3090415  2.2304256  0.848623455 -0.383933723
  0.0608399995  3.97285223  0.769111931 -1.46287 -1.13330865
  0.0655200034  2.87824512  1.06658852 -1.45233059 -1.79217589
  0.0702000037  2.72930813  0.322718441 -1.14932132 -1.63289189
  0.0748799965  2.63882494 -2.06852221 -0.835772634 -0.52220273
  0.0795599967  1.22072029 -3.20575428 -2.27057528  0.604486525
  0.084239997  0.110098474 -1.95692384 -4.36433315  0.0941569731
  0.0889199972 -0.485649616  0.136840194 -3.59926486 -0.968532145
  0.0935999975 -0.506468773  2.63950062 -3.30679512 -0.490441442
  0.0982799977 -0.474439293  2.84680581 -3.57267666 -0.0971270651
  0.102959998 -1.13905072 -0.740055203 -2.59490299  0.00388810388
  0.107639998 -1.56424189 -2.84988952 -3.25361872  0.694755435
  0.112319998 -0.809947968 -3.54590607 -3.71064782  2.29953527
  0.116999999  0.110098474 -2.97737932 -0.208675221  3.23494053
  0.121679999  1.96460462 -1.05360198  3.52708149  1.06681597
  0.126359999  3.2505877  1.48119891  1.86376441 -0.745486796
  0.131040007  3.38831449  1.66189897 -0.703071356 -1.32459271
  0.13572  2.85742593 -1.33518696  0.163319543 -1.97820616
  0.140400007  2.37858558 -3.81695628  2.20917106  0.168664619
  0.14508  3.41473866 -3.71607137  2.25156832  2.0922513
  0.149759993  4.00488186 -2.21761775  1.55548537  1.61416066
  0.154440001  4.3876338 -1.52660048  0.848623455  0.498217642
  0.159119993  4.54137516 -0.888793528 -1.01111078 -0.628471613
  0.163800001  1.71957922 -0.0226115603 -2.62676096  0.418456256
  0.168479994  0.274249494 -0.203311652 -2.15895295  2.91064143
  0.173160002  0.997314692 -2.46206284 -1.29807138  2.01272869
  0.177839994  1.28397846 -4.61403656 -1.18644893 -1.23432386
  0.182520002  1.23112977 -2.85506749 -3.49291229 -2.69558096
  0.187199995  2.45865917 -0.500966847 -4.33247566 -1.41510034
  0.191880003  3.21855831 -0.984500289 -2.42483449 -0.0971270651
  0.196559995  1.52820313 -2.5149157 -1.38837528 -1.17581618
  0.201240003  1.40649116 -1.57963204 -0.942125261 -0.963278413
  0.205919996  4.06333542  1.83724236  0.599030077  1.42813027
  0.210600004  5.73207092  2.95858288  2.61302352  1.09332359
  0.215279996  4.92412758  1.10926378  2.36846042  0.434456289
  0.219960004  2.9206841 -0.665596783  2.08149981 -0.0971270651
  0.224639997  1.01813388 -1.62748551  3.47390532 -1.68590701
  0.229320005  0.678621531 -2.10048389  2.29947495 -1.52662301
  0.233999997  1.23112977 -1.95692384  0.471358985  0.306694806
  0.238680005  2.79336715 -0.819691777  1.46518147  1.15183115
  0.243359998  4.57901001 -0.968608677  2.06042099 -0.261903584
  0.248040006  4.47811699 -0.926111996  0.125952393 -1.59038436
  0.252719998  3.0640161  1.12515545 -1.37783587 -2.58931208
