Stokes I Q U V
 Time (s)               Data...
  0.00365809188 -0.000530222082  0.000286238384 -0.00202034879  0.00218919851
  0.00731618376 -0.00126750092 -0.000101645535  0.00133935688  0.00136966608
  0.0109742749 -0.00218227296 -0.000973124988  0.00161796669  0.00219962024
  0.0146323675 -0.000926168112 -0.0002023946 -0.00199166825  0.00125976349
  0.0182904582  0.000562042929 -0.000580203603  0.000167557126  0.00054918637
  0.0219485499  0.000111483627 -0.000232619321 -0.00053306442  0.00054918637
  0.0256066434 -0.00242803246 -0.00114439835 -0.000303621113 -0.00126041682
  0.0292647351 -0.00136307406 -0.00028299386 -0.00205312646 -0.000330034498
  0.0329228267 -0.00178632676  0.000286238384 -0.000401953963  0.000649614609
  0.0365809165  0.00353846513  9.98526011E-05  7.74186774E-05 -0.000680585916
  0.04023901 -0.00371144386  0.000719459378 -0.00105340907  0.000869419775
  0.0438970998 -0.00139038078  0.000749684114  0.000249501172  0.00493960595
  0.0475551933 -0.00109000783 -0.000121795347 -4.2815762E-07  0.00224983436
  0.0512132868  0.000521083013  0.00126854179  7.7662462E-06 -0.000180339557
  0.0548713766  0.00250081322 -0.00205113995 -0.000332301512 -0.00224006595
  0.0585294701  0.000384549872  0.000397062366 -0.000111052614  0.000449705549
  0.0621875599 -0.00248264568 -0.000293068762 -0.000172510641 -0.000340456289
  0.0658456534  0.00064396282 -0.000963050057 -0.00103292312  0.00263923057
  0.0695037469 -0.00175902015  0.00051796122  0.00111810805  0.000139893891
  0.073161833 -0.00109000783  0.00224580779  0.0022694217 -0.0019804684
  0.0768199265  0.00151777477  0.00168665044  0.00108942762 -0.00224006595
  0.08047802  0.000548389624 -0.000691027613  8.97102873E-05 -0.000820806483
  0.0841361135  0.00176353438  0.000376912532  0.00235956023 -3.26676002E-07
  0.0877941996 -0.000475608802  0.000769833918 -0.000283135101 -0.000810384634
  0.0914522931 -0.00117192778 -0.000650727947  0.000679707387 -0.00264083152
  0.0951103866 -0.00031176905  0.00096629461 -0.000983756618 -0.00178055931
