Stokes I Q U V
 Time (s)               Data...
  0.00333900005 -2.5487752  10.5783281 -28.3140755  6.89713621
  0.00667800009  13.6406908 -6.17510653 -23.6025562  19.2266693
  0.0100170001  9.29041004 -12.9386187 -33.2114906  14.7846098
  0.0133560002 -4.74337959 -0.173717856 -18.3958855  6.69780731
  0.0166950002  2.45356059  39.7700386 -20.7178478 -14.7332125
  0.0200340003  11.302537  42.815876 -4.34413004  18.1930447
  0.0233730003  7.98386669  39.0079155 -34.1713676  13.0077868
  0.0267120004  5.572721  38.6998787 -12.7751837 -12.4305573
  0.0300510004 -6.28592873  6.9336791 -5.1789546 -17.017828
  0.0333900005  1.62145996  3.63291526 -16.3291035 -7.78916836
  0.0367290005  3.74064016 -0.11928048 -0.935544014 -9.23948956
  0.0400680006  7.713799  4.99384975  11.4482527 -7.68003368
  0.0434070006  18.1734486 -1.93297458  6.88037539  0.152421713
  0.0467460006  21.6551342  1.91083539 -5.1789546  4.43122959
  0.0500850007  17.4848976 -2.60348368 -8.29687309  1.82011056
  0.0534240007  32.9347191  3.99671626 -18.0697289  3.50674009
  0.0567630008  13.6236591  3.08986926 -19.2661991  2.50919342
  0.0601020008  1.80150509  0.170167029 -46.9201889  3.97845531
  0.0634410009 -2.16922045 -16.166357 -24.3444347  11.5204859
  0.0667800009  14.494689 -1.37134016 -27.7699184 -7.20922041
  0.070119001  22.6721458  7.22312641  6.2263732  8.56572723
  0.073458001 -8.33455086 -18.6133842  6.73504162  18.8280125
  0.0767970011  6.24424124  12.4637203 -5.1789546  8.67395973
  0.0801360011  17.14184  14.2402372 -23.364275  15.763216
  0.0834750012  4.7016921  6.1357069 -37.3822327  7.36885166
  0.0868140012  8.45587635  13.4064159 -3.45522738  2.12857437
  0.0901530012  0.859917581  13.96805  7.1879425  8.81917286
  0.0934920013 -9.31263351  11.7387733  21.530365 -2.24132967
  0.0968310013 -9.11312389  9.27183056  5.13805914 -10.1098623
  0.100170001  2.36353803 -20.5718002  13.171979  2.72746325
  0.103509001  1.05942714 -13.6277161  26.6795788  18.9551849
  0.106848001 -10.5632181 -5.84981012  26.2621651  6.42632294
  0.110187002 -10.5632181  14.2760859  13.0993128 -2.67606521
  0.113526002 -9.22261143  8.98238373  18.2299347  9.12763596
  0.116865002 -11.2542019 -17.2909527  16.327076 -9.58403111
  0.120204002  2.87204385 -21.7149868  6.44437408 -2.02305984
  0.123543002  12.7891254 -15.8211441 -8.06028271  9.74366188
  0.126882002  10.3950119 -24.7780838 -4.63479757  0.134382904
  0.130220994  7.56781626 -8.06182671  6.00837231 -19.2302895
  0.133560002  5.71870375 -8.26098728  8.43848991 -19.8102379
  0.136898994  11.9545918 -10.7266026  6.37170696 -3.81792235
  0.140238002 -0.174125537 -18.2509098  12.1918211 -12.7570591
  0.143576995 -15.6044817 -21.206461  7.89433241 -10.3642101
