Stokes I Q U V
 Time (s)               Data...
  0.00118799997 -3.93381548 -6.74931431  5.47466707  11.1104116
  0.00237599993 -6.74972534 -7.69200897  1.24086535  5.93821669
  0.0035639999 -5.34177017 -3.92122936  3.58942699 -1.1100533
  0.00475199986 -4.87245178  3.59339595  4.06073713 -1.57762897
  0.00594000006 -6.74972534  0.307430774 -1.57900631 -1.1100533
  0.00712799979 -10.5042715 -1.10661161 -7.69005966  2.1802938
  0.00831599999 -13.3201818 -0.635264158 -11.4445629  1.23937011
  0.00950399972 -6.74972534  3.59339595 -6.27612972 -0.642477632
  0.0106920004 -1.1179055  2.17935348  1.24086535 -0.642477632
  0.0118800001  5.92186928  1.23665857  2.65479541 -0.642477632
  0.0130679999  9.20709705  3.59339595 -0.636386335 -0.169129431
  0.0142559996  2.63664103 -0.635264158 -5.33350992 -1.1100533
  0.0154440003  1.22868609 -2.99200153 -6.27612972 -4.40040064
  0.016632  4.51391411  3.12204838 -1.57900631 -1.57762897
  0.0178200006  5.45255089  3.59339595 -0.636386335 -2.05097699
  0.0190079994  3.10595942 -3.92122936  2.65479541 -2.05097699
  0.0201960001 -3.46449709 -4.39257669  0.76955539 -3.92705226
  0.0213840008  0.759367764  4.06474352 -2.52162623 -3.92705226
  0.0225719996  5.92186928  2.65070105  0.29824537 -11.9162464
  0.0237600002 -2.05654216  6.87936115 -2.52162623 -4.40040064
  0.0249480009 -6.28040695  5.46531868 -4.3988781  1.23937011
  0.0261359997 -10.5042715  2.65070105  2.18348527 -0.169129431
  0.0273240004 -6.28040695  10.6366739  2.65479541 -2.99190092
  0.0285119992 -7.21904373  9.7074461 -0.636386335 -1.57762897
  0.0296999998 -10.0349531  5.46531868 -4.87018824  1.70694566
  0.0308880005 -8.6269989  5.46531868  0.76955539  2.1802938
  0.0320760012 -2.9951787  4.06474352  8.2945385 -0.642477632
  0.033264 -1.1179055 -2.99200153  6.88060856  2.1802938
  0.0344519988 -4.40313387  0.307430774  1.24086535  4.06214142
  0.0356400013 -2.9951787  4.53609085 -2.52162623  3.12121773
  0.0368280001 -5.34177017  5.00743818 -6.27612972  2.1802938
  0.0380159989 -5.81108856  0.307430774 -8.15338135 -3.45947671
  0.0392040014 -1.58722377 -6.2779665 -6.74743986 -5.34132433
  0.0403920002  4.0445962 -15.2066345 -3.92756796 -7.2173996
  0.041579999 -0.179268867 -12.8498974 -0.636386335 -3.92705226
  0.0427680016 -2.05654216 -10.5066271  4.06073713 -2.99190092
  0.0439560004 -2.9951787 -10.5066271  5.93798876 -1.57762897
  0.0451439992 -1.58722377 -4.86392403  1.71217537 -1.1100533
  0.0463320017 -4.87245178  2.17935348 -1.57900631  0.771794379
  0.0475200005 -10.5042715  4.06474352 -1.10769629  2.1802938
  0.0487079993 -13.7895002 -0.163916692 -3.92756796  0.771794379
  0.0498960018 -9.56563473 -2.52065396 -1.57900631 -1.1100533
  0.0510840006 -2.52586055 -2.04930663  3.11811709 -3.92705226
  0.0522719994 -2.52586055 -3.92122936 -0.16507633 -2.05097699
  0.0534599982 -6.74972534 -7.22066164 -5.33350992  0.771794379
  0.0546480007 -8.6269989 -6.2779665 -10.0386219 -0.642477632
  0.0558359995 -7.68836212 -3.46334887 -12.3871832  0.298446208
  0.0570239983 -4.40313387 -5.33527184 -12.3871832  1.23937011
  0.0582120009 -6.28040695 -7.69200897 -1.10769629 -2.05097699
  0.0593999997 -4.40313387 -11.4493217  4.53204727  2.64786959
  0.0605879985 -1.58722377 -7.22066164  2.18348527  4.06214142
  0.061776001  0.759367764 -3.92122936 -4.3988781 -2.99190092
  0.0629639998 -2.52586055 -0.635264158  2.65479541 -1.57762897
  0.0641520023  0.290049464  4.06474352  1.24086535 -1.57762897
  0.0653399974 -2.9951787  5.00743818  7.3519187 -0.169129431
  0.0665279999 -5.34177017 -0.163916692  7.3519187  3.12121773
  0.0677160025 -1.1179055 -2.99200153 -2.05031633  4.06214142
  0.0689039975  7.32982397 -1.57795906 -2.52162623  0.298446208
  0.0700920001  11.0843706 -4.39257669  0.76955539  0.298446208
  0.0712800026  7.79914236 -2.04930663  0.29824537  6.41156483
  0.0724679977  4.51391411  6.40801382 -7.21874952  6.87914038
  0.0736560002  4.51391411  12.9934111 -8.62469101  1.70694566
  0.0748440027  2.63664103  11.5793686 -7.69005966 -2.51855278
  0.0760319978 -1.58722377  7.35070848 -5.33350992 -2.05097699
  0.0772200003 -6.28040695 -1.57795906  3.11811709  2.64786959
  0.0784080029 -0.179268867 -7.22066164  7.82322884 -1.57762897
  0.0795959979  2.16732264 -7.69200897  3.11811709 -2.51855278
  0.0807840005  5.92186928 -5.33527184  9.70048046  2.64786959
  0.081972003  13.4309626 -1.57795906  9.70048046  0.771794379
  0.0831599981  8.73777866 -2.99200153  1.71217537 -0.169129431
  0.0843480006  1.22868609 -8.16335678 -4.3988781 -3.45947671
  0.0855360031 -0.648587167 -8.16335678 -6.27612972 -1.57762897
  0.0867239982 -0.179268867 -4.86392403 -11.9158735 -0.169129431
  0.0879120007  1.22868609  3.12204838 -10.0386219 -2.51855278
  0.0891000032 -1.1179055  7.82205582 -1.57900631 -0.169129431
  0.0902879983  0.290049464  6.40801382  2.18348527  3.58879328
  0.0914760008  3.57527757  3.59339595  2.65479541  3.58879328
  0.0926640034  4.0445962 -2.04930663  2.18348527  0.298446208
  0.0938519984  8.26846123 -5.33527184  3.11811709 -2.05097699
  0.095040001  9.20709705 -5.80661917  3.58942699 -0.169129431
  0.0962280035  9.67641544 -6.74931431  4.06073713 -4.40040064
  0.0974159986  4.0445962 -0.635264158  4.06073713 -2.99190092
  0.0986040011  1.22868609  1.70800614  1.24086535  0.298446208
  0.0997920036 -4.40313387 -2.04930663 -0.16507633  6.41156483
  0.100979999 -3.46449709  5.46531868 -7.69005966  9.69613934
  0.102168001 -6.28040695  3.12204838 -0.636386335  3.58879328
  0.103355996 -0.648587167  5.93666601 -6.74743986 -2.51855278
  0.104543999  5.45255089  11.1080208 -7.69005966 -5.34132433
  0.105732001 -1.1179055  8.76475048 -5.80481958  2.64786959
  0.106919996 -9.09631729  5.93666601 -7.21874952  3.12121773
  0.108107999 -11.9122267  6.40801382 -8.62469101 -1.57762897
  0.109296001 -9.56563473 -0.635264158  0.29824537 -5.80889988
  0.110483997 -4.40313387 -2.04930663  9.70048046 -3.45947671
  0.111671999 -0.179268867 -1.10661161  9.2291708 -0.169129431
  0.112860002  0.290049464 -3.46334887  3.11811709 -1.57762897
  0.114047997 -0.648587167  2.17935348 -0.636386335 -6.74982357
  0.115235999  4.51391411  4.06474352 -2.52162623 -5.34132433
  0.116424002  13.900281  8.29340363 -8.15338135 -1.1100533
  0.117611997  15.7775536  5.00743818 -8.62469101 -4.86797619
  0.118799999  5.45255089  0.778778255 -8.15338135 -7.2173996
  0.119988002 -1.58722377 -1.10661161 -4.87018824 -6.74982357
  0.121175997 -2.05654216 -0.635264158 -2.98494816 -0.642477632
  0.122363999 -4.40313387 -1.10661161  0.76955539  4.997293
  0.123552002  2.63664103  3.12204838  4.53204727  4.52971745
  0.124739997 -2.05654216  2.65070105  3.11811709  6.87914038
  0.125928 -6.74972534  1.70800614 -0.636386335  0.298446208
  0.127115995 -7.68836212 -0.163916692 -1.57900631 -3.45947671
  0.128304005 -7.21904373  3.12204838 -5.80481958 -2.51855278
  0.129492 -3.93381548 -1.57795906 -4.87018824 -1.1100533
  0.130679995 -0.648587167 -6.74931431 -2.98494816  1.23937011
  0.131868005 -3.46449709 -10.0352793 -5.80481958  6.87914038
  0.133056 -2.52586055 -3.92122936 -6.27612972  6.87914038
  0.134243995 -2.05654216  4.53609085 -1.10769629  2.1802938
  0.135432005  2.63664103  10.1653261  2.65479541  2.64786959
  0.13662  6.39118767  11.1080208  0.29824537  4.997293
  0.137807995  4.0445962  9.7074461 -4.3988781  9.22856426
  0.138996005  0.759367764  9.7074461 -0.636386335  6.87914038
  0.140184 -3.46449709  9.23609829  3.11811709  3.58879328
  0.141371995 -8.15768051  5.46531868  1.71217537  1.23937011
  0.142560005 -6.28040695 -2.04930663 -0.16507633  0.771794379
  0.143748 -2.9951787 -2.99200153 -5.80481958 -0.642477632
  0.144935995  1.22868609 -1.57795906 -9.09600163 -4.40040064
  0.146124005  5.45255089 -0.163916692 -7.21874952 -4.40040064
  0.147312  3.57527757  1.70800614 -2.98494816 -2.99190092
  0.148499995 -0.648587167  0.778778255 -2.05031633 -2.99190092
  0.149688005 -2.9951787  1.23665857 -1.57900631 -2.05097699
  0.150876001 -1.58722377 -0.635264158 -3.45625806  0.771794379
  0.152063996  2.63664103 -3.46334887 -2.52162623  0.771794379
  0.153252006 -0.179268867 -4.39257669 -4.3988781 -1.57762897
  0.154440001 -1.58722377  1.23665857 -9.09600163 -3.92705226
  0.155627996  0.290049464  9.23609829 -9.09600163 -4.86797619
  0.156816006  1.69800436  14.4074535 -3.92756796 -1.57762897
  0.158004001  2.63664103  8.76475048 -0.636386335  1.23937011
  0.159191996  6.39118767  0.778778255  3.58942699  4.52971745
  0.160380006  5.92186928 -1.57795906  9.2291708  2.64786959
  0.161568001  3.57527757 -5.33527184  9.70048046  2.64786959
  0.162755996 -1.1179055 -7.22066164  10.1717901  4.06214142
  0.163944006 -2.05654216 -5.80661917  9.70048046  0.771794379
  0.165132001 -1.58722377 -1.10661161 -1.10769629 -1.1100533
  0.166319996  0.290049464 -0.163916692 -8.15338135  2.1802938
  0.167508006  0.290049464  0.307430774 -2.98494816  2.1802938
  0.168696001  0.759367764  0.778778255 -0.16507633  0.298446208
  0.169883996 -1.1179055  1.23665857 -2.52162623 -2.05097699
  0.171072006 -1.58722377 -1.10661161 -5.33350992 -7.2173996
  0.172260001  4.0445962  0.307430774 -0.16507633 -5.80889988
  0.173447996  5.45255089  0.778778255  6.88060856 -3.45947671
  0.174636006  2.16732264 -0.163916692  8.75786018 -2.05097699
