Stokes I Q U V
 Time (s)               Data...
  0.001116 -4.88352156  2.7361021  34.1911125 -11.7251472
  0.002232  14.1962051  15.1092339  16.5989494 -10.2335787
  0.00334800011  1.07889283 -11.4229631  9.44509411 -5.31315804
  0.004464  3.60533977  1.09607852  9.29717636 -18.133625
  0.00558000011  0.917200267 -9.78293896  23.3090496 -8.8929224
  0.00669600023 -9.95662689  1.84313548  12.8741035 -6.50641251
  0.00781199988 -10.562974  20.178133  5.56896877  0.498693675
  0.008928 -15.0297327  4.82260895  26.4388618  8.995368
  0.0100440001  0.917200267 -64.0437927 -12.7661467  17.1937294
  0.0111600002  15.974823 -34.0797997 -17.9836197  22.559866
  0.0122760003 -8.31948948  23.1576061 -11.1256008 -7.69966745
  0.0133920005 -12.6447668  18.3892803 -23.5002899 -9.33863735
  0.0145079996  6.29347897  8.99854088 -8.89002132  16.1513863
  0.0156239998 -2.66024852  25.0952854  6.76239872  10.6343384
  0.0167399999 -1.91242027  24.0534897  3.63258696  5.86483002
  0.017856 -10.7044554  0.649595201 -21.7118263  11.3818779
  0.0189720001 -6.98552561 -22.0072422 -23.5002899  0.0529779941
  0.0200880002  5.99030542 -14.8518372 -54.5059319 -0.841962934
  0.0212040003  18.076828 -1.28808391 -55.8472786 -4.27081537
  0.0223200005  6.13178635 -9.48528385 -53.4604187  1.83935034
  0.0234360006 -10.2598009 -6.80346584 -46.4578438  11.2309656
  0.0245520007  7.93061686 -27.2249699 -0.838572383  21.2192097
  0.0256680008  27.151825  15.5557165  9.14589596  13.1682501
  0.0267840009  7.18278837  20.4757881  17.0460644 -2.03521752
  0.0278999992 -16.3636971  18.8357639 -2.03200221 -0.396247268
  0.0290159993  2.55433774  19.2822475  21.8164215  16.5971012
  0.0301319994  1.22037387  7.95382833  1.99204135  21.5175228
  0.0312479995 -0.578456283  18.8357639 -33.3402023  23.4548073
  0.0323639996 -2.0539012  13.7668657  4.37553883 -1.58950186
  0.0334799998  7.18278837 -26.4779129  16.303112 -9.48954964
  0.0345959999 -0.861418307  15.2580614  8.25166416 -9.78786278
  0.035712 -9.95662689  46.5615005 -28.7144012  11.9749956
  0.0368280001  4.65634155 -10.6788235 -24.992918  23.0055809
  0.0379440002  8.67844486 -29.3114758 -6.35524321  5.71742773
  0.0390600003  10.7602367 -7.10112143 -7.69659138  0.200380027
  0.0401760004  14.479167  5.56966591 -2.03200221  2.28857565
  0.0412920006  0.472545594 -25.2872906  4.22762108  0.94440937
  0.0424080007  0.331064582 -23.4984379 -22.0110245 -1.58950186
  0.0435240008  12.3973751 -28.5644188 -23.197731 -17.5369987
  0.0446400009 -11.8969383 -24.840807 -23.3490105 -12.1708622
  0.045756001 -7.87483454  2.43844652 -3.22543192 -6.50641251
  0.0468720011 -5.48986912  47.4544678  5.56896877 -12.1708622
  0.0479880013  2.27137566  52.9698486  12.8741035 -17.6879101
  0.0491040014 -0.275282651  5.71849346 -3.37334991 -2.33353114
  0.0502200015 -2.66024852  14.9604063  2.29123926 -7.25395155
