Stokes I Q U V
 Time (s)               Data...
  0.00119500002 -8.47024155 -2.30130672  3.23863435  4.32183456
  0.00239000004 -2.46673536 -3.25921965 -7.46580935  2.19774771
  0.00358500006 -3.84217  23.3971024 -11.0061121  2.11456013
  0.00478000008 -8.34037209  21.6070023  7.23708439  5.27976656
  0.00597500009 -3.00982547  19.4409218  0.072943747 -7.34023046
  0.00717000011 -1.01455986  14.6094484 -2.71727324 -8.1317873
  0.00836499967  4.64656401  2.94685841  2.82182431 -1.34256768
  0.00956000015  7.06685638  2.03085423 -6.84059381 -2.05042672
  0.0107549997  0.614710391 -11.5475607  3.86384964  5.8630991
  0.0119500002  4.52259779 -3.84234929  9.98596478  8.44548321
  0.0131449997  4.4871788  9.40319157 -2.38399744  5.07154274
  0.0143400002 -8.1396656 -12.6311998 -11.7553377  0.781519413
  0.0155349998 -7.84450769 -21.0033588 -11.2558537 -0.0932247862
  0.0167299993 -1.05588186 -18.6708412 -6.25757647  10.3613462
  0.0179249998  2.98777795 -7.67400074 -3.4251616  14.2349215
  0.0191200003  3.77880025  12.1512041  7.69523096  7.90399885
  0.0203150008  2.98777795  8.56980705 -10.0476208  0.198696852
  0.0215099994  13.2297478  3.86286259 -16.6287441  5.57168818
  0.0227049999  11.7303476  1.73869085 -5.29994631  7.73762417
  0.0239000004  0.738676608  9.02721024 -0.34300527  4.53005838
  0.0250950009  4.85907745  16.1085815  9.69488621  2.48915887
  0.0262899995 -4.50922632  5.19555902  7.36195517 -5.29933071
  0.027485 -12.0475521 -4.88407946 -0.801151991 -9.00653076
  0.0286800005 -8.0511179 -6.21677589 -14.421545 -4.96607065
  0.0298749991 -3.76542902  2.94685841 -4.50852346 -2.13412452
  0.0310699996 -0.802046299  3.48807931 -1.84231627  4.90516758
  0.032265 -14.9637098  7.44545698 -3.59223032  12.4022455
  0.0334599987 -12.7972527 -3.75972915 -10.4230947  8.57051945
  0.034655001  1.61234319 -7.5913806 -1.17662561  4.53005838
  0.0358499996  1.98424184  0.322177112  6.32079077  0.656483054
