Stokes I Q U V
 Time (s)               Data...
  0.000976999989  7.27854729 -13.5674963  11.2339487 -3.59515166
  0.00195399998  7.06338215 -21.907732 -1.51353157 -0.352347702
  0.00293099997 -1.51932406 -23.5219727 -1.97633386  5.20852518
  0.00390799996  4.50530529 -11.2452574  6.83052111 -7.76767588
  0.00488500018  7.27854729 -13.7940559  15.8619709 -26.9976788
  0.00586199993  1.03875268 -42.5246849  22.1234131 -20.9731922
  0.00683900015 -7.99819136 -37.8943672  26.5200348 -5.4496069
  0.00781599991  13.3031769 -13.5674963  34.1698837 -7.99948263
  0.00879300013  34.1503067 -6.1476593  20.9596024 -19.350544
  0.00977000035  27.910511  1.03145742 -1.97633386 -29.0839405
  0.0107469996  8.21093082 -12.1798172  10.532939 -13.3285484
  0.0117239999 -4.98587656 -31.8622074  22.586216  5.67213917
  0.0127010001 -14.2618933 -25.617651 -10.5517874  4.97671843
  0.0136780003 -22.8445988 -18.1978149 -19.3518372  5.44033241
  0.0146549996 -12.636199 -1.98462117  0.106276326 -2.20680285
  0.0156319998  7.06338215  5.66177559  2.42709351 -3.82695866
  0.016609  6.34616423 -6.37421942 -8.46237183 -1.04776835
  0.0175860003  2.18630099 -3.37230062  8.21892738  1.5021075
  0.0185630005  1.73206317  10.0655336  15.1677675  7.75840139
  0.0195400007 -3.59925556  40.8918381  4.74110508  0.806686819
  0.0205170009 -12.4210339  52.4747162 -9.61937714 -4.75418615
  0.0214939993 -12.8752718  1.27217734 -25.6064739  11.6966257
  0.0224709995  3.33384943  12.1612129 -10.0889854  8.91494274
  0.0234479997  1.03875268  33.6985626 -0.587927103 -0.12054079
  0.024425 -0.132703006  16.56497 -5.68555784 -5.68141365
  0.0254020002  5.65285349  7.98401451 -1.05072939  0.111266106
  0.0263790004 -10.7953405  17.9526501 -8.92517376  2.19752812
  0.0273560006 -6.85064268  6.59633493 -15.8808193 -2.20680285
  0.0283330008 -0.586940944 -14.2613354 -11.9401941 -2.67041659
  0.0293099992 -6.39640474 -8.92301846  3.12129688 -2.43860984
  0.0302869994 -1.51932406  11.4673729  5.43530846  9.37855721
  0.0312639996  6.13099861  24.2113667 -4.52174616  7.98771572
  0.0322410017  10.9841728  23.5033684 -9.61937714 -2.43860984
  0.0332180001  22.1249542  2.88641667  3.58409929 -5.21780014
  0.0341949984  4.05106735  0.111057855  20.9596024  12.3920469
  0.0351720005 -4.2925663  5.66177559  11.2339487  29.7700863
  0.0361489989 -7.78302574  0.564177632 -6.14836025  21.659338
  0.037126001 -10.1020298 -6.61493921 -4.99135447  7.75840139
  0.0381029993 -4.77071142  18.6464901  7.98752689  4.51310444
  0.0390800014  5.89192629  37.6492004  34.8640862  6.36755991
  0.0400569998  17.4869461  33.9392815  23.9746227  2.42933512
  0.0410340019  8.21093082  8.67785454 -11.0145903 -12.1695147
  0.0420110002 -0.826013505  13.548892 -12.1715956  4.28129768
  0.0429879986 -7.08971548  11.0000935 -5.68555784  9.61036396
  0.0439650007 -8.69150162 -7.30877876 -1.74493277 -1.51138222
  0.044941999 -7.99819136 -0.129662037  2.88989592 -13.5603561
  0.0459190011 -4.98587656  11.4673729  1.73289013 -9.15602493
  0.0468959995  6.58523655  28.6009655  7.98752689  1.03849375
  0.0478730015  19.3278065  34.859684  18.8769913  5.44033241
  0.0488499999  20.4992619  40.8918381  13.7793608  1.5021075
  0.0498269983  2.42537379  33.2454414 -2.67053723  3.81768394
  0.0508040003 -7.30488062  23.2768078 -14.4856071  2.65864944
  0.0517809987 -1.06508613  39.2634392 -14.0228043  1.96572125
  0.0527580008  3.33384943  59.4272728 -0.356525928  2.89045644
  0.0537349992 -5.91825962  24.4379272  12.6223555 -1.27957523
  0.0547120012 -24.6854572 -17.5039749  25.3630295 -6.14502764
  0.0556889996 -27.4587002  10.5328131  22.586216  1.03849375
  0.0566660017 -16.5808964  29.5355244  25.131628  12.3920469
  0.057643 -15.4333487  17.0180912  13.3165588  8.68313599
  0.0586199984 -23.5379105  13.0816126 -10.0889854 -2.20680285
  0.0595970005 -18.6608295 -14.487896 -11.4773922 -3.82695866
  0.0605739988 -16.1266594 -38.5882034  14.4735641  6.36755991
  0.0615510009 -24.2312202 -44.1530838  4.74110508  7.06298065
  0.0625279993 -16.1266594 -26.0707703 -17.5006275  7.75840139
  0.0635050014 -8.93057442 -3.37230062  1.03868675  24.2092133
  0.0644820035 -0.371775597 -10.5514174  26.2886333  26.5247898
  0.0654589981 -0.826013505 -11.2452574  17.0257835  15.171237
  0.0664360002 -8.93057442 -2.43774104 -5.45415688  7.98771572
  0.0674130023  0.106369585 -2.90502071  4.27830267  4.97671843
  0.0683899969  7.51762009 -2.67846084  8.21892738 -0.352347702
  0.069366999 -1.51932406 -10.5514174  1.96429133 -14.0214767
  0.0703440011  1.94722855 -29.7806892  17.0257835 -14.0214767
  0.0713210031  18.1802578 -21.213892  16.0933723  0.574879885
  0.0722979978  17.4869461 -13.3267765 -3.59614182  1.73391438
  0.0732749999  19.3278065 -15.4224548 -14.0228043 -13.5603561
  0.0742520019  23.7267418  0.804897547 -8.92517376 -13.78967
  0.0752289966  19.8059502  20.7280083  6.83052111 -0.352347702
  0.0762059987  6.58523655  26.2928867  10.070137 -1.51138222
  0.0771830007  0.106369585  24.4379272  3.12129688 -10.3150587
  0.0781600028  11.9165554  24.4379272  12.1595526 -11.0104799
  0.0791369975  13.9964867 -6.37421942  18.4141903 -6.14502764
  0.0801139995  4.74437761 -16.8101349  8.45032883 -2.67041659
  0.0810910016  10.9841728  7.06361485  2.42709351  4.51310444
  0.0820680037  6.82430935  5.20865583 -17.5006275  9.37855721
  0.0830449983 -8.93057442  0.564177632 -20.5156479  15.8666573
  0.0840220004 -23.9921474 -4.7599802 -4.99135447  15.171237
  0.0849990025 -18.6608295 -13.1002159 -20.7470493  5.67213917
  0.0859759971 -3.14501762 -16.8101349 -38.122551  8.68313599
  0.0869529992 -4.07740068 -16.8101349 -53.4154434  13.5485888
  0.0879300013 -15.6485138  11.0000935 -51.0946274  7.98771572
  0.0889070034 -13.1143446  17.25881 -45.3027916 -6.37683439
  0.089883998 -6.15733242 -14.2613354 -34.8761292 -8.92421818
  0.0908610001 -5.46402168 -17.2774143 -3.36474061 -1.51138222
  0.0918380022 -6.39640474 -2.90502071  18.8769913 -2.90222359
  0.0928149968  3.11868429  14.242732  29.997858  1.27030063
  0.0937919989 -4.53163862  6.12905502  20.0339966  15.8666573
  0.094769001 -15.1942759 -17.7305336 -0.819328189  4.04949093
  0.0957460031 -8.93057442 -0.129662037 -12.6343975 -16.571352
  0.0967229977 -9.16964722  17.7119293 -14.4856071 -14.2532835
  0.0976999998 -3.59925556 -4.98653984 -14.4856071 -5.21780014
  0.0986770019 -1.973562 -28.1664505 -48.7806168 -1.7431891
  0.0996539965 -5.6791873 -23.9892521 -48.3178139 -7.99948263
  0.100630999 -2.21263456  1.27217734 -14.2542057  1.03849375
  0.101608001  3.81199479  4.27409601  3.58409929  0.806686819
  0.102585003  4.50530529 -9.85757732  2.88989592 -1.04776835
  0.103561997 -8.23726368  2.41913676  10.070137  4.04949093
  0.104538999 -24.92453  18.8730488  30.4606609  12.1602392
  0.105516002 -11.4886513  8.21057415  30.2292595  1.27030063
  0.106493004  2.42537379 -0.129662037  23.5118198 -13.3285484
  0.107469998  5.43768835 -6.1476593  22.1234131 -5.68141365
  0.108447  4.95954323 -10.777977  21.1910038  9.84217072
  0.109424002  0.321534902 -7.53533888  17.9513874  5.90394592
  0.110400997  2.64053893 -6.84149885  15.8619709  3.12226319
  0.111377999  5.65285349 -5.45381975  18.4141903  8.91494274
  0.112355001 -1.51932406  4.27409601 -5.45415688  15.6348505
  0.113332003 -5.22494936 -8.92301846 -36.7341461  18.8801479
  0.114308998 -1.75839663 -24.923811 -13.7914038  16.098465
  0.115286 -0.371775597 -1.74390137  17.2571831  10.0739775
  0.116263002 -8.69150162  7.06361485  2.19569254  0.806686819
  0.117239997 -16.5808964 -14.7286158 -11.9401941 -5.68141365
  0.118216999 -12.8752718 -23.7626915 -14.0228043 -1.97499597
  0.119194001  0.106369585 -15.8755751 -4.29034519 -9.38783169
  0.120171003  10.7690067 -15.8755751  21.6606121 -23.986681
  0.121147998  12.3707933 -11.0186968  23.5118198 -8.92421818
  0.122125  8.45000267  2.88641667  6.83052111  10.537591
  0.123102002  8.66516876  6.82289505 -1.74493277  6.13575268
  0.124078996 -6.61157036 -1.74390137 -16.8064251  8.91494274
  0.125055999 -10.7953405 -1.27662158 -39.9737625  9.14675045
  0.126032993 -5.46402168 -2.21118116 -30.472702  9.14675045
  0.127010003 -13.8076553  0.804897547 -11.0145903  8.68313599
  0.127986997 -18.4456635  8.67785454  0.106276326 -5.21780014
  0.128964007 -13.3295097  22.1156883 -6.84256363 -9.15602493
  0.129941002 -15.1942759  30.9232044 -24.4494667 -4.98599291
  0.130917996 -6.61157036  13.548892 -23.7552643  0.806686819
  0.131895006  2.64053893  5.66177559 -27.92729  4.51310444
  0.132872 -1.75839663  20.0341682 -45.7655945  1.73391438
  0.133848995 -14.7161312  23.5033684 -30.009901  0.574879885
  0.134826005 -16.8199692  14.4692917  1.03868675 -1.97499597
  0.135802999 -5.22494936 -0.129662037  7.06192207  10.7693987
  0.136779994 -1.28025138 -16.5694141  4.0469017  15.4030437
  0.137757003  1.49299061 -33.4906082 -4.52174616  2.89045644
  0.138733998  0.106369585 -29.0868492  16.7943821  8.68313599
  0.139710993 -5.91825962 -5.68037939  27.915247  7.98771572
  0.140688002 -2.21263456  14.4692917 -22.3668575 -2.90222359
  0.141664997  0.799680114  11.9204931 -36.5027428  7.06298065
  0.142642006 -7.99819136 -8.46989822 -11.7087936  12.1602392
  0.143619001 -9.16964722 -4.98653984 -7.0739646  5.20852518
  0.144595996 -1.75839663  9.37169361 -11.4773922 -2.43860984
  0.145573005  8.45000267  10.5328131 -4.52174616 -5.4496069
  0.14655 -4.77071142 -2.67846084 -9.1565752 -8.92421818
  0.147526994 -23.9921474 -28.8602886 -1.51353157 -3.36334491
  0.148504004 -24.92453 -25.1503716  5.66670942  5.67213917
  0.149480999 -19.3541393  0.564177632 -2.67053723  0.806686819
  0.150457993 -7.08971548  7.5167346 -20.9784508  3.12226319
  0.151435003 -4.53163862  0.564177632 -43.2201843  3.81768394
  0.152411997 -0.371775597 -11.471817 -31.1737118 -6.60864115
  0.153389007  3.33384943 -14.487896 -9.38797569  5.44033241
  0.154366001 -0.826013505 -5.22725964 -2.90193844  18.4165325
  0.155342996  4.26623249  3.58025622  10.532939  5.67213917
  0.156320006  5.89192629  1.03145742  22.3548145  1.03849375
  0.157297  4.26623249 -11.7125368  5.43530846 -1.51138222
  0.158273995  12.6098661  3.58025622 -3.36474061 -4.29057217
  0.159251004 -6.39640474  15.4038515  11.2339487 -7.76767588
  0.160227999 -11.7038164 -0.823501706 -6.61116266 -25.838644
  0.161204994  0.799680114 -14.9551754 -11.2459908 -12.6331282
  0.162182003  5.65285349 -19.8262138  17.9513874  2.89045644
  0.163158998  4.95954323 -22.3750114  14.0107622  6.83117342
  0.164136007 -8.23726368 -12.6329365  5.43530846  8.68313599
  0.165113002 -19.8322849 -1.74390137 -3.59614182  10.7693987
  0.166089997 -7.99819136  14.9365711 -13.7914038  0.111266106
  0.167067006  7.75669241  9.14513397 -9.38797569 -7.53586912
  0.168044001  1.49299061 -14.487896 -10.7831888  3.12226319
  0.169020995 -6.39640474 -10.0841379 -26.0760822 -1.27957523
  0.169998005 -0.371775597  16.56497 -27.92729 -14.0214767
  0.170975  8.45000267  32.0843239 -21.4412537 -5.4496069
  0.171951994  34.1503067  12.3877726 -15.1866159 -0.352347702
  0.172929004  66.8315277  11.6939325 -9.85077858 -10.083252
  0.173905998  128.464447  73.0916672 -26.3074818 -10.083252
  0.174882993  287.184723  150.249466 -36.7341461  3.81768394
  0.175860003  363.640137  150.490189 -36.2713432  19.804882
  0.176836997  210.49025  68.6879044 -25.143671  3.58587694
  0.177814007  52.9414101  14.9365711 -6.37976122 -9.38783169
  0.178791001  8.45000267 -14.7286158  9.37593365  2.65864944
  0.179767996  8.90424061 -18.1978149  5.66670942  20.5003033
  0.180745006  8.66516876 -8.22917843 -10.0889854  22.586565
  0.181722  48.9967155 -17.5039749 -19.1204357  15.171237
  0.182698995  159.974213 -68.47995  8.21892738  9.61036396
  0.183676004  333.277924 -168.336227  66.3754807 -1.51138222
  0.184652999  509.378815 -273.771545  88.3858109 -13.0967417
  0.185629994  627.074219 -372.466705  28.6094513 -26.5340652
  0.186607003  699.608887 -441.057709 -71.9479523 -37.887619
  0.187583998  757.990356 -472.337128 -146.322998 -22.132225
  0.188561007  921.802917 -535.604004 -143.777588 -2.90222359
  0.189538002  1303.19543 -682.259033 -33.7191238 -55.0338516
  0.190514997  1539.27966 -777.484985  161.835251 -133.578995
  0.191492006  1311.53906 -683.901611  299.702698 -128.020615
  0.192469001  871.286865 -469.094482  271.199524 -73.5709229
  0.193445995  505.434113 -266.81897  172.493317 -30.7040958
  0.194423005  266.552765 -113.66449  107.619324 -2.20680285
  0.1954  138.194702 -40.202446  73.3243179  12.1602392
  0.196376994  84.9054184 -23.9892521  36.0210953  11.464819
  0.197354004  56.4079628 -19.8262138 -21.9040546  4.74491167
  0.198330998  35.3217621 -14.7286158 -39.2795563  0.34307301
  0.199307993  33.2418289 -1.05006158 -16.3436222 -3.13153791
  0.200285003  37.4016953  12.6143322  4.0469017 -1.51138222
  0.201261997  39.9597702  10.0655336  3.12129688 -5.21780014
  0.202239007  43.187252  16.7915306 -11.2459908 -9.8514452
  0.203216001  37.879837  33.0047226 -15.6494188 -1.7431891
  0.204192996  44.8129425  37.6492004 -17.2692261  1.73391438
  0.205170006  37.879837  16.3242512  0.569078624 -0.12054079
