Stokes I Q U V
 Time (s)               Data...
  0.00184399995  7.40693283 -14.1233644 -15.8269577 -3.59638023
  0.00368799991  3.05607057 -6.55579281 -7.20548487 -2.16679239
  0.00553200021 -0.334019214 -8.49746704 -1.96529233 -0.389419228
  0.00737599982  1.39696896 -2.42372274 -0.920557261 -5.09888363
  0.00922000036 -1.77289605 -2.22159028  2.88123202 -7.09588766
  0.0110640004 -1.32331836 -4.42100286  0.737391829 -7.11444759
  0.0129079996 -4.84234762  2.35006166 -14.3156023 -0.270544678
  0.0147519996  1.88306069 -2.00217509 -9.23026085  1.66282368
  0.0165960006  4.0544982 -2.21257329 -1.29633152 -0.673569143
  0.0184400007  10.8894482  5.15361738  4.72293901  4.60375309
  0.0202840008  10.75138  10.3023615  1.30518258  7.84695101
  0.0221280009  7.34303331  5.64805317  5.43732309  1.18644178
  0.0239720009  2.55172181 -1.09520853  11.401535 -0.12382964
  0.0258159991  1.94695997 -5.66686058  6.49995184  2.23068166
  0.0276599992 -1.07684934 -7.19675589 -4.31078434 -5.94161129
  0.0295039993  0.105288945 -10.3114004 -4.292202 -9.5604353
  0.0313480012 -2.88999391 -8.39677715  5.01612568  0.865613043
  0.0331920013 -1.94633722 -6.079391  13.7470274  3.12864828
  0.0350360014 -1.22290504  0.929873884  5.90463209  1.63542509
  0.0368800014 -1.94633722 -7.8933239 -1.0767858 -2.20347118
  0.0387240015 -3.77887964 -0.142405391 -1.03067422 -3.57781982
  0.0405680016  0.480697721 -0.627824068  0.334088296 -9.74382877
  0.0424120016  6.62872982  3.65979028 -2.66178226 -3.1381166
  0.0442560017  10.9168339  4.32855606  0.737391829 -1.36074352
  0.0461000018  6.01483917  2.41393256 -2.11188555 -10.5958366
  0.0479440019 -3.10108995 -3.55010438 -6.31697845 -5.93233109
  0.0497879982 -4.53996706  1.27778232 -7.62737083 -2.78988934
  0.0516319983  3.16561222  11.1905422 -7.27017879 -6.42727327
  0.0534759983  4.77793026  2.27642226  1.83649707 -2.85396671
  0.0553199984  1.70847845 -0.325752378  4.38364077 -5.74009895
  0.0571639985 -1.99312067  1.6256907  0.920461297 -5.05292463
  0.0590079986  3.40409374  0.508326113 -4.12771463 -1.46149957
  0.0608519986  6.72001457  0.847217441  1.96519637 -3.48634386
  0.0626960024  9.48708534  11.3010015  1.03952527 -2.65245461
  0.0645399988  9.04777718  10.3940344 -5.92331028 -5.4926281
  0.0663840026  11.1176605  2.81669474 -7.19653797 -1.96528018
  0.0682279989  12.6113081 -5.05294847 -2.02035069  3.71506667
  0.0700720027  7.94779539  3.67857575 -8.15868568  6.62859774
  0.0719159991 -4.48519611  7.03142118 -15.222003  8.01178455
  0.0737600029 -5.09908628  2.9820075 -15.6714172  3.73318505
  0.0756039992 -3.21177292 -5.01612902 -12.8310871  4.14548969
  0.077448003 -6.36338091 -9.44125366 -1.71821725  1.83693731
  0.0792919993 -1.60744238 -9.11137962  0.728444815 -8.08533001
  0.0811360031 -4.45666933  0.00412190845  0.783503294 -4.31979132
  0.0829799995 -5.94118881 -0.288932711  0.847508788  3.48615575
  0.0848240033  0.453312278 -3.00081491  2.13931894  4.81454563
  0.0866679996 -4.20107222 -5.67587757  10.3024292  1.08568561
  0.0885120034 -9.67131424 -4.84255028  7.64516878 -1.03063464
  0.0903559998 -7.57176352  3.88897395 -3.21099091  3.73318505
  0.0922000036  3.98032928  4.63137913 -9.83521652  2.0932467
  0.0940439999  10.0918474 -2.62510395 -6.28050232  2.20328307
  0.0958880037  5.400949 -5.90506124 -1.92881608  6.64671612
  0.0977320001  4.83270121 -3.1563592 -1.05820346  7.32461023
  0.0995759964  4.00885582  11.4107084  9.34922981  2.34071779
  0.10142  0.508083165  20.2977772  4.10008955 -2.49690127
  0.103263997  6.59221601  13.1975908 -2.78084636 -0.966557324
  0.105108  9.7894659  7.97520733 -1.75469351  1.03044653
  0.106951997  5.53787613  6.48137999 -0.233702481 -0.0323536955
  0.108796  0.270742655 -3.73345137 -2.74436998 -3.48634386
  0.110639997 -1.10423481 -1.49797082  0.35267055 -0.994397819
  0.112484001  5.13508224  7.81966305 -4.81456947  4.11809111
  0.114327997  4.53944874 -3.20219612 -0.773963988  4.4570384
  0.116172001 -2.42330027 -3.24803281 -1.61704731  4.43891954
  0.118015997 -3.68759489 -6.67451763  0.0409017876 -0.664288938
  0.119860001  5.33704948 -13.3261051  2.64310408 -0.444658309
  0.121703997  5.58465958 -15.2407293 -0.178643972  1.41535258
  0.123548001 -0.426445067 -18.960268  1.99272561 -0.17862682
  0.125392005 -4.68602276 -11.4114819  7.37056446  6.65599632
  0.127235994 -4.92450428  3.87093997  0.334088296  8.84567356
  0.129079998 -6.54595041  0.39861849 -3.6782999  7.4806056
  0.130924001  0.563995123 -4.17303324  2.00167251  3.8617816
  0.132768005  0.591380537  0.306944996  7.15996599 -1.16806948
  0.134611994 -7.09594154  8.94604492  7.35198212  2.30403924
  0.136455998 -0.545115352 -0.0687660351  6.23429489 -0.921040297
  0.138300002  1.40609753  0.884037137  5.61144543 -2.46906066
  0.140144005  6.95849609  2.95420504 -0.563365221  0.526665986
  0.141987994  7.48110151 -3.48623347 -9.34932518  9.99111176
  0.143831998  9.16644764 -2.22159028 -5.75813484  13.7654886
  0.145676002  12.5474091 -2.12089968  3.64172769  9.57880688
  0.147520006 -0.774468422  2.34029317  10.3299589  2.67038488
  0.149363995 -10.0547104  4.02648401  5.26320028 -0.719528079
  0.151207998 -11.6578999  11.6669436 -0.169696972  2.31331921
  0.153052002 -3.93520498  9.2390995 -2.42365432  5.05273676
  0.154896006 -3.12847543  5.69388962 -3.56887102  6.52784157
  0.156739995 -1.19551957 -2.18552208  0.425623059  3.34872103
  0.158583999 -0.435573548 -0.499330878 -6.78428745  5.69395208
  0.160428002  3.16561222 -2.00217509 -9.45944214  6.05145931
  0.162272006  4.15491152  3.58690238 -0.709958494  5.14421272
  0.164115995 -5.60229397  7.10506058 -1.89233983  7.07758093
  0.165959999 -2.69829583 -1.43409991  7.33408833  1.80953872
  0.167804003  4.35687923 -4.81474781  12.70298 -9.44156075
  0.169648007  2.30411172 -1.7729913  8.60731602 -3.33034873
  0.171491995 -10.7610264 -6.43631649  7.79176188  1.82765722
  0.173335999 -9.66218567 -2.68897486  5.02507257  1.1223644
  0.175180003 -2.45068574 -5.68489456  5.02507257 -3.58710003
  0.177024007 -0.719697535 -7.74679661  1.87366164 -5.51118851
  0.178867996  0.480697721  2.00140166 -1.03067422 -5.99640846
  0.180712  7.15133524  5.22650528 -1.1407913 -1.45221949
  0.182556003  5.28227901  3.34870148 -0.444301248 -1.6537317
  0.184400007  1.69935  0.343013257 -0.187590986 -3.50446248
  0.186243996  0.600509048 -0.169456586  1.10421908  2.349998
  0.188088  4.45729208 -2.43273973 -4.21924973  7.59948015
  0.189932004  5.37356377 -7.69119167 -11.9425802  9.58764553
  0.191776007 -0.426445067 -7.41692257 -3.08297992  10.513011
  0.193619996 -4.6038661 -2.95497823  5.93216133  1.81837702
  0.195464  2.11241364 -1.39728022  4.878479 -9.13929176
  0.197308004  5.9600687 -2.74382854 -9.14836216 -11.099617
  0.199151993  0.893761516  2.49658895 -10.2660494 -10.8707066
  0.200995997 -2.871737 -0.398640305 -8.92812824 -10.5777178
  0.20284 -6.22531271 -5.52033329 -3.72441125 -3.11955643
  0.204684004 -5.7312336 -5.78558493 -5.04375076  3.84322143
  0.206527993 -5.96857405  2.11186075 -2.59777689  5.23568869
  0.208371997 -7.90267086  3.10073233  2.61557484  2.61558771
  0.210216001  0.435055315  2.52364016  4.38364077  0.215117455
  0.212060004  3.83427358 -0.252113014 -6.78428745 -1.58965433
  0.213903993  5.91442633 -6.79399347 -4.4752717  1.25979924
  0.215747997  5.16246748 -0.645858169  5.32720613  5.61175632
  0.217592001  5.86878347  0.70069015  5.97827291  1.19572186
  0.219436005 -1.51615751 -3.4952507 -10.458066 -8.78178501
  0.221279994  2.89061666 -1.03058624 -10.6686649 -7.92977667
  0.223123997  9.87162304  2.58826232 -5.59364748 -2.07531643
  0.224968001  8.96447945 -8.15857601  2.80827951 -6.47279072
  0.226812005  4.49380636 -4.80573082  6.10628366 -1.13183272
  0.228655994  11.6950369 -12.318449 -5.98731565  5.15349293
  0.230499998  20.6740398 -18.7588863 -15.8544874  4.08141232
  0.232344002  22.5430946 -17.0914822 -20.6548996  3.75174546
  0.234188005  38.5122337 -22.7714806 -16.9811211  0.398511261
  0.236031994  57.2940826 -28.085537 -13.7567587 -4.41170931
  0.237875998  63.1214752 -28.0765209 -5.46494818 -10.3943243
  0.239720002  56.0115318 -28.4883003 -4.97010994 -9.06593418
  0.241564006  43.0011635 -21.8735313 -3.61429429 -5.52930689
  0.243407995  27.3709202 -14.9296398 -1.73611128 -3.82529116
  0.245251998  14.8466444  1.47916341 -6.83934593 -3.17479539
  0.247096002  8.58907127 -8.47041607 -5.4009428 -0.12382964
  0.248940006  5.89616919 -13.4448299 -1.37891924 -1.52557695
  0.25078401  1.49852335 -3.3945601  4.18198919 -2.81728792
  0.252627999  3.44060779 -7.01340866 -0.673482239 -4.61322165
  0.254471987  2.39539671 -11.6218805 -6.27155542 -7.47151327
  0.256316006  6.94023895 -12.006608 -12.9226217 -3.4311049
  0.258159995  5.00728321 -11.988574 -9.18483829  5.84066725
  0.260004014  3.81601644 -6.74815655 -7.81938744  6.04217911
  0.261848003  9.19383335 -8.46139908 -5.34588432  2.55151033
  0.263691992  7.91128111  1.28679943 -1.48903632 -0.673569143
  0.26553601  3.52276397  7.22378492  2.17579508 -5.09888363
  0.267379999 -6.20705557  3.11050081 -1.36997223 -3.70597458
  0.269223988 -2.15743327  8.8273201 -0.61842376 -2.41426349
  0.271068007  2.99102998  6.22514534  2.34991765 -6.04236746
  0.272911996 -5.19949961  8.40577221  5.51096392 -2.59765744
  0.274756014 -4.46693897  9.605793  1.01199603  5.17161131
  0.276600003  2.14892769  6.25294781 -7.63631773  4.74118805
  0.278443992  0.77395016  6.37167263 -12.6755466  2.43219376
  0.280288011  0.444183797 -0.609789908 -7.24264956  2.11180711
  0.282132 -3.57805324 -6.44533348  0.0409017876 -1.75448775
  0.283975989  2.81758881 -0.600021422  3.90738487 -2.68913341
  0.285820007  0.169188306  4.40219545  9.08357239 -1.50745857
  0.287663996 -2.39591479 -2.08483148  8.16753674  0.902291834
  0.289507985 -1.08597779 -5.90506124  7.28797674  4.02661514
  0.291352004 -1.51615751 -1.7729913  3.48618746  1.16788137
  0.293195993  0.498954684 -11.2003326 -8.03067398 -0.435378134
  0.295040011  1.91044605 -4.27447557 -8.01209164  4.36556244
  0.296884 -3.65108109  9.98150444 -4.53033018  4.34700203
  0.298727989 -2.65265346  6.14248896 -4.20066738 -2.07531643
  0.300572008 -2.96416283 -0.938912809 -3.51381254 -9.83530521
  0.302415997 -2.10266232 -6.61966372 -7.20548487 -9.6797514
  0.304259986 -4.09038925 -1.91050148 -11.5392771 -5.52002668
  0.306104004 -2.61613941  2.8813169 -10.7423058 -3.32151055
  0.307947993 -0.765339911  1.91949677 -2.43260121 -3.4403851
  0.309792012 -2.77132368  0.0867783353  0.654804051  0.535946131
  0.311636001 -1.36097336 -1.02156925 -1.64457655  2.1484859
  0.31347999  1.92870307  0.902071297  4.02644873  0.059564162
  0.315324008  0.178316787  6.86685944  11.2824707 -1.38814211
  0.317167997 -1.16813421  3.62297058  7.92046118 -8.38804054
