Stokes I Q U V
 Time (s)               Data...
  0.00297800009  33.65979 -8.07199097 -24.1303558 -22.6495018
  0.00595600018  10.5694656 -10.1386452 -20.4780388  25.4558678
  0.00893399958 -10.7245026  54.9909096  1.26606345  2.85139227
  0.0119120004 -1.66355526  53.0260925 -14.3099909  20.5635452
  0.0148900002 -3.69744349 -10.450141  14.534297  12.018959
  0.0178679992 -58.1769447  101.376808 -49.873291 -1.49176121
  0.0208459999  16.9136143  39.278347 -60.6569824  12.3968821
  0.0238240007  64.846077  52.0975952 -34.4704971 -50.078392
  0.0268019997 -46.9781876  2.68060017 -1.28432047  28.2814255
  0.0297800004 -53.0105743 -1.93792248 -39.3633537  32.6245804
  0.0327580012 -74.9280701 -78.9252777 -59.7629623 -103.114464
  0.0357359983 -1.42107224  81.9742203  35.0032082  7.81457424
  0.0387139991 -13.3076887  40.0690689 -22.5814133 -20.511879
  0.0416919999 -66.7925186  23.7694569 -20.2354755  22.1490479
  0.0446700007 -10.1059237  2.06060386 -26.6114349  70.083168
  0.0476480015  0.0585690886  29.2835293  2.33334374  86.0031433
  0.0506259985  32.6601639  9.32983494 -40.0529289  8.98377132
  0.0536039993 -2.07429171 -4.04051828 -12.5184841  0.474615514
  0.0565820001 -22.3735847  23.8383465 -28.953907 -34.7459679
  0.0595600009 -83.0636215  31.9042873 -55.5250282 -4.3497982
  0.062537998  87.1099777  44.5168686  47.8209648  17.1533871
  0.0655160025  51.0641327  78.1494141  77.4241333  5.19569111
  0.0684939995 -14.2726727  49.0635071 -6.03856897  59.1942863
  0.0714719966  11.0890722  77.6671982  29.7984829 -6.00616074
  0.0744500011  60.5754051 -47.6319427  57.2636223  12.3614511
  0.0774279982 -0.010711778 -12.1034641  109.227699 -1.52423894
  0.0804060027 -31.3998928  38.2090797  1.33536732 -78.8536301
  0.0833839998 -18.1326065 -46.3919525 -8.03798676 -11.7606173
  0.0863619968 -14.1044188  21.2535305 -7.59097624 -33.021698
  0.0893400013  80.6965485 -7.72754908 -3.14513063 -46.1161118
  0.0923179984 -72.8595428 -11.4145794 -75.5122757 -32.0237465
  0.0952960029  29.4534512  22.1490803 -31.989418 -50.9405251
  0.098274  24.4256382  20.4268684 -2.14715433  0.300416946
  0.101251997 -17.5486679 -28.2293568 -112.278  38.2402687
  0.104230002 -28.3713284  43.3098221  16.7381611  46.3065453
  0.107207999 -49.5267372  8.22761917 -44.4641228 -27.1284714
  0.110186003 -43.1875381  29.6279716 -28.3682899  11.1213942
  0.113164  17.0818672 -0.17976889  83.2110062 -8.27959919
  0.116141997  14.2215576 -26.749752 -5.52225494  54.7123642
  0.119120002  68.1913528  11.743927  26.6278305 -14.8253307
  0.122097999  79.4940262 -4.90012646 -10.176012  25.8367424
  0.125075996  38.4154243 -32.0571594  97.4772186  25.2846203
  0.128053993 -3.03927517  19.498373  30.2801456  32.0724602
  0.131032005  28.2509327 -82.579361  38.3090057 -5.35070181
