Stokes I Q U V
 Time (s)               Data...
  0.00103000004  11.1291666 -10.3306723  9.40807724  0.606462896
  0.00206000009  13.9944515 -28.8011208  10.166008 -5.71477556
  0.00309000001  2.06563759 -18.6495171  16.8742886  3.29324412
  0.00412000017  2.60346317  11.075326 -10.4250984  10.8554058
  0.0051500001 -10.5506573  20.9638615 -0.494621873  9.49106979
  0.00618000003 -11.9147072 -0.990918398  16.3365936 -13.7185078
  0.00720999995  0.715617657 -30.5223808 -8.0302763 -19.9299202
  0.00824000034  19.0624828 -27.7000713 -4.04816532 -17.0370731
  0.00927000027  9.04957485  8.01608181 -39.7661362 -1.12811303
  0.0103000002  3.09919786  16.9969482 -36.5697327 -2.97477961
  0.0113300001 -5.8957386  19.021347 -7.05210972 -11.7484274
  0.0123600001 -10.4820652  15.578826  10.8822718 -2.45055723
  0.01339 -6.37744331  23.3053341  10.9656048 -1.65233541
  0.0144199999 -2.93380117  11.4045954  12.0806751  13.3893366
  0.0154499998  5.31597424  7.86451292 -1.03231597  9.60089588
  0.0164800007  7.75411654  22.9063778 -4.98466539 -6.6239562
  0.0175100006  3.27847314  20.4690876 -18.1254349 -8.31890392
  0.0185400005  9.71055412  37.8924942 -9.86161137  16.5992069
  0.0195700005  12.5197182  43.3193398  6.4200058  8.38941002
  0.0206000004  8.03004456  37.1625252 -3.744596 -9.4205637
  0.0216300003  7.31450272  19.5178642  2.81090736  1.69566786
  0.0226600002  15.1792259 -6.77665281 -16.2246552  7.85160065
  0.0236900002  13.8432369 -20.9091072 -30.4130344 -13.3188305
  0.0247200001  6.03307486 -13.7191858 -1.11564875 -1.62402964
  0.02575 -7.03842306  8.23733711  38.9137955  10.7999268
  0.02678 -12.1080132  16.8732548  12.7413845 -13.4841356
  0.0278099999  15.6469011  1.63975275 -11.6651678  11.4475622
  0.0288399998  12.575839 -21.0467377 -11.0044594  2.49388981
  0.0298699997  9.40812492  26.143322 -32.0241318 -4.97203302
  0.0308999997  0.894892812  21.639822 -9.70883465  7.10885811
  0.0319299996 -19.7934608 -9.80628014  4.75335217  6.59822273
  0.0329600014 -6.58477879 -19.5449905  24.9178753  7.64553499
  0.0339899994  8.81573772  6.6537075 -31.1015224  17.6725616
  0.0350200012 -15.1104822  12.2721939 -18.8416977  16.8743401
  0.0360499993 -25.2340736 -13.2784176  24.4774017 -2.16183877
  0.0370800011 -8.81558514 -30.1931114  31.7511539  6.88807344
  0.0381099992 -14.2982874  11.4464073  29.1341114  12.535635
  0.0391400009 -9.84914589  5.50910425  26.8742085  14.9869127
  0.040169999 -9.45006371 -2.16165423  21.3643322 -2.68492889
  0.0412000008 -13.4580326  17.2582741 -0.439066768 -11.3351641
  0.0422299989 -2.72802448 -13.2505426  25.6321545 -3.42880368
  0.0432600006  3.64949465  11.3087759 -7.83583355 -2.94647384
  0.0442899987  1.15679049  1.87320304 -12.8774605  0.45587638
  0.0453200005  6.12972784  15.7983389  16.1024685  12.9624853
  0.0463499986 -3.1551671 -1.17036152  32.7809067  21.1575642
  0.0473800004  11.6529617  31.7356758  10.8961611  9.87716007
  0.0484099984  13.0996342  38.7322159  5.40017271 -3.34615111
  0.0494400002 -16.8455544 -15.0815601  25.4833469 -7.25800467
  0.0504699983 -20.4965324 -26.2941418  22.6321793  9.3393507
  0.0515000001 -3.3063817 -20.2749577  10.9100494 -1.54137683
  0.0525300018 -12.2451973 -17.713974  12.6044807 -7.67126846
  0.0535599999 -12.3137894 -16.184351  20.1123581 -7.67126846
  0.0545900017  12.0380135 -3.64946437  3.07281017  5.46938944
  0.0556199998  14.7926159  20.4412117  15.2076349 -12.3405838
  0.0566500016  8.27791214  7.01085186  9.93188286 -0.564262629
  0.0576799996 -5.06951427  13.1676674 -1.85770631 -0.549543619
  0.0587100014 -0.330413967  24.8767681 -15.2187109 -7.80940056
  0.0597399995  2.76870799  7.63106298 -2.38151169  3.69292116
  0.0607700013  13.9804211  1.57006609 -29.9170074  1.58470941
  0.0617999993  5.86783028 -4.05016232 -33.7324524  2.75543499
  0.0628300011  0.578433156 -16.170414 -15.7286282  13.7754269
  0.0638599992 -2.07951593 -8.48397541 -17.9746418  6.79183388
  0.0648899972 -17.8650837 -4.43518114 -7.20290184  6.21326447
  0.0659200028 -10.0284214  4.4219923  7.7017417 -2.34073091
  0.0669500008 -10.7034311  5.73035955 -5.59180355 -29.0070057
  0.0679799989 -20.8550816 -12.5623875  1.2553643 -10.2742643
