Stokes I Q U V
 Time (s)               Data...
  0.00242400006 -8.05838299  6.35510874 -1.3476721  5.93236589
  0.00484800013  6.77832317  7.62615728 -12.7119083  2.65779376
  0.00727199996  5.58416128  3.12039423 -1.0399195  0.423417389
  0.00969600026 -5.5496397  3.6207006 -7.70370531  1.11730719
  0.0121200001  1.770872  10.1697578 -7.62708139  6.50996828
  0.0145439999  4.54554176  13.5577192 -2.04105759 -3.9680233
  0.0169680007  0.922916949  5.66249228  11.2865143  6.77960157
  0.0193920005 -2.50402594  9.20520306 -4.5068469  15.4858103
  0.0218160003 -0.155842558  12.7118559  3.62159038  5.08449125
  0.0242400002 -0.928535402  11.248497  4.27603579 -2.46523428
  0.026664 -4.93750668  15.7151966 -2.69675899 -5.0848918
  0.0290879998  1.38452566  12.4023571 -3.58233285 -4.93090725
  0.0315119997 -5.90086412  11.1328106 -10.9018202 -2.73486733
  0.0339360014 -3.97414947  9.16764259 -1.0399195 -7.01129866
  0.0363599993  4.69606638  0.154613361  1.11686099 -2.00328016
  0.038784001  5.46875906  3.27514362 -4.85353947 -6.16342402
  0.041207999  10.3608084  5.16218567  13.9444923 -2.31124973
  0.0436320007  3.65744686 -1.65580499  3.27489758  2.61945724
  0.0460559987  3.96853089 -0.500442624 -0.269909948  0.0381360427
  0.0484800003 -0.542188942  2.11827874  1.11686099  3.73632598
  0.0509039983 -1.62094843  5.19974613  1.19474125  7.24219465
  0.053328  14.2894993  3.42839074 -2.15662193  9.39925861
  0.0557520017  20.1047649  10.7842484  2.31144357 -7.58890152
  0.0581759997  15.137455  1.50228584 -1.50217652 -17.6042995
  0.0606000014  14.098835  0.154613361 -2.9655714 -19.2214584
  0.0630239993  16.7932243 -3.58190989 -2.07999778 -5.12322855
  0.065448001  10.5916119 -2.07948804  5.3550539 -2.31124973
  0.0678720027  7.89722252  9.90082455  12.9822941  2.34982419
  0.070295997  2.46328521  14.0595284  4.85385704  6.00903845
  0.0727199987  6.27657461  10.2463818  12.3655329 -2.2345767
  0.0751440004  6.08590984 -0.192446113  13.2900467  0.231096193
  0.077568002  4.89174843 -7.54980612  10.5165043  0.732025862
  0.0799919963  7.7818203  0.809669316 -3.9679656 -6.66435385
  0.082415998  21.4544697 -4.58402538 -10.285059 -3.81403852
