Stokes I Q U V
 Time (s)               Data...
  0.00238600001 -2.73806691  22.4375229 -9.64628315  15.3837757
  0.00477200001  19.8902664 -0.423247069  12.4561253 -15.5866165
  0.00715800002  6.83345032  38.8894043  62.3349762  8.1246767
  0.00954400003  4.63718987  64.1507339 -30.5452061  18.9844246
  0.01193  0.453526586 -15.0317421 -27.0631218 -0.539760172
  0.014316  26.3289299  33.8831558  50.5087242 -0.451851398
  0.0167020001  15.8501911 -43.1898232  62.1295815 -13.5370169
  0.0190880001  10.9322653  42.9587173 -20.9429989 -11.1658878
  0.0214740001 -4.23269844  8.59133053  58.6763802 -14.4450064
  0.0238600001  5.31271124 -5.80926323 -15.9108248  18.224556
  0.0262460001  14.5611534  89.7946014 -29.9899979  5.69453955
  0.0286320001 -8.09654999  3.26352692 -20.0957451 -12.9806623
  0.0310180001 -14.3883619 -63.2702675  7.3629756  17.3165646
  0.0334040001 -14.7701788 -19.7136669 -44.2456818  20.9750175
  0.0357900001 -18.9864769 -67.0762405 -24.3705254  4.58303499
  0.0381760001  12.3355227  16.4666119 -3.23411345 -12.3665056
  0.0405620001  8.26934052  46.0301056 -17.2844028 -4.19941568
  0.0429480001  6.95093203 -4.52305031  24.4877682 -7.27261114
  0.0453340001 -3.49843621  67.693367  1.04066622  14.8286257
  0.0477200001 -9.99910545 -0.658867955  28.4384098  15.8233204
  0.0501060002 -22.5859928  56.9213333 -120.321999  0.835470736
  0.0524920002 -1.30543959  14.3293924 -1.53639686 -5.72156286
  0.0548780002  15.350893  17.6364002  46.7634811 -23.1973515
  0.0572640002  5.57378244 -36.4593811 -27.1786575 -7.94577599
  0.0596500002 -6.22336531  55.399498 -28.9951172  9.29518795
  0.0620360002 -30.5486603 -18.9818573  6.48362923 -1.56456006
  0.0644219965  13.7714128  24.1949787 -2.85541677  33.5339355
  0.0668080002 -38.0707703  47.9039841  19.4235039  15.5896997
  0.0691939965 -1.47839916 -18.8959255  10.9638033  18.6038876
  0.0715800002  9.29078102 -2.29712605 -13.1572514 -25.1590424
  0.0739659965 -21.3556957  29.991251 -21.9988556  0.806569219
  0.0763520002 -5.84154892  40.9074287  17.7546692 -12.3954067
  0.0787379965 -0.483065784 -2.88202024  30.3126373 -8.00478363
  0.0811240003 -10.8769569 -56.3624191  19.8888512  33.8855705
  0.0835099965 -3.29610634 -46.1170692 -30.3398113  3.26560736
  0.0858960003  0.949561596 -6.25001287 -50.5968742 -12.0738773
  0.0882819965 -23.8162899 -34.2029648 -16.0552425  8.65092468
  0.0906680003 -19.717474 -20.2985611  18.1333675  4.5529294
  0.0930539966  7.74067211 -17.6069393  28.4672947 -12.3665056
  0.0954400003  3.52437472  20.1838779 -34.5279388 -7.24371004
  0.0978259966 -0.104512759  28.0286674  21.0891266  0.718660414
  0.100212 -5.72406721 -18.3387508 -16.6425438  8.94475746
  0.102597997  14.1793365 -18.3969631  16.5255108 -16.4645004
  0.104984  17.5177822  31.0723362 -27.1786575  11.0220537
  0.107369997  10.8441544  1.88860965  28.7304554  15.9401302
  0.109756 -22.1454353  17.8720226 -39.9997864  19.657589
