Stokes I Q U V
 Time (s)               Data...
  0.00258399989  3.29364061 -1.53456306 -1.67065704 -0.0641135126
  0.00516799977  1.96876383  0.752859294  5.6116991 -13.4306002
  0.00775199989 -1.62281513 -6.34435606  0.948103309 -6.59643793
  0.0103359995  4.21776724 -7.21005535  3.25568318  1.46410275
  0.0129199997  1.32655263  0.0518137589  7.21786642  7.48053503
  0.0155039998  4.90928221 -3.74472475  1.73679304  0.0915621594
  0.0180879999 -1.2536701  4.91986895  4.34595728 -0.0546000004
  0.0206719991 -3.57094002  2.56405187  9.44730854 -0.0546000004
  0.0232560001 -1.47743261  1.22022307  9.20375538 -4.05589724
  0.0258399993 -0.766954899 -1.6808517 -0.628819048 -3.14043784
  0.0284240004  0.197626173  0.334258497 -4.99037361 -8.98173523
  0.0310079996 -2.96665478 -2.15771461 -8.86482239 -1.86519456
  0.0335920006 -0.746727765 -4.32924604 -2.5370276  4.62821102
  0.0361759998  6.54515076 -0.376286328 -0.0155968359  5.1635623
  0.038759999  1.62869525  2.05742455  1.72719717  3.58648109
  0.0413439982  0.119246058 -6.1784358  6.02020931  3.33350801
  0.0439280011  3.74116564 -4.01767015 -1.38826418  5.80615664
  0.0465120003  2.17356348 -4.82574081  0.773092806  0.977616191
  0.0490959994 -1.18540347 -2.39139652 -3.88045025 -2.93632984
  0.0516799986 -4.60252333 -3.55980563 -4.8249588  2.48637295
  0.0542640015  1.08256292  1.02580476 -3.32571721 -4.36724854
  0.0568480007  0.119246058 -1.9145335  2.65205693 -1.00854599
  0.0594319999  4.95732164  4.08266735  9.8754673 -0.278600007
  0.0620159991  3.77024221  5.4549942  2.80787563  0.0526432432
  0.0645999983  1.21024668  0.577439606  0.705007792  1.47404861
  0.0671840012  1.20013309 -0.843650043  0.646518648  1.85372436
  0.0697679967  0.460578799  0.256364524  4.23857498  3.75210261
  0.0723519996  6.09636164 -6.77245617 -0.813882351  9.45675182
  0.0749360025  4.08123446 -1.01906979 -3.51032376  4.05394077
  0.077519998  1.92957377  4.99776316 -1.68984878 -1.14476216
  0.0801040009  6.09636164  3.44938326 -5.51586199  1.24010265
  0.0826879963  9.67909145  1.99916255  0.68535912 -6.27557278
  0.0852719992 -0.23093605 -0.14260447  2.80787563 -4.47449207
  0.0878560022  3.01046085 -2.3236351 -6.90817785 -2.79016757
  0.0904399976  1.70581114 -1.15522587  1.95110095  2.79772425
  0.0930240005  4.77274895 -3.1120739  1.18205988  4.23858929
  0.0956080034  6.06728506 -0.249629498  5.03731775 -1.03795135
  0.0981919989 -1.58488929 -3.94927549  5.9228797 -0.531572998
  0.100776002  2.26079297  3.56654072  0.82152915 -2.89741087
  0.103359997 -1.34089959  2.4373951 -0.375670671 -0.989086509
  0.105944 -0.9224509  3.54690886  4.70603132 -1.2031405
  0.108528003 -1.58488929  4.15042877 -2.97523928  3.08010268
  0.111111999 -6.10185909 -4.9131341 -4.95153284 -0.453735143
  0.113696001 -3.30798745  4.13143015 -2.09881592 -4.84422159
  0.116279997 -2.30421638  1.60969281 -4.54256582  2.75880551
  0.118864 -3.04503489 -2.91702223 -2.87790966 -1.84573519
  0.121448003  4.46175718 -4.35837698 -0.434159845  4.68658924
  0.124031998  8.50212574  8.463727  4.60870171  5.22194052
  0.126616001  5.1621213 -0.834150791 -5.6131916 -0.103032432
  0.129199997  1.12175298  6.00025177  0.909262896 -1.22259998
