Stokes I Q U V
 Time (s)               Data...
  0.00233999989  0.273449332 -1.16773522 -0.421718061  3.25153756
  0.00467999978  1.97597623  3.98889351 -1.93066835  3.98105192
  0.0070199999  0.726288974  1.23035216 -3.16346431 -0.387496889
  0.00935999956  2.28620887 -0.195003822  0.090008609 -2.20701408
  0.0116999997  0.0132541936 -0.0188916977  0.710613251 -1.25110507
  0.0140399998  1.53939879  1.13818133 -1.92225504 -3.14602804
  0.0163800009 -1.06005085 -1.35207689  0.0227022003 -3.10423493
  0.0187199991 -3.01401615 -2.87001514 -3.93501353  0.58512944
  0.0210599992 -1.73931026 -0.538998544 -1.4362632 -0.471261203
  0.0233999994 -2.73630786  0.31646198 -1.74656546  0.643817782
  0.0257399995 -2.32474923  2.43762541 -0.471702963  0.593488097
  0.0280799996  0.533644497 -0.287174642 -4.74813414  0.861853957
  0.0304199997  3.34200072 -2.87001514 -1.87227011  1.99382806
  0.0327600017  3.94620395 -5.02491999  1.23867166  4.59318924
  0.0351000018  3.87865329 -5.44421482  3.01635265  2.51366472
  0.0374399982  3.57717705  1.75045907  3.66219711  2.13645864
  0.0397799984  1.49686694  1.99323046 -0.0441093072  2.9077661
  0.0421199985  0.0220107604  0.0732791275 -1.12596083  3.60366774
  0.0444599986 -1.21891999  0.391762257 -0.471702963  3.58695054
  0.0467999987  2.06729484 -0.488386869  1.95132768 -1.99733663
  0.0491399989  1.20414734  0.2325207  1.94291437 -1.37684047
  0.051479999 -2.13335586 -0.312274724 -2.96203995  1.07153153
  0.0538199991 -1.07631302  0.978939831 -4.65608311  0.534799695
  0.0561599992 -0.623473346 -0.0357622504  1.22184503 -1.10865247
  0.0584999993 -1.21891999  3.410357  3.61171746  1.25595522
  0.0608399995 -0.548417032  0.609845042  1.60786712  3.18449068
  0.0631799996  0.474850386  1.49863517 -2.81109548  1.82612169
  0.0655200034  2.12608886  0.266261816 -2.67697763 -1.57815945
  0.0678599998  0.760064304  2.27015448 -3.6415379 -2.65144515
  0.0702000037 -0.414566666  2.81494975 -0.732020378 -2.51717329
  0.0725400001 -2.23343086 -1.68743062 -1.97273481 -3.08733964
  0.0748799965 -1.53790915 -1.1339941  0.894716084 -0.773239553
  0.0772200003  0.147104576  1.74181807  0.777424812 -0.462902546
  0.0795599967  2.11733222  2.93263221 -0.975016296  0.0905465409
