Stokes I Q U V
 Time (s)               Data...
  0.00263600005 -7.95019722 -7.53643036  0.0473820753  4.71923256
  0.0052720001 -10.4421492 -4.61460161  3.74697995 -9.28398991
  0.00790799968 -5.81423855  1.22098517  9.77332783 -3.06108475
  0.0105440002 -6.60250902 -5.39752245  0.0473820753 -1.50367296
  0.0131799998  1.00048745 -7.3346467 -7.33892298 -0.148522407
  0.0158159994  3.13644624 -14.1468668  3.74697995  2.37974358
  0.0184519999 -5.22939253 -14.1468668  6.08017588  3.16182065
  0.0210880004 -5.81423855  1.99583483 -0.925857067  8.02283382
  0.0237240009 -9.11988926 -0.530497968  1.60714281  2.19096637
  0.0263599996 -11.8406935  0.825488985 -9.28540134 -3.25660419
  0.0289960001 -6.39908457 -0.336785555 -4.03248787  2.19096637
  0.0316319987 -3.47485495  14.6355705 -4.81236839 -0.532818854
  0.0342679992 -3.47485495  4.90959263 -2.67253137  7.05197906
  0.0369039997  3.33987093  1.99583483 -10.8387165  1.024593
  0.0395400003  0.593638122 -2.86311841 -4.03248787 -4.22745848
  0.0421760008  7.02694273 -6.94722176 -1.11921585  6.46542168
  0.0448120013  4.48413467  2.77068448  10.1600456 -1.50367296
  0.0474480018  3.89928865  10.1640415  19.6926327  5.29904795
  0.0500839986  4.68755913  2.77068448  9.77332783  6.26990223
  0.0527199991  0.593638122  0.438064128  13.6598396 -5.39383173
  0.0553559996  7.40836382  3.35989308  11.3266439  1.024593
  0.0579920001  5.85725117 -3.45232701  4.91357803 -0.728338063
  0.0606280006  0.797062755 -1.11163521 -0.726052999 -4.61849689
  0.0632639974 -5.02596807  5.30508852 -3.83912921 -8.89969349
  0.0658999979  2.93302155 -3.64603925 -1.11921585  0.438035309
  0.0685359985  4.30613804 -9.86905098  7.44013262 -0.337299615
  0.071171999 -4.05970097 -0.530497968  7.63349104 -4.03193903
  0.0738079995 -1.13547146  5.11137629  4.71377373 -4.03193903
  0.076444  5.65382624  0.0506392904  2.18721914 -2.67678833
  0.0790800005 -0.550625563 -4.03346395  5.30029535  4.71923256
  0.081716001  3.72129226 -6.17237234  11.1332846  3.16182065
  0.0843520015 -2.30516315 -3.25861454  3.16045833 -1.11937654
  0.0869880021 -3.47485495  4.13474274 -3.83912921 -1.50367296
  0.0896240026 -5.81423855 -4.4208889 -2.47917247 -5.98038912
  0.0922600031 -3.47485495  2.96439695  5.49365425 -6.75572443
  0.0948960036 -7.74677277  4.13474274  7.44013262 -1.31489575
  0.0975319967 -3.09343386  5.49880123  10.5532084 -1.50367296
  0.100167997 -0.550625563  1.0272727  11.3266439  3.74163628
  0.102803998 -4.64454651  1.60841  11.7198067  1.79992795
  0.105439998 -1.13547146  3.55360556  8.99344826 -1.11937654
  0.108075999 -2.71201253 -0.724210382  3.16045833 -1.69919229
  0.110711999 -3.47485495 -6.36608458 -6.75884676 -2.48126912
  0.113348  0.797062755  4.13474274 -11.2318792 -1.11937654
  0.115984 -10.8744268  9.58290482 -11.2318792  1.40888941
  0.118620001 -3.47485495  5.69251347 -7.14556408  3.35733986
  0.121256001 -3.09343386  2.96439695  11.3266439 -0.532818854
  0.123892002 -5.43281746 -1.89455628  10.1600456 -8.50865555
  0.126527995  1.17848396  3.74731803  10.9399261 -9.87054825
  0.129163995  8.78148079  3.55360556  3.74697995  2.96630144
  0.131799996 -4.26312542 -2.28198099  5.88037157  8.41387177
  0.134435996 -7.56877613 -1.70084381  3.16045833  15.6076317
  0.137071997 -7.95019722  0.0506392904  9.18680668  6.46542168
  0.139707997 -2.89000916  1.41469753  7.24677372 -2.0902307
  0.142343998 -9.11988926  6.27365065  8.80008888 -10.8414021
  0.144979998  1.00048745  10.7451792  3.35381699 -4.03193903
  0.147615999 -4.26312542 -4.80831385  0.827262461  1.99544716
  0.150251999 -7.36535168 -6.55979681 -0.339335471  3.74163628
  0.152888 -2.30516315  5.49880123  0.240740851  7.8273139
  0.155524001 -5.43281746 -2.08826876  6.4668932 -0.148522407
  0.158160001 -0.754050195 -8.50499249  8.22001266  1.79992795
  0.160796002 -10.2641525 -1.50713146  1.80050159  10.3555803
  0.163432002 -4.84797144  6.07993841  3.54717588  3.54611707
  0.166068003 -7.16192675  5.49880123  4.52041483 -4.42297745
  0.168704003 -5.43281746  13.4732952  8.22001266 -6.9512434
  0.171340004  3.51786757  1.41469753  1.02062118  3.35733986
  0.173976004 -4.64454651 -11.8142462  8.60673046  6.66094065
  0.176612005  0.593638122 -9.08613014  4.52041483  1.2133702
  0.179248005 -2.12716675 -5.7849474 -0.726052999 -2.86556554
  0.181884006 -7.74677277  0.631776571 -2.67253137 -3.06108475
  0.184520006 -11.4592724 -0.143073127  8.22001266  3.93715549
  0.187156007 -3.47485495  0.825488985  5.88037157 -4.03193903
  0.189792007  1.17848396  3.74731803  1.99386036  4.52371311
  0.192427993  1.76332986 -6.75350952 -11.4252386 -2.0902307
  0.195063993  2.75502515  2.38325977 -1.69929218  1.024593
  0.197699994 -1.54232073  9.38919163  0.827262461 -3.25660419
  0.200335994  2.34817576  9.18740845  8.60673046  0.242516071
  0.202971995  4.48413467  6.66107559  15.6063175 -13.9562254
  0.205607995  1.58533335 -3.83975172  15.6063175 -14.7315607
  0.208243996  1.76332986 -2.08826876  6.2735343  4.13267469
  0.210879996  8.19663429  4.32845497  5.10693645  3.35733986
  0.213515997  4.89098406  6.46736336  0.0473820753 -1.50367296
  0.216151997  2.93302155  10.1640415 -0.532694221 -4.61849689
  0.218787998  7.40836382  5.49880123  5.10693645  5.29904795
  0.221423998  12.0871315 -2.66940594  9.57996941 -2.48126912
  0.224059999  13.8416691 -4.80831385  5.30029535 -3.06108475
  0.226696  7.40836382 -4.22717667 -4.03248787 -1.50367296
  0.229332 -1.54232073 -1.70084381 -2.47917247  2.19096637
  0.231968001 -1.54232073 -16.2857742  3.74697995  8.21835232
  0.234604001  12.0871315 -9.27984238  12.6930456  2.96630144
  0.237240002  12.4685526 -6.36608458  13.6598396  6.46542168
  0.239876002  12.0871315  1.99583483  8.60673046 -5.98038912
  0.242512003  17.1473198  9.58290482  1.99386036 -15.1225996
  0.245148003  10.332593 -5.19573879  4.71377373 -7.92209768
  0.247784004  2.55160046 -4.03346395  5.30029535 -4.61849689
  0.250420004 -6.017663  8.02513409  4.91357803  1.60440874
  0.25305599  5.65382624 -5.59123468  2.3805778  3.74163628
  0.255692005  14.4010868  1.99583483  2.18721914  2.96630144
  0.258327991  11.6802816 -8.11756802  0.633903682 -0.532818854
  0.260964006  6.23867226 -6.36608458 -2.28581381 -2.86556554
  0.263599992  6.82351828 -13.1702328 -4.03248787 -1.11937654
  0.266236007  1.17848396 -0.917922795 -0.532694221 -5.20505428
  0.268871993 -2.30516315 -9.86905098 -6.95220566 -2.67678833
  0.271508008  4.89098406 -8.11756802  4.32705641 -7.72657824
  0.274143994 -0.754050195  1.99583483  1.41378403  1.99544716
  0.276780009  0.797062755 -2.08826876 -2.47917247 -1.69919229
  0.279415995  6.82351828 -2.08826876  9.38661098 -1.69919229
  0.28205201  10.1291685 -5.39752245  3.16045833  0.242516071
  0.284687996 -5.02596807 -6.94722176  9.57996941  11.9129915
  0.287324011 -0.372628987 -12.3953838  10.353405  6.07438278
  0.289959997 -2.71201253 -8.69870472  7.63349104 -3.06108475
  0.292596012  1.96675456 -4.61460161  7.44013262  1.40888941
  0.295231998  0.797062755  14.4418573  1.41378403 -0.337299615
  0.297868013 -1.72031736  3.35989308  4.32705641  9.96454144
  0.300503999 -2.12716675  1.99583483 -8.3121624  8.21835232
  0.303140014  3.51786757 -9.27984238  1.60714281  8.02283382
  0.305776  0.415641546  3.74731803 -13.9517927  4.13267469
  0.308411986 -1.13547146  4.32845497 -3.64577055 -0.532818854
  0.311048001 -3.67827964 -12.5890961 -4.61900949  6.26990223
  0.313683987 -6.017663 -10.4501877 -7.53228188  8.02283382
  0.316320002  1.17848396  6.66107559 -1.5059334  6.85646009
  0.318955988 -0.957474887 -2.66940594 -1.69929218  2.19096637
  0.321592003 -7.16192675 -8.31128025  3.74697995  4.32819414
  0.324227989  0.593638122 -2.28198099  8.41337109 -4.22745848
  0.326864004  1.96675456 -0.724210382  7.24677372 -8.11761665
  0.32949999 -1.13547146  8.21884632  6.4668932 -4.81401587
  0.332136005 -7.36535168  6.66107559  1.21397996 -4.42297745
  0.334771991 -3.85627627  5.30508852  1.60714281  8.99368763
  0.337408006  0.0342203118  0.438064128  6.85361099  5.88560581
  0.340043992  6.64552164  1.0272727  7.63349104 -2.28574991
  0.342680007  6.82351828  0.438064128  4.32705641 -5.5893507
  0.345315993  5.27240515 -2.08826876 -9.47875977  0.633554518
  0.347952008  3.89928865 -0.724210382 -7.33892298  0.633554518
  0.350587994  4.89098406  3.55360556  1.60714281  5.49456739
  0.353224009  6.23867226  2.77068448  0.633903682  10.3555803
  0.355859995  6.44209671  3.55360556  5.88037157  7.8273139
  0.35849601  8.57805538  0.631776571  7.63349104  0.633554518
  0.361131996  8.57805538  0.244351715  1.41378403 -4.42297745
  0.363768011  4.68755913 -3.64603925  3.54717588  2.57526278
  0.366403997  10.332593  1.60841  10.7465677  1.79992795
  0.369040012  17.1473198 -5.19573879  7.63349104 -0.728338063
  0.371675998  15.7742033 -7.9238553  7.24677372  2.37974358
  0.374312013  5.27240515 -5.19573879  1.99386036  7.24749851
  0.376947999  9.74774742 -9.27984238 -2.47917247  7.63179493
