Stokes I Q U V
 Time (s)               Data...
  0.00264999992 -2.16494298 -1.89086783 -1.38131535  1.56996131
  0.00529999984 -1.46217418 -1.20568299 -1.42873967  1.02736855
  0.00795000046 -1.68731272  8.49079323 -2.86440206  4.48804522
  0.0105999997 -5.24323845  2.81321287  0.292905658  2.46268201
  0.0132499998 -6.23216486 -0.392098755  5.29976082  2.70207667
  0.0159000009 -2.81931758  2.82955456 -0.902761221  2.5744698
  0.0185499992  1.96540165  2.44669127  8.01156712  3.51517463
  0.0211999994 -0.0124505777  0.835864723  2.19131422  1.98441994
  0.0238499995 -0.921420991  1.2981019 -1.39712346  0.612909973
  0.0264999997 -4.22275114 -2.24221492  0.00548574608 -0.455401868
  0.0291499998 -5.41787863 -0.439956665 -0.0735547319  1.61741841
  0.0318000019 -3.75984931  2.03231192 -1.82825327 -2.0979445
  0.0344499983 -1.14445543  1.71248126 -2.37003994 -1.26902735
  0.0370999984 -4.68354845 -2.65659428  1.6480906 -0.120565727
  0.0397499986 -1.68731272 -4.42616892  3.2116549  1.20295978
  0.0423999988 -1.38432252 -5.68681574  6.08154297  1.68122184
  0.0450499989 -1.08133245  4.61547089  6.25686884  1.45817351
  0.0476999991 -0.506913662  1.31444359 -1.9231019 -0.77441895
  0.0503499992  1.34258866  8.90517235 -1.17437303  0.501122177
  0.0529999994  5.42664337  4.21626616  2.92423511 -1.17305851
  0.0556499995  3.46351957  4.58395481  9.51046276  1.7292062
  0.0582999997  1.11955428 -0.837994277  1.45695639 -1.50789464
  0.0609499998  1.58245587  2.20740199 -0.36097464 -0.758599937
  0.0636000037  1.32786  6.22629738 -1.95615518 -2.72015977
  0.0662499964 -4.06283951 -2.25738931 -7.32947063  4.31245375
  0.0688999966 -2.93083477 -6.21208525 -8.22190952  7.10345793
  0.0715499967  2.55454922  4.32832336 -2.0668118  0.453665078
  0.0741999969  1.91700745  6.91148233 -1.36550725 -1.68348587
  0.076849997 -8.00171089 -8.46140671 -4.81023502  1.02736855
  0.0794999972 -6.27845478 -4.39465284  1.52018869  3.22832298
  0.0821499974 -3.31378055 -2.67293596  3.067945  1.13915634
  0.0847999975 -2.32485437 -5.70199013 -6.85091639  0.756335855
  0.0874499977  1.21634269  3.27544999 -3.69360852 -0.615174055
  0.0900999978 -0.761509538  1.23506963 -0.648394585  0.134647965
  0.092749998 -4.06283951  1.36230159 -6.67559004  0.469484091
  0.0953999981  5.32985449 -0.599872053  2.86100268 -1.81109273
  0.0980499983  0.993308365  1.72882295 -2.52955794 -2.5925529
  0.100699998  2.37990904 -2.86320019  2.39825654 -2.2893548
  0.103349999  5.32985449 -4.17170477  2.25454664  1.92061651
  0.105999999  4.16628838  4.18475008 -0.345166564 -2.35315824
  0.108649999  1.48777139  4.5991292 -2.81697774 -7.31242418
  0.111299999 -1.38432252  0.325769633  1.15372837  0.086663574
  0.113949999  3.28887939  3.13187623 -0.567916989  0.166286021
  0.116599999 -2.35641599 -0.679246128 -6.8983407  0.883942723
  0.11925 -0.172362044  1.39381766 -5.23992777  1.39437008
  0.1219 -1.84512007 -5.33546877  0.324521869 -2.51240301
  0.12455  1.66241157  4.50341368  0.0385390371 -0.758599937
  0.127200007  5.98422909  6.46558714 -0.120979019 -0.28033793
  0.12985 -1.76516438  2.81321287  1.47276437  0.453665078
  0.132499993  4.35776138  1.84088051 -1.01485491  1.28258228
  0.13515 -2.83404613 -5.20823669 -0.743243158 -1.41245317
  0.137799993 -1.57369137 -3.5974102  0.165003806  0.835958302
  0.140450001 -2.78565192 -4.90474796  3.00327539 -2.11376357
  0.143099993  3.41722941 -0.280041248 -2.88021016 -2.0979445
  0.145750001  2.87437201  5.15708208 -2.72069216  3.30794549
  0.148399994  3.5287466  4.74270296 -1.66873527  2.84550238
  0.151050001 -0.395396441 -0.408440471 -2.13148141 -0.503386259
  0.153699994  3.00272202 -0.727104008  0.277097583 -1.57169807
  0.156350002  2.37990904 -0.885852158 -3.37457252  0.69253242
  0.158999994 -3.4715879 -2.32158899 -0.999046862 -1.52371371
  0.161650002  3.51191378  3.70617104  1.40953207 -7.61562204
  0.164299995  4.67547989  8.87365627 -9.76966572 -6.35590029
  0.166950002  0.179022357 -0.344240874 -3.78989434 -2.38479614
  0.169599995  0.561968207 -4.65028381  0.548709393 -0.487567216
  0.172250003 -4.42895269 -3.51803613  2.03179622 -0.0725813359
  0.174899995  0.147460878 -2.67293596  4.74216604 -0.917844832
  0.177550003  0.48201248 -0.837994277  0.245481372  0.373515308
  0.180199996  0.547239542  6.32201338  0.277097583 -1.42827225
  0.182850003  1.7592001 -2.67293596  1.20258975 -0.0889276639
  0.185499996  2.04535747  1.26658571  3.25907922 -3.69250274
  0.188150004  5.44137192  2.55874896 -3.53409052 -3.13461828
  0.190799996  5.34668732  5.93915033  0.515656114 -3.19842172
  0.193450004  2.01379585 -0.87067771  0.803076029 -3.97988176
  0.196099997  3.80017519 -3.3266046  0.946785986 -0.822403371
  0.198750004  0.130628094 -2.29007268  0.261289477  0.182632357
  0.201399997  0.338933825 -4.52188492 -3.69360852 -2.5925529
