Stokes I Q U V
 Time (s)               Data...
  0.00233500008  4.9775672  1.20894742 -11.3676081  11.2012196
  0.00467000017 -6.19956779  10.0144749 -12.9021559  8.54528141
  0.00700500002  2.25227809  2.74871182 -15.69736  5.96039629
  0.00934000034  7.70285606 -13.534297 -3.75114775  3.23585439
  0.0116750002 -2.7067132 -11.7876263  4.3568182 -4.52124977
  0.01401 -6.76014948  5.54434681  7.42966604 -3.54364896
  0.0163449999 -2.35311556  15.6731091  10.2961569  5.54142427
  0.0186800007  6.09873056  8.61906338  15.1849489  13.1564217
  0.0210149996  6.52132273 -3.19381642  8.61903477  8.05525589
  0.0233500004 -0.611000419 -0.956346273  11.4817734  2.04754257
  0.0256849993 -2.49110484  2.33008838  8.12752914 -5.70956182
  0.0280200001 -0.11941345 -0.744628668  8.3376379 -10.5289631
  0.0303550009 -2.91369724 -1.79359317  16.0253868 -8.08373547
  0.0326899998 -4.24184465 -2.21221662  15.8828115 -4.80056429
  0.0350250006 -8.43327045  13.647357  6.24029779 -6.05747986
  0.0373600014 -0.748989761  16.8616142  1.9105463 -11.2983027
  0.0396949984  8.89301395  3.93721747  6.10147572 -14.5128708
  0.0420299992  4.56359911  7.57009935  7.21955681 -9.76207256
  0.044365 -2.56872392  22.3807087  3.93659973 -8.29444599
  0.0467000008  6.09873056  11.202981  6.17276287 -4.58985329
  0.0490350015  10.781743  5.68388796  3.30627203 -7.73581743
  0.0513699986  3.44243598 -1.65405202  8.47646046 -5.29058981
  0.0537049994  0.648152173 -5.5660162  1.70043707  8.54528141
  0.0560400002 -1.72353935  10.2935572  5.82383108  7.14870834
  0.058375001  2.11428881  1.00204158  1.76797211  6.10005379
  0.0607100017  8.12544823 -0.465546399  1.49032772  1.20959878
  0.0630450025  7.07327986 -0.677263975  3.79777765 -3.40399146
  0.0653799996 -2.77570796  1.42066503  0.93128705 -13.8831873
  0.0677149966  3.09746265  9.73539257  6.03394032 -12.8369827
  0.0700500011  12.8774557  13.7868977 -0.745835006 -2.84291244
  0.0723849982  9.52259064  14.3450623 -16.1888657  0.930284262
  0.0747200027  6.16772509  7.07929945 -22.3383141  8.61633492
  0.0770549998  15.2491474 -4.7287693 -10.9473896  7.7759409
  0.0793899968  15.7407341 -6.75452185 -2.98199773 -4.17088175
  0.0817250013  1.00174975 -12.7644148 -7.66443253 -8.71341801
  0.0840599984 -5.56999159 -7.45222759 -6.47506428 -10.3207016
  0.0863950029  0.0875705332  15.3266621 -9.06015873 -6.26819086
  0.08873 -8.43327045  17.9105797 -15.138319  2.25580335
  0.091064997 -8.64025402  7.01193476 -10.7372808  2.88548613
  0.0934000015 -5.84597015 -7.45222759 -3.88997006 -7.10613441
  0.0957349986 -13.8838482  20.0036964 -7.73196793 -7.45650291
  0.0980700031 -11.0895643  13.9264393 -4.31018829  2.95653987
  0.100405  1.41571772  10.3657341 -4.16761446  16.3709888
  0.102739997 -1.02496839  16.1639099 -4.10007906  1.76822793
  0.105075002  5.05518627  12.8774748  5.96265316 -12.6262722
  0.107409999  0.932755113  13.7868977  8.47646046 -9.13239002
  0.109745003 -8.22628593  10.7843571  9.03550148 -10.7396736
  0.11208 -3.54327345 -9.41061497  12.179636 -13.3956118
  0.114414997  5.19317532 -15.978673  3.93659973 -15.2822104
  0.116750002  5.05518627 -15.8391314 -2.35167003 -5.98887634
  0.119084999 -0.473011106 -12.6248732 -1.16605353  0.579916
  0.121420003 -6.19956779  5.54434681 -5.7059145  0.579916
  0.123755001 -10.2530041  21.8225441 -14.6505651  0.930284262
  0.126090005 -2.7067132  12.9496508 -14.2303467 -2.21567965
  0.128425002  2.11428881  2.95561767 -8.22347355 -9.76207256
  0.130759999  3.09746265  11.621604 -16.9580154 -4.52124977
  0.133094996 -2.91369724  17.1406975 -4.65912008  4.42171621
  0.135429993 -7.59670973  15.5335684  10.8551979 -3.33293796
  0.137765005 -9.96840096  13.2960978  9.03550148 -9.69101906
  0.140100002 -6.13057327  21.0526619  9.6658287 -6.47645187
  0.142434999 -4.4488287 -2.28439307  8.12752914  0.229547739
  0.144769996 -9.89940643  0.0926182121  3.51638126  4.42171621
  0.147104993 -10.3909941 -6.894063  1.49032772  11.2012196
  0.149440005  0.303178847 -1.30760503 -6.19741964  7.70733738
  0.151775002 -7.38972569  7.7096405 -5.0080514  1.76822793
  0.15411 -13.6768646  10.0818396  1.83925927  4.49276972
  0.156444997 -8.5712595  5.26045275  4.70574999  6.23971081
  0.158779994 -4.73343134 -7.1057806 -3.1921072  1.76822793
  0.161115006 -9.41644382 -10.9455681 -12.7633343 -2.49499416
  0.163450003 -12.9782934  2.67653537 -11.2250338  0.0898904651
  0.165785 -15.4879742  18.0501213 -6.40377712 -4.45019627
  0.168119997 -7.45872068  18.189661  5.47489977 -10.3207016
  0.170454994  1.48471248  6.52113485  6.79933834 -8.57376099
  0.172790006 -1.79253399  5.54434681 -2.70060158 -2.91396594
  0.175125003 -1.58555007  16.6498966 -2.70060158  4.42171621
  0.17746  6.23671961  3.58595872  15.3950586  7.00905085
  0.179794997  6.23671961 -11.854991  12.3897457  2.81688261
  0.182129994  4.21000147 -12.7644148  17.8413296 -6.26819086
  0.184465006 -4.31083918 -12.9039555  6.8706255 -6.6871624
  0.186800003 -3.96586585 -10.3200388 -6.89528275 -2.21567965
  0.189135  4.42561007  1.76711202  12.5998545  0.508862317
  0.191469997  10.2211618  4.98137045  14.4870863 -2.3553369
  0.193804994  6.59031725 -9.62233257  3.16744995  0.930284262
  0.196140006  6.86629581 -21.2908592  4.3568182  2.53511786
  0.198475003  3.5114305 -20.102354  6.24029779  10.012907
  0.20081  3.3044467 -10.2478619  1.41904068  8.89564896
  0.203144997  5.26217031 -8.22210979 -12.4856901  12.3184776
  0.205479994  8.0564537 -6.547616 -3.88997006  10.7822475
  0.207815006  1.55370712 -3.19381642 -4.31018829  5.54142427
  0.210150003  1.97629941 -8.7129097 -18.0723457  6.30831432
  0.212485  6.30571461 -11.089921 -21.42659  9.52288151
  0.214819998  1.90730476 -17.0276375 -9.06015873  5.74968529
  0.217154995 -2.00814223 -22.7584476 -3.67986083 -1.44633961
  0.219490007 -3.81925225 -9.62233257 -5.6383791  3.58377242
  0.221825004 -1.17158198 -1.51451087 -2.77188849  8.54528141
  0.224160001 -7.10512304 -6.19635725 -4.31018829  10.292222
  0.226494998 -10.9515753 -6.0568161  7.14827013  1.4889133
  0.228829995 -5.36300755  10.5726395 -5.14687347  2.32685709
  0.231165007 -4.03486061  10.5726395 -11.2963209  3.51516891
  0.233500004 -13.7458591 -4.31014585 -5.77720118  15.2537308
  0.235835001 -12.3487167 -1.51451087  8.40892506  9.59393597
  0.238169998 -19.6793995  11.0634394  0.582355618  1.90788519
  0.240504995 -12.4177122  7.01193476 -11.2963209 -4.94022179
  0.242840007 -7.94168329  0.790323973 -5.6383791 -2.56359768
  0.245175004  1.63132608 -7.73612165 -0.607012868  5.47037077
  0.247510001 -6.47554684 -11.7154503 -3.60857368  5.33071375
  0.249844998 -11.4345379 -14.9297085 -1.79262936  6.86939383
  0.25218001 -11.1585588 -16.3972969 -3.33092928  10.012907
  0.254514992 -0.886979043 -12.2062502  8.75785732  9.38322449
  0.256850004  5.05518627 -7.73612165  15.3237715  12.4581347
  0.259184986  8.12544823 -3.54026341  9.94347382  3.86308694
  0.261519998  7.56486702 -4.09842825  11.1328421  1.4889133
  0.26385501  8.33243275 -6.68715715  12.8099642  9.38322449
  0.266189992  11.7562923 -1.16325212  0.023314923  3.16480064
  0.268525004  11.1957111 -1.93313432 -6.05484581  0.859230518
  0.270859987  3.44243598 -14.5110846 -11.2963209  5.33071375
  0.273194999  5.46915436 -3.54026341 -0.115507267  9.24356747
  0.27553001  0.22555986  3.58595872  2.32701278  4.3531127
  0.277864993  0.22555986  10.2935572  14.9073048 -8.22339249
  0.280200005 -2.21512628  10.8517218  8.68657017 -14.5839243
  0.282534987 -3.81925225 -8.29428577  8.47646046 -13.2559547
  0.284869999  2.53688097 -19.3324718  13.7179365 -5.29058981
  0.287205011  15.1801529 -25.3423653  7.91741991  3.51516891
  0.289539993  19.8631649  7.57009935  8.1988163  8.19491291
  0.291875005  14.9731684  15.4662037 -0.817122102  1.4889133
  0.294209987  13.6450214  29.1604824 -21.220232 -0.189424083
  0.296544999  8.26343822  28.7418594 -24.1542568 -2.07602239
  0.298880011  0.156565189 -2.42393422 -15.4197159 -6.40784788
  0.301214993  2.60587573 -17.5858021 -1.30487573 -5.43024731
  0.303550005  9.2466116 -14.3715439  7.70731068  2.04754257
  0.305884987  10.5747595 -16.8159199  12.1121016  0.648519576
  0.308219999 -5.50099707 -5.35911036 -1.8639164 -7.59615993
  0.310555011 -9.83041191  5.54434681 -3.40221643 -7.59615993
  0.312889993  5.33116484  7.29101706  5.40361261 -0.676999509
  0.315225005  7.21989346  2.19054723  7.91741991 -2.07602239
  0.317559987 -0.11941345 -1.30760503  6.58922911 -8.78447151
  0.319894999  1.90730476  10.5052748  2.46958709 -12.9055862
  0.322230011  1.97629941  4.70228815 -10.249527 -8.43410397
  0.324564993  7.56486702  0.511241674 -14.9282103 -6.6871624
  0.326900005  9.09999847  14.5567799 -14.1628122 -4.17088175
  0.329234987  10.2211618  8.19562817 -10.808568 -6.96647739
  0.331569999  9.87618828  9.3167696 -17.5845909 -0.258027673
  0.333905011  3.58042526  21.3317432 -25.6888046  3.16480064
  0.336239994  2.18328333  17.4197788 -11.8553619 -2.42394042
  0.338575006  4.70158863  11.4098864 -7.38303661  1.41785967
  0.340909988  1.76931536  7.84918165 -5.98731041 -1.09597135
  0.343245  0.855136156  5.96297026 -8.42983055 -6.54750538
  0.345580012 -0.817984402  3.44641757 -10.1069527 -2.07602239
  0.347914994 -7.52771521 -1.09588742 -12.5532246  3.16480064
  0.350250006 -6.76014948 -9.19889736 -13.3936615 -0.397684932
  0.352584988 -5.0094099 -10.2478619 -18.5638504 -2.07602239
  0.35492 -4.66443682 -0.398181707 -14.9994974  3.79448342
  0.357255012  0.855136156  10.5052748 -1.44369793  6.23971081
  0.359589994  4.9775672  14.1381569  2.95734072  3.37551165
  0.361925006 -0.188408121  14.3450623  2.74723125  2.74582887
  0.364259988 -4.10385513  9.0376873  4.3568182  8.26596642
  0.366595 -3.75025749  12.1124039 -0.535725772  5.61002827
  0.368930012 -3.89687109  10.5726395 -3.25964212 -0.537342191
  0.371264994  2.46788645 -3.61243987 -14.3016338  3.58377242
  0.373600006 -0.188408121 -7.17314529 -20.8000126  8.19491291
  0.375934988 -1.37856603  12.7379332 -19.5431099  7.21731186
  0.37827  6.65931225  16.1639099 -16.8154411  4.84313822
  0.380605012  7.70285606  1.42066503 -8.29100895  7.70733738
  0.382939994  13.852006 -12.3457909  1.62914991  10.9219046
  0.385275006  22.5884552 -10.8782034  7.5684886  8.89564896
  0.387609988  23.4250145 -4.58922815  4.14670897  2.95653987
  0.389945  29.7121525 -3.47289872  8.05999374 -3.75190973
  0.392280012  43.5542068 -2.49129891  18.9594116 -9.69101906
  0.394614995  58.0172119 -5.5660162  21.6833286 -5.15093279
  0.396950006  70.7294769 -13.4621201  13.7179365  0.790627003
  0.399284989  86.313652 -19.1207542  2.46958709  2.25580335
  0.401620001  116.007225 -27.7867413  2.25947762  8.54528141
