Stokes I Q U V
 Time (s)               Data...
  0.000410999986  0.155124426 -4.39132786 -8.13532925  1.57201254
  0.000821999973 -4.14071321 -9.63389015 -3.28133774 -5.861866
  0.00123299996 -13.6329927 -8.02571297  5.62268019 -8.96781826
  0.00164399995 -10.4449396  2.59780169  8.64567852 -19.7299366
  0.00205500005  4.70465326  8.97706413  15.1087589 -11.3255234
  0.00246599992  1.1825738  1.76555789  26.1202774 -2.421875
  0.00287700002 -5.64594793 -0.481118351  21.6543274 -13.267807
  0.00328799989  5.20357943 -2.4500618  20.433279 -25.0830574
  0.00369899999  15.7740459 -3.00457287  10.7810621 -23.613287
  0.0041100001  13.4696846  6.6473546 -1.8395468 -8.21957111
  0.0045210002  2.59901643  21.0713215 -6.3601017 -8.96781826
  0.00493199984 -16.7407093  15.6903696 -3.91916466 -7.47011042
  0.00534299994 -27.4760761  8.14577484 -0.840400696 -0.78569299
  0.00575400004 -30.5541954  2.32102346  5.89918804  5.62177563
  0.00616500014 -24.7277546 -3.781461  6.17685795  8.36696625
  0.00657599978 -13.4384956  1.76555789  9.14525127  12.6390171
  0.00698699988 -5.72628355  1.04497993  9.58905792  10.4197855
  0.00739799999 -4.61427021 -9.07937908  8.92334747  2.43201041
  0.00780900009 -3.75594831 -13.9058199 -6.02782774 -0.72981745
  0.00822000019 -0.53829819 -7.0818038 -14.6808977  0.351253122
  0.0086310003 -2.56359959 -3.33766127 -5.1680975  1.98743522
  0.0090420004 -11.7176237 -13.7664766  4.26337671 -2.14492679
  0.00945299957 -11.4681606 -9.68924618  1.26710045 -6.13881445
  0.00986399967  1.46163416 -3.91985011  2.37661743 -0.980042756
  0.0102749998 -0.952660501 -0.95259589  7.75806475  0.573540688
  0.0106859999 -18.3727894  0.76724726 -1.06230402 -1.72828937
  0.011097 -41.6193619 -0.67486316 -9.7444191 -2.1169889
  0.0115080001 -43.8602982 -6.4719367 -11.796154 -1.67362845
  0.0119190002 -29.2223167 -10.2447119 -6.83179188 -1.92263913
  0.0123300003 -20.4572868 -3.67074966 -6.41586828  0.102242485
  0.0127410004 -8.41963863  6.39825392 -7.4696188  1.46147621
  0.0131519996  13.5246506  5.48297691 -13.0172033 -4.05805731
  0.0135629997  29.6678677  1.82091355 -17.3437386 -8.85728168
  0.0139739998  24.8688755  3.06927919 -11.8240366 -17.7329922
  0.0143849999  22.4841785 -0.120352142 -9.38309956 -20.173296
  0.014796  22.6237087 -11.0483227 -9.7444191 -15.3752871
  0.0152070001  19.9895477 -19.3144493 -1.72801411  0.268654466
  0.0156180002  3.62223768 -17.1784859  10.698575  5.64971352
  0.0160290003 -11.8317852 -13.2396441  5.26136112 -1.89470136
  0.0164400004 -10.9988327 -7.30418062  1.90492749 -4.55850792
  0.0168510005  0.239688158  2.15400195  2.90407348 -6.27728844
  0.0172620006 -0.673600197  5.53833246  4.06935692 -6.19468975
  0.0176730007 -11.7176237 -0.536473989 -2.97578502  10.1974983
  0.0180840008 -9.41749001 -10.0776901  0.906943142  18.9347343
  0.0184950009 -1.92514348 -11.9636002  7.89631844  20.1834316
  0.0189059991 -2.39447212 -10.7438669  10.1432352  12.4726048
  0.0193169992 -9.05809498 -6.63800383  6.87045097  0.156903356
  0.0197279993 -15.1593685 -0.508796155 -1.14595354 -5.861866
  0.0201389994 -13.7978916 -14.6540766 -9.88267231 -9.99422741
  0.0205499995 -6.9778266 -16.3739185 -9.41098309 -9.63346577
  0.0209609997 -12.6351404 -3.75378323 -3.39287043  0.130180269
  0.0213719998 -18.7110443  12.3613949 -3.05943441  2.95918417
  0.0217829999 -11.2990332  12.028306 -10.6866369  5.76025009
  0.022194  3.1529088  15.9671478 -11.1304436  10.7526093
  0.0226050001  6.42552519  18.7406578 -3.91916466  2.90330839
  0.0230160002 -0.00977485906  15.2179375  0.463136435  0.573540688
  0.0234270003 -8.8086319  8.86635303 -0.508126497  9.69826221
  0.0238380004 -14.9902411 -5.69504881  8.28552055  11.5020714
  0.0242490005 -8.22514153 -10.9652891  11.4467726  2.70895863
