Stokes I Q U V
 Time (s)               Data...
  0.000410000008  3.98046565  0.502465606 -16.4175396 -1.52333927
  0.000820000016  5.41905165  0.530238926 -13.9168329  3.54820466
  0.00123000005  4.14898586 -1.02012956 -0.923448443  8.74527264
  0.00164000003  4.35860825 -4.13567877  0.208427429  10.9948692
  0.00205000001  6.28631306 -8.29982567  0.277992159  6.37015295
  0.00246000011  1.38279092 -5.57495403  4.59607697  1.10329711
  0.00286999997  2.16373754 -1.32748759 -1.41257536 -5.03004885
  0.00328000006 -9.97587109  2.08122468 -12.3103228 -10.8285074
  0.00368999992 -6.10607529  2.80765128 -8.73281193 -10.6744127
  0.00410000002  4.21886015  0.321013242 -0.545914948 -4.89047337
  0.00450999988  7.38991404 -2.4452095  4.35839748  0.2227557
  0.00492000021  3.28172398 -11.4295702  2.19247103  0.530476809
  0.00533000007  2.66724253 -13.5255299 -4.27632284 -3.06007147
  0.00573999994 -2.55893397  7.46060801  2.30478907 -4.38744068
  0.0061499998 -5.10112047  11.218647  2.65333724 -0.992672503
  0.00656000013 -5.70121622  7.4322176  4.3997016  0.334696859
  0.00696999999 -2.43151641  2.84961987 -0.518378913 -2.87881112
  0.00737999985  5.29368877 -0.61525625 -4.13646841 -1.2441889
  0.00779000018  2.77821898 -6.45505953  3.88303852  8.81506062
  0.00820000004 -3.07476974 -3.54997039  3.29681087  8.14481831
  0.0086099999 -3.47962904  3.57604647  1.15914524  4.97299576
  0.00901999976  3.75645733  8.25677681  1.14465249  0.69815439
  0.00942999963  6.67678642  6.38423777  6.58012056 -3.24180007
  0.00984000042  2.5685966  6.45397949  7.90619755 -1.88679671
  0.0102500003 -2.25066566  20.3980389  10.3235712  3.98144984
  0.0106600001  1.42389333  16.2480869  10.490962  0.167019308
  0.01107  3.29610991  12.6986561  5.51780939  5.2807169
  0.0114799999  3.24062157  4.16298914  3.47796893  4.27465153
  0.0118899997  3.24062157 -6.95868254  6.62142467  0.0691293254
  0.0122999996  2.0383749 -8.81640911  10.490962 -1.10414529
  0.0127100004  5.44782305 -4.51401329  0.446106881 -3.36779261
  0.0131200003  4.27434826 -10.8000412  1.99682021 -3.92656159
  0.0135300001  3.31049585 -3.70303226  3.99535656 -6.48341036
  0.01394  2.90563655 -0.335671484  5.96490765 -7.50305891
  0.0143499998  0.3901667  2.59780836  2.16493511 -3.45163131
  0.0147599997 -4.01190567  6.81750154 -1.74735546  1.18713593
  0.0151699996 -2.05542898  5.76952171  1.88522685  0.739839613
  0.0155800004  5.47453976 -1.03432477  4.41419411 -0.0704458654
  0.0159900002  8.78739738 -15.7041922 -2.8516953 -5.30966759
  0.0164000001  14.669158 -19.5042 -9.11034584 -4.49938202
  0.0168099999  16.3029804 -11.4986944 -11.7096024 -0.405800998
  0.0172199998  10.4499912 -2.61308384 -9.51613998  5.0568347
  0.0176299997  2.34664345  0.712308466 -7.0009408  9.97475243
  0.0180399995 -7.86731529  4.8474474  1.25624597  3.98144984
  0.0184499994 -8.18791485 -1.69100952 -0.769826353 -0.405800998
  0.0188599993 -1.51082158 -2.47359991 -1.14663517 -4.40149212
  0.0192699991  3.53244901  7.15263271 -2.11112094 -1.49570525
  0.0196800008  1.9130125  14.236681  0.235963464  4.86152315
  0.0200900007  3.61670899  19.9641571  2.16493511  2.1791501
  0.0205000006  5.55879974  9.57014656 -2.36256838 -5.21177721
  0.0209100004 -0.279803216 -4.91826916 -5.26761961 -2.75281858
  0.0213200003 -2.83843064 -8.38314533  2.84898806 -2.3898294
  0.0217300002 -1.39778984 -6.56677008  12.4757299 -4.55511856
  0.02214  1.13001084 -3.85671139  13.244565 -2.62729454
  0.0225499999  1.92739832 -4.27577972  11.1068993  3.86950874
  0.0229599997  8.19963264 -10.5908155  19.3488693  8.21460629
  0.0233699996  11.2165518 -12.4349642  16.4851208  5.19687796
  0.0237799995  7.86464739 -0.796708584  8.4098177  1.70375144
  0.0241899993  1.82875252  6.5521121  2.9613061  0.181070492
  0.0245999992 -0.349677384  4.73573685  4.9583931 -0.0147094633
  0.0250100009 -0.419551551  1.4245398  6.87359667 -2.3898294
  0.0254200008  0.975876629 -3.13090181  2.90478468 -5.0024147
  0.0258300006 -0.16882661 -6.00821781  0.879437089 -0.252174616
  0.0262400005 -3.74473977 -8.67754269  0.949001789  3.6737287
  0.0266500004  0.460040867 -6.60935593  2.48594713  5.16877556
  0.0270600002  10.3801174 -6.7908082  7.24968052  7.13875294
  0.0274700001  16.8475876 -4.84852743  13.1887684  4.86152315
  0.02788  15.6330099 -4.6806531  4.60912037 -1.98468673
  0.0282899998  12.5996494 -6.91609669 -0.811855018 -9.90628147
  0.0286999997  12.727067 -7.54500818 -7.8110795 -11.6523762
  0.0291099995  8.52023125 -8.07640457 -6.46978521 -6.7766118
  0.0295199994  3.22623587 -11.0098839 -0.000991339912 -2.1940496
  0.0299299993  0.305906683 -11.0660477  3.49246168 -3.9125104
  0.0303399991 -0.96621412 -5.56075859 -0.797362387 -5.99442911
  0.0307500008  0.194930077  0.376559883 -8.14585972 -6.8047142
  0.0311600007 -2.25066566 -1.49536192 -4.29009056 -4.8066349
  0.0315699987 -3.64814901 -4.76459026 -2.87850666  0.767942011
  0.0319800004  0.0962841958 -4.457232 -4.9611001  0.879414797
  0.0323899984  5.8115797 -5.95205402 -4.70892811 -4.51343298
  0.0328000002  3.89620566 -8.73308945 -5.11472225 -2.52940464
  0.0332099982  3.79961491 -6.90251875 -4.93283987  1.87142909
  0.0336199999  7.52966213 -1.43919814 -8.97049141  4.09292269
  0.0340300016  6.25754166  2.86381507 -9.26324272  0.236806899
  0.0344399996  1.33963335  4.26112175 -4.1219759 -5.60286903
  0.0348500013 -1.79031825  2.5422616 -2.1248889 -4.79258347
  0.0352599993 -4.03862238 -0.894841015 -6.91688347 -1.21608651
  0.0356700011 -4.66748953 -3.01795697 -11.192215 -0.0704458654
  0.0360799991 -4.7928524 -2.86427808 -13.2313299  0.907517195
  0.0364900008 -2.32053995 -4.77940273 -6.76326132  0.51642561
  0.0368999988  0.125055909 -3.40925217  0.208427429  1.53607392
  0.0373100005  1.50815332  4.8474474  1.82943022  4.59595537
  0.0377199985  1.40950751  8.07470703  5.19607258  3.21284962
  0.0381300002  3.64548063  5.28071117  6.90113258  1.15903354
  0.0385399982  8.1153717  8.21480846  3.2547822  0.13891691
  0.03895  8.46474266  11.1482878 -1.52416873  1.4662863
  0.0393600017  6.48154974  4.81967402 -4.59805965  4.80531836
  0.0397699997  6.88640881 -4.58313799 -3.15893936  4.58190441
  0.0401800014  5.54441404 -6.02303028 -2.79517388  0.837729573
  0.0405899994  2.51310825 -0.321476251 -2.44590116  2.55619049
  0.0410000011 -0.279803216  1.98370934 -1.78938413  4.35848999
  0.0414099991 -5.95399666 -4.55536461  1.9692843  1.64801502
  0.0418200009 -8.28656006 -12.0165129  5.96490765 -1.84464324
  0.0422299989 -8.58044338 -10.0458412  7.5163455 -2.71113348
  0.0426400006 -10.409502 -0.140023887  7.40402746 -2.79497218
  0.0430499986 -11.9878359  6.98537588  6.34244108 -2.1940496
  0.0434600003 -6.30336714  6.66382265  3.38014364 -3.46521425
  0.0438699983  1.84313834  3.49272633  0.43161422 -6.5391469
  0.04428  4.67920732  1.85780358  1.18668127 -5.01646566
  0.0446900018  2.06714678 -0.307898164 -1.04880989 -1.28587413
  0.0450999998 -4.66748953 -2.50137329 -9.8929491  1.67611742
  0.0455100015 -9.04079056 -2.90624666 -15.3421841  4.65169191
  0.0459199995 -7.81182718  0.474692285 -13.9306002  2.73791933
  0.0463300012 -4.8072381  5.69977951 -8.73281193  1.28455758
  0.0467399992 -4.03862238  4.76351023 -0.587943614  3.18474722
  0.0471500009 -3.27000642 -4.19184256  6.50910664 -1.10414529
  0.0475599989 -0.768922389 -8.32759857  6.52359915 -8.08993053
  0.0479700007  1.24304259 -7.29319668  1.10262382 -7.62905121
  0.0483799987 -0.978544891 -8.31340313 -6.23283005 -1.78890681
  0.0487900004 -4.66748953 -8.70469856 -7.69876146  1.42460108
  0.0491999984 -5.01686049 -9.1237669 -4.56979895  1.4803375
  0.0496100001 -5.82657862 -6.93029213  0.306252807  1.10329711
  0.0500200018 -10.578022 -0.573287666  3.03159547 -1.21608651
  0.0504299998 -15.9151754  1.31282938  2.16493511 -2.52940464
  0.0508400016 -17.3393745 -0.601060987  1.18668127 -1.50928807
  0.0512499996 -17.4791241 -3.39567423  0.348281503 -3.26990247
  0.0516600013 -17.5900993  1.03324461 -1.9988029 -4.06613684
  0.0520699993 -12.8139954  9.68123913 -3.07488203  0.209172875
  0.052480001 -4.83600998  15.1587553 -1.69155884  2.22083545
  0.052889999 -1.91568077  12.727664 -0.909680426 -0.140233457
  0.0533000007  0.180544212  6.02071571  0.110602051 -1.92848194
  0.0537099987  4.92993212 -1.69100952 -2.20822167  2.69576573
  0.0541200005  9.07922459 -6.13474083 -3.20096827  6.52377892
  0.0545299985  10.8959532 -5.11391687 -3.78719568  4.59595537
  0.0549400002  8.84288597 -2.18043709 -5.10095453  3.07327437
  0.0553499982  5.88145399 -1.53733051  0.264224142  4.79173517
  0.0557599999  4.77579832  0.446918964  5.8395462  4.51211643
  0.0561700016  4.24557638  3.57604647  6.11852932  3.47841716
  0.0565799996  3.29610991  8.61968136  3.05840683  0.670051992
  0.0569900014 -0.797694087  9.94662857  0.446106881 -0.852628946
  0.0573999994 -3.92764568  5.22516441 -3.00459266  0.432586849
  0.0578100011 -1.44094741  3.56246829 -6.24587345  4.56785297
  0.0582199991  2.12263489  3.56246829 -5.67341423  9.20662022
  0.0586300008  0.347009152  5.30848455 -3.70313835  9.05299377
  0.0590399988 -4.22152805  7.76796627 -1.16112781  3.95334744
  0.0594500005 -5.91083908  11.2044516 -0.30896011 -2.01232076
  0.0598599985 -6.44311571  9.23439789  2.87724876 -2.361727
  0.0602700002 -8.11804008  1.85780358  12.9373207  0.544528008
  0.0606799982 -8.88665581 -1.88665712  17.3517818  0.739839613
  0.06109 -7.43368483 -0.741161942  10.7424088 -0.559427381
  0.0615000017 -4.72297812  2.36080933  3.2547822  0.152968109
  0.0619099997 -0.588071585  6.35646439 -0.30896011  2.72386813
  0.0623200014  1.284145  11.9870424 -3.81545639  1.87142909
  0.0627299994 -2.96379328  18.7773113 -7.90818024 -1.38376403
  0.0631399974 -5.86973619  20.9430122 -6.55384254 -1.80295801
  0.0635500029 -2.23627973  16.6535778 -2.97705674 -0.182387039
  0.0639600009  1.25537324  5.40661669  0.0127766766  3.31073952
  0.0643699989  2.93235326 -6.34396648  1.74537277  3.33837366
  0.0647799969  2.5685966 -11.1499853  3.04536343 -3.49331641
  0.0651900023  1.71777582 -5.89650726  1.82943022 -8.15971756
  0.0656000003 -0.853182375  1.94174075 -2.87850666 -6.5110445
  0.0660099983 -2.12530327  3.80008459 -3.4234302 -4.24786568
  0.0664199963 -1.20255327  5.30848455  2.24899244  0.334696859
  0.0668300018 -1.20255327  7.97719193  3.74390912  1.63396382
  0.0672399998 -0.44832325  5.26651573 -0.881419718 -0.684951365
  0.0676499978  2.23361158  2.09541988 -4.51400232 -2.85070872
  0.0680600032 -0.768922389  4.59625292 -7.2661562 -5.53308153
  0.0684700012 -5.11550665  3.40878916 -6.70746469 -8.2716589
