Stokes I Q U V
 Time (s)               Data...
  0.00239700009  1.64179921  4.03546476  7.34106302  2.65602827
  0.00479400018  1.49759257  1.69285774  7.91874981  1.27611446
  0.00719100004 -1.61544037  2.70418215  6.13751221  0.939111054
  0.00958800036 -5.47926331  2.92874241  1.06725311  2.81647587
  0.0119850002 -6.20487499  0.778538942 -2.25388694  4.37294531
  0.0143820001 -0.619727612  0.714225769 -2.70309973  3.45826674
  0.0167789999  1.83407474 -1.06671286  0.810751379  0.0885485113
  0.0191760007 -1.47123361 -4.56427717  4.82199287 -2.78340292
  0.0215729997 -2.75535965 -3.85844016  4.96652603 -0.4085868
  0.0239700004 -0.395406127 -1.35558617  3.31376243  3.41025877
  0.0263669994  1.46554661 -1.37166452  1.17966783  2.6238122
  0.0287640002  2.18657994 -1.80470645 -0.392799467 -1.53203678
  0.0311609991  2.71762681 -1.08279121 -2.68704057 -3.55374146
  0.0335579999  1.01690364 -2.62309146 -3.08852148 -1.3873812
  0.0359550007 -1.95192254 -5.65545702  1.24390483  0.248996243
  0.0383520015 -3.81287527 -4.19554806  3.3940587 -0.761698186
  0.0407489985 -2.48068023 -1.08279121  0.923166096 -1.06648564
  0.0431459993 -1.27895808 -0.00768948859 -1.21092856 -0.473018557
  0.0455430001 -2.32045078  1.00309908 -0.713538229 -1.01847768
  0.0479400009 -1.71157813  0.826773763  0.907106817 -3.29696202
  0.0503370017 -0.523589849  0.345496953  0.778632939 -5.1102109
  0.0527339987 -1.88783073  1.4682976 -0.633242011 -3.50541759
  0.0551309995 -3.02775002  2.86442924 -2.97610688  0.0405405276
  0.0575280003 -1.72760105  3.26531458 -4.51645565  2.07835317
  0.0599250011 -0.0749468505  2.15859222 -3.42531943  1.38823831
  0.0623219982  0.00516796345 -0.842152774 -1.58029115  0.168772385
  0.064718999  0.728490293 -1.9333328 -0.970486045  1.03544283
  0.0671159998  2.78171849 -0.986321449 -2.26994634  1.61311781
  0.0695130005  0.856674016 -1.98103166 -0.216147825  0.136872336
  0.0719100013 -3.1879797 -1.98103166  2.72001672 -0.344470888
  0.0743070021 -5.46552944  1.09956884  1.48434734 -0.136015147
  0.0767040029 -7.66296434  1.0513339  0.938779235 -2.51083112
  0.0791010037 -7.63320732 -3.16868138  1.14754939 -4.62855196
  0.081497997 -3.86094427 -2.26990485  0.585922003 -3.71418929
  0.0838949978  0.549948692  2.60771251  0.537744284 -1.9811641
  0.0862919986  2.89387941  1.88579714 -0.68141973 -0.553242445
  0.0886889994  1.80202889 -0.826074481 -3.1366992 -0.729482293
  0.0910860002 -0.988255739 -0.488966316 -5.41488075 -2.41449928
  0.093483001 -3.54048491  1.72501433 -4.42010021 -3.16841412
  0.0958800018 -4.84063387  1.27589405  0.233064815 -1.6122607
  0.0982770026 -5.88212633 -4.16339159  1.03513467  0.168772385
  0.100674003 -7.51646852 -6.63462496 -1.78861511 -0.0718992278
  0.103070997 -5.20687294 -5.04608965 -0.986545324  0.329220116
  0.105467997 -1.26293516 -4.05084372  1.93400609  2.4794724
  0.107864998 -1.80771589 -2.81549501  0.473507345  3.23370314
  0.110261999 -1.90385365 -0.858231068 -4.37192249  0.618215561
  0.112659  0.792582154 -0.296562761 -7.08370352 -2.38228345
  0.115056001  0.792582154 -1.01847804 -5.04596472 -3.85852909
  0.117453001 -3.71673751  0.120936833 -0.906249106 -3.24863815
  0.119850002 -7.68127632  3.79482627 -0.392799467 -0.890245855
  0.122247003 -6.02862215  3.74712729 -0.489154935 -0.874137938
  0.124643996 -1.35907292 -1.43597758  2.15838933 -2.10939598
  0.127040997  0.565971673 -3.97098804  1.96567845 -1.85293233
  0.129437998 -0.0749468505 -2.96019959  1.66099894 -0.200131074
  0.131834999 -0.55563575 -3.53741026  3.24952555  0.698439419
  0.134232  0.0211909264 -4.93354177  2.52730584  0.794771254
  0.136629  0.0692598149 -3.84236169  1.54858434  1.43656218
  0.139026001 -1.96794546 -2.31813979  2.35110021 -0.841922045
  0.141423002 -2.94763517 -2.07750154  3.57026434 -3.47351766
  0.143820003 -0.459497958 -2.68740463  1.27602327 -2.07749605
  0.146217003  1.19315624 -3.77858448 -2.67098117 -0.473018557
  0.148614004  1.43350065 -2.68740463 -1.58029115 -0.954361796
  0.151011005  2.1064651 -1.66053772  2.47912812 -2.02917218
  0.153408006  1.06497252 -2.25382662  2.84849072 -3.18452215
  0.155805007 -0.251199454 -2.0292666  0.152768612 -3.53763342
  0.158202007 -1.63146329 -1.09886944 -1.51605415 -2.59105515
  0.160598993 -4.80858803  0.361575246 -0.938367546 -2.18961978
  0.162995994 -4.80858803  1.53261077  1.88582838 -2.20572782
  0.165392995 -0.443475008  2.06212234  3.37799954 -1.0987016
