Stokes I Q U V
 Time (s)               Data...
  0.00384999998  20.4180431 -6.75130653 -78.0538788  61.1395798
  0.00769999996 -44.7432709  38.1934814 -17.9524441  131.351089
  0.0115499999 -92.6809769  62.5070572 -14.5381536  7.72878504
  0.0153999999 -95.8412781 -22.3232288 -90.7606354 -12.4857693
  0.0192499999 -88.4540863 -58.7935944 -9.48428154 -3.33831644
  0.0230999999  49.0977135 -68.4909439  109.633049 -22.869091
  0.0269499999  21.3661327 -31.0648823  65.9229126 -19.5920143
  0.0307999998  44.9893303 -26.6940556 -20.6820755  6.63473749
  0.0346500017 -46.9357224  91.0555801 -25.8755817 -25.330698
  0.0384999998  50.5988503  49.2541656 -22.7315521  74.2529526
  0.0423500016 -45.0197945  74.6638412 -15.9029694  91.0536804
  0.0461999997 -6.91849995  25.2123489  40.9238129  18.3856182
  0.0500500016 -22.4829483  19.6140671  0.21807164 -69.3154602
  0.0538999997 -47.7653008 -61.6652031 -94.310051 -69.7257309
  0.0577500015  66.8546143  2.95057106  0.488332182 -5.79485846
  0.0615999997  70.5482101 -8.52681351 -11.2589922 -43.9041824
  0.0654499978  70.68647 -2.10418868  66.4679337 -26.0094128
  0.0693000033 -23.5692997  53.0814705 -72.5901184 -6.888906
  0.0731500015 -8.41963959 -32.2923393  0.627966762  10.4588394
  0.0769999996 -97.7572021 -11.8060665 -67.9461365 -7.43592978
  0.0808499977 -84.3654556 -25.1903095 -66.7164536  99.2489014
  0.0847000033  41.9870491 -39.6706581 -11.2589922  14.4196968
  0.0885500014  1.00198698 -7.97876167  38.3293114 -11.2600307
  0.0923999995  16.5861874 -41.8538055  70.0173569  45.2910843
  0.0962499976 -12.5082703  22.4811497 -8.93475151 -2.24426889
  0.100100003 -40.9311638 -46.0887527  1.44775701  83.1319656
  0.103950001  91.3073883 -34.7517776  90.2373505 -69.041954
  0.107799999  38.5699844 -0.192801058 -14.3985186 -96.6311951
  0.111649998 -21.2583351  55.1287384  12.6455517 -118.628647
  0.115500003 -73.9759903 -7.1589489 -23.6864719 -7.98295355
  0.119350001 -40.9311638  59.6354446  63.0536461  67.4202271
  0.123199999  33.1184769  65.7863083  9.64115524  5.67744589
  0.127049997 -84.3654556  38.7370033 -80.6528854 -71.7720032
  0.130899996  51.4086761  26.8519764  51.166687 -11.1232748
  0.134749994  26.8373909 -72.7258911  59.3645897 -29.8385792
  0.138600007 -113.183388  35.1859894  22.618166 -3.47507238
  0.142450005 -118.37812  114.27758 -23.1414471  84.90979
  0.146300003 -70.9737091  65.7863083 -85.0221024  114.003349
  0.150150001  56.4651489  63.32687 -22.4612904 -17.1304073
  0.153999999  107.148361 -49.0962448  20.5686893  0.896052897
  0.157849997  14.2554703  41.7444954 -21.6415005 -73.8233414
  0.161699995  41.3154869 -39.8065376 -26.9656334 -36.5294914
  0.165549994  11.6679792  18.6583729 -110.97612 -46.3657875
  0.169400007  20.2797813 -28.333683 -110.566223  15.1034765
  0.173250005 -9.50599098 -28.4695625 -110.97612  40.91996
  0.177100003 -56.3573494  2.53839993 -152.911545  71.5229034
  0.180950001  7.69785976 -16.0364838 -64.6669769  132.445145
  0.184799999 -55.8240509  86.1367035  64.418457  33.1350021
  0.188649997 -41.2076912  64.826088 -73.0000076 -35.8457108
  0.192499995  72.9974365  0.762892783 -3.33585429 -32.2951202
  0.196349993  19.1736774  14.5593071 -53.4691811 -6.75215006
  0.200200006 -29.1788216 -4.83538961  3.35759807  21.6626968
  0.204050004 -11.4219189  1.99034798 -11.6688871  90.0963821
  0.207900003 -63.0532227  56.3607216 -34.3437462 -4.29054308
  0.211750001 -4.31125736  107.447311 -85.7067566  37.7796364
  0.215599999  45.4041176  6.22529459 -24.9161587  104.85083
  0.219449997  37.4836311 -21.9110565 -27.5151634  52.8075981
  0.223299995 -59.3596306 -9.61838818  20.1587944  28.0800953
  0.227149993 -44.2099686 -51.9633255  40.513916  16.0607681
  0.231000006 -94.873436 -35.0280685 -31.6096096 -43.2254677
  0.234850004 -27.677681  64.1466827  0.898227334 -3.33831644
  0.238700002  25.8695507  60.0476189  23.9829807 -28.3342648
  0.242550001 -58.5498047 -7.70700073 -10.8490973  9.7750597
  0.246399999  20.5365543  63.7345123  20.8434544  73.158905
  0.250250012  20.9513435 -66.8558426  33.4105682 -13.169549
  0.254099995 -3.36316919 -56.0623932  3.49272847 -80.7877655
  0.257950008  10.3051023 -34.2082558  18.6588478 -56.6123543
  0.261799991  19.8649921  1.03465402  4.99717855 -74.5020599
  0.265650004  129.270416  68.7892685  15.3796873 -78.1944656
  0.269499987  62.0746689  54.9928589 -44.5866203  33.4085121
  0.27335  169.169128  9.23278618  38.0545464 -8.79842377
  0.277200013  26.9559021  9.50454712 -43.4965706 -51.1471825
  0.281049997  26.0078144  77.8072205  20.8434544 -94.311409
  0.28490001  63.9905968  56.4966011 -52.3746262 -18.3612099
  0.288749993 -64.0013123  62.9146996 -87.8913651 -68.9051971
  0.292600006 -122.446999  86.0008163 -147.447784 -28.0607529
  0.296449989 -22.621212 -42.265976 -38.3030624 -142.940811
  0.300300002 -52.2687187  34.0944138  35.050148 -40.7638588
  0.304149985  67.1311417  87.6404495 -27.5151634  30.8152142
