Stokes I Q U V
 Time (s)               Data...
  0.00299299997  3.26372933  7.57323313  12.6500874 -15.8159523
  0.00598599995  7.44166994  0.473268926  3.28625035 -6.18817759
  0.00897900015  1.35210967 -1.68126035  0.582417905  9.28772259
  0.0119719999  3.87896323  0.978626668  1.28573728  5.35238123
  0.0149649996  16.5195103  10.23312  5.5935688 -14.980813
  0.0179580003  0.385313451  4.73761463 -9.90278244  8.14478779
  0.0209509991 -4.49575186  2.12140059  3.76888537 -2.0110476
  0.0239439998  5.3950758  0.802895248 -4.29775763  7.66121054
  0.0269370005 -3.96840835  8.95828724 -4.6063571 -17.0033703
  0.0299299993  1.33013701  9.96900272 -4.45205736 -9.17717171
  0.0329230018 -5.79213762  13.5304232 -3.94609785 -5.68235874
  0.0359160006  4.97759533  1.81361067 -9.92610741  12.7387695
  0.0389089994  5.26323986  11.8157425  0.340203315  4.53948402
  0.0419019982  6.0103097  5.11091375  8.75850582 -3.90158987
  0.0448950008  11.7043629  8.58394814  4.12054539 -0.494309038
  0.0478879996  7.37575197 -1.35163403 -1.39656508 -2.03328943
  0.0508809984  2.89019442 -0.955458462 -1.94558477 -19.2892399
  0.0538740009 -3.11147547  3.39623308  2.62599134  0.736157775
  0.0568669997 -2.05678868  17.9705009 -18.8503685 -0.0767395571
  0.0598599985 -13.9251537 -6.5175128  4.1869297  8.21007729
  0.0628530011  8.14479446  13.3328552 -7.88073969  1.3517499
  0.0658460036 -2.25454235  4.54004669  3.70250082 -10.4966049
  0.0688389987  9.74879742 -1.76964593  10.5401287 -21.553587
  0.0718320012 -4.95717716 -0.6476686 -13.2220201 -6.12216997
  0.0748249963  2.86822176  0.406719774  7.28727674  5.0230608
  0.0778179988  0.6929304  1.63787937  1.48309731  10.9142342
  0.0808110014 -5.06704044  17.5316925 -0.187286258 -0.934120178
  0.0838039964 -12.4090414 -16.7608852  10.6711044  1.00018799
  0.086796999 -3.44106507  6.47413206  3.08709621  17.1792126
  0.0897900015  16.5634556  3.50645518  2.71390629  3.59385419
  0.0927829966  0.209532306 -9.44151688 -3.35222363  3.7703526
  0.0957759991 -0.804348111  13.0469017 -10.5181875  1.98958373
  0.0987690017 -16.0847511 -0.603995681  4.51705933  0.0330338664
  0.101761997 -1.59536314 -3.68189454 -8.7383585 -8.5838213
  0.104754999 -5.52846575  7.19993401 -4.82524729  2.07711554
  0.107748002  4.36236143 -6.01215506  6.60548735 -7.11084843
  0.110740997  10.0344419  3.8797543 -8.34363842 -3.9238317
  0.113733999 -0.826320767 -8.86960983 -8.0565691  5.06682682
  0.116727002 -11.7530012  6.71641254 -12.6945305  8.34209251
  0.119719997  0.714903057  7.02316284  1.26420712  6.58356571
  0.122713 -8.19029427  12.6070538 -6.4077158  0.560376763
  0.125706002 -16.7878742  12.0580225  12.5837021 -2.16530442
  0.128699005  4.03277206 -5.48392105 -7.46269512 -2.29731965
  0.131692007 -8.3221302  8.34270763  21.5958805 -4.82497835
  0.134684995  4.45025206  2.29713202 -5.55189085 -2.84690404
  0.137677997 -1.0021019 -2.07743573 -6.38618565  2.93449616
  0.140671 -2.91372156 -6.5175128 -1.24226534 -1.94504011
  0.143664002  1.74761713 -2.47257137  2.99918127 -3.98983908
  0.146657005 -8.6988039 -1.26324832  6.86923218  6.6058073
  0.149649993  3.98882651 -5.83642387  0.670332849 -3.39577127
  0.152642995 -6.05894804 -2.99976563  4.93510389 -4.42893267
  0.155635998 -7.77281427  17.3996334 -2.62737393  2.03334951
  0.158629 -3.02358484  12.101696 -5.74925089  13.991478
  0.161622003  12.3415689 -17.83815  3.96803975  15.7500048
  0.164615005  1.33013701 -11.7936144  8.10004139  13.662158
  0.167607993  4.27447081  8.10042763 -11.7059355  5.19884205
  0.170600995  1.90142572  6.23185158  8.95766068 -3.37424707
  0.173593998  5.13140392 -16.1453056  26.0598049 -0.297003865
  0.176587  12.0308132 -0.62583214  8.69391537 -6.29795074
  0.179580003 -16.1506691 -3.26388264 -2.93597341 -7.9244628
  0.182573006 -4.89125919  4.58371973 -0.759630382 -12.3426638
  0.185565993  5.15337658 -4.56055164 -11.2215071 -3.76957488
  0.188558996  5.06548595  0.649000347 -0.407970667  4.01214123
  0.191551998 -18.6775227  3.8360815  2.34071636  8.84791183
  0.194545001  5.79058313  8.60682487  7.66046667 -2.45085883
  0.197538003  11.5725269  5.28664541  1.7683723 -4.40740871
  0.200531006  10.9572926  16.3005314 -4.20984268  7.99053097
  0.203523993 -7.27058268 -8.42976189 -11.6395512  6.40778446
  0.206516996 -11.9915609  3.52829146 -7.55061007  1.41775739
  0.209509999  6.27398109 -12.8480024  6.12105846 -14.7167835
  0.212503001 -3.28725648 -11.8809595  13.6386814  5.99021482
  0.215496004 -3.35317445 -4.45136929 -2.73681903  8.71589661
  0.218489006  3.26372933  8.84806538  3.63791013 -2.120821
  0.221481994  3.39556527  12.8046217  7.3518672  9.37525463
  0.224474996 -8.14634895  10.4525242  7.00020742 -6.67175436
  0.227467999 -0.496731162 -6.47384024 -4.93469238  1.5060066
  0.230461001 -1.35366416  3.08844328  3.17501116 -5.99015474
  0.233454004 -3.15542078  1.46214795  11.9252377  16.4753704
  0.236447006  9.7048521  0.230988368 -1.76975489 -14.8265562
  0.239439994 -5.06704044 -2.67013931 -9.4201479  1.2419765
  0.242432997  18.2553482  21.5319214  2.45016146  5.17660046
  0.245425999 -1.68325377  6.56251764 -3.77026796 -2.16530442
  0.248419002  13.9455719 -9.02350521 -4.01248264  6.45155048
  0.251412004  5.15337658 -8.40792561 -11.0905313  0.297064066
  0.254404992 -2.73794055  6.32023716 -13.3099346  7.1331501
  0.257398009 -4.80336857  18.015213 -19.8838177 -6.36395836
  0.260390997  1.37408233  0.758182526  1.7683723  1.22045231
  0.263384014 -9.53062534  0.0770934299  11.6830235  6.45155048
  0.266377002  17.0688267 -14.1009979  6.45118761  12.6950035
  0.26936999  5.32915783 -20.5427494 -4.6494174 -4.75897074
  0.272363007  10.0783873 -4.01152086 -2.78167367  11.9911623
  0.275355995 -8.3221302 -0.42826429 -6.34312534  0.0330338664
  0.278349012  9.15239716 -18.3216705 -8.67197418 -0.0989812315
  0.281342  6.471735 -4.25276184 -10.2544422 -7.33111238
  0.284334987  0.736875713  0.143642589 -4.18831253  6.27576923
  0.287328005 -2.58413196  1.85832345  0.758247733  8.58388138
  0.290320992  9.92457867  9.90349388  5.74786854  5.70466089
  0.29331401 -10.3247795 -15.0462046 -8.32031441  5.28709126
  0.296306998 -15.290596 -0.0768015161 -2.25418425 -12.7387094
  0.299299985 -4.80336857 -5.92376947 -16.4766655  14.0574856
  0.302293003  2.05523419  8.32087135 -10.9577618 -21.025526
  0.30528599  12.0998697 -12.5402126  12.6931477  0.64862597
  0.308279008 -3.30922914 -11.8372869 -2.91264892 -11.7930794
  0.311271995 -2.01284337 -0.0331286266  8.47323132  9.66152573
  0.314265013  2.86822176  15.179595  19.5971603 -12.6504602
  0.317258 -10.2149162 -12.2324228  10.1436148 -11.9473362
  0.320250988 -0.167141542 -4.49504232  6.05467367 -8.0564785
  0.323244005 -10.4566154 -4.1217432  5.85731363 -1.41769719
  0.326236993 -8.10240364  3.8360815  11.2434483  0.0107921939
  0.329230011  3.63726425  3.98997641 -3.39707828 -0.780580878
  0.332222998  11.8770046  9.5073185  4.9781642  11.2657967
  0.335215986 -8.03648567 -7.37433338  2.86820602 -7.81468964
  0.338209003 -2.27651501 -9.55069923  1.98905671 -8.54005527
  0.341201991 -2.5621593 -3.59350896  0.0316039696 -11.9688606
  0.344195008  3.41753793 -3.57167244 -10.8931713  7.26516533
  0.347187996 -1.11196506 -8.40792561 -5.573421 -1.04389358
  0.350181013 -5.9020009 -17.0468388 -10.7173414 -5.46209431
  0.353174001  16.6733189  6.62802696 -4.18831253 -12.1008749
  0.356166989  6.20806313 -1.35163403  1.96752656 -7.61666679
  0.359160006  7.02105093  6.38574648  14.4083862 -12.8262405
  0.362152994  11.6164722  7.83734989 -1.81460953 -10.3208237
  0.365146011 -2.25454235  4.29776621  4.40761423 -9.70523167
  0.368138999 -1.74917173 -5.00040007 -6.80423021 -5.74836636
  0.371131986  1.02252007 -3.81395316 -13.8607483 -4.82497835
  0.374125004 -3.15542078 -7.17676544 -0.847545326  17.0034313
  0.377117991  8.54030228  5.06724119  16.4537544 -1.81374252
  0.380111009  1.06646526 -5.17613125 -1.41809523 -1.1981504
  0.383103997  7.33180714  6.07795668  2.42863131 -5.04452515
  0.386097014 -16.1067238 -1.83515525 -2.36362934  9.9693222
  0.389090002 -8.08043098 -13.3107271 -5.2217617  5.72618484
  0.392082989  8.58424759  0.230988368 -15.9258528  1.76931942
  0.395076007  5.61480188  20.2134151 -6.84729052  9.63928413
  0.398068994  1.94537091  15.6631165 -5.30967617  2.23137212
  0.401062012  1.68169928  0.824731708 -12.8488302  2.38491154
  0.404054999 -15.4663773 -19.2232037  8.80336094  0.692391872
  0.407047987 -1.90298021 -4.49504232 -1.83613968 -1.5497123
  0.410041004 -3.55092835  0.802895248  11.397748  10.0130882
  0.413033992  3.46148324  4.71577835 -3.48499322  1.3962332
  0.416027009  2.36285114  9.24424076 -3.72720766 -0.450543165
  0.419019997 -5.39976883  4.01181269 -9.15640259  1.13220298
  0.422013015 -1.30971885 -4.2756381 -9.72695255  11.0462494
  0.425006002 -1.79311693  4.62739277 -3.33069348  12.2114267
  0.42799899  4.66997862 -7.52822828  6.03314352  12.9805574
  0.430992007 -7.68492365 -3.74740386 -10.0786123  23.3336983
  0.433984995 -11.6651106  13.068738 -3.83665276  1.28574228
  0.436978012  0.473203987  6.40862274  6.42965746 -2.84690404
  0.439971  0.473203987  3.77057219  3.2629261  7.70497656
  0.442963988  4.86773205  5.72649384 -1.1543504 -8.75960159
  0.445957005  1.30816436 -2.18661809 -7.06797504 -2.86842823
  0.448949993 -10.1709709  2.93454814 -7.0895052 -4.78121233
  0.45194301  9.41920757  5.30952168 -12.7609148 -2.56063223
  0.454935998  4.91167736  6.89214373 -12.8057699 -1.1981504
  0.457928985 -4.4737792 -11.0241394 -2.86958861  7.00113487
  0.460922003 -4.05943775 -8.69387913  4.07748461  8.71589661
  0.46391499 -11.4014387  10.7166414  0.185903639  8.1003046
  0.466908008  16.8051548  4.73761463 -3.8151226 -16.7393398
  0.469900995 -4.80336857 -6.69324446  0.44964841 -2.80242085
  0.472894013 -6.0150032  6.21001482  6.16591263  14.1672592
  0.475887001  2.03326154  9.63937664  1.15296781  1.04395378
  0.478879988  7.68336916 -0.23069647  1.3287977  16.3440723
  0.481873006 -7.22349834 -12.6067619  0.20743382  1.28574228
  0.484865993  6.51568031 -10.6945133  1.79169667  2.69270754
  0.487859011  5.43902063 -7.5729413  1.83475709 -0.845870972
  0.490851998  6.16411781 -2.69301558  4.73594952 -0.845870972
  0.493844986 -7.31452751 -12.2324228  14.6936607  7.88075733
  0.496838003 -7.31452751 -5.08878565  3.50514078  0.121283092
