Stokes I Q U V
 Time (s)               Data...
  0.00296099996 -19.9736347 -10.7358341 -6.1354599 -7.84810305
  0.00592199992 -22.7569199 -70.3698196 -23.0840454  35.9022827
  0.00888300035 -7.75810766 -50.0717583 -19.6488838  27.4973621
  0.0118439998 -38.412899  13.3315411  12.8180857  3.29801679
  0.0148050003 -38.1809578 -42.9663124 -92.4756775  23.2693043
  0.0177660007 -35.6682701 -23.3658619 -12.2639513  55.7818413
  0.0207269993 -24.1043835 -90.7635117 -147.839279  37.3891449
  0.0236879997  2.83383751  0.369588971  82.6240692 -6.0369916
  0.0266490001  12.9122  8.45393181  100.875885 -21.8292828
  0.0296100006 -54.0633507 -42.8763008 -40.5472374  4.18117332
  0.0325709991  1.67413557 -50.2630386  10.6794624  1.85808742
  0.0355320014 -36.1818504 -46.032402  44.7704468 -26.3794613
  0.038493 -2.46213484 -16.9130135  29.9070187 -3.38965511
  0.0414539985 -5.66512156 -17.003027 -12.2639513 -18.9494247
  0.0444150008  26.7071323  53.550724 -9.57062244 -15.3720007
  0.0473759994  36.4596748  60.1498451  36.690464  22.1557579
  0.0503370017 -42.543644 -120.06855  44.1221771  52.0657578
  0.0532980002 -0.976611912 -49.4191589  63.4900818  9.01080322
  0.0562589988 -29.4003563 -51.7426338  30.6488533  25.127346
  0.0592200011 -1.48467183 -72.6932907  35.9486275  18.7639256
  0.0621809997 -28.1467724 -39.2476273  41.2885017  4.59928608
  0.0651419982  11.0069752  66.2313843 -8.73522282  42.3595657
  0.0681030005  1.25443387 -50.1167641  38.0337868 -15.6045227
  0.0710640028  30.6059399 -2.74150467 -61.3587112 -4.69092464
  0.0740249977  0.928612828 -108.226143 -27.5484219 -12.5860043
  0.0769859999  33.908329  1.11220086 -15.3783207 -1.67240596
  0.0799470022 -28.8425941 -53.8354492  12.6777382 -69.9463882
  0.0829079971 -51.1861877  54.293335 -28.6110497  32.7451057
  0.0858689994 -16.8590069  18.0685043 -83.232811  4.5285673E-05
  0.0888300017 -59.0776825 -0.558675885  19.6416283 -9.24110126
  0.0917909965 -54.1075325  10.6817675  11.2341681 -54.5722122
  0.0947519988  3.15965867  59.2215767  87.6431503 -38.5025978
  0.0977130011  14.6793652  124.987732 -3.44213176  2.97376609
  0.100674003 -34.6963272 -13.4249887 -68.1421585 -54.7578011
  0.103634998 -22.0169201  38.2259178 -26.1516323 -27.4482079
  0.106596  11.1450357 -91.2698364  46.2073364 -11.564187
  0.109557003 -54.4830551 -126.290741  50.2506676  1.39304364
  0.112517998 -1.99825418  90.2931366  16.1596832 -3.29792619
  0.115479 -24.2424431 -43.6582909  65.1140976  18.4866047
  0.118440002 -28.9364758 -32.4234772 -46.9564247 -20.7136059
  0.121400997 -17.5106487 -33.1660881 -51.5544624 -65.6735306
  0.124361999  23.5041447  43.2891769  2.8734889 -25.7309589
  0.127323002  48.3990822 -28.4797573  4.12993002 -9.75307655
  0.130283996  38.0390778 -26.1956615 -110.914612 -60.2402
  0.133245006 -42.7314072 -158.155533 -162.702698  9.2902565
  0.136206001 -6.59288311 -101.396362 -117.791626  9.1046648
  0.139166996  73.1062546  30.4678726 -13.0057859  5.85362482
  0.142128006  33.9966888  168.323639  36.4097672  7.9420557
  0.145089  5.47906256 -60.7552414  220.75238 -26.1490707
  0.148049995  37.4813156  46.6759377  106.496452 -25.2659149
  0.151011005  36.1835556 -4.27173519 -9.94488144 -66.9278717
  0.153972  48.7690811  56.3411446 -89.3613052 -4.87651539
  0.156932995  0.652493298 -47.9845695 -56.8542366 -12.9571857
  0.159894004 -4.13541937  26.4285145 -93.8724594 -13.8403425
  0.162854999 -2.18049312  125.634705 -30.562542 -50.7174644
  0.165815994 -3.90347886  37.0669899 -50.1175766 -40.0811882
  0.168777004  16.2587681  30.6535263  3.01383615  5.34165001
  0.171737999  19.4120541  64.4198608 -74.1303024 -40.4075737
  0.174698994  7.80398893 -102.560913 -45.5195351 -14.676568
  0.177660003  6.22458553  1.39349318  16.4871597  11.2400274
  0.180620998 -8.49810791  40.0374374 -22.6696873 -44.4948387
  0.183581993 -13.8879614  38.2259178 -3.16143751  10.3120728
  0.186543003  15.9329481 -38.8313141 -35.9491997 -55.2697754
  0.189503998  19.737875 -40.2265244  12.3502617  6.08401346
