Stokes I Q U V
 Time (s)               Data...
  0.00305499998  2.87368226 -1.9761411 -8.2771368  7.34369469
  0.00610999996 -0.334153563  4.05817652 -6.29109716 -9.53739071
  0.00916500017  10.8692207  4.03288794  1.33460402 -10.1354427
  0.0122199999  3.53509188 -16.412262 -14.0821991 -3.47738624
  0.0152749997 -1.9140203 -19.3023758 -10.5044889 -8.76051807
  0.0183300003 -4.62429571  1.28366697  0.901970744 -6.59630156
  0.0213849992 -8.68595123 -0.982664287  3.95755887 -4.35559034
  0.0244399998  0.697043896  9.57106972  18.5214386 -9.84287453
  0.0274950005  10.9699354  2.72149873  13.1366663  0.685637712
  0.0305499993  7.54563808 -1.84849429  1.22042835  2.60795045
  0.0336049981 -2.24472499 -6.66053438 -10.8482494  6.26183462
  0.0366600007  5.58546114 -8.15014744 -11.0142679  11.1123219
  0.0397149995  6.48888636 -12.7213449  5.76523781  3.4354887
  0.0427699983 -7.19627666 -12.3648977 -2.8281796 -8.97708797
  0.0458250009 -5.13388157  8.27172279  8.47706413 -8.63335705
  0.0488799997  10.9579096  12.7405615 -2.29309678 -13.9294033
  0.0519349985  5.12698412  5.21663094 -15.7627411  1.57675636
  0.054990001 -11.7539892 -18.3859692 -12.0325909  6.89813519
  0.0580449998 -11.8562069 -16.0052376 -7.84388638 -5.38678455
  0.0610999987 -7.26091433 -10.0985661  1.25869262  1.41134799
  0.0641549975 -3.72087073 -5.93559742  5.03945065 -6.49447346
  0.0672099963 -0.869293928  1.37277877  5.12893963  5.40896368
  0.0702650025  8.4490633  2.93825746  18.534399  8.60437393
  0.0733200014  8.09280396  14.1916399  9.69905281  1.52609074
  0.0763750002 -2.15453291  12.6141186  5.34494781 -2.3443644
  0.079429999 -7.70586252 -1.79791737  2.07335162 -5.7816782
  0.0824849978 -5.83437443 -3.22370696  1.05502784 -5.81992579
  0.0855399966  5.49677229 -5.73208523  10.6538086 -1.07126677
  0.0885950029  8.25815678 -6.62320375  7.72597361 -3.54096675
  0.0916500017  9.98984718  4.04613447 -2.80287576  3.46082139
  0.0947050005  7.68543625 -4.14011431  6.19787073  2.54437017
  0.0977599993  4.08376122 -4.70007372  2.13691974 -4.78873158
  0.100814998  3.33215928 -4.80243206  1.48766112 -2.38261175
  0.103869997  2.74591017  6.48948526 -5.20858812 -1.44033086
  0.106925003  11.8237553  9.2146225 -8.65854549  2.17530584
  0.109980002  14.5475597  1.76655686 -4.75065136  8.29889011
  0.113035001  7.46897507  5.99334908  0.456377029 -7.46208715
  0.11609  3.73952746 -2.7649014  8.75725746 -4.21551466
  0.119144998  6.98494339 -9.70358372  4.5302887 -2.33144951
  0.122199997 -4.19287634 -7.85752344  1.08033168 -1.92413783
  0.125255004 -3.72087073 -1.83645225  5.52330875 -0.71462059
  0.128309995  3.44640279  27.5343342  5.68870926  3.28249836
  0.131365001  2.98792577  18.6737251  6.63112116 -6.1378274
  0.134419993  9.06086731  6.42686605 -3.80823898  0.0870881155
  0.137474999  12.4731388  3.91848779 -6.62189817  0.188916057
  0.140530005  5.50879765 -9.57593727  5.94359875 -5.84525824
  0.143584996 -3.26239371 -13.4968586  7.22915506 -12.2360792
  0.146640003 -3.19925904  6.99886799  14.931385 -2.16604114
  0.149694994 -8.31766605  2.04713893  1.16920352 -1.21134222
  0.15275 -6.50931263  4.18582344 -2.35728216  1.51317596
  0.155805007  1.07885754  4.18582344 -2.35728216  5.65086699
  0.158859998 -6.10194492 -7.16991711 -0.96927613  2.97701454
  0.161915004 -13.9802332  11.709754 -2.66277909  9.04993343
  0.164969996 -2.42210293  12.0529556  6.15960646  3.71563959
  0.168025002 -3.4668293  16.126812  4.47968102  15.7586555
  0.171079993 -3.79753399  18.4822559  10.8957376  14.8675375
  0.174135  5.20364761 -7.97192383  11.6850929  3.04059505
  0.177190006  9.009758 -6.90258169  14.7147598 -4.96705437
  0.180244997  3.19236135  10.8571701  5.23077202  1.20769215
  0.183300003 -6.16507912  6.85917902  2.90097094 -3.60454702
  0.186354995 -2.33341408  5.73925972 -0.269410014 -7.76757097
  0.189410001 -3.33905697  11.9770899  1.09329212 -2.12779355
