Stokes I Q U V
 Time (s)               Data...
  0.00152499997 -0.254076213 -1.28009343  0.353273302  0.270475715
  0.00304999994  0.606403649 -0.149500772  0.00595685281 -1.64850664
  0.00457500014  1.35827184  1.64484763 -0.326331466 -1.71608365
  0.00609999988  1.5403111  2.16868734 -1.04183674 -0.948286951
  0.00762500009 -0.306087464  1.69148624  0.923924208 -1.22334898
  0.00915000029 -0.0934533179 -0.528242588  0.77865243 -0.621608257
  0.010675  1.38427746 -2.14121842  0.291073591 -0.657943666
  0.0121999998  2.77481294 -1.52387607  0.316955358  0.44671917
  0.0137250004  2.47345376 -0.927487314  1.26080441  1.72253168
  0.0152500002 -0.249486998 -1.04171824  1.95042801  2.55756569
  0.0167750008 -0.871327102 -0.668158472  1.50960326  0.892930984
  0.0183000006  1.47759175 -0.922305286  0.762789428  0.607681394
  0.0198250003  2.66543651  0.0266896337  1.03246057  1.93511057
  0.0213500001  1.94492793 -0.206728861  0.789088607  2.00268745
  0.0228749998  1.5869683 -0.719979167  0.0836021155  1.18836796
  0.0243999995  0.549803197  0.809858263  0.80954355 -1.97009158
  0.0259249993  0.58575213  1.5826627  1.13097823 -3.48463082
  0.0274500009  0.56510061  0.726945162  0.669698596 -4.22594023
  0.0289750006  0.409831792  0.46761629 -0.829355896 -1.47735691
  0.0305000003 -0.249486998  0.79431206 -2.40062881  1.13131809
  0.0320249982 -0.430761427  2.33473897 -3.22508788  0.483054519
  0.0335500017 -0.420053244  2.41765213 -1.03682733  0.379481792
  0.0350750014 -0.300733358  1.71221459 -0.170623496  0.0786114261
  0.0366000012  0.12453492  1.15210021 -0.476612628 -0.632135332
  0.0381250009  0.150540531  1.17823589 -1.17667234  0.223613277
  0.0396500006 -0.347390503 -1.97539222 -2.9245255  0.0786114261
  0.0411750004 -0.44605884 -1.64351439 -3.19920611 -0.766949713
  0.0427000001  0.098529309 -0.0665876418 -3.07480669 -1.44611526
  0.0442249998 -0.42540732 -0.0562235005 -2.89864373 -1.19210732
  0.0457499996  1.24966013 -1.6899277 -0.378094971 -1.4824506
  0.0472749993  1.68563664 -2.42150092  1.80014682 -1.39449871
  0.0487999991  0.647706687 -2.39040852  1.60812092 -1.74698567
  0.0503249988  0.253798127 -1.41505265  1.45783973 -1.48788393
  0.0518499985 -0.876681209  0.395067275  2.04894567 -0.751328886
  0.0533749983 -2.85234308  1.46347511  0.430918545  0.545198202
  0.0549000017 -3.2523706  0.483162493 -1.09360027  1.13131809
  0.0564250015 -2.21444058  0.311928838  0.171683565  1.74324632
  0.0579500012 -1.09466946 -0.00958486274  1.90409124  2.05464363
  0.0594750009 -0.990647018 -0.839392126  2.70266867  0.996503711
  0.0610000007 -0.845321536 -1.25440848  1.28167689 -0.248067215
  0.0625249967 -0.436115533 -1.12981343 -0.673647881 -1.01043057
  0.0640499964  0.824391901 -0.751296937 -0.886128783 -0.403935701
  0.0655750036  1.99158502 -2.35909081 -0.95375526  0.514296174
  0.0671000034  2.07954526 -3.1318953 -0.823929071  0.706160426
  0.0686250031  1.3169688 -2.09457994 -0.388531178  0.327525616
  0.0701500028 -0.358098686 -0.694068849 -1.33238029 -0.284402579
  0.0716750026 -3.13764  0.104646005 -2.2708025 -0.860334992
  0.0732000023 -2.54180551 -0.574881196 -1.23887205 -1.89742076
  0.0747250021 -0.576086938 -1.7210201 -0.393540531 -1.73679817
  0.0762500018 -1.33330917 -1.64847112 -0.611448228 -1.40977991
  0.0777750015 -0.954698086 -2.30208802 -0.434867859 -0.315644175
  0.0793000013  0.606403649 -2.11530805 -1.61248767  0.477960795
  0.080825001  1.80954576 -1.67956352 -3.5519495  1.25594497
  0.0823500007  1.9808768 -1.43059886 -4.55298901  1.25594497
  0.0838750005  0.337169051 -0.170229062 -3.16831493  1.70181715
  0.0854000002 -0.0368528627  0.0266896337 -1.64337873  1.62405264
  0.086925  1.90821409 -0.0510414317 -0.46617642  1.01721823
  0.0884499997  2.38013959  0.77358377  0.1044745  1.58771729
  0.0899749994  1.82560802  1.88863027  0.773225605  3.14368558
  0.0914999992  2.27152777  2.36064935  1.78971064  2.59390116
  0.0930249989  2.03288817  0.177194998  1.6603018  0.789018631
  0.0945499986  1.09439135 -1.64847112  0.861307085 -0.995149374
  0.0960749984  0.22243841 -1.5551939  1.15727746 -0.694279015
  0.0975999981 -0.176824257 -0.222275078  0.80954355 -1.22844267
  0.0991249979 -0.264784425 -0.823845923  0.762789428 -2.05838299
  0.100649998  1.22900867 -1.66919935  1.57180297 -2.98136902
  0.102174997  2.9660306 -1.08317482  0.783661783 -2.70121336
  0.103699997  2.70673943 -1.10908508 -0.668638527 -2.18776417
  0.105224997  1.92886567 -0.149500772 -1.03682733 -2.53006363
  0.106749997  0.430483311 -1.40987051 -0.352213234 -1.86108541
  0.108274996  0.435072541 -2.03216958 -0.45073086 -1.37887788
  0.109800003  1.01102042 -1.68497097 -0.481621981 -0.336358726
  0.111325003  1.86691105 -2.12589765  0.239310086 -0.0874445587
  0.112850003  1.63897955 -1.2282728 -0.585566461  0.254854888
  0.114375003  0.21784918 -0.683704674 -0.735847592  1.21451581
  0.115900002 -0.0934533179 -1.74693048  0.467236489  1.24032414
  0.117425002  0.191843569 -3.32385707  0.835425317  0.467433721
  0.118950002  1.26036835 -3.4430449 -0.128878742  0.908212185
  0.120475002  2.15756202 -3.32385707 -1.10403645  1.84715855
  0.122000001  2.69144201 -3.16298771 -1.34281647  1.75886703
  0.123525001  1.79424834 -1.85079718  0.731898308  1.68110263
  0.125049993 -0.710704207  0.483162493  1.06376922  1.62405264
  0.126574993 -2.59305167  1.10027957 -1.38915312  0.358767241
  0.128099993 -3.59426785  1.04845881 -3.18877006  0.234140351
  0.129624993 -3.33497667  1.31815183 -2.18814802  1.38023221
  0.131150007 -3.05503392  0.887589335 -1.47765207  1.76939416
  0.132675007 -2.23050284 -0.18577528 -1.14035439  1.33370936
  0.134200007 -2.3337605 -1.23345482  0.706016541  0.949980855
  0.135725006 -2.35976601 -1.52387607  2.9464581  0.379481792
  0.137250006 -2.41713142 -1.60183251  3.29377437  0.394762993
  0.138775006 -2.36512017 -1.60701454  2.42256117 -0.139400721
  0.140300006 -0.565378726 -1.57096541  1.62398386  0.44671917
  0.141825005  0.643117487 -1.29068291  2.14245391  0.488148272
  0.143350005  0.533740938 -0.82902801  1.45283043  0.275569439
  0.144875005 -0.00549315009 -0.325916499  1.49415767 -0.0823508129
  0.146400005  0.725723505  1.14691818  1.51503003 -1.71065032
