Stokes I Q U V
 Time (s)               Data...
  0.00378199993  18.0125027 -10.019083 -4.76534605 -0.366860151
  0.00756399985  16.9622173 -1.34961629 -3.2365787 -4.04806089
  0.0113460002  13.1874771  1.06694412  2.0071764  0.52105087
  0.0151279997  10.6930513 -11.9233809  7.28539038 -1.82772505
  0.0189100001  8.39611435 -12.4783945  3.71534872  1.16995192
  0.0226920005  0.717591524 -9.16481209  5.66254473  6.58509207
  0.0264740009 -14.8346996  3.53525591 -4.3556695  2.75869823
  0.0302559994 -12.9405966  12.7079849 -1.27242672 -3.47622395
  0.0340379998 -6.51658058  6.72958565 -7.90000343 -6.1494503
  0.0378200002 -2.14376092 -0.461594075 -3.2365787 -6.45658922
  0.0416020006  2.50285101  3.67175913  2.47701955  1.70828283
  0.045384001  1.06768632  5.23479843  2.96381855  5.50061226
  0.0491660014 -9.70221901  3.85176373  6.31999683  3.63823271
  0.0529480018 -10.0354824 -1.13661098  6.31179237  2.22092581
  0.0567299984 -1.89577699  2.28872466 -10.7524271 -6.30302
  0.0605119988  4.79193258  0.170671716 -16.4665718 -8.44685078
  0.064294003  8.92574501 -7.55902147 -3.60413909  1.58877778
  0.0680759996 -8.46342182  5.33755112  4.7742734  17.0300522
  0.0718579963 -13.6665955 -2.43489337 -2.59608245  6.16626596
  0.0756400004 -1.08449948 -7.02950811 -6.21753883  1.75072384
  0.0794219971  0.265385628 -0.418843031 -2.75853109 -3.16852641
  0.0832040012  0.0690182969  2.27972436 -3.80049968 -7.18255424
  0.0869859979 -1.93841672 -3.21191287 -5.88443708 -7.76332617
  0.090768002 -4.11641073 -2.40864277  0.606398642  3.10883689
  0.0945499986  0.649143457  0.640183449  2.03288388  7.81476498
  0.0983320028 -1.82732892  2.72373557 -2.51075578  12.1448669
  0.102113999  3.56996703  1.27244925  3.75801182  13.5800438
  0.105896004  11.4538345  5.2947998  5.96993923  14.0156231
  0.109678  10.189229  0.88768965 -5.20127726  3.61310315
  0.113459997 -0.888132095 -0.496094942 -1.36650467  0.179288879
  0.117242001  3.00667334  2.61273289  1.93005431  1.98135734
  0.121023998 -3.15140581  0.57193172 -5.14111137  0.965006351
  0.124806002 -0.512228966 -5.72297573  0.598194182 -1.78472555
  0.128588006 -4.62921 -3.3911674 -1.89596701 -2.04942369
  0.132369995 -11.2742796 -5.24446344 -2.19460988 -6.0126338
  0.136151999 -6.55922031  6.80683756  1.62265992 -6.57609463
  0.139934003 -7.07987404  8.68563461 -0.247413963  8.76298714
  0.143715993 -3.79997897  9.94116592 -1.01644695  5.30404329
  0.147497997  7.67011642  5.24379873  1.36668026  7.54169083
  0.151280001 -1.63096166  3.41600275  0.837217927 -1.9388535
  0.155062005 -14.5889606 -0.0940849036  3.51898813  1.69097137
  0.158843994 -0.290053368 -1.09385991  6.24342155 -0.657246113
  0.162625998  2.34912348 -14.759202  6.32874823 -8.81374168
  0.166408002  2.81030607 -6.3552413 -1.24671936 -7.66950941
  0.170190006  0.401159585 -4.33094072 -3.27103734 -4.21894217
  0.173971996  10.8209705 -1.49511993  0.751891375 -6.0210104
  0.177754  7.14048576 -4.31369019 -1.06731474 -2.79270005
  0.181536004  4.54394913 -10.0873346  7.88322306 -5.94394636
  0.185317993  0.530200958 -2.96440673  12.7173014 -9.52295399
  0.189099997 -3.82578707 -3.20366263  13.1444807 -0.469612122
  0.192882001 -2.15161562  8.41187763  9.98411655 -4.65452099
  0.196664006  6.46610451  10.5306807  13.3665485 -5.81606483
  0.200445995  5.66268158  4.45777893  12.0510979 -9.20687962
  0.204227999  0.504392684 -0.940106034  14.8865652 -11.9655466
  0.208010003 -2.87761354  1.741961  11.6157131 -10.1294136
  0.211792007  13.0842438  4.76528645  3.86904597 -2.97195745
  0.215573996  12.7094631  6.2773242 -4.11664534 -5.51730251
  0.219356  8.27604961  10.8209381 -7.6440239 -0.871126592
  0.223138005  1.5973171  13.1527462 -10.5730219 -0.477988631
  0.226919994  4.39919806  3.36425161 -8.68599224  1.70828283
  0.230701998  7.12365437  0.751186252 -11.2993917  9.43757629
  0.234484002  4.06593466  4.72253561 -0.648886383  8.49828911
  0.238266006 -2.34012818  4.79078722  1.2726022  3.33109379
  0.242047995 -6.99459457  7.53285599 -3.92028499  3.16858935
  0.245829999 -5.92747831 -4.63844872 -8.31843185  4.03137064
  0.249612004 -5.26095152 -6.49999523 -6.15791941  3.15183616
  0.253394008  6.45712757  2.7072351  3.76676345  0.504297793
  0.257176012 -0.0252380129  3.04024339  2.9468627  6.6789093
  0.260957986 -5.14986372  2.91199017  8.65170956  9.71065044
  0.26473999  3.95484686  0.47742939 -1.72531378  6.66215611
  0.268521994  3.24568033 -0.820103049 -0.837042391  2.99770832
  0.272303998 -0.136325806  0.204422563  6.69630861 -0.221667156
  0.276086003 -1.22139549 -5.39821768  2.95506716  2.4169364
  0.279868007  1.46042097 -5.31271553 -2.34010267  3.58741522
  0.283650011  3.11776114 -5.9104805 -3.50130963  3.47628665
  0.287431985  0.358519822 -4.43294334 -3.55272436  5.62849379
  0.291213989  1.84530091 -3.22916317  5.35515022  7.40487432
  0.294995993  9.77068615 -0.504345179 -4.60344458 -3.47622395
  0.298777997  4.99615479  1.6309582 -8.1390276 -10.4795523
  0.302560002  7.40530109 -7.93478107 -8.16473484 -3.5013535
  0.306342006  2.22905874  3.80901265 -1.72531378  10.7956886
  0.31012401 -5.02979946  10.4361782  1.84472775  8.17383862
  0.313906014 -14.1872492  7.16534662  5.61988115 -3.29640794
  0.317687988 -5.0556078 -1.09385991  5.27802801 -8.0023365
  0.321469992  3.80111933 -0.418843031  1.83652329 -6.12376261
  0.325251997  1.65678835  6.58483219 -2.37401462 -7.33612394
  0.329034001 -10.7020092  7.08809471 -4.65431213  1.04207039
