Stokes I Q U V
 Time (s)               Data...
  0.00610500015  35.4978523 -5.13862848 -4.39895964  7.26704359
  0.0122100003  5.81243086 -10.8458004  7.0822258  6.15884399
  0.0183150005 -5.39130068  7.77536869  12.2576818 -5.71631098
  0.0244200006  6.20397758  41.6439705 -19.0700245 -11.9763412
  0.0305250008 -0.332104862  35.5893898 -36.6255951 -26.5775185
  0.0366300009  12.9495716  0.520292461 -22.5348701 -33.8549423
  0.0427349992  23.8338833 -9.01996803 -13.5706882 -12.6231003
  0.0488400012  16.9234276 -4.58470249  11.6337194  3.17893624
  0.0549449995  29.3533192  18.7477303  0.0137285721 -35.3319244
  0.0610500015  35.2917786  8.65354347 -5.43933868 -56.5637703
  0.0671550035  18.1942368 -1.30360937 -1.23419762 -16.2497673
  0.0732600018 -20.0399551 -1.55837655 -9.80575848  15.745326
  0.0793650001 -14.2388821  18.4717331 -9.48187923  25.4485588
  0.0854699984 -1.60291433  37.3689003  6.25071573  30.739378
  0.0915749967 -13.5004387  25.3330765  25.2181358  25.6097851
  0.0976800025 -53.1909103 -1.97526848  16.5090923  9.99306679
  0.103785001 -69.7080002 -10.4983902  5.55801058  16.4161758
  0.109889999 -50.5119057  2.5758009 -4.51529169  6.22741175
  0.115994997 -6.43199062 -0.496846437 -6.70973825  17.4780464
  0.122100003 -0.747693896 -16.5973644 -6.84854364  36.7455215
  0.128205001 -30.0896549 -31.2908707 -3.54497623  11.9574337
  0.134310007 -40.6923294 -31.4761562  16.0688801 -12.369215
  0.140414998 -49.9795418 -5.43971682  17.1317329 -8.09578991
  0.146520004 -40.5824203  12.3959198  12.4427557  8.76996994
  0.152624995 -20.9879112 -4.76998758  19.7663898  22.1461983
  0.15873 -13.1535425 -8.81345272  4.9340477  13.0656328
  0.164835006 -14.4930439 -40.2096558 -6.75600672  2.1393044
  0.170939997  6.02194262 -31.7540836 -0.934113681 -8.62765121
  0.177045003  27.5741844 -2.76080084 -1.71935534  0.221266612
  0.183149993  14.4539356 -28.7740803 -1.85816073  23.3229656
  0.189254999 -10.9141703 -38.2216988  3.82492685  12.5578632
  0.195360005 -14.2869673 -17.1300583  16.9479809  7.0131588
  0.201464996  5.69565392 -0.195757881  7.59117842  32.8872108
  0.207570001  23.8544903  19.3730679 -12.8779831  62.1803703
  0.213675007  17.2016315  4.12370491  1.05278575  36.6306267
  0.219779998 -1.16328299 -18.3073921  6.66713142 -3.08294725
  0.225885004 -1.65099907 -11.1932106  16.4165554 -15.1878958
  0.231989995  26.3720684  16.1382961  22.3759308 -10.4048471
  0.238095  25.0806503  29.8146648  24.1790791 -12.0226707
  0.244200006 -26.5554314  1.63007402  9.92443085  8.44566441
  0.250304997 -41.0392227 -13.1329155  23.3700428 -0.425491989
  0.256410003 -11.9067755 -36.3051529  23.3700428 -13.6404934
  0.262515008 -6.27056313 -26.3711605  14.1295719 -21.1013832
  0.268620014  16.4151039 -0.473685771 -7.95766449 -19.3000946
  0.27472499  10.5487719  7.68272591  3.33976912 -47.9928284
  0.280829996 -14.7952909 -24.1766891  18.5409374 -43.9955254
  0.286935002 -18.2367802 -6.01680326  10.0857086  2.00031614
  0.293040007 -13.6412582  9.23062992 -1.53428161  41.6657066
  0.299145013 -23.0212059 -0.195757881  2.80834293  58.3239098
  0.305249989 -2.15932274  3.94034958 -11.4912519  44.4843864
  0.311354995 -10.220377  9.18430805 -10.1521111  9.62428474
  0.317460001 -9.89752197 -3.45369053 -13.6870203 -16.3424244
  0.323565006  35.6592827 -1.92894709 -23.8978062 -22.5579796
  0.329670012  53.4265709 -46.6521759 -20.6167126 -7.49536037
  0.335774988  50.4453201 -70.9805145  9.39300442  0.199028492
  0.341879994  37.3456802 -49.0338631  4.91157436  0.706798851
  0.347984999  34.2064362 -34.7340889  0.428822666 -4.81566715
  0.354090005  30.9950676 -10.6836758 -8.65036869 -19.4854126
  0.360195011  17.641264 -28.7740803 -8.67284203 -7.91047192
  0.366299987  19.3517036 -37.0192719  10.1095047 -6.96349859
  0.372404993  17.1329384 -14.6808195  28.151556  4.21856833
  0.378509998  32.980278 -57.6747208  31.4564457  22.9541836
  0.384615004  38.0394745 -58.8057327  29.9771767  21.706995
  0.39072001  39.8872986 -26.8092842  10.8022089  18.8642216
  0.396824986  42.0373726 -8.65132809  19.7663898 -1.74310052
  0.402929991  51.3932762  5.88005447  10.2483091  14.7056942
  0.409034997  42.5697365  1.53743136  19.1424274  35.6132317
  0.415140003  43.7478104 -21.9802856  4.74897385  35.8912086
  0.421245009  37.3456802 -43.0738564  9.53180981  4.10181808
  0.427350014  9.4153471 -59.5005531  14.7522125 -32.9079704
  0.43345499  5.58231115 -75.6222992  0.567628026 -27.917366
  0.439559996  26.3033752 -58.7150192 -12.1152153  0.152699083
  0.445665002  27.9210815 -27.3632088  1.12284946 -0.657139063
  0.451770008  25.2420769 -10.8226395  21.6607533  16.3457565
  0.457875013  34.2751274  1.44478869  16.4165554  16.9480381
  0.463979989  19.0494576 -12.3937044  3.80245352 -3.33683228
  0.470084995  11.218523 -26.3480015 -20.7092495 -6.73185158
  0.476190001  2.83118033 -20.5713463 -18.3997917  16.9480381
  0.482295007 -9.20372868 -43.9983521 -8.97424793  25.7487736
  0.488400012  1.05204713 -58.0433617 -5.13793278  11.6794567
  0.494504988  15.1442938 -47.1385498  2.83213806 -2.2972002
  0.500609994 -8.07373905 -31.1306763  8.53769875  16.7163906
