Stokes I Q U V
 Time (s)               Data...
  0.00241199997 -1.79327738 -4.92991829  3.67161179 -0.451127797
  0.00482399995  3.09076142 -0.535505533  4.02731133 -1.94057417
  0.00723600015 -0.201712534  0.39401111  3.09099793 -0.130728006
  0.00964799989 -2.66282368 -0.951329827 -2.46895742 -0.813922405
  0.0120599996  1.64325309  6.52018261  4.48166561  2.89731264
  0.0144720003  1.25273824 -10.5460739  2.58731651 -4.38071489
  0.0168839991 -4.80371284 -4.53568935 -7.61664534  0.312729299
  0.0192959998  2.97100353 -6.14476871 -7.72208786  6.68921041
  0.0217080005  7.27360916  0.492338628 -4.30311823  8.92150402
  0.0241199993  2.6468761  3.35164762 -1.1873529  3.85138369
  0.0265319999 -1.08904898 -2.6555202 -0.82803297  0.52395308
  0.0289440006  2.40388918 -6.59183693  6.66111708  1.967628
  0.0313559994 -2.04667807  3.72474074  0.724645376 -0.401979834
  0.0337679982 -2.62073493  4.19983721 -6.13411093 -3.52493978
  0.0361800008  2.90765333  2.54526997 -0.218908787 -9.18671131
  0.0385919996  0.724241495 -6.87717056  1.21429801 -8.12346458
  0.0410039984 -3.60309672 -8.45087051  1.27765417  6.47123337
  0.0434160009 -1.72255087 -0.743647397  0.770352364 -2.52172089
  0.0458279997 -1.62752557 -4.13410854 -5.58155489 -8.81003571
  0.0482399985  4.00239658 -2.3632946  3.00275183 -1.97584057
  0.0506520011  6.03047037 -2.27139974  6.27735996 -6.60588026
  0.0530639999 -6.37748766  0.981678784  1.84107137  5.67886305
  0.0554759987  6.95338678  1.79494846 -3.23285174 -3.45103025
  0.0578880012  2.7527492  0.647181451 -4.60632277 -4.30680513
  0.0603  1.97779417 -3.77158356  3.20006084  7.83724689
  0.0627119988  1.25620949 -1.6763804 -1.33171439  4.88649273
  0.0651239976 -9.96545124 -4.53201342  3.5417316  3.24585056
  0.0675359964  0.485159665 -4.72591162  4.8830719  6.59429073
  0.0699480027  5.9002986 -2.98634171 -3.91936088  2.01002288
  0.0723600015  6.09425449  2.28107238 -4.90907478  4.45016336
  0.0747720003  1.82636118  2.32701969 -2.91607094  5.66460609
  0.0771839991  5.13966274 -5.89481449  2.06960607  6.06979561
  0.0795959979  0.935553432  3.46054292 -0.278644592 -2.23621225
  0.0820079967  4.63633251  4.43233109 -2.39836049  0.421905339
  0.084420003  2.33706784  2.72492456  2.49590254  0.210681602
  0.0868320018  3.49559498  5.25295258 -1.31044483  0.249324664
  0.0892440006 -6.34234142  3.47111082 -2.59204936  3.73883104
  0.0916559994  0.745502889  0.0278100353 -0.388160229  4.33010721
  0.0940679982  5.02033854  0.185869217  1.89718688  1.86220372
  0.096479997  0.854847014  7.1753931  1.05545509  0.0523575805
  0.0988920033 -0.979704857  0.739076376  2.5592587  2.67183208
  0.101304002  4.50268936  1.52064228  10.7561874 -4.69773817
  0.103716001  5.88641357  4.96761894 -3.9017117  0.591109455
  0.106128  4.65412235 -11.7816  2.39724803  4.19279337
  0.108539999  7.98477983 -5.77856731 -0.00757075194 -5.29276609
  0.110951997  2.21036744  5.50979853 -2.56399179  2.1544652
  0.113364004 -2.25104761  8.91128731  3.21046948 -1.73647869
  0.115776002 -2.32134032  4.26692057  2.30583405 -0.173122838
  0.118188001  2.69287014  4.65058136  3.74220872  2.91494584
  0.1206  2.7527492  0.671993077 -1.9512471  0.00658618286
  0.123011999 -4.57808208  3.73163295  2.05557728  0.347995788
  0.125423998 -2.5500083 -3.20459199  5.95695877  1.88321352
  0.127836004 -2.47624445 -7.2713995  1.37947655  0.995923698
  0.130247995 -2.43762684 -2.81403899  0.510139585 -1.53913641
  0.132660002 -3.42693114 -2.44416213 -1.3878299  3.5276072
  0.135071993 -6.52544928 -8.6479845 -2.97580671  2.77050328
  0.137483999 -1.88092625 -3.62730861 -3.50030518 -3.27507305
  0.139896005 -1.66614318 -3.33508277  2.1822896 -5.79625177
  0.142307997  3.22093296  3.46743512 -0.926687539 -3.61310601
  0.144720003 -3.97972655  2.71435666 -2.09560871 -4.87707186
  0.147131994 -7.7538352  3.53084254  1.42201567  5.09433985
  0.149544001 -2.79646659  1.62632132  1.30571187  6.43596697
  0.151956007 -4.49390459  1.46045113 -2.04628134  2.54502296
  0.154367998 -9.33108139 -1.18014801 -2.00057435 -0.891208529
  0.156780005 -6.82440996 -0.363202661 -0.514872551 -5.82063818
  0.159191996  2.98488855 -0.0884369761 -8.60228634 -3.41576385
  0.161604002  1.13992286  3.80193233 -14.2749243  3.53811216
  0.164015993 -6.86693287  4.39373541 -7.58858728  1.99238956
  0.166428 -1.86357009 -5.01078558  2.40765643 -2.56036377
  0.168840006  6.026999 -5.08476114  2.27415609 -9.03176403
  0.171251997  2.21730995 -4.04956532  1.32698143 -8.1553545
  0.173664004 -6.32802248  1.89373541 -1.06064057 -2.42642617
  0.176075995 -6.70508623  4.5591464 -5.98296118 -6.42992306
  0.178488001 -7.51128244  3.8901515 -5.190557 -4.16949129
  0.180899993  0.731617928 -0.144952327 -3.89130306 -0.000542149472
  0.183311999  5.77706957 -5.04984093 -1.56748986 -1.6520642
  0.185724005  5.69245815 -0.447745919 -0.951124966 -3.43002033
  0.188135996  3.66438437  6.6860528 -10.5423422 -0.352456659
  0.190548003 -4.13463068  4.91477919 -16.8766003  2.97459865
  0.192959994 -5.08531761 -1.24355555 -6.41242552  6.44647169
  0.195372  5.70677662 -8.08834553 -2.26123977  7.30187178
  0.197784007  1.55560422 -0.86678654 -0.54971844  4.49218321
  0.200195998 -0.518463433 -2.8351748  4.04134035  4.79157305
  0.202608004  0.36887303 -1.74346364 -0.528901398  2.98172712
  0.205019996 -1.50776768  5.97111082 -3.44418979 -5.67657089
  0.207432002 -1.88483143  0.612261415 -10.9966965 -1.04615593
  0.209843993  5.25942039  1.8620317 -10.6269674 -4.30305338
  0.212255999  0.375815511  12.5870819 -8.79959488 -3.32084441
  0.214668006 -1.32465959 -0.0323811062 -1.71547174 -0.130728006
  0.217079997  2.91806698 -2.88066268  4.89710093 -2.84549713
  0.219492003  1.80206239 -1.76827526  8.5799036 -5.54600954
  0.221903995  3.69605947  1.07357371  12.40028 -0.732884526
  0.224316001  3.54462647  4.34778786  7.11547136  0.995923698
  0.226728007  2.03420186  1.27390456  2.79503417  0.203553259
  0.229139999  1.3334446  1.31985199 -1.57111025 -2.21520257
  0.231552005  2.13616967 -3.74677181  2.62940311 -4.29630041
  0.233963996  3.27386951 -1.36301887 -0.116633847 -6.29260874
