Stokes I Q U V
 Time (s)               Data...
  0.000676999975  9.98731995 -0.206152648 -3.12754726 -0.398219585
  0.00135399995  2.47946048 -9.56835556  2.11879468 -3.64012265
  0.0020310001  13.0572577 -10.6771536  0.711214423 -3.66130638
  0.0027079999  7.36374378 -13.7902498  12.9944305  13.208045
  0.00338499993  3.99516177 -3.42677879  10.8835735  12.5042725
  0.0040620002  6.72470856 -4.53557682 -4.19426918  7.62023401
  0.004739  6.02144909 -2.55243254 -0.462282419 -4.42862988
  0.0054159998  1.50003481  5.06107807 -10.9539394 -1.72024441
  0.00609300006  2.03309917  8.96390629 -9.75990868 -5.5592165
  0.00676999986 -1.59238124 -5.5579977 -6.54023647 -3.93826485
  0.00744700013 -13.470727 -5.77129602 -1.12346518 -5.06885099
  0.00812400039 -14.5175886 -1.82616103  0.156806469 -10.4212866
  0.00880100019 -11.5536213  5.082232  0.369329512  2.60909271
  0.00947799999 -4.45037746  14.5308123  8.32405663 -0.142445043
  0.0101549998 -3.02137923  4.01750374 -9.7178154 -17.7139988
  0.0108319996  1.11468697  1.52138627  4.1875577 -9.33385181
  0.0115090003  6.66048384 -2.97902894  9.47599316 -2.57308769
  0.0121860001  14.017416 -6.64564228  0.156806469  7.4711628
  0.0128629999  21.2908554 -4.30112505  5.16803837 -0.909768641
  0.0135399997  12.7810917 -1.9336915  4.95448875  5.74350786
  0.0142170005  1.00871634 -0.824893653 -5.72915792  7.44997883
  0.0148940003  0.135261357 -3.38270879 -5.19631052  8.36715794
  0.0155710001  9.17808914 -6.73201895 -11.3173847 -4.21522331
  0.0162480008  14.9133492 -16.1576824 -15.4970045 -5.70828724
  0.0169249997  2.03309917 -8.20395279 -10.1017942  2.4592371
  0.0176020004  3.16345286  1.79814506 -8.43754387  6.08480215
  0.0182789993  5.53013039  5.67981911  16.4923344 -4.15167189
  0.018956 -8.39698124 -7.09515476  11.4379816 -14.0672503
  0.0196330007 -9.27043629 -7.20092249 -0.483842731 -14.7498388
  0.0203099996  2.05236673 -17.8852215 -3.81029034 -5.32462549
  0.0209870003  2.56616378 -3.44793224  4.29330587  11.6514292
  0.0216639992 -1.4446646  11.6521683 -2.95711827  4.86948061
  0.0223409999 -6.51841068 -7.81966352 -16.4990463 -0.291516095
  0.0230180006  0.816042423 -9.46082497 -13.1079168 -7.32923889
  0.0236949995  1.43581021  5.80850315 -3.74663615  0.0285943765
  0.0243720002  3.14097404  1.5002327  1.71325552 -10.2722149
  0.0250489991  7.0233531 -3.72469115  1.71325552 -15.7956905
  0.0257259998  7.74909163 -9.90857506 -5.51663494 -2.44520044
  0.0264030006  4.65667534 -14.3243761 -12.1695299  4.74159336
  0.0270799994  1.56425941 -1.33610415 -1.91195655 -0.205996379
  0.0277570002 -5.19859457  3.65436792 -0.63271153  7.98271179
  0.0284340009 -9.71679688 -4.51442337 -0.31238693  13.5705223
  0.0291109998 -4.53708076  10.5204535  0.220460713  16.5134983
  0.0297880005 -0.696447611  8.60253334 -4.55668783 -3.95944858
  0.0304649994 -4.89995003  1.52138627 -1.01669037 -4.9833312
  0.0311420001 -16.4154263  3.84651256  5.72244644 -5.4948802
  0.0318190008 -1.78505516 -9.31275082  0.923737466 -9.54647446
  0.0324960016  7.45044708  4.31541586  2.28922367 -8.26681709
  0.0331729986  13.8054743  8.11071301  0.49766469 -5.47369671
  0.0338499993  16.4707966 -0.9729684 -0.397601485  3.26971292
  0.034527  8.72851753  5.61635876  7.85486364  4.29359579
  0.0352040008  12.013607 -0.525218487 -0.846261263 -3.19212484
  0.0358810015  2.11659122  11.3313389  7.40723038  17.9853802
  0.0365579985 -11.2100201  1.88452196  5.21115875  12.2908649
  0.0372349992 -8.88508797 -6.11327791 -12.4262009 -1.99798739
  0.037912 -15.2882843 -16.0307617 -5.11109591 -12.5961542
  0.0385890007  3.18272018 -4.30112505  7.72755527 -6.39087582
  0.0392660014  7.10684538  0.818031132 -9.2691555 -9.52529049
  0.0399429984  1.50003481 -0.482911438 -13.2578125 -15.1554689
  0.0406199992  0.944491744 -8.82093048 -13.4713621 -6.86005735
  0.0412969999  5.70032549 -15.6676254  1.15884757  8.49504566
  0.0419740006  11.9493828 -1.12280595 -12.5535088  1.17957985
  0.0426510014  7.21602726  10.798975 -12.5114155 -8.86388588
  0.0433279984 -4.23843622  8.28170395  2.39599848 -9.69633007
  0.0440049991 -6.2647233  9.05028248 -7.00942945 -6.39087582
  0.0446819998 -7.92814112 -9.37621117  1.58492029  1.41417062
  0.0453590006 -0.548730969  4.69970512  11.160778  5.61562061
  0.0460360013 -2.0836997  12.1422253  13.3784094 -3.17094111
  0.0467129983 -10.1663694 -15.2833366  10.2439508  2.31016612
  0.047389999 -3.89483428 -13.9823942  2.09723425 -0.0781091154
  0.0480669998 -3.57692242  3.97343373 -2.87190366  1.99005556
  0.0487440005 -17.0962067  8.3028574  6.8528223  3.05630589
  0.0494210012 -31.7040997 -2.97902894  20.0959854 -0.333883643
  0.0500979982 -16.3736801 -2.3602879  15.8095913 -3.74604154
  0.050774999 -19.2734222 -11.0825968  6.83126211 -11.7221279
  0.0514519997 -1.76257658 -2.55243254 -16.3501778  8.08941555
  0.0521290004  4.72090006  1.52138627 -8.43754387  9.5401125
  0.0528060012  7.40548992  10.3300714 -5.36673927 -2.44520044
  0.0534829982  6.33936071  2.45919299 -5.02588129 -3.55460286
  0.0541599989  3.93093705  1.32924163 -13.6417913  5.44536543
  0.0548369996  18.3911133  2.43803954 -13.2999067  6.44727993
  0.0555140004  9.41250992 -0.290766805 -14.5586176  9.09211445
  0.0561910011  0.710071802  13.4854746 -7.22195292 -7.32923889
