Stokes I Q U V
 Time (s)               Data...
  0.00115200004  3.43756557 -3.1249764 -3.17239714 -1.30682683
  0.00230400008  0.0594468601 -3.92730379  6.41248894 -6.50055456
  0.00345600001  0.2271301  3.57899642  1.64345098 -0.292074621
  0.00460800016  2.70395136  3.81524754 -2.51143503 -0.645659387
  0.00576000009 -0.576352119  0.0380091034  4.66552687 -0.386333823
  0.00691200001 -4.75445986 -2.2281487  3.62633705  2.25788498
  0.00806399994  0.272544324 -7.56279135  3.22564054 -0.551851213
  0.00921600033  2.94150257 -3.95139194  6.10541296  1.38384509
  0.0103679998  2.84718084  0.179759771  1.00683033 -2.60570979
  0.0115200002  0.248090506 -1.85014689 -1.09495413  2.30524015
  0.0126719996 -1.59293175 -3.31397724 -3.05443501 -1.85028303
  0.013824 -3.19640279 -6.24071169 -1.9440937  6.31779623
  0.0149760004 -2.39292073 -3.36122751  2.23419762  6.01111555
  0.0161279999 -5.48807383 -3.76239109 -1.82613158 -0.480593026
  0.0172799993 -4.89768934 -2.69972444  2.04508376 -1.04705024
  0.0184320007 -1.80253589  5.56257915 -0.15032135 -3.1243608
  0.0195840001  1.28912401  6.88465881  0.0144510549  1.85649419
  0.0207359996  2.16247416  3.3436718  5.77493191 -0.976694107
  0.0218880009 -1.6138922  3.95699811  1.05364072 -2.86458421
  0.0230400003  0.768607259 -0.032402996  1.57323551  1.71487987
  0.0241919998  0.887382865  0.109347671  0.628602743  3.27308822
  0.0253439993  0.555509806  1.33692694  4.33504581 -2.36893415
  0.0264960006 -2.08899474  2.96566987  1.90371656 -0.835079789
  0.027648 -2.56060386 -0.386316419  0.180159673 -1.49624729
  0.0287999995 -1.14228308 -0.85881865 -0.929245472 -0.527497113
  0.0299520008 -3.33963227  4.85382605 -4.13949871 -1.54315138
  0.0311040003  0.0140326461  3.4381721 -1.30747306  3.72138333
  0.0322559997  0.555509806 -1.51939523  2.51693201  0.865193963
  0.0334080011 -1.70821404 -3.71514082  1.57323551  3.32044339
  0.0345599987  5.37290955  0.0852593258 -3.78561258  1.24223077
  0.035712  0.0839006677 -0.102815092 -2.79416943 -1.2121166
  0.0368640013 -5.91077518 -10.0651999 -4.18724537 -3.31333017
  0.0380159989 -6.66534996 -8.43645763  0.581792414 -3.87978745
  0.0391680002  2.01924491 -2.74697471 -0.0557644591  0.227929533
  0.0403200015  6.97638083 -2.98322582 -1.80272651  0.534610212
  0.0414719991  3.95458889  3.31958342  0.487235516 -0.173461348
  0.0426240005  0.0839006677  1.76125252 -0.15032135 -1.49624729
  0.0437760018 -1.28551257  2.21059275  6.12881804 -0.669111431
  0.0449279994  0.674285412 -0.85881865  11.3228941 -2.55790353
  0.0460800007  1.54763567 -2.39306116 -0.316029966  5.46856117
  0.0472319983  1.42886007 -0.102815092 -0.622169614  0.747031689
  0.0483839996  0.534549415  0.652261972  2.04508376 -0.197364405
  0.0495360009  8.79644299  8.79690361 -1.82613158  0.558062255
  0.0506879985  2.60962963  1.54908979  2.51693201 -4.25772619
  0.0518399999 -2.27763844  2.51725602  4.35845089 -2.06225348
  0.0529920012 -2.46628213  5.46807861  1.21841311  1.83304214
  0.0541439988 -3.05666685 -2.72381282 -2.27457476 -0.315526664
  0.0552960001 -3.57369018  1.97434175 -0.103511013  3.74483538
  0.0564480014 -1.37983429 -0.0796532184  6.76637506 -0.409785867
  0.057599999 -3.5492363  0.179759771 -2.10980225  3.15492606
  0.0587520003  0.838475287  2.94158149 -1.70816958  2.65927601
  0.0599040017  1.71182549 -2.322649 -2.98328328  2.72963214
  0.0610559992 -2.79466176 -0.528067112 -5.03732109  0.534610212
  0.0622080006 -0.600805938  0.769924283 -0.834688544  2.65927601
