Stokes I Q U V
 Time (s)               Data...
  0.00184200006 -4.41354418  2.42785096  1.42531586  1.73060846
  0.00368400011 -4.43884993  4.05198669  0.931093693  1.4506346
  0.00552600017 -3.8538413  0.493727595  1.83226204  0.90084815
  0.00736800022 -3.45713711 -1.46103692  1.95434594  1.33360088
  0.00920999981 -1.36048412 -2.12285256  1.39434695 -0.162979737
  0.0110520003 -1.49222279 -2.76923394  2.03599119 -0.677202523
  0.0128939999 -2.5669713 -1.92425203  0.880417347  0.585310578
  0.0147360004 -2.52603555 -0.391978562  1.26228142  1.47603738
  0.016578 -2.30200553  1.2063092 -0.962102115 -0.0561070405
  0.0184199996 -2.45458412  2.71310687 -1.15047467 -0.865545213
  0.0202619992 -3.16240001  1.58305502 -2.38769364 -0.677202523
  0.0221040007 -2.70912981  0.38680315 -1.64930379  1.61357462
  0.0239460003 -1.96633279 -0.570123971 -0.809561253  2.94721532
  0.0257879999 -0.0520298108 -0.376730204 -1.7562871  2.39234829
  0.0276299994 -0.408542693  2.71812749 -5.09554958  3.12539697
  0.0294720009  0.121388763  3.77193761 -3.90951896  0.972157061
  0.0313140005 -0.0721255243  2.30567813 -0.743272543  0.570068955
  0.0331560001 -2.63767838  0.646397054  0.223928615 -0.229208142
  0.0349979997 -3.04554701  1.59830344  1.60856962 -1.85298359
  0.0368399993 -2.24097419  1.24201262 -1.21164465 -2.46391797
  0.0386819988 -0.713699818  1.83260739 -3.15628457 -0.254610837
  0.0405239984 -1.02406704  1.58826184 -1.57303333 -0.203805462
  0.0423660018 -1.99163842  3.06437683 -2.09745646 -0.488859802
  0.0442080013 -2.96888566  2.67740321 -3.01884413  2.04614592
  0.0460500009 -2.83640289  1.91907668 -5.11602497  1.48111784
  0.0478920005 -0.555911243  1.30319202 -2.58092904  0.208625153
  0.0497340001 -1.19227552  1.75115883 -2.05164313 -0.305597633
  0.0515759997 -1.79812419  2.2753675 -1.30839038 -0.366564065
  0.0534179993 -0.94814986  0.895949364 -2.84045339 -0.315758705
  0.0552599989  0.390820205  1.00789464 -3.83324862  0.682022214
  0.0571019985  0.43175593 -0.565103173 -5.14648199  0.814297557
  0.0589440018  0.151904479 -0.753476083 -5.55880308  0.193383545
  0.0607860014  0.675881624 -0.249536633 -3.11533403  0.773653269
  0.062628001  0.16158019  0.463230878 -3.31931901 -1.35926437
  0.0644700006 -0.541025519  0.162912712 -1.73094893 -0.753592014
  0.0663120002 -0.74942553 -1.25741553 -1.8735081 -0.010382222
  0.0681539997 -0.418218404 -1.84782434 -2.55072808 -0.361483514
  0.0699959993 -0.464364111  0.799066544 -2.21954036 -0.483779281
  0.0718379989 -0.957825541  0.0355331786 -1.07932305  1.02296245
  0.0736799985  0.202515915  0.636169493 -0.641408026  0.727747023
  0.0755219981  3.18040323 -0.371709406 -0.916288674  1.64913845
  0.0773639977  1.24600458 -1.46605766 -0.967220962  2.70280528
  0.0792059973 -3.33060861 -0.23428829 -0.554899931  2.85558414
  0.0810479969 -0.464364111 -0.356461048 -0.432816058  1.95451486
  0.0828899965  1.08300591  0.697348893 -0.98769623 -0.610974133
  0.0847320035  0.788268805  1.18101919 -0.4786295 -0.529504061
  0.0865740031 -0.159206957  1.13508821  1.9085325  2.01566267
  0.0884160027 -0.657878399  1.75617969  4.09273338  1.54226577
  0.0902580023  0.604430199  1.81215227  1.75112879  0.315497845
  0.0921000019  1.91809452  1.2115159 -1.55281401  0.814297557
  0.0939420015  0.329788774  2.9269557 -1.52210104 -0.0459459722
  0.0957840011  0.467481643  3.58337855 -1.07932305 -0.631296217
  0.0976260006  0.136274487  1.10942638  0.595555007 -2.07707143
  0.0994680002 -0.428638399 -1.50678194  1.62853301 -2.04640675
