Stokes I Q U V
 Time (s)               Data...
  0.00179999997  1.30953121 -4.7501235  5.48202991 -2.20531273
  0.00359999994 -3.89422011  1.08960974  1.72558224 -0.875695705
  0.00540000014  1.36762726 -12.1496477  8.19960022 -0.297700644
  0.00719999988  4.25583363 -2.95775533  4.20899343 -2.55210996
  0.00899999961  10.7293997 -9.72021675  5.48202991 -3.41933084
  0.0108000003  10.6713037  2.8238337  5.48202991 -6.94532919
  0.0126  0.844762325  9.06552315 -3.24783564 -4.22852421
  0.0143999998  6.28089809  1.31965995 -2.55195284 -2.95693493
  0.0162000004  7.72500134  5.82965326  9.87499619  2.82392955
  0.0179999992  3.68317223  14.0962887  5.4226656  2.70833063
  0.0197999999 -3.66183567  7.85207176  11.956048  4.67351389
  0.0216000006 -3.54564357  5.82965326  5.94375324  5.65633392
  0.0233999994 -11.1230354 -3.36223888  1.84101307  4.44231558
  0.0252 -7.13100338 -2.78332162 -4.74843597  0.511492431
  0.0270000007 -14.5756044 -2.14878774 -4.11521578  2.41910458
  0.0287999995 -8.50871086 -3.12966084 -2.38045573 -3.823699
  0.0306000002  2.34696174 -11.8007803 -0.935921907 -2.66770887
  0.0324000008  2.81173062 -9.19944477  7.56308222  2.88150072
  0.0342000015  1.8904922 -5.21275187 -9.54705906  4.73154163
  0.0359999985 -4.41708517 -4.63383436 -11.3972492  8.95159149
  0.0377999991  3.16030717 -0.356419444 -13.9400244  0.0490963794
  0.0395999998  2.63744211 -3.30409431 -7.29450941 -3.93929791
  0.0414000005 -2.39202094 -4.40125656 -12.0337677  9.81835556
  0.0432000011 -1.57867539  6.05970335 -1.56914222  9.12476158
  0.0450000018  6.62947464  2.9401226 -0.705060303 -0.644497693
  0.0467999987  1.25143504 -9.83650589  10.1652222 -5.96250916
  0.0485999994 -0.599340975 -7.17702579  7.27285624 -9.7777338
  0.0504000001  0.15590845 -11.2825356  2.41816688 -1.28052068
  0.0522000007 -8.9817791 -0.181985855  6.52090693  11.321599
  0.0540000014 -3.02277851  2.70754457 -9.8933506  6.00313091
  0.0557999983 -2.33392477  2.24491644 -12.0337677 -7.69695139
  0.057599999 -8.34272194  8.08465004 -7.75623226 -10.0089312
  0.0593999997  7.55071306  12.4783545  0.7988379 -7.63892317
  0.0612000003  3.50888371  10.3371181 -4.17128181 -6.7721591
  0.063000001 -0.599340975 -0.877192199 -1.62850666  2.07230759
