Stokes I Q U V
 Time (s)               Data...
  0.00171600003  2.58746266  0.14316459  6.90126276 -3.40681052
  0.00343200006 -1.58767629 -2.50946307  1.35812724 -1.77556562
  0.00514800008 -2.40030146 -2.5639925 -6.56508017 -1.60693049
  0.00686400011  1.99743533 -0.536131084 -2.15743065 -0.149215579
  0.00858000014  0.970773578  0.0142989242 -3.19856119 -2.62332034
  0.0102960002 -1.64689302 -2.84153056 -1.25006032  0.0639468059
  0.0120120002  1.2440269 -3.93236494 -2.24669337 -0.808597863
  0.0137280002  4.85839033 -3.13911963  0.470592916 -3.72402763
  0.0154440003  3.34586549  0.163215786  0.549937606  0.852331817
  0.0171600003 -1.39432991  1.27874744 -2.35579228 -1.00691783
  0.0188759994  1.47161901 -1.31446016 -2.70775032  0.579641879
  0.0205920003  1.9774586  1.75459671 -0.238415912  1.60108447
  0.0223079994 -0.308451325  0.247333035 -2.99537468 -0.0748455897
  0.0240240004 -0.705132306 -0.0947600603  1.38788152 -0.67470032
  0.0257399995 -3.36275244 -1.81036067 -0.268170148 -1.26476538
  0.0274560004 -0.575996995 -1.71597326  1.54657078 -0.164058
  0.0291719995  1.20407343  2.03726983 -0.184000477 -2.16715288
  0.0308880005  3.79748249  2.14632869 -3.63495684 -1.64166808
  0.0326040015  5.62678099  1.11002386 -0.134410068 -1.81519806
  0.0343200006  4.28334522  0.024324527  2.85548949  1.35318446
  0.0360359997  0.113200605  1.28852844  1.34820914  2.25557184
  0.0377519988  2.34916878  3.07846522  0.371412098  0.891964257
  0.0394680016  3.00412035  2.89996052 -0.397105217  0.718434274
  0.0411840007  0.609051883  0.782846928  0.668954551  1.49197686
  0.0428999998 -0.997648895  1.24891508  0.267138213  0.708644569
  0.0446159989 -4.48287678 -1.37901521 -0.595466852  2.17614913
  0.0463320017 -1.18100691  0.0341056027 -4.59674263  0.971386969
  0.0480480008  0.886585891 -1.03178704 -3.52585793  2.70668674
  0.0497639999 -0.233538553  1.35797417 -1.65160859  2.16130686
  0.051479999 -3.1936636 -2.67305136 -1.40365648  2.99927187
  0.0531960018 -2.36605573  1.12494004  0.177875474  3.58428407
  0.0549120009 -3.47119761  1.45725203 -3.72904468  0.77796185
  0.056628 -2.19696689  0.584535599 -0.749063075  0.748277009
  0.0583439991 -0.754360735 -1.83505785 -1.7507894  0.842384219
  0.0600599982  2.24571776  1.73479009 -4.77044344  0.966334224
  0.061776001 -0.0551747866  1.17946947 -2.34587431  2.91005945
  0.0634920001  1.6749537  0.430728197 -0.60055995  2.24072957
  0.0652080029 -0.367668092 -1.97883964  4.6801486 -0.684647918
  0.0669239983 -2.9361062 -1.5822171  5.23529291 -2.29110289
  0.0686400011 -2.9361062 -2.89116955  4.50162315 -3.00022292
  0.0703559965 -0.818571687 -3.33743095  3.03884006  1.47713447
  0.0720719993  0.460653216 -1.66144371  0.48051101  0.966334224
  0.0737880021  0.103212237 -1.43354475  1.4125427 -0.892915428
  0.0755039975 -0.461844176  0.31677866  4.40726709 -1.36897814
  0.0772200003 -0.536043465 -1.87467122  2.18615317  1.42250168
  0.0789360031 -0.179315969  0.0937701613 -0.119398922 -0.0896880105
  0.0806519985  3.14752483 -1.54749429 -3.78372812 -1.10118294
  0.0823680013  1.53654337  1.91329467 -1.0267694 -1.50777054
  0.0840839967 -1.6369046  0.777956367 -0.461706787  0.733434558
  0.0857999995 -3.09449339 -1.66657877 -3.0846374  2.27530909
  0.0875160024 -1.80028582 -1.4284097 -2.83159232 -1.83493531
  0.0892319977 -1.8152684  0.852292538  0.306810558 -2.9110105
  0.0909480006 -1.98435724 -0.307987511  1.49698043 -1.22513294
  0.0926640034  2.50826931  2.38449788 -0.739145041  0.659064591
  0.0943799987  4.3125968  3.42055821  1.48196924  0.941544235
  0.0960960016  4.45671511  4.27346802  3.13802099  2.18120193
  0.0978119969  1.5465318 -0.898030877 -0.783910394  2.20093918
  0.0995279998 -0.709413052  0.758149683 -3.96225357  1.68540204
  0.101244003 -1.45854092  0.410921514 -3.91266322 -3.0794878
  0.102959998  0.371471345 -0.679912865  0.356400967 -3.33244038
  0.104676001  4.19416332 -0.580634952  2.43410516 -0.0401080176
  0.106392004  3.86169338  0.158080727  3.37605476  1.82908928
  0.108107999  2.77082062 -0.0600372478  3.88187695  1.79450953
  0.109824002  2.14654756  1.04571331  4.97259808 -0.664910614
  0.111539997  0.82237494 -2.47474027 -0.407023311 -1.42345297
  0.113256 -2.59864211 -2.44979835  3.94621062  0.16815953
  0.114972003 -0.298462957 -1.92431021  0.336564779  1.31844687
  0.116687998 -0.33770299 -2.97039604 -0.838325858  0.217739522
  0.118404001 -0.491809279 -1.80033505 -1.58218193  1.1597594
  0.120119996 -1.36935902  0.103551231 -1.22513103  1.71019197
  0.121835999  0.252324343  0.133383512  0.584516823  3.41580677
  0.123552002  2.02240634  0.485502213 -0.248333991  3.6438117
  0.125267997  0.554829299 -0.149289563 -0.084819667  3.44549179
  0.126984  1.26828432 -1.07653546  1.84384525  3.24227691
  0.128700003  1.53154922  2.03237915  1.67550588 -0.0748455897
  0.130416006  0.0489896536  2.77598548 -0.114573911 -0.37232554
  0.132131994  0.763158143 -1.7458055 -2.73750448 -0.33269313
  0.133847997 -0.119385742 -1.02200603 -2.45979834 -1.86967289
  0.135563999 -0.412615776  0.817569733 -3.47117448  0.753171861
  0.137280002 -1.21525264  0.86720866 -1.90438569  3.1183269
  0.138996005 -1.17601264 -3.30759859 -1.51275539  1.38792205
  0.140711993  1.35318553 -3.60029745 -2.26143646  0.569694281
  0.142427996  0.802398205  1.36310923 -0.828407764 -0.744175494
  0.144143999 -0.967683792  3.96120715 -1.54760277  0.783014596
  0.145860001 -2.06854486  1.32325125 -2.54906106  0.614379466
  0.147576004 -1.41858733 -0.982148111 -1.19537675  1.27376175
  0.149292007 -3.14942932  0.470586091 -0.69464767  2.27041435
  0.151007995 -0.382650644  3.18752432 -1.8746314 -0.694595456
  0.152723998 -0.446861595  3.26699543 -4.0710845  0.609484613
  0.154440001 -0.342697173  2.86523771 -2.29628396  2.57294703
  0.156156003  0.639016986  0.460560471  0.237383977  1.49197686
  0.157872006  2.41409326 -0.188902915  1.53155971 -0.957337856
  0.159587994  4.24339199  0.767930746 -0.456613719  0.103737116
  0.161303997  1.02071548 -1.34918296 -1.73095322  0.90696454
  0.16302  0.326523662  0.366417617 -0.828407764 -1.51771808
  0.164736003 -0.243526921  1.54650438 -2.90101886 -0.42680037
  0.166452006 -0.903472841  0.232416898 -0.223672807  0.217739522
  0.168167993 -2.3061254 -0.734442353  0.515090287 -0.664910614
  0.169883996 -0.937718689 -0.134373412 -0.0202181023  0.430901885
  0.171599999 -0.273492038 -1.67635989  0.55985564 -0.620225489
  0.173316002 -0.789320052 -2.86133718 -0.357432902 -2.75232291
  0.175032005 -0.754360735 -3.49612904 -2.77717686 -1.3539778
  0.176747993 -0.407621592 -3.58538127 -2.99028158 -3.65960526
  0.178463995  1.14985085  2.08201814 -1.24014223 -3.78860807
  0.180179998  1.66995955  4.57105732 -0.0749015808 -2.47963309
  0.181896001 -1.82026255  1.31347024 -1.1508795  0.867174268
  0.183612004 -3.46192265 -0.139263958 -1.92931485  0.624327004
  0.185328007 -1.51775765 -0.0847344622  0.455581784 -0.000475602865
  0.187043995 -0.313445508 -1.58710754  0.207629725  1.79450953
  0.188759997 -1.00692379 -4.47276926 -1.00210822  3.85713196
