Stokes I Q U V
 Time (s)               Data...
  0.00162999996 -0.738476336 -7.7704215  2.30769563 -1.65529501
  0.00325999991  0.609914005 -13.6167231 -1.73019838 -3.30970049
  0.00488999998 -2.50355673 -6.88526535 -1.6918292  4.76728821
  0.00651999982 -2.04472947  7.73213053  2.07748103  8.80663776
  0.00815000013 -2.26946115 -1.03896379  7.80909824  8.19072723
  0.00977999996 -0.813386917 -2.38394165  12.1923141  8.38405514
  0.0114099998  4.14943886  4.03877878  11.8086233  3.69115496
  0.0130399996 -0.35455966 -9.15481281  3.65426946  2.15308809
  0.0146700004 -3.6178515 -9.34695244 -0.730773926  4.11373854
  0.0163000003 -3.53825903 -10.7691145  3.73100781  0.461043715
  0.0179299992  2.10812545 -5.19213676  6.00026751 -5.34733963
  0.0195599999  2.8385036  1.57709181  7.96257448 -2.73142838
  0.0211900007  6.6074419  1.15339923  13.5772572 -5.80927277
  0.0228199996  4.60826588 -8.53898048  9.0387373 -14.7707787
  0.0244500004  3.11005449 -7.30895805  1.8070699 -14.6937895
  0.0260799993  7.99328756  6.03900242  4.53858662 -8.84776688
  0.0277100001  13.5319881  14.3092194 -0.230148122  3.07524395
  0.0293400008  14.4543247  9.96226501 -2.53777719  6.4216938
  0.0309699997  8.80794048  3.53954411 -0.807512164  7.80749369
  0.0326000005  2.57163477 -2.80763412  0.730907202  4.30706596
  0.0342300013 -1.50630975 -5.80796909 -1.96224022  2.65266037
  0.0358599983 -1.23475897  5.96181774 -4.50008392 -0.962395132
  0.0374899991 -4.38568497  11.8081188 -4.34660769 -3.8862617
  0.0391199999 -7.23696899  9.23147678 -3.46229053 -3.23271155
  0.0407500006 -2.7376523  2.65438771  2.00074267 -5.46367836
  0.0423800014 -1.81531584 -7.07740498  1.61522424 -8.92475605
  0.0440099984 -3.85194707 -10.6541586 -4.96234083 -2.04023933
  0.0456399992 -2.50355673 -14.9617004 -9.34921074  10.498683
  0.04727 -8.31380844 -7.3467288 -6.53912926  11.2685719
  0.0489000008 -7.19483137  1.80864477 -2.9232955  6.03674936
  0.0505300015 -6.65641165  0.230471835  2.96179795  0.190727204
  0.0521599986 -5.1535182  7.30843782 -1.49998355 -0.847767234
  0.0537899993 -8.92713833  9.15429211 -11.6933823  2.69029951
  0.0554200001 -12.0031538  0.808533072 -7.96426821  1.88277173
  0.0570500009 -8.50108433 -3.92270136  1.07622933  1.99911046
  0.0586800016 -3.50548577 -0.730226576  15.6930408  2.96061611
  0.0603099987  1.99575961  0.808533072  18.9233551  3.53717709
  0.0619399995 -1.46885443 -8.96267319  11.8853617  9.15223312
  0.0635700002 -7.50383759 -15.4625778  6.11537504  6.88362694
  0.065200001 -5.35484076 -10.000556  2.03911185  2.15308809
  0.0668300018  0.876782894 -8.11528778  3.42405462 -2.04023933
  0.0684600025  0.0714942291 -9.53909206  3.53916216  0.0760993138
  0.0700900033 -7.3867898 -9.61627579  5.92170238  1.42254925
  0.0717199966 -10.6219902 -9.92337132  6.92112684 -0.962395132
  0.0733499974 -5.1535182 -14.9239292  0.191912293 -7.96325064
  0.0749799982  2.18771791 -11.9235945 -1.76856756 -4.50217295
  0.0766099989  9.99246311  4.34587383 -1.96224022  0.613310635
  0.0782399997  7.88092184 -3.61560631 -1.61509097  4.61502171
  0.0798700005  1.60716105 -13.5773096  2.49954128  1.84513271
  0.0815000013 -2.54569411 -15.1932535  5.61657619 -0.885406256
  0.083130002 -6.08521891 -11.9235945  8.61667728 -3.8862617
  0.0847600028 -6.23503971 -6.34661722  8.96199894 -1.5783062
  0.0863900036 -3.6178515 -0.999550581 -2.6930809  1.92212152
  0.0880199969 -5.27056599 -1.0767349 -10.9625416 -4.00088978
  0.0896499977 -10.5002604 -4.07706976 -8.15611362 -0.308845073
  0.0912799984 -9.61537933 -4.80785751 -10.1165934  0.729649365
  0.0929099992 -7.23696899 -9.57686329 -7.385077 -3.46367836
  0.09454 -6.62363863 -7.6160531 -7.03975487 -5.38668919
  0.0961700007 -0.312422454 -2.46112585 -5.80828857 -3.9239006
  0.0978000015  5.68510532 -3.76997495 -2.49940801  3.19158268
  0.0994300023  5.80215311  4.46247149 -3.38555217  4.99825478
  0.101060003  9.07012749  13.693387 -6.50076008  2.26771617
  0.102689996  19.4546051  12.0774431 -8.88512707 -5.61765623
  0.104319997  18.3777657  1.65427613 -1.07609606 -6.23185635
  0.105949998  11.6498604 -0.460902572 -0.153409868  5.22922182
  0.107579999  2.76359296  4.30810261  2.15421915  7.30621052
  0.109209999  3.18496513  2.34565043  6.46252441  1.2685715
  0.11084  8.96244335 -3.1919136  7.69216347 -3.73228383
  0.112470001  3.53142643 -6.80808067 -2.0006094  0.38405484
  0.114100002  0.839327633 -5.73078489 -5.69500828  1.80578279
  0.115730003 -4.23586369 -7.23177338 -4.03782749  1.88277173
  0.117360003 -4.1188159 -6.2316618 -1.30813789  1.95976055
  0.118989997 -3.43057513 -6.96244955 -1.07609606  1.42254925
  0.120619997 -2.7376523 -12.9237061 -10.0033131  4.19072723
  0.122249998 -0.00809825491 -6.2316618 -20.0395813  0.767288387
  0.123879999 -2.85470009  6.88474512 -13.3852777 -2.46282291
  0.125510007 -9.69497204  4.27033186 -6.73097467 -0.154867321
  0.12714 -11.2400026  2.15351081 -4.15476179  2.34470487
  0.128769994 -10.1959362  3.19303584 -2.6930809  2.88362718
  0.130400002 -9.23146248 -0.538086891  1.34664035 -1.46367824
  0.132029995 -12.733532 -9.65404701  6.26885176 -2.88540626
  0.133660004 -14.0819225 -3.15414262  1.84543908 -5.00174522
  0.135289997 -15.2383547  0.61475122 -0.153409868 -2.50217271
  0.136920005 -8.88500118 -3.11472917  0.0768049061  3.46018839
  0.138549998  0.146404803 -3.07695818  2.19258833  10.0384607
  0.140180007  6.92113018 -6.96244955 -0.845881283  2.99825501
  0.14181 -0.00809825491 -10.5769749  9.0387373  1.42254925
  0.143439993  0.9189201 -14.9617004  6.65436983  0.0367494449
  0.145070001  4.60826588 -9.61627579 -1.57672191  1.49953818
  0.146699995  8.38188648 -7.07740498 -2.19245505  2.88362718
  0.148330003  1.031286 -1.61538291 -3.7308743 -3.46367836
  0.149959996 -4.96624184 -2.26898623 -7.03975487  0.921266139
  0.151590005 -11.8111954 -6.2316618 -0.845881283  1.30621052
  0.153219998 -15.6925001 -10.5014324 -5.4611392 -3.73228383
  0.154850006 -7.73793316 -4.69290209 -9.84618282 -1.61765599
  0.156479999 -1.04280055  4.30810261 -8.88512707  0.498682708
  0.158109993 -0.892979443  3.34576225 -0.385451734  9.19158268
  0.159740001  9.37913322  6.88474512  5.84679127  10.5380325
  0.161369994  14.8476057  10.2315884  11.2312593  1.15223277
  0.163000003  5.83960867  3.76945496  12.0370102 -1.27035069
  0.164629996 -9.07695961 -3.80774593 -0.115040742  1.65180504
  0.166260004  0.684824586  4.23091841 -4.19313097  1.53717721
  0.167889997  9.11226463  10.9246054 -2.38430071  0.575671613
  0.169520006  10.3810625  5.30821466 -3.19187951  6.30706596
  0.171149999  3.72338486 -0.961779535 -2.19245505  6.57567167
  0.172780007 -0.0830088332 -7.15458918  6.15374422  1.07524383
