Stokes I Q U V
 Time (s)               Data...
  0.00156  0.298119128 -1.75636506 -5.00606155 -2.89741135
  0.00312000001 -3.08642411  1.82324064  0.839952648 -3.38500428
  0.00467999978 -1.78765666  1.62073672 -1.35139644  0.359832585
  0.00624000002  0.838422716 -0.442972362  0.142063484 -1.71166027
  0.00779999979 -4.33931684 -1.32116807 -6.19960833  2.55120492
  0.00935999956  1.36445415  1.20046461  0.292401552 -0.811011195
  0.0109200003 -6.35679007 -3.85806489 -0.548194289  1.26048172
  0.01248 -6.2752347 -1.51654875 -3.68545222 -3.03250885
  0.0140399998  0.786431253  1.03527284 -2.48465538 -1.38121521
  0.0155999996 -2.2831049 -3.37775397  0.487383157 -2.63467026
  0.0171600003 -4.9173398  2.73162532 -2.35682988  0.53250879
  0.0187199991  7.16609144  0.0973775014 -4.5107851 -1.99676228
  0.0202799998 -1.99766147 -0.638353109  0.847584009 -1.46382654
  0.0218400005 -1.62250721 -4.248487  0.449989438  2.48350096
  0.0233999994  0.343993962  1.9134686  6.87408018  0.742453158
  0.0249600001  6.43719101  6.76915503  2.46848798  1.36545384
  0.0265200008 -1.03021216  1.41823268  3.83450389  0.397411406
  0.0280799996  0.733420312 -7.25043058 -3.45269537  1.43284726
  0.0296400003  1.24416018  2.40124202 -0.300556213  2.92637181
  0.0311999992  1.58159494  3.60201955  6.02585268 -0.623427749
  0.0327600017  0.500987828 -2.7098639 -8.84120846  5.17799473
  0.0343200006  1.66416967  2.18347383 -2.2820425 -0.405719131
  0.0358799994  1.05658305 -1.70378864  8.96011639  2.79872823
  0.0374399982  3.91611433  5.89842176  7.86463261  1.77819967
  0.0390000008 -1.23206139  0.63772738 -0.68326962  2.75369573
  0.0405599996 -3.07826853  2.12343502  0.254626244  0.307346493
  0.0421199985 -3.29642892  0.817843974  0.41221413 -0.563177466
  0.0436800011 -0.586755455 -4.21083546 -0.908395171  1.61297715
  0.0452399999 -0.977201223  2.83643913 -0.37572524 -0.413172781
  0.0467999987 -0.707049429  1.84596729 -6.31217098  0.239642531
  0.0483600013  1.05658305 -2.32724309  0.209601149  0.900222063
  0.0499200001 -0.46646142 -2.03417206  2.25099373  1.21544921
  0.051479999 -3.87445188 -2.51448298  1.86828029  2.50617266
  0.0530400015 -3.42385912 -1.8540554  4.23209858 -0.841136396
  0.0546000004  0.335838437 -1.62882483  1.56798577 -1.05853438
  0.0561599992  0.0136951515 -3.11521101  1.74083638  0.742453158
  0.0577200018 -3.05584097  1.67331314  2.37843776 -2.04924846
  0.0592800006 -0.947637439  2.03354645 -1.08849561 -1.0961132
  0.0608399995  1.78446376  0.562424362  2.31853127 -1.11878479
  0.0623999983  1.03415537  0.314806402  1.44054174  2.46114016
  0.0639600009  1.76917207  1.83850479  3.27932143  2.43101501
  0.0655200034 -0.287039876  2.65632248 -0.390606433 -4.12074137
  0.0670799986 -3.18327093  3.21193647  0.134432107 -0.510691345
  0.0686400011  0.358266115  1.32800484 -3.46032667 -1.59892392
  0.0702000037  1.04944694  1.21538949 -2.86736894 -0.743307233
  0.0717599988  2.19733715  3.89475131  1.49281669 -0.518144965
  0.0733200014  2.20447326  0.352457911  2.70887613  0.419772357
  0.0748799965  1.57445896 -1.23161852 -0.856120229 -0.758525133
  0.076439999  0.650845587 -1.0660876 -0.315818965 -1.89924383
  0.0780000016  0.710992634 -1.10373914  4.01460409  1.35800028
  0.0795599967 -1.05263984 -2.3570931 -1.03622067  1.98069036
  0.0811199993  0.0361228473 -8.08351231 -1.4563278  0.689967096
  0.0826800019  0.974008322  0.72015363 -1.51661563 -1.12623835
  0.084239997  1.27372384  3.65459585 -0.871001422 -0.803557575
  0.0857999995  1.20644081 -3.17491055 -3.85792136 -0.548270166
  0.0873600021  1.34916246 -3.53548312 -4.70614862 -1.52407682
  0.0889199972  0.719148159 -5.02119064 -3.73772717  2.13100553
  0.0904799998 -1.38293862 -2.92016935  0.532408237  3.17420578
  0.0920400023  3.23308897 -0.630890608  1.17039108  0.134670317
  0.0935999975  2.10762644 -0.330357075 -1.72647846  0.419772357
  0.09516  0.531571031  1.00542307 -4.32343531 -0.690821171
  0.0967200026 -0.504180729  3.21939898 -0.721044958 -5.08878374
  0.0982799977  0.283846945  0.862618744 -0.570706844 -1.77905369
  0.0998400003 -3.00384951 -0.11292816 -0.578338206 -3.21263862
  0.101400003 -2.80811691 -0.0528892837 -0.0605495013 -2.01166964
  0.102959998 -3.14657116  0.172341287  1.65803599  0.847735941
  0.104520001 -0.204465166  3.30928755  0.870096564  2.36362147
  0.106080003  0.27569142  3.12170839 -1.65169096 -0.150431693
  0.107639998  3.99868894  1.03527284 -2.46214294 -2.1467669
  0.109200001  2.5429275 -6.8298192  2.37843776  2.07851958
  0.110760003  2.90992618 -5.22403383  0.915121675 -2.46944785
  0.112319998  2.19733715 -3.72306228  1.14024723 -3.05486965
  0.113880001  0.628417909 -1.55420029  1.92818654 -0.405719131
  0.115440004  0.996436 -4.62364531 -0.600850761  2.11578774
  0.116999999  0.433704734  1.1930021  5.27530718 -3.58035183
  0.118560001  2.29520345  1.34292972  5.63550806 -0.818464875
  0.120119996  0.0881143287 -1.55420029  3.3090837 -0.683367491
  0.121679999 -4.10688448 -2.4245944 -1.92909145 -2.5669663
  0.123240001 -0.729477167  3.99244165 -1.48647177 -2.58218431
  0.124799997  1.70188904  2.96397924  1.54547322 -0.480876744
  0.126359999 -0.429761559 -4.42114115  2.32616282  1.03531945
  0.127920002 -1.3003639 -0.158042118  0.817440093  3.56428003
  0.129480004 -2.41053486  4.80279684  0.76516515  3.631984
  0.131040007 -0.744768739  3.83471251  2.13079953  0.22473523
  0.132599995 -0.856907248  0.750342667 -0.600850761  2.70866323
  0.134159997 -1.00778449 -2.3645556 -1.6291784  0.239642531
  0.13572 -2.45539021 -4.12840939 -0.63824451 -3.70799565
  0.137280002  0.0585505441  0.104839958  0.0371320881  1.05768037
  0.138840005 -3.42385912 -3.46798182 -2.91239405 -0.510691345
  0.140400007 -2.54612064 -3.52055812  1.65803599  0.52474457
  0.141959995 -1.06691206  1.87581706  0.262257636  1.49309754
  0.143519998 -1.60007954 -0.090201579 -4.70614862  0.179702774
  0.14508  2.49705267 -0.368008554 -6.784935 -2.37192917
  0.146640003 -0.0393157676 -4.42114115 -2.559443  1.07258761
  0.148200005 -2.55325651 -2.63490009 -3.34013247 -0.67591387
  0.149759993 -3.20671821  0.194728673 -2.39460516 -3.3775506
  0.151319996  0.696720421  2.14616156 -6.37207747 -1.47128022
  0.152879998 -0.376750648  1.71842706 -3.82052755 -2.33435035
  0.154440001 -1.75809288 -2.04197383 -2.8524878 -3.70023131
  0.156000003 -5.40565157 -4.263412 -1.71159732  1.98845458
  0.157560006 -4.3015976 -4.45811415 -0.345581323  2.02572274
  0.159119993 -2.2606771  2.46874332 -1.69671607  1.83068573
  0.160679996 -0.0393157676  2.97178102 -1.72647846  0.637480974
  0.162239999  2.31763124  2.83643913  1.68817985 -1.34394705
  0.163800001 -0.646902442 -0.375471026 -2.41711783  0.900222063
