Stokes I Q U V
 Time (s)               Data...
  0.00868800003 -9.75878525 -10.6008139  19.4316635  0.18083562
  0.0173760001 -4.25114298 -6.61766243  11.3976336 -12.2182274
  0.0260639992  3.18544292 -5.76132011 -4.34662771 -10.3968897
  0.0347520001 -3.75029469  24.8297882 -14.0812807  3.51213026
  0.0434399992 -6.40174627  4.51710701 -6.38626957  0.820281088
  0.0521279983  1.527228  7.3858552 -18.1868553 -10.9949408
  0.0608160011 -15.1564436  16.0059872  8.47377872 -6.84812164
  0.0695040002  1.32079709 -6.12815857  12.5793524 -5.05334949
  0.0781920031 -3.01594234 -23.844038  7.01946163 -1.08322752
  0.0868799984 -13.8789415 -8.07228756  2.09747696  0.0585069321
  0.0955680013 -3.04301524  0.982957661 -1.15155852  4.50435162
  0.104255997  2.06868577  8.3926363  15.2306099  2.8868947
  0.112943999 -18.9771061  7.69830465  5.65923929  13.7636452
  0.121632002 -10.8738499  10.6758318  2.31472516  4.58590412
  0.130319998 -2.06162262 -14.1361198  1.98816109  13.1106081
  0.139008  3.64737415 -7.43350267 -2.71519136  8.69194698
  0.147696003  2.70828295 -6.18254805 -13.9996395  4.0286293
  0.156384006 -3.51848292  4.27293396 -2.63355041 -2.47023726
  0.165071994  6.13469648 -1.75039577  6.6112566 -14.8699188
  0.173759997 -2.59462047  9.24897957  3.18510151 -9.48560238
  0.182448 -7.84168577  11.4372826  27.4407845 -18.6756992
  0.191136003  2.31572604  6.82923269 -20.7703094 -14.0265923
  0.199824005 -3.16484332 -13.3480539  7.84832525  1.866871
  0.208511993  14.319171  7.3314662 -17.5074348  0.275980175
  0.217199996  0.15327853  1.05007637  25.6460667 -10.9133883
  0.225887999 -7.13271427  24.1088409  0.167151451 -3.87083888
  0.234576002  5.74213934  1.92030573 -25.5290108  2.64223719
  0.243264005  0.98407799 -3.28718376 -14.4216824  4.89913988
  0.251951993  0.698120534  5.0471139  10.6905394  19.4055939
  0.260639995  6.31236219  7.98413801 -2.17137933  9.27702427
  0.269327998  1.16005182 -1.62773037  12.294301 -6.3859911
  0.278016001  3.09068775  12.7160101  12.8104382 -9.83899689
  0.286704004  10.8132315 -23.4494267 -6.2769537  1.05134642
  0.295392007  12.1871805 -9.28273964  8.56925678 -6.8345294
  0.304080009  1.21419764 -18.174818 -19.7919998 -1.27351665
  0.312768012 -4.96011448  5.82245111 -16.6647339  9.91585159
  0.321455985  14.5526752 -20.8665104  7.80819654 -4.95820522
  0.330143988  12.9756784 -7.24256134  0.587810218  3.98785281
  0.338831991  2.70828295 -11.7846498 -18.8939495 -1.1511879
  0.347519994  9.56110954 -6.95788527 -18.6767006  3.8927083
  0.356207997  12.2819357  1.41807234 -9.55366421 -10.5871782
  0.364895999  3.22435999  2.95370317  10.5410948 -4.6863637
  0.373584002  4.1905241  12.6211185  9.27635098 -1.20555627
  0.382272005 -5.50326443 -11.403924  3.66110992 -6.27725458
  0.390960008  9.8047657  4.17804193  0.194826365  4.76321888
  0.399648011  7.33267212 -17.2768154 -26.5349941  6.05446625
  0.408336014  2.61522007  12.5667286  1.37654543 -6.76656914
  0.417023987  4.04162312  0.642735004  10.9755917  17.2030582
  0.425711989 -8.41360092 -14.8836842 -13.415699  4.46357536
  0.434399992 -2.48463678 -6.21032143  14.6466694  0.69795239
  0.443087995  8.3648262 -18.174818 -37.0445442  4.40920734
  0.451775998  9.34283447  17.6515522 -12.8026991  6.85639906
  0.460464001  9.88936901 -1.45067573 -3.99377275  9.52168179
  0.469152004 -1.12422371 -5.14915037  4.85805035  0.929017663
  0.477840006  1.74550319 -14.6800137  0.0578355156  7.82205439
  0.486528009  9.71001053 -17.0870304  0.806442082  13.0426474
  0.495216012  3.91979504 -15.1972914 -0.322694629  3.22669649
  0.503903985  16.7269669  3.60637522  11.8321295  9.77993107
  0.512592018  12.5814295  9.88776493 -1.91261876 -3.55760336
  0.521279991  10.7184763 -1.79089844 -1.35635281 -5.52907228
  0.529968023  8.02641487  4.65365934 -3.21887493 -0.322071224
  0.538655996  5.95872259 -0.213607699  7.83448792  4.05581331
  0.547344029  7.41389084  3.22564983  23.4971085  0.69795239
  0.556032002  3.53908253 -3.68063855  21.4713039 -2.8508153
  0.564719975  6.87074089 -10.6008139  13.9672499 -3.55760336
  0.573408008 -4.27821589 -10.084693 -0.661712408  1.30959582
  0.582095981 -15.7672758 -2.75601983  7.03329897  1.51347697
  0.590784013 -1.72151947  12.1582298 -8.95588589  9.48090553
  0.599471986  6.08055067  14.6740265  1.15929735  12.3086758
  0.608160019  0.290335059 -1.17988634 -9.17313385  0.194427699
  0.616847992  0.847021461 -5.47548676  5.57759809 -8.41182804
  0.625536025  2.65413713 -1.9540664 -2.51178074  2.87330246
  0.634223998  11.9959784 -8.35812092  7.33218813  12.0368338
  0.642911971 -1.52016485  1.48519111  1.75707555  12.7843981
  0.651600003  0.0585233904  4.35393906 -6.14134645  12.8523588
  0.660287976 -9.52866554  9.81948853 -3.95226026 -6.2500701
  0.668976009  9.42405319 -9.75835705 -12.0278015  9.46731377
  0.677663982  8.32421684 -10.1795855  15.6388149  5.83699322
  0.686352015  3.75735784 -7.97739601 -25.0945148  4.23251009
  0.695039988 -6.45419979  1.2676338  5.27870893  4.4499836
  0.70372802  8.63724709 -14.1638937 -11.3622198  1.79891062
  0.712415993  15.4765377 -30.3290977 -2.29453254  6.17679501
  0.721104026  17.9367867 -36.3639984 -5.43425226  0.725136518
  0.729791999  3.11776066 -10.4249163 -6.45407295  0.194427699
  0.738479972  4.8994956  16.4677162 -6.83460331  2.68301344
  0.747168005 -6.20885181  20.085186 -10.4780064 -9.21376133
  0.755855978  0.860557914  10.4860477 -17.7800331 -7.79956722
  0.76454401 -14.4897738  5.45561266  3.1449728 -8.24872303
  0.773231983 -21.367981 -7.66494656  0.928211749  2.0435679
  0.781920016  2.8859489 -8.28984547  4.39587927  4.09658957
  0.790607989 -6.87721395 -0.267997026 -1.49195993  11.2484932
  0.799296021 -0.349262089  24.2048893  2.11131454 -4.57762718
  0.807983994 -1.6267643  11.6964998  17.5013371  1.43192458
  0.816672027  8.12117004 -22.252861  9.35799217  8.13467216
  0.82536  3.57969189 -11.5532055  14.483387  3.14514399
  0.834047973 -0.405099958 -0.825777054  25.8079643  8.01234341
  0.842736006  0.752266347 -1.41017306 -8.9960146 -4.87665272
  0.851423979 -6.82306814  0.9551844 -4.22485828  4.23251009
