Stokes I Q U V
 Time (s)               Data...
  0.00865199976  52.379364  126.150215  59.4000587  26.6842384
  0.0173039995 -15.4827003  14.4411879 -15.9642076 -48.440197
  0.0259559993 -34.022583  3.29260492 -3.24384785 -3.72590089
  0.034607999  51.2737007  137.421555  81.5744171 -4.9409256
  0.0432600006  26.0838165  28.2569504  64.3680191 -78.0011978
  0.0519119985 -123.340919  137.421555 -82.8502197 -25.0509682
  0.0605640002 -14.6334229  104.712349  40.860939  36.8600731
  0.0692159981 -44.4382477 -185.831558  31.2879448 -22.9937096
  0.0778679997  131.009628 -189.592392  59.762989 -19.9630508
  0.0865200013 -87.4629593 -39.6054459 -86.8483887 -77.7595749
  0.0951720029 -32.9329453  25.0987415 -48.1934853 -51.8298416
  0.103823997 -8.81667423 -183.421051 -37.1687737  31.0472832
  0.112475999  84.1231079  82.2924271 -41.6548157 -17.0566578
  0.121128 -58.635601  31.8838654 -43.7133942  43.7705269
  0.129779994  15.1714039 -18.6362896  19.174448 -46.3760376
  0.138431996  69.8135834 -4.58617353  88.2380295  8.8730793
  0.147083998 -45.2875252 -66.0093994 -48.6813545 -23.4769592
  0.155735999  10.6846561  92.7156219  20.5071716  30.6813946
  0.164388001  18.1999588  139.486099  72.483345 -140.278137
  0.173040003 -144.652969 -9.6750164 -131.679031  8.02394199
  0.181692004 -112.797058  26.0696392 -49.7701416 -4.69930124
  0.190344006  49.5911713 -109.275719 -8.57473755  46.3110313
  0.198996007  53.1004486  32.2521362  60.1259155  1.4793762
  0.207647994 -10.1466742  34.3055305 -33.6584778  24.6269817
  0.216299996 -104.801033 -4.70893049 -3.11890507 -25.9001045
  0.224951997 -21.0590878 -62.2597237  7.54287481 -91.8152084
  0.233603999  25.3467083 -149.607025 -102.841057  8.14820576
  0.242256001 -36.4422226 -41.0562134  20.3822289 -17.7815304
  0.250907987 -91.8215103 -117.745964 -64.5550308  59.5175247
  0.259559989 -33.6540298 -21.7944965  24.2614021 -2.39351559
  0.268211991  39.8965912 -161.3694  0.3913908 -55.9512596
  0.276863992 -7.00595093  81.3215256 -29.7793045 -18.6306667
  0.285515994  24.2570686  46.4250107 -43.832386 -46.9835472
  0.294167995 -18.0305328  13.7158051 -79.5779114  14.4442444
  0.302819997  106.893356  175.710632  166.874603 -52.7963371
  0.311471999 -15.8512545  32.1293793 -19.72439 -16.6907692
  0.320124  41.3387604 -38.2662773  19.174448  21.596323
  0.328776002  5.23646164  77.8062057 -43.9573288 -34.626194
  0.337428004 -65.6381302  13.838562 -30.023241 -1.79290664
  0.346080005 -6.15667343 -64.0787659  89.570755  1.23775196
  0.354732007  44.6236992 -74.490799  68.4851837  12.6286106
  0.363384008  29.1123714  61.8142967  34.1973267 -89.8753052
  0.37203601 -28.8147507  77.5606918  0.879262447  32.0137787
  0.380688012 -135.91983 -28.6912174 -99.5687485 -23.4769592
  0.389340013  19.0492363 -51.9592819 -52.6795235  16.7500305
  0.397992015 -9.05703545 -17.1855221 -87.2113113 -41.5297432
  0.406643987  7.06320906  15.4120855  59.6439934  40.9814911
  0.415295988 -67.1123505 -72.0691376 -133.011749 -72.7890167
  0.42394799 -26.1387272  1.59632409 -47.7115631 -4.21605301
  0.432599992  19.0492363 -46.9931946 -30.624155  49.7075806
  0.441251993  72.9703369  36.2473259  167.118546 -80.7902374
  0.449903995 -15.1141453 -9.79777336 -17.0529957  42.0722542
  0.458555996  23.4077911  75.6300583  56.97855 -67.8253708
  0.467207998  58.9171982 -42.0271111 -25.1742725 -77.6353149
  0.47586  75.870697  12.4993925  42.4375954 -70.7317657
  0.484512001  84.363472 -17.0627651  15.9021387  61.0915337
  0.493164003  76.7199707 -58.7444038  19.9003067  59.7591476
  0.501815975 -22.998003  27.2860527  0.3913908 -21.2954369
  0.510468006 -53.04319 -82.1352234 -81.0296249  57.9435158
  0.519119978 -28.8147507  67.0258942  16.5090027  63.3973198
  0.527772009  61.9457512  159.227692  51.15979  20.622921
  0.536423981 -1.54173279 -79.0997772 -81.0296249  42.7971268
  0.545076013  24.1448994  223.686371  101.565254  49.1000671
  0.553727984  3.05718398 -31.9721813 -10.5143251  15.5350046
  0.562380016  70.4225006  93.7981186  65.45681 -4.09178877
  0.571031988 -114.495613 -7.13059473 -91.5724106  36.8600731
  0.579684019 -14.3930607 -153.490616 -133.981552 -63.8282127
  0.588335991 -54.2610207 -22.0288506 -87.2113113  69.5759964
  0.596988022 -75.2205429 -48.3212051 -14.9944143 -6.51493502
  0.605639994 -47.7071648 -81.3875198  49.8270645  14.6858683
  0.614292026 -77.2716293  79.2569733 -37.8946342 -27.9642658
  0.622943997  143.844925 -24.2161617  84.2398682 -29.7798996
  0.631596029 -32.5643921 -7.00783777 -36.6868515 -56.1928864
  0.640248001  1.24646068 -45.654026 -46.4978333  2.81176138
  0.648899972 -1.18920255 -159.059326 -61.8895874  54.6712341
  0.657552004  63.4039459  41.4589272  94.9016418 -37.8984756
  0.666203976 -76.6627121 -69.1676025 -45.6529808 -79.3335876
  0.674856007 -87.7193451 -34.3938446 -69.0351257 -39.8314705
  0.683507979  17.8474293 -11.4940538  26.6829128 -21.053812
  0.69216001 -24.0876427  52.6075096  45.5849609 -93.5134811
  0.700811982  17.8474293  169.773651  166.267746  10.4470882
  0.709464014  15.7803192  154.384369  11.1781139 -6.51493502
  0.718115985 -52.8028297 -94.2323837  13.8435583 -0.0946332663
  0.726768017 -48.1878891  123.97406 -28.4465828  95.7473602
  0.735419989 -45.8964424  42.3070641  16.5090027  21.7136822
  0.74407202 -54.3731918 -141.125626 -151.550873  65.8204651
  0.752723992 -110.473564 -131.070694 -10.026453 -50.7390785
  0.761376023 -44.918972 -3.13540673 -58.2543488  16.2667809
  0.770027995 -53.1713829 -46.6249237 -45.528038  23.170332
  0.778680027  15.7803192  80.3506317 -15.9642076 -113.257629
  0.787331998 -49.1653595  33.8256607  92.3551941 -51.2223282
  0.79598403  57.9397278 -104.064117 -3.96970558 -13.6670132
  0.804636002 -46.8578873 -39.114418 -165.716995 -29.2966518
  0.813287973 -62.7377701  43.0324478 -85.0277939 -67.8253708
  0.821940005  54.911171  11.0486259  62.065506 -14.8751345
  0.830591977 -91.8215103  16.6173382 -4.57657051  11.7794733
  0.839244008 -31.4747524 -102.490601 -40.5600777  4.14414692
  0.84789598 -10.7555904  10.3232431 -43.1065292  10.3297281
  0.856548011 -23.6069183 -64.9269028 -51.1028633 -27.7157383
  0.865199983  19.5299587  176.078903  28.3785629  14.3268833
  0.873852015 -43.220417  11.6512527  12.5108356  65.5788422
  0.882503986  26.1959839 -33.5457077  33.2275314  16.3841419
  0.891156018  38.3102036 -86.844635  16.1460743  1.6036402
  0.89980799  96.2373276  135.479752  54.676033  12.262722
  0.908460021 -64.3241577 -15.2437277 -62.1275749  38.9242325
  0.917111993 -50.6235504  24.0162468 -2.03011847  0.754503429
  0.925764024  152.337708  237.502121  177.173462 -18.0231533
  0.934415996  121.443237  76.8353119  46.7986908  25.8351021
  0.943068027 -60.2059631 -179.169189 -123.194824  24.6269817
  0.951719999  48.3733406 -20.5780849 -17.5408669  22.0795708
  0.960371971  19.4177895 -14.6411018  78.1831207 -9.54559422
  0.969024003 -30.9940281 -42.149868  1.36118436  63.1556969
  0.977675974 -75.9416275 -23.725132 -85.7595978  31.0472832
  0.986328006 -65.8784943 -63.8332481 -109.141739 -101.991035
  0.994979978  87.023468 -11.9739227  22.6847439  53.0972252
  1.00363195  24.1448994 -166.089966 -85.0277939  55.7619934
  1.01228404 -28.3180046  38.1891212 -15.6012793  22.4454594
  1.02093601 -28.0776424 -27.7314796 -92.4232101  42.5555
  1.02958798  54.1900864  59.6381454  78.0581741  19.5321617
  1.03823996  42.0758667 -61.7686958 -66.2506866  20.3812981
  1.04689205 -33.6540298 -57.2936401 -156.39389  68.1193466
  1.05554402 -64.195961 -27.6087227  2.93784261  11.4204893
  1.06419599 -13.1752291 -3.61527586 -49.1632767  95.2641068
  1.07284796  73.6914215  52.116478  75.8806 -52.678978
  1.08150005  38.8069534  112.100098  89.0828857  42.4381409
  1.09015203 -14.8737841  113.919136 -16.5710735  6.93318129
  1.098804 -21.4116173 -200.372696 -45.1651115 -44.318779
  1.10745597 -24.19981  20.1326561 -98.8428879  61.6990471
  1.11610794  54.0618935  49.4604607  37.7135696  39.4074821
  1.12476003  92.3594971  101.922409  92.8430634 -33.293808
  1.133412 -128.660919 -120.658661 -165.716995 -7.48143244
  1.14206398 -73.2976532  16.8628521  48.375351 -77.6353149
  1.15071595  85.4531097  34.5510445  157.664551 -26.1417294
  1.15936804  48.3733406  82.2924271  162.388565 -18.5133057
  1.16802001 -32.5643921 -0.825340092 -24.5674076 -70.9733887
