Stokes I Q U V
 Time (s)               Data...
  0.000581  7.50948811  12.4346409 -9.93670559  7.08591795
  0.001162  4.98432112 -0.0376627818 -11.5613871 -1.33729792
  0.001743 -3.01241755 -4.38776922 -16.9846382 -0.41271165
  0.002324 -3.63748121 -11.3603563 -16.0862865  4.51110744
  0.002905  2.38668346 -14.3596182 -3.78839922  8.2105484
  0.003486  0.0857242718 -7.71243238 -5.91259098  4.51110744
  0.004067  2.33685946  2.36003375 -4.76320839  1.16188002
  0.004648  8.8841753  2.83529139 -3.23919296 -5.3869524
  0.005229  2.48633122 -4.48838711 -6.21331644 -4.81203222
  0.00581 -0.663899243 -8.28616714 -6.41337538 -0.0877089202
  0.006391  0.312196612 -5.41321278 -3.3131001 -7.111166
  0.006972 -5.76179171 -1.21296227 -2.23889875 -14.5094995
  0.007553 -10.6853008  7.85975027  4.70964289 -10.185813
  0.008134 -4.16289711  8.40993595  6.78413868 -0.912547231
  0.008715 -1.08740246  5.83455276  17.0572262  4.93640614
  0.009296 -4.23763275 -9.41222763  13.5835915  4.33627462
  0.009877 -2.91276979 -13.9100494  4.61025047  3.21164441
  0.010458 -1.71246624 -0.962488592  0.885587633  0.586959481
  0.011039 -1.83929074  9.30907154 -1.73938859  1.76201153
  0.01162 -0.863194883  13.3337765  10.0831985  1.71158957
  0.012201  7.50948811  15.2840462  18.5073338  0.0871239156
  0.012782 -8.88711071 -0.639227688 -2.13823199  2.93651557
  0.013363 -7.18630314  3.03652668 -3.46346283 -2.51234984
  0.013944  4.13504982  3.76011729  1.71003413 -10.6105633
  0.014525  6.71004057  22.5327969  5.93420696 -9.71063995
  0.015106  9.78327084  19.0325871  20.5818291 -3.33718824
  0.015687  6.43600893  18.7585659  8.65857601  3.51143599
  0.016268  5.93550539  26.7073574  5.66024113 -4.73694706
  0.016849  7.935256  12.8585196  7.38431549 -1.81247056
  0.01743  3.73645854 -0.887560546  9.50850773  5.08602762
  0.018011  2.21003485  4.36168194  3.31050515  9.41026306
  0.018592  0.96217227  9.73509121  4.21013308  5.43624163
  0.019173 -2.26279402  16.6841297  5.93420696 -2.03717732
  0.019754 -4.78796101  12.2334051  4.25982904 -5.21157169
  0.020335 -4.08816099  18.257618 -1.38896704 -8.336092
  0.020916  1.36076367  16.6841297  1.13534272 -11.0353136
  0.021497  0.262372702  7.08478022  8.63436508 -9.53580761
  0.022078 -1.91402662  10.435133  12.7578707  4.1115675
  0.022659 -3.41327357  6.60952282  20.3562851  9.81035137
  0.02324 -3.38836169  9.6344738  10.1583805  4.46123314
  0.023821 -6.76279974  10.6599169  12.1831799 -0.462585598
  0.024402 -7.06174326  2.93590903  11.9079399  0.662044466
  0.024983  0.160460144 -4.8865757 -1.4144522 -1.08738005
  0.025564 -5.5375843 -9.03758812 -12.8866177 -3.58710599
  0.026145  0.810435832 -14.6357813 -6.61343431 -3.86223483
  0.026726 -0.238131195 -9.18744373 -1.63872206 -7.81104565
  0.027307  0.0608123131 -10.3370533 -10.5126705 -4.78682089
  0.027888  0.760611892 -17.1597843 -17.2611542  1.5866307
  0.028469 -3.1868012 -13.0601521 -17.1107903  3.96139765
  0.02905 -0.437426865 -7.61181498 -9.91249466  1.26217604
  0.029631  7.18563271 -6.63775063 -6.56246376  0.787003338
  0.030212  6.10988903 -3.5871098 -4.16303158  0.0871239156
  0.030793 -1.31387484  1.78629923 -2.91425657 -1.93742943
  0.031374 -5.5375843  3.53533316  0.786195338 -0.262541771
  0.031955 -2.8629458 -7.46195889  6.51017284  1.63705266
  0.032536 -0.287955105 -9.6113224  3.88519645 -0.537670553
  0.033117 -1.9638505 -4.16298532 -1.11372674  2.68659782
  0.033698 -0.088659443  20.7816219 -10.4374895  3.68626904
  0.034279  2.21003485  9.55954552 -1.48835933 -1.78725946
  0.03486 -5.48776054  1.43520796  10.7343454  0.261956751
  0.035441 -7.91101456 -9.86179638 -0.0637362823  0.462000608
  0.036022 -8.86219883 -15.7597008 -2.31408  5.76069641
  0.036603 -6.56123924 -14.0106668  1.46027911  5.58586359
  0.037184 -3.73712897 -18.5598679 -0.0637362823 -2.63730884
  0.037765 -9.23587799 -3.5378716 -4.18851709 -3.16235542
  0.038346 -7.03683138  4.53508711  4.21013308 -0.762925386
  0.038927  0.386932492 -1.01386774  4.36049557  2.28650999
  0.039508  1.38567555 -7.4127202 -1.58902586 -0.987632215
  0.040089 -2.03858638 -14.0106668  1.50997519  0.386915654
  0.04067 -3.48800945 -18.0096817  6.8848052  2.46189094
  0.041251 -1.61281836 -15.0361109  10.3087425  5.16111279
