Stokes I Q U V
 Time (s)               Data...
  0.000614000019  0.278023958  1.08780897 -0.803535521 -0.43494758
  0.00122800004 -0.0668461844  0.549373448 -0.318524748 -0.44950062
  0.00184200006  1.28214061  0.539776564  0.336271882 -0.0420149453
  0.00245600007  1.70905352  0.438251644 -0.653291106  0.409129918
  0.00307000009  1.21897495  0.49633804 -0.949134886 -0.231204733
  0.00368400011  1.16089153  0.932743549 -1.04620111 -0.284590334
  0.00429800013  1.55876279  1.91263556 -0.633909881 -0.236031368
  0.00491200015  1.00043619  0.166508406 -1.0703876 -0.662969887
  0.00552600017 -0.474155992 -0.949255228 -0.347676635 -0.250584424
  0.00614000019 -1.07531905 -1.25989115  0.418762147  0.661358595
  0.00675400021 -0.711571872 -1.16745794  0.379999727  0.16655454
  0.00736800022 -1.21108902 -1.24524319 -0.274957061  0.219940141
  0.00798199978 -0.546760201 -0.687108874 -0.0712140799 -0.12450666
  0.00859600026  0.219940573 -0.333034486 -0.357287169 -0.735735178
  0.00920999981  0.466794997  0.709489822  0.00647093914 -0.866712749
  0.0098240003 -0.376866281  1.13629842  0.37519446 -0.270037264
  0.0104379999 -0.129285827  0.549373448  0.0841559544  0.0937892422
  0.0110520003  0.278023958  0.423603773 -0.62413919 -0.0178085975
  0.0116659999  0.61272949  0.860009313 -0.866644621  0.219940141
  0.0122800004  0.90387255  0.554424405  0.0646145716 -0.129333302
  0.0128939999  0.408711612 -0.207264826  0.996033907 -0.415567875
  0.0135080004 -0.832820952 -0.381523967  0.816477418  0.399403512
  0.014122 -1.13848484 -0.144127458 -0.0760193393  0.447889328
  0.0147360004 -0.517718494  0.200350046 -0.401015013  0.787436366
  0.01535 -0.396469444 -0.0229037069  0.326661348  0.889307797
  0.0159639996 -0.042160742  0.389762163 -0.0420621745  1.19009542
  0.016578  0.510357559  0.287732154  0.384804994  1.01063204
  0.0171920005  0.457356453  0.481690168  0.205408663 -0.00325553818
  0.0178059991 -0.0813670307  0.472093284 -0.216653243 -0.468880326
  0.0184199996 -1.08548367 -0.231509581 -0.202077299 -0.274863899
  0.0190340001 -0.881465793 -0.634073496  0.903933108  0.404230148
  0.0196480006  0.00140180404 -1.12856531  1.18039572  0.777783096
  0.0202619992 -0.21205467 -2.04532003  0.418762147  0.326638192
  0.0208759997  0.476959586 -1.46849692 -0.391244322  0.0792361796
  0.0214900002  0.709293187 -1.47809386 -0.823076904 -0.396115035
  0.0221040007  0.379669905 -1.77862775 -0.11478176 -0.590204597
  0.0227179993  0.0159226526 -1.39576268 -0.148738921 -0.172992483
  0.0233319998 -0.0378044881 -0.5613392 -0.12935771 -0.3912884
  0.0239460003  0.0740060434 -0.241106465 -0.0760193393 -1.17225385
  0.0245600007  1.35474491  0.185702175 -0.464124084 -1.51670063
  0.0251739994  1.34530628 -0.401222825 -0.34271121 -1.10921502
  0.0257879999  0.399273038 -0.750246227 -0.187501341 -0.541645646
  0.0264020003  0.161131129 -0.45930922  0.234400392 -0.139059722
  0.0270160008  0.200337425  0.326624781  0.554590821  0.17138119
  0.0276299994 -0.309344351  0.515531778  0.792290926  0.70984441
  0.0282439999 -0.633885324  0.0351826735  0.486676484  0.855374992
  0.0288580004 -0.459635139 -0.570936084 -0.357287169  0.16655454
  0.0294720009 -0.459635139 -0.5613392 -0.992862761 -0.153612778
  0.0300859995 -0.270138055 -0.634073496 -1.05581164  0.0161972959
  0.0307  0.185816571 -0.34313646 -0.667867064 -0.279690564
  0.0313140005  0.13717173  0.472093284 -0.357287169 -0.953957975
  0.0319279991 -0.260699511  1.21913469 -0.187501341 -1.18680692
  0.0325420015 -0.188095272  1.47117901 -0.168120131 -0.856986284
  0.0331560001  0.336107343  1.45653117  0.224789873 -0.628964007
  0.0337699987  0.360066772  1.05396736  0.685614169 -1.01706994
  0.034384001 -0.110408731  0.42814967  1.35498679 -0.561098456
  0.0349979997 -0.15397127 -0.0274495985  1.34521604  0.195660666
  0.0356119983  0.14225404  0.42814967  0.244171083  0.12289536
  0.0362260006  0.171295732  0.71454078 -0.294338256 -0.119680017
  0.0368399993  0.068923749  0.515531778 -0.449548125 -0.342802554
  0.0374540016  0.0790883452 -0.110285833 -0.0468674339 -0.614410937
  0.0380680002 -0.600487351 -0.192616969  0.559396088 -0.706629097
  0.0386819988 -1.29894018 -0.779541969  0.593353212 -0.658070087
  0.0392960012 -0.901068926 -0.997744739  0.704995394 -0.507712841
  0.0399099998 -0.440031976 -1.07552993  0.831053376 -0.658070087
  0.0405239984 -0.615008235 -0.833082438  0.63227582 -0.546545386
