Stokes I Q U V
 Time (s)               Data...
  0.00345900003  20.6627903 -12.7463617  34.4615555  38.5636063
  0.00691800006  4.97361374 -20.5301456  23.8050385  25.572176
  0.0103770001  0.514204264 -10.5320616 -9.5455513  12.4302607
  0.0138360001 -7.02797508  21.7102222  37.5445175  15.813199
  0.0172949992  7.99770737  4.7656188  15.3929319  11.1422567
  0.0207540002  11.2610197  0.215877399  9.28551197  1.38328028
  0.0242129993  6.91896343  39.3418121  28.9834919  25.6918526
  0.0276720002  43.0230293  28.8944283  18.9846973 -3.94529128
  0.0311309993  10.5433617 -10.0827618  10.0336485  26.1409359
  0.0345899984 -9.03651428 -42.6532059  4.22583818 -15.7103319
  0.0380490012  20.2701111 -7.20907927  7.9381566 -17.3265591
  0.0415080003  19.913538  16.9197311 -19.723402 -7.5071516
  0.0449669994  35.2416306  19.7642765  27.4570808 -9.30348587
  0.0484259985  21.4391251 -45.6464958 -14.8126459 -17.3265591
  0.0518850014 -28.313982 -31.8454609  2.1303463 -13.2551842
  0.0553440005 -50.4350014 -6.22000551 -3.43813109  1.56338775
  0.0588029996 -34.3034935  31.9168549 -4.09585333  4.43681145
  0.0622619987 -31.9383812 -6.25067425  10.4236727  11.0533876
  0.0657209978 -34.511116 -22.7153091 -6.1612072  22.2188606
  0.0691799968 -19.1830254  2.01154542  10.4821758 -6.75946903
  0.0726390034 -16.9081841 -7.86692858  6.62093973 -27.683918
  0.0760980025  11.9470825  0.0364639461 -8.88605595 -23.3139439
  0.0795570016  20.2430286 -26.8770885 -17.4470806  18.7162457
  0.0830160007  31.856451 -28.1038475 -13.7365351  11.6813936
  0.0864749998  55.9860077  29.5231419 -2.59957981 -17.0563965
  0.0899339989  50.6283989  37.6059494 -10.593297 -16.0989838
  0.093392998  6.80161047 -0.353031933 -6.31189823  1.77311802
  0.0968519971 -7.98936605 -9.99228859 -0.114063889 -15.3501167
  0.100311004 -10.7742405  5.00483656 -0.174340308 -30.0193882
  0.103770003  17.8779163 -13.1051884 -10.3238258 -10.9197121
  0.107229002  11.8613253 -25.4693832 -8.94633198 -12.8357229
  0.110688001  17.8463211  19.9130211  1.56126606  9.94548988
  0.114147 -3.9768002  2.01154542 -21.6380653  39.2828484
  0.117605999 -20.1399021  6.14265537  6.02172136  39.7307472
  0.121064998 -40.8572006  35.6293335 -7.41992044  12.6091833
  0.124523997 -2.058532  48.261879  13.3860817 -12.6259928
  0.127983004 -6.82035065  45.0600395  15.8715973 -11.4292269
  0.131441996  0.631557167  31.2590065 -8.34711361  23.1762733
  0.134901002  18.9521465  14.8541756 -14.9633369  21.0517178
  0.138359994 -4.42364407 -1.49085057 -4.00721169  34.582283
  0.141819 -25.0822639 -13.3750753 -24.6022453  31.4386997
  0.145278007 -21.0696983 -18.6440029 -8.97647095  29.0736046
  0.148736998  2.69877315  25.3322277  6.65107775  0.275382966
  0.152196005  10.6923094  42.5743217  21.6492691  17.818079
  0.155654997  0.392337799  10.0038786 -7.53870058  39.0423126
  0.159114003 -14.8454819  1.98240983 -12.8075686  24.044817
  0.162572995 -29.6319447  16.6805115  9.04617882  8.62786293
  0.166032001 -25.3801594  48.202076  14.7937136 -9.03450966
  0.169490993 -10.6839685  14.8848438 -8.22833347 -2.20820308
  0.17295  15.6030769 -13.0162487 -19.0337677  2.76015377
  0.176409006  17.9952698 -50.1962357  3.05931234  10.0355444
  0.179867998  20.1211624 -35.6775475  5.99158287 -1.3408438
  0.183327004 -1.55301189 -45.3474731  3.23836875  16.7409897
  0.186785996  4.19727945 -12.237257  7.5481329  6.98201275
  0.190245003  57.452919 -18.0152893 -1.07316816 -2.92744756
  0.193703994  94.2430496 -30.1694012 -15.6813354 -2.14895701
  0.197163001  127.381699  2.28143239  4.91369867 -10.9505205
  0.200622007  206.504623 -13.7937069  41.1079178 -8.46574974
  0.204080999  245.361969 -42.1732368  62.2135277  8.77716255
  0.207540005  211.713287 -35.4981346  45.6871529 -5.3814106
  0.210998997  129.778397 -15.110939  36.7963791  15.5726604
  0.214458004  74.0673752  4.04796457  7.33893824  12.0700464
  0.217916995  23.953186  2.96995068 -2.39038515 -15.6795235
  0.221376002  2.6400969 -10.0229568 -11.6410427  9.91468239
  0.224834993  0.631557167 -24.8099995  3.8074491  3.53864431
  0.228294 -15.1433783 -11.9382343  1.02232397  3.86805129
  0.231753007 -9.12678623  19.5541935 -10.9212713 -20.589819
  0.235211998  2.69877315 -3.31718755 -7.38978243 -24.2121105
  0.238671005 -14.8725634 -15.0818033  20.8408566  6.41325283
  0.242129996  18.0539455 -5.44254684  11.3508663  25.1823368
  0.245589003 -0.415591627 -18.4937267 -0.294893146  21.6204777
  0.249047995 -13.3469763 -27.1761112  14.4338274 -19.0032158
  0.252507001 -31.7262421 -34.3005104  6.98082542  14.0464878
  0.255966008 -27.9574108 -24.4511719  5.69374657  19.1060829
  0.259425014 -43.9399681 -27.5947418  12.7886362  31.0204239
  0.262883991 -7.11824656 -39.5096359  21.1404648  1.77311802
  0.266342998  1.74189591 -51.4827995  17.1285381 -28.6721382
  0.269802004 -1.25060248 -18.794281 -7.83830976 -3.19642377
  0.273261011  14.2851133 -8.79466534  10.6630058 -16.2790909
  0.276719987 -3.4667666 -12.717226  6.20255041 -32.4733505
  0.280178994  5.69127178 -19.4827995 -7.89858627 -26.3070431
  0.283638  29.1302528 -16.1291485 -13.1674547 -37.9216003
  0.287097007  11.1391535  6.05371523 -27.7153454 -36.4854813
  0.290556014 -7.59668541  3.59866452  22.2484875 -25.3792534
  0.29401499 -4.75313473  4.79628754  28.0545254 -17.2068825
  0.297473997  5.78154325  10.8733435  11.2019472  1.65344143
  0.300933003  19.3719101  21.2302532  8.17748928 -5.53189516
  0.30439201  3.11853552  7.04125595  6.8904109 -21.9963169
  0.307850987 -3.88652873  5.42500162  22.0977974  6.98201275
  0.311309993  7.87584066  6.26226425 -5.23401403  13.687458
  0.314769  0.69474715  11.1416969 -17.8672428 -7.56758213
  0.318228006 -9.21705723 -6.968328 -8.55630875 -4.87308121
  0.321687013  6.38184834 -11.9090986  8.08707523 -1.25079012
  0.32514599  20.5409241  0.275681883  22.6367397 -8.01666546
  0.328604996  3.59697413  10.9024792 -9.7848835  2.67128515
  0.332064003  8.71536541  18.9561501 -42.2951469 -9.24423981
  0.335523009  20.8388195  7.49055624 -34.4822617 -14.9318409
  0.338981986  1.92243886 -21.2477989 -28.0149555 -2.71771717
  0.342440993  3.44802618 -14.3028116 -53.9674988  5.09562492
  0.345899999  1.47108161  9.40583324 -35.2303963  23.6253567
  0.349359006 -5.80479717  11.0220881 -12.3289032  2.04209423
  0.352818012  10.7509861  0.873726726 -3.19879842 -25.4088764
  0.356276989  37.1553841  15.2436714  20.4508324 -12.1769094
  0.359735996  54.130928  37.9341049  14.8841276  1.26360369
  0.363195002  18.7445221  9.07614231  4.31625319 -30.7078247
  0.366654009 -29.7808933 -9.36357403 -9.0349741 -20.7687416
  0.370112985 -47.4154205 -41.5445213 -6.31189823 -0.0528390333
  0.373571992 -46.7248421 -4.33539724  13.5952759  2.16177082
  0.377030998 -1.40406394  27.2183685  25.4502296 -16.3087139
  0.380490005 -0.383996636  49.0102043  20.7504425 -2.11933422
  0.383949012 -5.26316833  21.0815086 -6.43067837 -3.55545354
  0.387407988 -19.2146206 -0.113813996 -5.4130702  9.58646011
  0.390866995 -10.5034256  12.6690111 -0.833835244  4.7069726
  0.394326001 -5.02394915  6.29293299 -28.6744499 -5.83049393
  0.397785008 -15.1749735 -10.8908892 -29.6016426  18.9555988
  0.401244015 -14.4843969 -25.5291862 -12.8075686 -3.85523748
  0.404702991 -2.83938003 -46.3350143  16.8590679 -0.442676723
