Stokes I Q U V
 Time (s)               Data...
  0.00211200002  0.437333494  1.17824137  0.371673793  0.132285222
  0.00422400003 -2.73278713  1.74039245 -0.196494684  0.814100981
  0.00633599982 -1.35089433 -1.53660154  1.66325927 -0.0650333762
  0.00844800007 -0.310712308 -1.01068389  0.8858428  0.538921535
  0.0105600003 -0.358516395  0.185552046 -0.89027065 -0.250352889
  0.0126719996 -2.05113602 -0.495956123 -0.423938155 -0.0231698379
  0.0147839999 -2.87619948 -2.12859178  1.63332474 -0.632990956
  0.0168960001 -2.05644751 -1.77584875  2.36290479 -1.18334985
  0.0190079994 -1.08797169 -0.974450529  2.2372973 -1.26707697
  0.0211200006 -1.80591857 -0.84283793  2.67985821  0.0605572425
  0.0232319999 -0.91446048  0.239369348  2.5125773  0.228011414
  0.0253439993 -0.908263683  1.01678956  0.712398767  0.264008731
  0.0274560004 -1.07557809  1.23205876  0.778137267  0.0426919125
  0.0295679998 -0.537339211  0.0299614426  0.867940784  0.0666901171
  0.0316799991 -0.424025744 -0.675524712  0.126328319  0.26987496
  0.0337920003 -0.56124121 -1.09434056 -0.369938672  0.598917067
  0.0359040014 -0.137201086 -1.65649152 -0.32826516  0.443461984
  0.0380159989  0.808257997 -0.825254023 -0.926074684 -0.196490228
  0.0401280001  1.28010225 -0.89079392 -1.93680418 -0.926035762
  0.0422400013 -0.071691744 -1.36928833 -2.20005155 -0.758581579
  0.0443519987 -1.62001371 -0.627568722 -2.06241155  0.0248265788
  0.0464639999 -0.848951161 -0.580145538 -2.36146307 -0.615125656
  0.0485760011  0.257625461 -0.149074316 -2.58274364 -1.66758037
  0.0506879985  0.246117055 -0.484233528 -1.58991611 -1.24921167
  0.0527999997 -0.250514537 -0.580145538 -0.896433651  0.604783297
  0.0549120009 -1.60850537 -0.0414397269 -0.722989678  1.92041838
  0.0570239983 -2.87619948  0.413076669  0.652529776  1.51991498
  0.0591359995 -2.37956786  0.299047947  2.31506824  0.616782367
  0.0612480007 -1.89532995 -0.693641424  1.99811471  0.276007831
  0.0633599982 -2.14674425 -0.85509336  1.56171679  0.74237299
  0.0654719993 -2.12284207 -0.812998593  1.27469778 -0.770580709
  0.0675840005 -1.96083927 -0.741597474  1.23273075 -0.686853588
  0.0696960017 -1.60230851 -1.18385839  1.95644128  1.04741693
  0.0718080029 -1.63771892  0.347003937  3.05668068  1.20287192
  0.0739199966 -2.0210371  0.389098674  2.57244611  0.73650676
  0.0760319978 -1.58460331 -0.639824152  1.3225342  0.276007831
  0.078143999 -1.48279822 -1.58455753 -0.908172667  0.682644129
  0.0802560002 -0.836557508 -1.10020185 -1.7216866  2.39904928
  0.0823680013  0.335528433 -0.388321519 -1.24919116  1.94441664
  0.0844800025 -0.124807425  0.436521828  0.62259531  0.00669459952
  0.0865920037 -0.0654949173 -0.370737642  1.72899771  0.341602921
  0.0887039974  0.0602121837 -1.39326632  1.18489432  1.20873821
  0.0908159986  0.101819463 -0.89079392  0.598823786  1.37619233
  0.0929279998  0.0540153533  0.85533762 -1.0158782 -0.220488444
  0.095040001 -0.310712308  1.20221937 -1.76952314 -1.20734811
  0.0971520022 -1.65011263  1.06474555 -2.39139771 -1.21908057
  0.0992640033 -2.4928813  0.645929754 -2.21208405 -0.328213722
  0.101375997 -1.75811446 -0.430416226  0.359641284  0.74237299
  0.103487998 -0.465633005 -0.484233528  2.21939516  0.712508559
  0.105599999 -0.100905374 -0.0238558557  1.93237627  0.234144285
  0.107712001 -0.400123686  0.31716466  0.670431793 -0.118896022
  0.109824002 -0.382418454  1.18410265 -0.322102189 -0.543397665
  0.111936003 -0.292121798  2.02173424 -0.44770968 -1.60785151
  0.114047997 -0.579831719  1.6268965 -0.531350195 -3.1629355
  0.116159998 -0.615242183  0.90329361 -0.166560188 -3.41385007
  0.118271999  0.221329734  1.10684025  1.07131922 -1.82916832
  0.120384  0.520548046  1.48942268  1.08922124 -0.316214621
  0.122496001 -0.740949273  1.53098452  0.0664593205 -0.465536803
  0.124608003 -1.7218188  0.897432327 -0.788728178 -1.61985064
  0.126719996 -2.55307913  0.472755253 -1.19519162 -1.35667026
  0.128831998 -3.65965581  1.16651881 -1.20722413  0.0666901171
  0.130943999 -3.8446753  1.54910123 -1.10568166  0.281874061
  0.133056 -3.44984889  0.359259367 -0.830401659 -0.214355558
  0.135168001 -2.42737198 -1.36342704 -1.53621018 -0.26235199
  0.137280002 -1.5421108 -2.12273049 -0.878238142 -0.208489329
  0.139392003 -1.99093819 -1.16574168 -0.142788678 -0.322080851
  0.141504005 -1.81742704  0.107756741 -0.525480688 -0.806577981
  0.143616006 -2.37956786  0.359259367 -0.51961118 -1.42839825
  0.145728007 -4.13149977  1.04076755 -1.78126216 -2.43925619
  0.147839993 -3.37283111  0.927271664 -1.38683116 -2.18194199
  0.149951994 -1.50670028  0.999205649  0.491118312 -1.54812264
  0.152063996 -0.956067801  0.382704526  1.6990633 -1.67371321
  0.154175997 -0.633832693  0.239369348  1.8607682 -0.106896922
  0.156287998  0.897669375  0.257486045  1.07131922  2.18359876
  0.158399999  1.86614525  0.101895452  0.51518327  2.44091296
  0.160512  0.526744902 -0.011600432  0.102556802  0.981555164
  0.162624002 -1.37479639  0.191413343  0.0664593205  0.75437212
  0.164736003 -2.66108108 -0.179446459  0.467346787  1.7111007
  0.166848004 -2.46366763  0.359259367 -0.369938672  1.71723354
  0.168960005 -1.08177483  0.927271664 -1.23128915  1.04128397
  0.171072006 -0.100905374  0.323025942 -0.495546162  0.999420464
  0.173184007  0.0965078995  0.735980451  0.168295309  1.37032616
  0.175295994 -0.220415637  0.975227654 -0.274265677  1.1012795
  0.177407995  0.50903964 -0.783159316 -0.872368634 -0.238353774
  0.179519996  1.47751546 -1.99111784 -0.698924661 -0.632990956
  0.181631997  1.08888578 -1.925578 -0.0171811841 -0.118896022
  0.183743998  0.0664090142 -2.05132937  0.772267759 -0.411940813
  0.185856 -0.717047215 -2.20052576  1.71109581 -0.0410351716
  0.187968001 -0.0353960358 -2.53568506  1.98637569  0.808234751
  0.190080002  1.4235146 -2.24794888  1.02935231  0.108553663
  0.192192003  0.539138556 -0.986705959  0.138360813 -1.11748815
  0.194304004 -0.32841751 -0.927027345 -0.465611666 -2.23580456
  0.196416005  1.32790637 -0.131490454 -0.776695669 -2.15207744
  0.198528007  3.03291965  1.41162729 -0.483513683 -1.45239651
  0.200639993  2.61419106  0.717863739 -1.79945767  0.186147869
  0.202751994  1.99185228  0.81963706 -2.953403 -0.0708996058
  0.204863995  1.66873193  0.048078157 -3.88049197  0.927692473
  0.206975996  1.21459293 -0.0536951497 -3.86845946  2.24946046
  0.209087998  1.44741666  1.25603676 -2.49910307  2.08787251
  0.211199999  0.138115183  1.59119594 -1.67971969  1.22687018
  0.213312  1.52531958  1.6268965 -1.32696211  1.12501109
  0.215424001  1.34649682  4.27033806 -1.70965409  2.08200622
  0.217536002  2.49468064  2.3686161  1.52561927 -0.860440671
  0.219648004  3.49945235 -0.107512452  0.503150821 -1.20734811
  0.221760005  2.53009129 -1.08208513  0.431249321 -0.304215521
  0.223872006  2.45218825 -1.50090086 -0.782565176  1.92655122
  0.225984007  0.724158168 -0.818859935 -1.60194862  2.30918932
  0.228095993  2.66199517 -1.29735434 -0.0171811841  0.694643259
  0.230207995  3.25954652 -0.896655202  1.05928683  0.850098312
  0.232319996  3.29584217 -1.56057954  1.53765178  0.867963612
  0.234431997  3.99519849 -2.62520289  1.16699231 -0.142627582
  0.236543998  3.73227596 -1.35117161  1.62745523 -1.24307871
  0.238655999  2.08746052 -0.699502707  3.21222281 -0.728717148
  0.240768 -0.304515451 -1.67407537  3.52330661 -2.47498679
  0.242880002 -2.0387423 -0.340898365  1.39414227 -2.32566452
  0.244992003 -1.40489519  0.173829466  1.01145029 -0.507400334
  0.247104004 -0.962264597  0.0661948696  0.317674309 -0.435672373
  0.249216005 -0.250514537 -0.0835344419  0.545117795 -0.100764044
  0.251327991 -0.148709476 -0.113373742  0.981515765  0.078689225
  0.253439993  0.389529377  0.621951699  0.227870822 -1.09348989
  0.255551994  0.843668401  1.08286226 -0.178592682 -2.94748473
  0.257663995 -0.0955938026  1.02265084  0.132197827 -3.07920837
  0.259775996 -0.681636751  1.51340067 -0.435677171 -0.908170402
  0.261887997 -1.09948015  1.45958328 -2.28369212  0.329870462
  0.263999999 -1.09948015  0.0598007366 -3.03733706 -0.932168603
  0.266112 -0.0770033151 -0.412299514 -2.87592554 -2.47498679
  0.268224001  1.90244091 -0.741597474 -2.86976266 -0.370077282
  0.270336002  1.85463679 -0.968589246 -2.80402398  1.0175525
  0.272448003  0.92776823 -1.11831856 -2.60064554  0.987688005
  0.274560004  0.646255136 -0.490094841 -2.26579022  0.000828370685
  0.276672006 -1.86523116 -0.298803627 -1.99667311 -0.967899323
  0.278784007 -1.37479639 -0.113373742 -0.980074167 -0.758581579
  0.280896008 -0.143397912 -0.287081063 -0.0471156798 -0.00503785815
  0.283008009  0.670157194 -1.03466189 -0.501709163 -0.0887649432
  0.28512001  1.57312369 -2.11686921 -1.51214516 -0.531398535
  0.287232012 -0.167299971 -0.872677207 -3.03117418 -0.322080851
  0.289344013 -0.0770033151 -0.879071355 -2.552809 -2.2419374
  0.291456014  0.951670289 -1.07036257 -1.83526158 -1.22521341
  0.293567985  3.25954652  1.13667953  0.204099312  0.162416309
  0.295679986  3.1223309  0.688024461  1.33427334  0.329870462
  0.297791988  2.00955749 -1.45880616  1.63948774  0.0605572425
  0.299903989  0.10801629 -2.0747745  2.1119833  0.102420785
  0.30201599  1.18449402 -0.669663429  0.921646774 -1.36866939
  0.304127991  2.35038304  1.27415347 -1.38683116 -2.80402875
  0.306239992  2.59028888  0.526572526 -2.51113558 -2.1760757
  0.308351994  3.24184132 -1.23181438 -1.49424314  0.574918866
  0.310463995  3.4808619 -1.29735434  0.234033808  1.0175525
  0.312575996  4.71934223 -1.30960977  0.425379813 -0.304215521
  0.314687997  6.85990429 -2.11686921 -0.0350831859  0.449328214
  0.316799998  8.61183643 -3.19960928 -0.316232681  0.873829842
  0.318911999  10.0477304 -3.28273296 -0.471774668  0.820233881
  0.321024001  11.5907402 -3.06160259 -0.944270134  1.73509884
  0.323136002  15.1185064 -3.65305996 -1.51214516  3.11072946
  0.325248003  22.0262012 -3.45057917 -2.00254273  5.27563429
  0.327360004  31.1160641 -2.11686921 -2.31949615  7.27308559
  0.329472005  40.1466141 -0.543912113 -2.94166398  8.58258724
  0.331584007  47.5739555  3.98899627 -4.83135271  10.8312197
  0.333696008  52.2392845  13.2530317 -5.91369009  13.6062126
  0.335808009  53.8840981  23.4495449 -2.06241155  14.0605783
  0.33792001  53.5972748  30.3338966  5.74785042  10.8312197
  0.340032011  50.4271545  31.2663746  11.9915409  5.87958956
  0.342144012  44.3268166  26.6316929  13.3189306  2.1897316
  0.344256014  38.1078568  21.2009411  12.9782057  1.10714579
  0.346368015  36.7799644  17.1582489  12.3084946  0.437329113
  0.348479986  38.3282852  12.637063  10.2750034 -0.322080851
  0.350591987  34.5128098  7.45781422  6.11264038 -1.40466666
  0.352703989  24.0773506  3.79184389  2.20765615 -1.91289544
  0.35481599  12.033371  2.76292109 -0.142788678 -2.15207744
  0.356927991  4.45022297  2.14695287 -0.44770968 -1.75744033
  0.359039992  2.28487372  1.26829219 -0.752630651 -0.764714479
  0.361151993  1.37571049  1.57894051 -1.18345261 -0.914303303
  0.363263994 -0.0654949173  2.18904757 -1.46430862 -0.26235199
  0.365375996  1.26859379  1.23205876 -1.21925664 -0.27435109
  0.367487997  2.90101576  0.167435333 -1.8531636 -0.0410351716
  0.369599998  2.51858282  1.10044611 -2.73241615  0.999420464
  0.371711999  2.18926549  1.42974401 -2.54077673  2.08200622
  0.373824  1.1543951  0.382704526 -1.34486413  2.07614017
  0.375936002 -0.0893969759 -0.490094841 -0.178592682  1.51991498
  0.378048003  0.526744902  0.149851456  1.38210976  1.81882596
  0.380160004  1.85463679  1.72280848  2.03421235  1.15514219
  0.382272005  1.37571049  2.78689909  0.862071276  0.831966341
  0.384384006  0.687862456  2.90678906 -0.352036685  0.557053506
  0.386496007  0.980883896  2.21302557  0.0426878072  0.443461984
  0.388608009  1.4235146  0.986950219  1.19692671  1.61564112
  0.39072001  2.03345966  0.975227654  2.3869698  2.21959615
  0.392832011  2.57789516  1.50753939  2.21939516  1.43005502
  0.394944012  2.0396564  1.92582226  0.867940784  0.74237299
  0.397056013  1.07737744  2.88867235 -0.663120687  0.682644129
  0.399168015  0.246117055  2.57802391 -1.3028971  0.0426919125
  0.401279986  0.539138556  0.81963706 -0.698924661 -1.15348542
