Stokes I Q U V
 Time (s)               Data...
  0.00127000001  1.59298241  2.2531774 -0.954702616 -4.17009258
  0.00254000002  0.641777933  2.31292152  1.2414155 -4.61228991
  0.00380999991  0.326837748  3.63960195  0.139773667 -3.96050978
  0.00508000003 -2.21396351  1.96076131  0.904173493 -2.49130225
  0.00634999992 -2.61934257  0.551519811  1.83338034 -1.24709105
  0.00761999981 -2.86618757 -1.07478201 -1.25449896 -0.759894609
  0.00889000017 -4.252563  1.24863493 -1.78682828 -0.355255783
  0.0101600001 -3.9684782  4.23193979 -1.36683595  2.55304146
  0.01143 -4.49302387  4.95877695 -1.32199359  3.84242916
  0.0126999998 -1.94477475  2.41049361  1.09902954  3.57261086
  0.0139699997  0.979061842  0.0570544116  1.21159768  3.32511497
  0.0152399996  1.16632354 -0.0255066026  0.342026412  3.70725417
  0.0165100005 -0.415825248  0.259403944  0.357050896  2.74792004
  0.0177800003 -0.18281208  1.36121821  1.32393467 -0.197758436
  0.0190500002  1.48871171 -0.842410266  2.89803886 -1.53196812
  0.0203200001  1.69831717  0.536808968  0.454363376 -1.59184897
  0.02159  2.54525089  0.694125235 -0.49749586 -0.602574408
  0.0228599999  4.05185652  1.84847832 -0.879811347 -0.212817237
  0.0241299998  3.69967699  3.41473579 -1.20202887 -1.32203078
  0.0253999997  2.76975226  2.16311073 -3.66789436 -0.707454503
  0.0266699996  3.81139565  1.26364613 -5.79698038  0.0871186331
  0.0279399995  3.75181222  1.80344498 -5.18952847  1.27127182
  0.0292099994  1.44296026  1.36872375 -5.84182262  0.00456097443
  0.0304799993  1.22590685 -0.212845042 -5.8043766 -0.122818761
  0.031750001  1.73555672 -0.355150223 -3.9152205 -0.310256541
  0.0330200009  1.3461374  0.0795710534 -3.93047619  1.76626348
  0.0342900008 -0.123228803  1.64582849 -4.03518534  0.866632998
  0.0355600007 -0.565847456  1.83346713 -1.9964776  1.33132982
  0.0368300006 -2.81405234  0.746664047  2.20067143  2.44054341
  0.0381000005 -6.34436131  2.72542644  4.30710506  2.33584046
  0.0393700004 -7.79031992  1.94575012  3.36264229  2.68042111
  0.0406400003 -5.26547861  2.78517056  2.51572347  2.70309806
  0.0419100001 -1.74261725  4.29168367  5.07913256  1.4661504
  0.04318 -1.52449989  4.96628237  7.15528584  0.236997992
  0.0444499999 -0.505200207  4.389256  3.97725964 -1.48696887
  0.0457199998  0.993957698  3.83444595 -0.190071672 -4.15521097
  0.0469899997  0.971613944  3.24991393 -2.22138262 -2.73118019
  0.0482599996  0.716257036  0.529303432 -1.47177625 -1.36703002
  0.0495299995 -0.236011431 -0.745138407  0.124749176 -1.19465101
