Stokes I Q U V
 Time (s)               Data...
  0.00128700002  59.0332985 -42.8061218 -118.531242 -33.3548126
  0.00257400004  7.90573692 -58.4600487 -170.056 -63.7445717
  0.00386100006  38.9990349 -68.3175049 -37.4238739  69.4005737
  0.00514800008  90.8410416 -39.9599533 -22.0763569  92.3697281
  0.00643499987  92.865303 -40.0640831  8.51875877 -63.7445717
  0.00772200013  148.785614 -94.1354904 -4.19090366 -93.0143661
  0.00900899991  92.5825043 -14.4485703 -28.1780605 -59.3760452
  0.0102960002 -26.6555996  59.2394142 -20.1445942 -76.751915
  0.0115830004 -43.4153175 -73.5007706 -49.1143646 -57.6469727
  0.0128699997  12.4901009 -87.7316132 -29.4969883  14.2143354
  0.014157  80.4666824  12.5842419 -29.1905708  32.1993103
  0.0154440003  6.78941488  52.3264656 -2.45897889  22.9513912
  0.0167309996 -71.17453  11.4677572  71.6340942  9.53797913
  0.0180179998  15.9432573  4.24820852 -10.3858652 -36.0990601
  0.0193050001  64.6149063 -66.3853531  5.77432489  34.1314163
  0.0205920003  99.3846283 -114.561951  10.3439417  70.5205383
  0.0218790006  31.2889671 -133.166168 -9.37335491 -14.046833
  0.0231660008 -44.0255737 -19.9384346  45.6152534 -27.7680721
  0.0244529992 -4.09100628  12.5842419  104.567307  40.4320526
  0.0257399995  57.2025299 -14.2460995  87.8942032  99.790329
  0.0270269997  75.7930145  5.26634979  72.2469254  72.5508881
  0.028314  63.8111572 -39.4508858  33.9247627  4.45555401
  0.0296010002  80.6750641 -18.0062809 -115.893387 -48.3990517
  0.0308880005  66.5349808 -57.2394333 -115.180634  34.0331764
  0.0321750008  67.5619965 -71.1636734 -57.5475082  43.0780602
  0.0334619991  61.3701324  75.9056931 -73.0016022 -94.7434387
  0.0347490013 -42.0906181  18.4790497  8.71859646 -123.410675
  0.0360359997 -53.1794167 -46.8729057  74.3785248 -96.2694778
  0.0373230018  11.5672741 -49.2100029  92.3705597 -126.76403
  0.0386100002  40.1302414 -26.139843  5.06157112 -90.0670853
  0.0398969986  65.0316696  2.83090925 -6.42242193  9.53797913
  0.0411840007  35.7542572 -26.0357151  39.1072121  13.7034731
  0.0424709991  8.11411762 -71.8752213 -10.6922827 -9.26568604
  0.0437580012  29.5623894 -34.3717461 -53.1777267 -30.0014591
  0.0450449996  32.8071671 -2.65895557 -107.453583  38.6047401
  0.0463320017  32.8964729 -40.2665558 -121.382256  28.2368526
  0.0476190001 -13.5425348  40.0277824 -36.9176178  13.6052303
  0.0489059985  2.72600174  24.0730419 -8.56068325 -90.5779495
  0.0501930006 -55.5162506 -38.9475975  56.2865753 -35.3851624
  0.051479999 -75.4314423 -56.3254204  118.589233  55.0702248
  0.0527670011 -71.7699051 -16.0741253  140.95105  60.8665504
  0.0540539995 -78.1850357 -12.5222006  32.3993378  68.4901886
  0.0553410016 -76.0416946 -69.5381241 -30.7159958  101.519402
  0.056628 -145.462051 -125.032616  24.8787861  70.9266052
  0.0579149984 -43.72789 -23.4961452 -33.2605934 -28.0693512
  0.0592020005  9.94488525  12.485898 -0.0209618304  42.5671959
  0.0604889989  111.664169  14.8229952  141.057632  119.609169
  0.061776001  143.189117 -34.2676201  85.3562622  59.438755
  0.0630630031  113.80751  31.9983463 -14.6557255 -63.5415382
  0.0643500015 -33.9637909  21.9384155 -45.657177 -38.3324432
  0.0656369999 -114.562256  125.198784 -93.2251587 -43.6179047
  0.0669239983 -96.7755203  114.224838 -43.3190804 -58.0530434
  0.0682109967 -154.615906 -5.91006613  25.2851219  20.3119354
  0.0694980025 -82.650322 -15.5708399  47.9533539  109.752151
  0.0707850009  1.10361338  47.1431999  136.581268  66.4532852
  0.0720719993  28.4311829 -4.28451109  129.060715  30.3719959
  0.0733589977 -37.1192627  34.6420441 -83.8727646  64.82901
  0.0746460035 -16.5789318  10.3512726 -150.651779  37.2817345
  0.0759330019  56.6815796 -28.2744675 -80.5221558 -9.87479115
  0.0772200003 -83.1712723 -3.3704977 -39.0492172  52.1229439
