Stokes I Q U V
 Time (s)               Data...
  0.00245500007  11.8270931 -112.929359  60.0253487  15.5919218
  0.00491000013  75.675354 -2.84395671  9.75206089  43.2362175
  0.00736499997  14.3372374  33.253479  181.561417 -16.9606762
  0.00982000027 -35.2286758 -73.8915482 -115.278099 -53.6014519
  0.0122750001 -28.6843719  117.331406 -99.4049454 -43.7879601
  0.0147299999  10.5720215 -115.056755 -80.8696365 -22.0872669
  0.0171850007  1.8478539  69.890358 -110.644272 -36.0980759
  0.0196400005  25.0761261  127.36058 -47.3929367 -25.795002
  0.0220950004 -29.9913464 -10.7001448  182.543091  9.32089233
  0.0245500002  7.02856541  76.8727951  175.945923  1.30357933
  0.027005  29.8746548  51.7314758 -237.845749  6.75759745
  0.0294599999 -0.60567075  13.1343441 -143.571899 -9.76349354
  0.0319150016  17.0078049  150.974731 -61.5107193  11.0110455
  0.0343700014 -4.58321142  154.135437  10.242897  42.5252304
  0.0368250012  9.0480051 -33.5393143 -168.496399 -14.9992266
  0.0392800011  49.3943291 -102.026428  97.5368881  11.9371996
  0.0417350009  21.8063335  152.988159 -61.4025688 -39.0449295
  0.0441900007 -65.7609024 -198.754791  99.2839355  24.5884018
  0.0466450006 -29.8828239 -114.676865  99.6083908 -25.1401443
  0.0491000004 -37.7907219 -70.7308426  103.859528 -7.52762699
  0.0515550002 -7.69258213  100.25901  177.526581 -4.20345116
  0.0540100001  12.4263191 -165.27861  237.724747  22.0781193
  0.0564649999  40.0709343 -126.126839  138.326218  30.5850143
  0.0589199997  40.0190353  131.015152 -225.524933  16.8455048
  0.0613749996  34.2909966  105.661087  28.403841 -1.31272781
  0.0638300031  40.6182594  61.5479088  46.6646156  79.1660004
  0.0662849993  12.4263191 -29.0717716  14.2195034  8.88432121
  0.0687400028 -76.0657043 -120.398056 -172.639389  9.15561962
  0.0711949989 -22.9610538 -29.1781406  52.9872551 -42.2069511
  0.0736500025 -12.656251 -3.33781767 -52.3013 -14.7248106
  0.0761049986  32.984024  43.9360695 -102.241814 -55.8373184
  0.0785600021  4.74018192 -98.6985626 -24.3236275 -9.9817791
  0.0810149983 -33.6999435 -59.5543861  114.608009 -44.0592575
  0.0834700018  42.1988983 -158.349365 -88.6647873  22.732975
  0.0859249979  2.39517856 -146.413132  151.029739 -38.7175026
  0.0883800015 -32.6666298 -148.206223  70.5492096  61.010891
  0.0908349976 -1.25679839  22.4569187 -74.9296875 -101.038002
  0.0932900012 -43.1884766  122.619514  197.534393  51.6869812
  0.0957449973 -36.9178352  38.1616974 -110.261581 -34.0274811
  0.0982000008 -29.6657829  48.7379189  92.1376953 -23.5591354
