Stokes I Q U V
 Time (s)               Data...
  0.00257400004  7.59543705  3.42023373  10.1875877 -1.18524218
  0.00514800008  2.32653499  7.10612726  8.05690575 -5.9350543
  0.00772200013  3.38990974  7.19210768  1.26070416 -3.28656054
  0.0102960002  0.627534091  1.8081032  4.1110673 -1.53067243
  0.0128699997 -3.60597658  2.41303587  4.77402496  2.81682229
  0.0154440003 -6.14048624 -6.59851837  2.93050647  2.29838371
  0.0180179998 -6.19645357  0.570600986 -2.74067616  1.98169041
  0.0205920003  3.2180109  8.6312542 -4.98598671 -5.618361
  0.0231660008  12.7204237  5.86760139  1.23234236 -5.12924623
  0.0257399995  6.12430191  1.69346273  1.46278214 -0.551855624
  0.028314  1.77885711 -2.68232036  2.58543754  0.485021532
  0.0308880005  0.135823205 -7.17376709  6.21456909  3.24846339
  0.0334619991 -1.61914492 -13.9109383  4.0827055 -4.63954449
  0.0360359997 -0.69568789 -4.43877506 -5.5614953 -3.68946481
  0.0386100002  1.23117912  0.282976419 -2.82694316 -3.83373618
  0.0411840007  3.59378982  6.78881884 -2.39560723 -6.97193146
  0.0437580012  5.6925559  10.6466732 -7.31874657 -10.7141905
  0.0463320017  6.50008106  15.7133694 -12.0398083 -3.3727715
  0.0489059985  5.89643574  10.7336769 -13.537076  0.0527938828
  0.051479999  1.40307808  3.70888186 -6.39698744  2.32712054
  0.0540539995 -0.899567962 -0.609580934 -1.99263299 -4.12169218
  0.056628 -1.70309556 -3.28725314 -3.02902126 -6.30980825
  0.0592020005  7.13170958  3.42023373 -3.94959879  0.0527938828
  0.061776001  8.17109871  2.67200041 -0.351192623  4.97620106
  0.0643500015  6.30019855  0.0526720621 -3.77706432  0.801714778
  0.0669239983 -9.24666023 -2.82664442 -2.36606359 -6.68397522
  0.0694980025 -11.2934561 -1.7611028  0.915635407 -4.20790339
  0.0720719993 -1.93495917  0.886885643  3.21885157 -1.41513801
  0.0746460035  8.97462559 -3.57487774  8.11362934  5.7820096
  0.0772200003  10.733592 -7.11644697  3.24721336  11.5112247
  0.0797939971  3.07409549 -8.93022156 -0.754166842  5.11988592
  0.0823680013 -6.65618324 -5.27401209  0.685195565  2.35585761
  0.0849419981  0.135823205 -9.59247494 -2.5397799  4.31407738
  0.0875160024  9.52230358 -0.811225235 -16.5895176  4.02612114
  0.0900899991  6.12430191  9.58113194 -5.70685005 -0.00468007894
  0.0926640034 -0.955535054  11.5678902  3.44929147  2.01042747
  0.0952380002 -2.62655258  7.79704046  3.3051188  5.32163143
  0.0978119969 -1.8190273  2.09675121 -3.40363359  5.43657923
  0.100386001 -3.46206117 -1.33017778 -0.523727059  4.28475428
  0.102959998 -5.36094475  5.03236437  5.46534443  4.34281445
  0.105534002 -7.77952242  8.22796535  3.24721336  5.35036802
  0.108107999  0.567569315  4.80206013 -0.581632435  6.67461538
  0.110682003  7.16369104  4.86040354 -2.22307277  9.12195015
