Stokes I Q U V
 Time (s)               Data...
  0.00274999999 -1.28674519  34.2582054  25.3367119  6.83262348
  0.00549999997 -6.89370108  35.8138199  14.1716299  5.55807877
  0.00824999996 -11.6731291 -6.50975847 -6.03986931  28.4210243
  0.0109999999  11.4064341 -46.0325699 -4.85468388  14.5676212
  0.0137499999  3.54409266 -38.3453331  2.3331089 -6.47271538
  0.0164999999 -5.16070223 -9.1866684  21.3210831 -11.7355099
  0.0192499999  2.89401078  23.1955166  3.35326862 -11.0602875
  0.0219999999  3.42966485 -9.96447468  2.24476171  1.12329459
  0.0247499999  4.3218689 -18.9100761 -17.8400517 -11.1874456
  0.0274999999  4.85752344  5.20192814 -40.1052055 -9.77292824
  0.0302499998  2.8309927  12.3376017 -15.7630596 -4.86696625
  0.0329999998 -4.84229469  4.6784358  1.32628453 -2.03793073
  0.0357500017 -2.6499269 -11.8751373  8.93414307  10.4265833
  0.0384999998  6.64027309 -24.5049992  10.1843386  3.40426612
  0.0412500016  8.62866116 -18.6045685  11.0628099 -11.0090294
  0.0439999998 -5.49071836  5.49422455  2.30810499 -6.99515009
  0.0467500016 -25.1042843  11.2163048 -20.4654636  2.72904348
  0.0494999997 -26.5702858 -1.64144897 -38.2315788 -4.07641363
  0.0522500016 -4.05125141 -1.20878375 -26.3797226 -2.57318044
  0.0549999997  1.88737893  33.2128716 -3.05773568  4.83159828
  0.0577500015 -21.6764297  45.7535591  4.48677969  4.50039434
  0.0604999997 -14.9467554  9.31720161  21.6277981  18.2640953
  0.0632499978 -19.5487385  6.59075022 -5.6064682  11.9810743
  0.0659999996 -8.51227188 -5.89874268 -17.6366863  6.90852451
  0.0687500015  8.06813145  3.12447429  16.2369537 -6.26866961
  0.0715000033 -4.10266066 -6.20425081 -8.80530262 -7.39042664
  0.0742499977 -5.54212761 -11.8751373 -17.6366863  7.36787319
  0.0769999996 -8.43598747 -13.2656116 -1.46415269  1.83696079
  0.0797500014  0.331825972 -9.83731747  8.08067608  0.332741827
  0.0825000033 -7.18723297  2.89493036 -4.98137045  6.61576366
  0.0852499977 -13.7875538 -9.11070442  9.27919674  14.7213945
  0.0879999995 -11.5951862 -14.7171869  27.0319786  0.358370721
  0.0907500014 -4.6383152 -14.0929594 -9.07201099 -15.1766815
  0.0935000032 -17.2535515  6.75588989  0.676182628 -1.0561471
  0.0962499976 -15.9417791  1.77363396  29.2873325  5.92772627
  0.0989999995 -9.45422745  2.91970134  37.8770103 -18.4522514
  0.101750001 -11.7494144  5.20192814  27.8971138 -0.202507764
  0.104500003 -27.0296535  7.8771863  35.1749191  20.6465969
  0.107249998 -29.731142  23.1327648  3.56996942  4.83159828
  0.109999999 -27.2203674 -3.59174538 -28.0866566 -12.4748049
  0.112750001 -10.6399632 -27.678978 -22.37743 -12.6532211
  0.115500003 -11.7875566 -11.4292612 -2.90437841 -11.0346584
  0.118249997 -21.0512238  11.510253  14.5800276  6.42453289
  0.120999999 -9.92686367  3.63310361 -14.501195  9.15203857
  0.123750001 -16.7825737 -12.9336815 -42.2205391 -0.877730548
  0.126499996 -30.4193668  12.9122868 -10.9973125  4.18200445
  0.129250005 -38.0661201  26.0639877  14.4266701  1.58165753
  0.131999999 -32.6880188  10.5673075 -1.91088939  3.73547029
  0.134749994 -16.2087765 -3.05669355  31.2493057  1.41605544
  0.137500003  0.49766317  22.7628517  53.1694069 -19.9426708
  0.140249997 -11.5072918  12.7719183  24.5199184 -4.11485672
  0.143000007 -16.6814137  12.3128309  6.90882587 -4.44606113
  0.145750001 -29.2087555 -6.09030437  18.1605892 -2.9546566
  0.148499995 -23.2701244 -21.1543198  0.294456184  2.07846379
  0.151250005 -17.86549 -36.0895271 -8.37190151 -23.4479141
  0.153999999 -33.2352829 -25.7418938  17.0137424 -23.6509743
  0.156749994 -18.8472462  28.6632824  13.7765684 -17.827301
  0.159500003 -12.5636749  29.0464058 -10.538908 -8.81775856
  0.162249997 -14.450902 -9.41621208 -1.45248413  12.2738352
  0.165000007 -5.23698711 -27.0927334  9.39421558  19.7042427
  0.167750001 -12.3099442  10.2997808  1.10958385  18.5055981
  0.170499995 -20.4144077  27.0449162 -8.6769495  18.2640953
  0.173250005 -9.02139282 -5.22332239  3.00821471  5.02282953
  0.175999999 -3.71957684 -18.0447464 -1.59250617 -18.6178532
  0.178749993 -1.45092392  8.94894123 -25.0661831 -6.67676067
  0.181500003 -0.533844233 -24.9393158 -12.0174723 -1.62984002
  0.184249997 -5.38955736 -12.8577175  12.5413752 -13.6468344
  0.187000006  0.358359933  6.27203131  34.4998169 -28.8506813
  0.189750001  10.0299854 -42.1831703  4.50011492 -16.0175056
  0.192499995  1.46615243 -11.7611914 -10.1305103  11.7642145
  0.195250005 -15.5470867  8.09351921  1.17292714  10.8593168
  0.197999999 -4.84229469 -17.2669392  26.1768436 -2.03793073
  0.200749993  11.0382757 -22.3647919  43.3695374  6.64139271
  0.203500003 -13.0363111  5.07477045  38.2720718  15.026969
  0.206249997 -25.8953285  2.32189679  8.17069054  2.4481113
  0.209000006 -6.96998596  2.47382498  29.987442 -9.45453835
  0.211750001 -3.3879025  29.7086143  39.0488625 -3.6308651
  0.214499995 -16.1324921  12.9618282 -21.9957027 -1.38735127
  0.217250004 -20.4525509  18.5699635 -19.5986595  17.1679668
  0.219999999 -12.8837404  6.37441778  10.5143909  24.6614628
  0.222749993  8.10627365 -27.5518208  33.3012924  10.7321587
  0.225500003  17.9835377 -16.7054653  53.6911545  13.2171755
  0.228249997  2.99682975 -11.5828409  50.5056572 -3.28684664
  0.231000006 -4.53549576 -57.1712227  22.0228596  3.83798599
  0.233750001 -6.40945625 -29.6540451  18.7223434 -4.94286728
  0.236499995 -2.57364178  6.01771641 -1.26078749 -8.67679977
  0.239250004 -27.7941647  10.5540962 -3.94954205 -7.69600201
  0.241999999 -32.8273239  23.2219391 -17.7767086 -1.76981318
  0.244749993 -18.9235325  4.48852587 -46.3495178  17.4222851
  0.247500002 -31.9351196 -23.0022297 -23.8559933  16.8495789
  0.250250012 -32.2535248 -43.1112556 -12.0291414  3.64675498
  0.252999991 -26.4558582 -59.1562004  0.867879331  9.5216856
  0.25575 -14.4625111 -38.436161  2.26976562  6.75573683
  0.25850001  4.58886719 -8.37087917 -4.94303083 -0.826472759
  0.261249989  7.69831467  12.758707  19.1674137  3.44270945
  0.263999999 -18.2485752  8.50141335  11.0628099  6.18204403
  0.266750008 -20.8091011 -5.36369085  7.13719463 -14.6029892
  0.269499987 -20.2751045  17.70298  15.9185705 -27.1562176
  0.272249997 -16.731163  17.2059116  19.1174049 -15.4566278
  0.275000006 -2.9550674  43.1030731  17.0020733 -1.48986685
  0.277749985  14.2621508  38.8457794  12.0312948  3.09869099
  0.280499995  6.20743799  1.30133522  4.34675789 -1.87134302
  0.283250004 -18.8091049 -18.7201653  2.91986752  9.66165924
  0.286000013 -26.5321426  1.63326538 -35.7978668  1.5303998
  0.288749993 -17.5222073  43.4845428 -32.815731 -12.8444529
  0.291500002  4.48770618  37.1250267  12.6430578  4.83159828
  0.294250011  20.1742477  8.74416828  24.3415565  13.1156454
  0.296999991  4.79284668 -30.0619392  5.18855619 -1.57858217
  0.29975 -18.4525547 -34.4579506  9.39421558 -11.0218439
  0.30250001 -40.4094009 -22.2112122  5.92700529 -10.3081779
  0.305249989 -24.620039 -22.1352482  38.462101  10.7065296
  0.307999998 -11.7494144 -27.1175041  23.9214916  20.672226
  0.310750008 -11.0097809 -24.7477551 -0.26729849  14.1861448
  0.313499987 -4.81576109 -29.8076248  22.3279076  20.672226
  0.316249996 -12.6283512  0.523528636  35.0732384  12.9746866
  0.319000006 -7.84892321  22.0626602  15.6251917 -4.08922815
  0.321749985 -12.7046366  1.76042283  19.550806 -17.2407932
  0.324499995 -15.3547153  12.1972332  9.4442234 -2.6875248
