Stokes I Q U V
 Time (s)               Data...
  0.0052149999  0.324997276  0.785848916 -2.38860726  2.58368802
  0.0104299998  0.65052259  0.164863944 -2.40601373  1.13754368
  0.0156449992 -1.16892016  0.720570147 -1.70685959  0.568706632
  0.0208599996  0.919815123  2.548877 -0.134751946 -0.755814075
  0.0260749999  0.190038621  2.39689469  1.15938199  1.30254424
  0.0312899984 -2.01616073  1.51964891 -0.590744913  2.81380653
  0.0365049988 -1.52068746 -0.551695764 -1.30743718  3.44356036
  0.0417199992 -2.02053428 -2.5102253  1.31999493  2.07996893
  0.0469349995 -1.07332444  1.08110964  0.229989693 -1.33777976
  0.0521499999  0.107563876  2.83543396 -1.94580102 -0.590813518
  0.0573650002 -0.239829734  2.08857822 -1.17715347  0.616494834
  0.0625799969 -1.46882832  0.777145028 -0.486438841  0.364530265
  0.067795001 -0.613465309 -0.013229846 -0.0262261443  0.903118968
  0.0730099976  1.39279532 -1.68085063  0.351702094  0.0127881523
  0.0782250017  1.56649208 -3.64791656  0.88575983 -1.88056958
  0.0834399983  2.77424717 -2.50152159  0.542776108 -1.25522697
  0.0886550024  1.6620878 -1.43764544  2.60977721 -1.09883881
  0.0938699991 -0.0748802498 -1.04245794 -1.59833384 -0.204306781
  0.0990850031 -0.204840451 -2.47976184 -1.38972163  2.34915829
  0.1043  0.172543973 -1.88488853  1.08988857  2.30137014
  0.109514996  0.737371027 -0.234675422 -3.13984847  1.51533306
  0.11473  0.0425837785  1.6977427 -3.06178379 -0.842673063
  0.119944997 -2.0374043  3.56504941 -0.547229111 -0.538719118
  0.125159994 -0.513495922  2.91360116  1.89334869  0.316847116
  0.130374998  0.546179533  0.872552454  2.82260919  0.438365668
  0.135590002 -0.0267699827  1.50659311  0.950901687  0.746730804
  0.140805006  0.21628058  0.538291812 -0.77746731  0.282082498
  0.146019995 -0.0530119464 -2.14550138 -1.19007635  0.355917901
  0.151234999  0.276887029 -3.34830403 -2.44517803  0.929166138
  0.156450003  0.298755318 -1.8761847  0.0216412507  2.0452044
  0.161664993 -1.83371663 -0.0349894278  1.35467565  1.07242572
  0.166879997  0.784856439  0.103937127  1.45449829  0.360224068
  0.172095001  0.337493449  0.737977803  1.50684917 -2.57103014
  0.177310005  0.684887052  0.712033689  2.46208715 -3.43940997
  0.182524994  2.03572345  0.438365132  3.18299913 -1.77196968
  0.187739998  1.14974475 -3.27013683  0.616489232 -1.38546288
  0.192955002  4.36313581 -3.79136252  0.733850062 -1.40720391
  0.198170006  4.9192152 -0.807956636  3.21781182 -0.981626391
  0.203384995  2.63054132 -1.50710869  4.2426753  0.195223525
  0.2086  1.4365319 -1.67649865  2.39272571 -1.7025454
  0.213815004 -0.404779226 -0.14345257 -0.000116656076 -1.910923
  0.219029993 -1.75998914  1.8887248 -0.156377986  0.981260538
  0.224244997 -1.63377786  0.355846107  0.29948312  1.7759099
  0.229460001 -0.535364211 -2.98793173 -0.595228374  1.88020372
  0.234675005  1.84890556 -3.44387865 -1.61138856  1.55009758
  0.239889994  2.11382437 -2.21931648 -1.18559289  2.02346325
  0.245104998  1.39716899 -0.14345257  2.06266475  1.40242684
  0.250319988  0.893573165  1.28079569  4.07757902  0.568706632
  0.255535007  2.81298542 -0.729789555  3.10928607  0.316847116
  0.260749996  3.36906505 -3.53510165 -0.586525202 -0.925225854
  0.265965015  2.6567831 -2.68396711 -2.45374918 -1.16836798
  0.271180004  0.198785946 -2.61450386 -0.595228374 -0.386742145
  0.276394993 -1.77248538 -2.61885595  0.707740605  0.412318468
  0.281610012 -0.969606221 -2.76648617  2.30582595  1.32869649
  0.286825001  0.285634339 -0.54734385  1.89756846  2.69659424
  0.29203999  1.20222867 -0.404065371  1.46768498  1.91055715
  0.297255009  0.329370946  0.720570147  2.11040044  3.18728971
  0.302469999 -0.00552648865 -0.165212139  0.49490869  2.3621819
  0.307684988  0.928562462 -2.38435459  0.173551008  0.0823173523
  0.312900007  2.01822877 -1.80672133  1.2896657 -0.134777591
  0.318114996  2.34375405  0.829200685 -0.238926172 -1.53313363
  0.323329985  1.90138948  1.07240582 -0.364858299 -1.18569779
  0.328545004  1.30157316 -1.24649584  1.1029433 -0.213024199
  0.333759993  1.51025927 -0.217267752  3.60866308  0.468824059
  0.338975012  0.58116883  0.963775277  3.79103374  1.33300269
  0.344190001 -0.031143643  1.71950221  2.92678332  1.18102574
  0.349404991  1.56211841  1.05499816  4.51629734  1.8454392
  0.35462001  0.337493449  1.6456871  2.32323217  1.97567511
  0.359834999 -0.170475975  0.56858784 -1.04686975 -0.625578105
  0.365049988  0.294381678 -0.191323638  1.87594235 -1.91964042
  0.370265007  0.668017268 -0.703678071  1.87594235 -2.55370045
  0.375479996  2.89108634 -0.564751506  1.96271026 -2.22359443
  0.380694985  9.60090637 -1.33771873  1.72825241 -1.3984865
  0.385910004  22.7587528 -3.10945082  2.17105865 -1.36382699
  0.391124994  36.0559311 -4.97240543  4.83765507 -2.52765322
  0.396340013  36.9031715 -6.51834011  3.86923051 -2.43207693
  0.401555002  22.2639027 -4.57721806  1.38091707  0.186506122
  0.406769991  7.89830303 -1.20314407  0.421063691  1.56753242
  0.41198501  1.84890556  0.577291667  1.12892091  1.41986167
  0.417199999  0.937309742 -0.399713457  0.794640362  1.68474483
  0.422414988  1.02853179 -0.842604637  0.338647366  0.177893743
  0.427630007  2.14444017  0.946534991  1.57185912 -0.58650732
  0.432844996  1.16286564  0.18210423  0.225769982 -0.143494993
  0.438059986  0.984795213 -1.3290149 -2.51467133  1.18533194
  0.443275005  3.13413692 -1.6721468 -0.621205986  1.12021387
  0.448489994  3.16475272 -2.24961257  1.2245239  1.73253298
  0.453705013  1.75330985  0.903015852  2.70102859  2.65752339
  0.458920002  2.19629931  1.48064899  2.92243171  1.57183862
  0.464134991  3.00855041 -1.02940226  1.72825241 -0.547331512
  0.46935001  1.47527003 -1.18138456  1.97576499 -1.3898741
  0.474564999 -0.921495974  1.11575758  0.62954396 -0.173953414
  0.479779989 -0.378537267  1.39812994  1.32869804 -0.68628484
  0.484995008  0.554926872 -0.0480451733  2.05382967 -0.985932589
  0.490209997 -0.878384173  0.473180473  0.746772945 -1.64173365
  0.495424986 -2.11175656  0.477532387  2.01492929 -0.121753998
  0.500639975 -0.0442646258  1.94094777  3.16137314  1.12021387
  0.505855024  1.81829  1.51529694  1.51977205 -0.265118569
  0.511070013  2.45247078 -1.42023778 -0.0913679972 -2.2452302
  0.516285002  1.88826859 -0.89047569  0.929275632 -1.3941803
  0.521499991 -0.613465309  1.37201846  1.89334869 -0.338953972
  0.526714981  1.94450128  1.17233253  3.77362752 -0.182565778
  0.531930029 -0.422273874 -0.486584395  0.573105276 -0.200000599
  0.537145019 -2.72844267 -1.81977713 -2.30605912 -1.97614598
  0.542360008 -1.39072728  0.0518815108  0.963956416 -2.26266503
  0.547574997 -0.925869644  2.5358212  2.76181889 -1.23348594
  0.552789986 -0.209214106  3.70397592  1.32434654 -1.74161625
  0.558004975 -0.279192686  4.45083189  1.29836881 -2.41033578
  0.563220024 -0.691566408  2.97017598  0.290911824 -0.516978145
  0.568435013 -0.0967485532  1.13316524 -0.677512825  0.542659461
  0.573650002  0.359361768 -0.608103275 -1.73732066  0.0649875626
  0.578864992 -0.109244727 -1.07710588 -3.22674823  1.30695546
  0.584079981 -2.09426188 -0.160860226 -3.80418992  1.59788585
  0.58929503 -1.63815153 -1.08145785 -2.87928104  0.32545948
  0.594510019 -0.869636834 -3.70013952 -2.89246774 -0.0262826364
  0.599725008 -1.58191872 -5.14179564 -3.28753853 -1.61999261
  0.604939997 -4.0430398 -2.74472666 -1.12493455 -0.734073043
  0.610154986 -1.47320199 -2.15420508  0.503611863  1.39812064
  0.615369976 -2.53725123  0.342790365 -3.35281229 -0.165235996
  0.620585024 -1.64689887  1.15492487 -2.05867839 -1.74161625
  0.625800014 -1.36011159 -0.777493238  0.190957323 -1.94999373
  0.631015003 -2.89339209 -0.807956636  0.833672702 -1.95440495
  0.636229992 -2.33731246 -1.20749605  2.03655529 -1.7068516
  0.641444981 -0.986476064 -1.64168334  2.68362236 -0.742790461
  0.64665997 -1.83371663 -1.48970103  0.911869287  0.00848196261
  0.651875019 -2.18548393 -1.15527308 -0.156377986  0.451389253
  0.657090008 -1.88557577 -0.156508312 -0.955618441 -1.05546176
  0.662304997 -1.58191872  0.0866968408 -1.21605396 -2.19324088
  0.667519987 -0.261698037  0.929127336 -0.942431808 -1.17267418
  0.672734976 -0.317930818  2.14933777 -2.106282  1.40242684
  0.677950025  0.450583816  2.52711749 -3.08340979  1.16800213
  0.683165014  0.472452134  3.21321368 -1.02933156 -0.230353981
  0.688380003  2.38749075  1.59346402  0.638247132 -1.03372073
  0.693594992  1.47089636 -0.073989287 -1.09882498 -1.46370947
  0.698809981 -0.031143643 -0.595214903 -1.85006618  0.820566177
  0.704024971  1.61022866  1.12446141 -1.04238629  1.70648575
  0.709240019  2.42247987  1.59346402  0.173551008  0.134411737
  0.714455009  1.11912906  0.477532387 -0.0955877155  1.3417201
  0.719669998 -1.29075789 -0.234675422  0.29948312  2.37520552
  0.724884987 -3.19267535 -0.252083093  1.24628174 -0.781861246
  0.730099976 -0.908374965  1.94094777  1.58926547 -2.1453476
  0.735315025  0.190038621  1.58040833  0.72514689 -0.63860172
  0.740530014 -1.18641484 -0.217267752 -0.121697202  1.71079195
  0.745745003 -0.856515884 -0.32589826  0.560050547  1.39381444
  0.750959992  1.20597744  0.195159972  0.790288746 -0.616860688
  0.756174982  2.73925781  1.65003896  0.990065932 -1.6112752
  0.761389971  1.76205719  1.37637043  0.790288746 -1.69813418
  0.76660502 -0.0355173051 -0.286898404 -1.43758905 -0.851390421
  0.771820009 -0.439768493  0.842256427 -3.15738678 -0.160929814
  0.777034998 -1.98991871 -0.44758454  0.108409144 -0.317212969
