Stokes I Q U V
 Time (s)               Data...
  0.002568 -2.30556345 -11.3321199 -19.6523972  13.4344244
  0.00513599999 -2.0041275 -20.3089371 -17.2817268  16.7623711
  0.00770399999 -10.877305  6.37153244  15.0995998 -5.93521738
  0.010272  0.368995398  16.1079006  18.227356 -10.3740292
  0.01284 -2.35488939  5.16330004  1.38029718 -16.2242756
  0.015408 -8.96455765 -0.990033507 -6.38683653 -12.0891304
  0.0179760009 -14.0560837  3.09295964  17.117218 -5.27985334
  0.020544 -2.05345345 -0.435592532  12.779911 -3.91799831
  0.0231120009  2.28722405 -1.59575224  0.169470564 -8.80921268
  0.02568  0.418321252 -7.64973497 -4.21881962 -8.35526085
  0.0282480009 -12.5927496 -4.16925573  0.119762942 -1.69781768
  0.030816 -20.7644043  5.61518526  0.372124702  7.12867832
  0.033383999 -15.5687447  10.5602856  8.13925838  8.13728809
  0.0359520018 -12.2913141  8.94503593  5.16317415  9.1970253
  0.0385200009  2.99422836  2.28853941  6.97941399  11.3660784
  0.0410879999  16.2080841  7.32978582  8.0385685  13.6358366
  0.043655999  20.3404961 -1.59575224  7.8371892  8.7942009
  0.0462240018  11.9715385 -2.3040266 -6.94254255  7.17980576
  0.0487920009  5.81676483 -9.06307888 -7.34530163  7.58263016
  0.0513599999  5.97022295 -4.72369671  5.41553593 -3.81574297
  0.053927999 -3.9168756 -3.56353688  17.2179089 -10.5243139
  0.0564960018 -8.05476856 -12.4410019  3.9026401 -4.92660761
  0.0590640008  3.04355431 -2.1021204 -7.74933529 -0.184128627
  0.0616319999  10.9630985  12.8293276 -26.5120487  2.38774848
  0.064199999 -2.95776105  23.7739277 -17.0293655  3.44748569
  0.066767998 -23.4389629  26.145525 -4.21881962 -4.67406797
  0.0693359971 -10.926631  15.5534601 -13.7512112 -2.60572124
  0.0719040036  6.01954889 -3.26227999 -8.65681744  5.11145926
  0.0744720027  6.47444296 -8.10162067 -0.284270763  2.89127851
  0.0770400017 -2.70565104 -13.601162  4.40736341 -3.26108503
  0.0796080008  1.12532556 -12.3897247  18.0756836 -19.9565945
  0.0821759999  14.0377445 -16.0208321  7.58482742 -21.3184509
  0.0847439989  10.3054199 -9.5149641 -4.01616573 -15.6696167
  0.087311998  1.93098152 -5.78450584 -11.9859533  3.90143752
  0.0898799971 -8.00544262  10.9128208 -26.3616524  9.34885883
  0.0924480036 -6.18586588  19.0852165 -13.8519011  15.4516439
  0.0950160027 -4.32244396  4.15376854  1.88502061  4.55680132
  0.0975840017 -25.3571911 -8.90924549  11.6697741  1.42871714
  0.100152001 -30.4980431 -6.43829727  0.522522092  6.42218685
  0.10272 -24.6501865  0.926473439  8.59299946 -17.2328835
  0.105287999 -1.19299078  6.47408819  7.38217306 -12.7940722
  0.107855998 -6.54210854  14.5952063 -2.50326967 -14.5603008
  0.110423997 -10.4772177  12.6274214  6.87872458 -9.56683159
  0.112992004 -1.4451009  6.27218199  6.32301855 -12.4423761
  0.115560003  5.51532888  1.33028591 -4.82295847 -12.4423761
  0.118128002 -2.0041275  1.22773039  4.81012249 -8.05314255
  0.120696001 -0.688770711  2.49044561  9.04674149  1.12659907
  0.123264 -2.95776105  16.611063 -2.6549418 -5.48126554
  0.125832006 -3.36332941  12.0729809 -2.95701122 -1.04245389
  0.128399998 -14.0067577 -12.4410019 -28.2275982  16.9653339
  0.130968004 -23.9925079 -16.3765717 -22.8808441  11.0128326
  0.133535996 -14.4616528 -14.2581587 -5.68073368  2.23591471
  0.136104003 -8.860425  3.04488659  3.80195022  9.95309544
  0.138671994 -0.485986531  4.75948715 -4.57187128  23.8753166
  0.141240001 -2.20143104  1.93279982  2.38974404  21.7558422
  0.143808007  1.02667379  7.93550491  6.92843199  12.828639
  0.146375999 -1.94932091  5.6664629  19.3871994  7.78404188
  0.148944005 -10.926631 -5.07623148  9.55146503  13.2825909
  0.151511997 -12.8448601 -16.4759216 -8.65681744  12.9804735
  0.154080003 -0.135224715 -13.601162 -16.9286747  8.23799419
  0.156647995  8.44199753 -7.39655113 -15.0117455 -8.91146755
  0.159216002 -5.17742586 -2.05084252 -17.7354679 -11.1812267
  0.161783993 -11.3321991  2.03535533 -23.3855667 -3.11080074
  0.164352 -9.86886501 -3.76544333 -15.7688313 -10.9782658
  0.166920006 -10.7293272  11.6691675 -8.75750732 -11.2308054
  0.169487998 -20.4629669  22.5656967 -9.51459312 -6.79199314
  0.172056004 -21.4220829  11.5698175  1.73334873  2.18633628
  0.174623996 -16.0729637 -0.435592532 -4.57187128 -3.46404648
  0.177192003 -22.0249538 -11.6333771 -19.6026897 -2.65684891
  0.179759994 -14.8617401 -12.3416519 -8.30376625  4.70708561
  0.182328001 -3.9168756  4.75948715  4.76041508  3.34523034
  0.184896007 -0.590118945 -9.01180077 -6.18545723  7.43234587
  0.187463999  2.43520164 -1.39384604 -12.6920567  6.57402039
  0.190032005  6.06887484  22.3637905 -2.85632133  12.9804735
  0.192599997 -0.0365729593  7.53169203  3.44889879 -3.56475258
  0.195168003 -5.02944803 -13.2486277  1.88502061  5.81795073
  0.197735995 -3.16054535 -17.4854546  3.80195022  2.08563018
  0.200304002  21.0475006 -13.5498838  7.13108587 -0.387089998
  0.202871993  41.1231346  0.926473439  9.85480881  14.3919067
  0.20544  34.9683609  13.4863243  17.3198738  32.7018127
  0.208008006 -3.86754966  3.59932756  11.4683943  20.6976528
  0.210575998 -5.98856258 -3.00909591 -4.46990728  12.3235598
  0.213144004  6.06887484 -2.25274873  10.3582573  9.1970253
  0.215711996  3.09288001 -6.84211016 -5.98407745  1.78196287
  0.218280002 -13.5518637 -19.4019604 -4.87394094 -7.95243645
  0.220847994 -4.62387991 -25.5040169  3.9026401 -8.15384865
  0.223416001 -6.54210854 -16.3252945  2.69181347 -0.789914131
  0.225984007 -2.15210509 -0.688776553  7.48413754 -19.5026436
  0.228551999 -0.338008881 -7.34527302  18.781786 -3.16037893
  0.231120005 -18.2433033  2.13470602  21.6061993  9.55027103
  0.233687997 -23.5869408 -4.92560291  9.35008526  4.20355558
  0.236256003 -9.364645 -10.0213318  0.875573635 -3.9675765
  0.238823995 -6.13653994 -5.63067245  9.45077515 -2.3531816
  0.241392002 -6.69008589  0.218199149  11.5690842 -11.0293932
  0.243959993 -2.05345345  5.51583481  8.34063816 -5.32943201
  0.246528 -8.15342045  14.3420219 -21.6700172  9.34885883
  0.249096006  2.03511405 -8.75861645 -23.0822239  14.9976921
  0.251664013  24.4290638  0.724567175 -3.76380396 -2.45388746
  0.254231989  23.3712978  20.4953556  4.25569153  4.50567341
  0.256799996 -3.56611371  17.2167835 -0.838701904  5.96823502
  0.259368002 -16.7799683  8.74312973 -20.5611553  13.9379549
  0.261936009 -1.59855914  19.639658 -17.7354679 -13.9049377
  0.264503986  22.5601597  30.7861652 -5.63102579 -18.7977009
  0.267071992  17.0630646  15.1496468 -5.07532024  0.72377497
  0.269639999  5.21389294  13.23314 -7.74933529  20.9997711
  0.272208005  4.10132027  11.7204456 -4.06714773  19.3357983
  0.274776012  3.09288001  14.1401157 -17.0293655  0.672647238
  0.277343988  10.5082035  1.93279982 -7.5976634 -17.3847179
  0.279911995  20.2418442 -5.98320723  7.48413754 -7.34665108
  0.282480001  14.4926386 -4.06669998  8.0385685  3.95101571
  0.285048008  3.64642596 -0.58622098 -2.60395956  11.0639601
  0.287616014  1.42676151 -13.601162 -2.45228767 -2.40430927
  0.290183991  12.9799786 -9.76814842  6.32301855 -10.6761475
  0.292751998  16.7123032 -3.76544333 -3.66311407 -12.3401203
  0.295320004  4.55621433 -13.9024191 -10.8261089 -9.31429195
  0.297888011 -1.39577496 -12.4410019 -4.97463036 -2.45388746
  0.300455987  5.97022295 -0.890682817  0.97753799 -3.11080074
  0.303023994  15.7531891  7.88743162  4.30539942 -7.09566069
  0.305592  18.0715046  13.1818628  8.19024086  0.167567804
