Stokes I Q U V
 Time (s)               Data...
  0.00152000005  128.797668 -16.7608566 -14.3911791  25.2331429
  0.0030400001 -37.9371147 -75.2224045  67.2118454 -116.792305
  0.0045599998  110.769264  12.2734642 -19.8903828  120.575668
  0.0060800002 -148.962997 -14.4034271 -17.9214096  9.54231358
  0.00760000013  89.1575699 -111.315468 -8.11631775 -36.3614769
  0.00911999959  35.0163498  28.3554707  31.8995934  78.9859543
  0.01064  85.2383499 -181.1577  17.7687263  19.7431564
  0.0121600004 -105.459663 -39.5222473  7.57580566  67.9987717
  0.0136799999  100.915222  44.0581207  69.1708755 -38.7205124
  0.0152000003  65.6422501 -92.4831238 -1.05585682 -11.6457167
  0.0167200007 -17.9490986  9.13022518 -4.98386002 -19.0979595
  0.0182399992 -53.6699829 -203.891998  41.7146301  56.6220169
  0.0197599996  50.3013077 -55.6042519 -83.4444809  15.42908
  0.02128  27.5698338 -23.0337868 -86.5868835 -163.879227
  0.0228000004  16.9879417 -3.02273178  0.903172612 -88.1520386
  0.0243200008  132.324966 -6.16597128  135.867371 -119.151344
  0.0258399993 -70.9145508  38.9503555 -28.5121021  4.83145761
  0.0273599997  61.7230301 -66.592041 -20.6759834  97.03582
  0.0288800001  41.6790237  38.9503555  55.4377785  71.1369324
  0.0304000005  78.183754  51.9026718 -40.2861671 -28.5196705
  0.0319200009 -106.635429 -22.6408825  97.4226608 -14.3943176
  0.0334400013  101.307144  49.1523361  9.92266369 -5.75895023
  0.0349600017 -68.5630188  87.2099228 -97.9631729  43.6725731
  0.0364799984 -61.5084229  33.8561401  14.6362677  26.4090538
  0.0379999988 -49.7507629 -19.5111904  50.7341194  22.0949764
  0.0395199992 -11.2864256 -32.8428612 -24.6039867 -30.085146
  0.0410399996  11.5010357  9.52312946  1.29100084 -83.0516129
  0.04256 -0.7045331  36.9993782  80.1593399  14.2459555
  0.0440800004  20.1233177  33.4632339  77.802536  28.3713093
  0.0456000008 -66.6034088  13.8450842  11.493865  3.65554714
  0.0471200012 -88.942955 -23.8195972 -130.530792 -19.4947376
  0.0486400016  15.0283327 -19.1182861 -145.82515 -63.046711
  0.0501599982  79.751442  20.9038258 -27.3386726  18.9568119
  0.0516799986 -0.7045331  71.9137268 -6.55506134  40.5344086
  0.053199999 -14.0298786  53.4742889  14.2384949  21.3086319
  0.0547199994 -1.48837698 -14.0105219  13.0650663  13.85639
  0.0562399998 -1.09645498 -2.62982678  33.8586235  19.7431564
  0.0577600002  36.5840378  19.3322048  60.1513824  40.5344086
  0.0592800006  60.9391861  18.9393005 -34.0113068  52.3079376
  0.060800001  136.636108  43.6652145 -85.0156784 -22.236124
  0.0623200014  107.577896  39.7361641 -39.8883934 -33.6200905
  0.0638400018 -19.5167866  46.8084564 -34.4090805 -32.4369659
  0.0653600022 -21.0844727 -15.9750462 -28.1242733 -29.2988014
  0.0668800026 -42.6401787 -67.7707596 -29.2977028  49.9561195
  0.068400003  12.2848797 -93.2689362  9.92266369  19.7431564
  0.0699200034  60.9391861 -27.3557415  19.7476444 -110.126411
  0.0714399964  33.0567398  44.4510231  3.25997448 -25.7710705
  0.0729599968 -85.415657  93.8893051 -4.59603167  20.529501
  0.0744799972 -0.7045331  51.9026718 -32.4401054 -39.4996452
  0.0759999976  37.3678818  41.7006912  16.207468 -39.8964233
  0.077519998  22.4748497  43.6652145 -27.3386726 -26.160635
  0.0790399984  26.0021477  8.35796356 -37.1437645 -1.44487417
  0.0805599988  73.872612 -59.1403961 -8.11631775 -36.7582588
  0.0820799991  49.9093857 -36.7719116  11.1060362 -13.2184067
  0.0835999995 -86.983345 -8.91630554  27.97159  80.9482117
  0.0851199999 -30.4906006 -23.426693  45.2349167  59.3706169
  0.0866400003  17.7717857 -58.3545876 -1.05585682 -67.750351
  0.0881600007 -10.5025816 -5.38016129 -35.5725632 -56.3735962
  0.0896800011 -78.3610611  101.34095 -49.7034302 -28.1228905
  0.0912000015 -97.6212311  80.5440903 -3.41265869 -21.060215
  0.0927200019 -94.037941 -18.7253819  4.0356307 -12.0352821
  0.0942400023 -59.5488129  17.7741337  23.2679291  38.5721512
  0.0957600027 -52.8861389  71.9137268 -48.9277725  20.529501
  0.0972800031 -8.15104961  82.5086136 -75.5984192  14.2459555
  0.0988000035 -37.5451927  44.4510231  18.1764431  5.22823715
  0.100319996 -36.7613487 -11.2601871 -25.7674713 -13.2184067
  0.101839997  19.3394737 -45.4022713 -47.7444  64.0742569
  0.103359997 -25.3956146 -76.7940216  31.5018196  48.3834267
  0.104879998 -37.1532707 -63.8417091  70.7520218  24.8435783
  0.106399998 -2.27222085  104.484192  10.3204355  117.827072
  0.107919998 -58.7649689  97.8048096 -36.3681068  22.4917564
  0.109439999 -25.3956146  41.307785 -13.9934063  45.6348267
  0.110959999 -42.2482567 -4.59435129 -19.8903828  68.395546
  0.11248 -17.9490986  33.4632339 -53.2336617  36.6098976
  0.114 -91.294487  31.4987106  2.47437382  41.7103157
  0.11552 -140.340714  65.2478867  19.7476444  20.9190674
  0.117040001 -20.3006287  80.5440903 -36.3681068 -44.6000671
  0.118560001 -32.4502106  51.9026718  14.6362677 -47.7454453
  0.120080002  63.2907181  42.879406 -69.323555  73.4959717
  0.121600002  98.1717682 -36.7719116 -96.3919754  61.3328705
  0.123120002  56.9639778 -51.282299 -17.5335808 -34.3992233
  0.124640003 -66.9953308  28.3554707  29.9405632  10.3286581
  0.126159996 -36.3694305  49.9381447 -41.4595947 -12.4320621
  0.127680004  23.2586937  2.85729408  33.0730209 -11.2561512
  0.129199997 -24.2198486 -70.1146393  3.64780259 -29.2988014
  0.130720004 -18.3410206 -31.2712421 -70.4969864  24.0572319
