Stokes I Q U V
 Time (s)               Data...
  0.00139200001 -5.2433815 -1.96998858 -2.81382108  1.89974141
  0.00278400001 -4.76044178 -4.26502323  6.25155306  1.05393672
  0.00417600013  2.0186007 -10.1897774  2.9872849  3.35064077
  0.00556800002  3.59262633 -0.0359206609 -1.36507273  3.35064077
  0.00695999991  4.43329906  3.10805368 -5.35371494  2.50483608
  0.00835200027  8.06429005  3.47124863 -1.12361467  2.62519097
  0.00974399969  7.93908358 -4.99141264  4.55829048  7.9440484
  0.011136  13.5018339 -6.5622859  0.0867319182  7.09824419
  0.0125280004  1.41045439  1.777825 -1.24281549  3.10910082
  0.0139199998 -4.99296856  2.50421453 -10.4304466  1.53701651
  0.0153120002  1.41045439 -9.10019302 -6.68326235  1.89974141
  0.0167040005  7.09841108 -3.66118383 -2.93607831  5.28461981
  0.018096  7.45614386 -0.276565045  1.29402208  3.95490551
  0.0194879994  6.84799767  0.931113303 -7.1661787  8.42795849
  0.0208800007  4.79103231  10.1179361  1.29402208  7.33978367
  0.0222720001 -1.73759711  2.86518121  1.89919543  3.83455038
  0.0236639995 -2.45306325 -9.34306526  4.07537413 -3.17674637
  0.0250560008 -9.10689926  0.810791075  9.15210629 -0.034237735
  0.0264480002 -3.41894269  13.0190372  2.2629106 -0.638502419
  0.0278399996  4.66582584  12.7783928 -2.21170402  3.10910082
  0.0292319991  2.50154042  7.82290125 -4.02416754  4.55917025
  0.0306240004  2.37633371 -1.96998858 -15.1434631  2.26246619
  0.0320160016  3.34221315 -7.16612482 -17.5611  4.68035507
  0.0334080011  1.2852478 -7.28867531 -0.637642205  4.68035507
  0.0348000005 -2.45306325 -8.85954857 -1.24281549  3.22945571
  0.0361919999  3.59262633 -19.4969215 -2.33090496  9.99921227
  0.0375839993  9.87084293 -15.7491083 -1.36507273  11.328927
  0.0389759988  6.72279119 -8.85954857 -1.72573161  3.22945571
  0.0403679982  0.319368362 -6.32164145 -1.84798884 -2.57248163
  0.0417600013  1.16004121 -4.144701 -1.00135744  0.208132178
  0.0431520008  5.52438545  8.06354523  4.79974842  3.95490551
  0.0445440002  6.23985147  18.9437923  10.2401953  3.59218049
  0.0459359996  2.98448014  12.5355206  7.09818459  8.18558884
  0.047327999  0.677101493 -3.90405655 -0.396184146  7.21859884
  0.0487199984  7.33093739  1.65750289 -2.5723629  3.10910082
  0.0501120016  3.82515287 -2.93702245 -5.47291565  2.62519097
  0.051504001  1.41045439 -10.5507441 -3.17753625  9.03222275
  0.0528960004 -6.81740713 -1.36392117 -4.50708389  7.46096897
  0.0542879999 -10.6988115  2.86518121 -7.64909458 -3.78101087
  0.0556799993 -0.771717608 -7.04580259  5.64637947 -3.05639124
  0.0570719987  8.29681683 -9.94690418  2.74582672  0.570026994
  0.0584639981  5.3991785 -7.89251423 -7.28843594  0.208132178
  0.0598560013 -1.73759711  6.00915575 -3.54125142  0.449672043
  0.0612480007 -10.3231916  9.99761391 -1.97024608  5.52615976
  0.0626399964 -12.1476307  3.34869814  4.92200565  7.09824419
  0.0640320033 -4.02708912 -4.50789547  6.25155306  6.01006937
  0.0654240027 -0.646511018  5.16244364  0.811106026  7.09824419
  0.0668160021  2.60886025  6.37235022 -2.45316219  2.98791575
  0.0682080016  3.21700668 -2.33095503  5.40492153 -0.154592663
  0.069600001 -4.99296856 -5.9584465  4.19763136  2.38365126
  0.0709920004 -7.53287363 -3.1776669  7.09818459  3.35064077
  0.0723839998 -6.08405447 -1.36392117  9.63502216  5.28461981
  0.0737759992 -1.00424421  2.02069759  2.62356949  4.68035507
  0.0751679987  0.319368362  5.16244364 -4.38788271  7.70250893
  0.0765599981  3.59262633 -12.8480062 -3.29979348  7.70250893
  0.0779519975  1.64298093 -18.409565 -8.61798286  0.932751834
  0.0793439969 -0.163571343 -4.38757324 -7.77135181 -3.29793119
  0.0807359964 -7.40766716  6.97618961 -4.74854183 -9.46259308
  0.0821280032 -6.08405447  11.3278427 -0.637642205 -10.7923079
  0.0835200027 -0.771717608  9.27345181  7.94481564 -9.34223843
  0.0849120021 -4.15229559  9.51409626  8.54693222 -1.36395216
  0.0863040015 -4.51002884  10.6014528  0.328189969 -0.034237735
  0.0876960009 -5.2433815  11.5684872 -1.00135744  5.04307985
  0.0890880004 -5.85152769  5.28276587  6.85672617  3.35064077
  0.0904799998 -7.6580801 -0.156242862  10.7231112  7.46096897
  0.0918719992 -5.2433815 -5.35460758  9.51582146  8.54831314
  0.0932639986 -4.88564825 -4.6282177  3.59245825  1.53701651
  0.0946559981 -2.22053671 -3.05734468 -3.41899419  2.98791575
  0.0960479975  3.82515287 -4.38757324 -2.45316219  4.55917025
  0.0974399969  5.63170528 -4.02437878  0.69190526  2.86673093
  0.0988319963 -1.8628037 -0.760082006  0.205932721  2.50483608
  0.100224003 -4.40270901  0.206951916 -9.22315693  2.1421113
  0.101616003 -4.51002884 -4.99141264 -4.14336824  1.05393672
  0.103008002 -3.5441494 -0.760082006  6.01009512 -2.20975661
  0.104400001 -3.66935587  2.02069759  8.42773151 -7.16588926
  0.105792001  1.76818752  7.21683407  4.31683207 -6.56162453
  0.107184 -4.40270901  12.5355206  3.10954213 -3.78101087
  0.108576 -4.27750206  4.67892694  0.569648027  2.98791575
  0.109967999  3.59262633 -7.772192  2.2629106  8.7898531
  0.111359999  6.114645 -2.8144722  5.52717876  14.4714355
  0.112751998  2.60886025 -1.72711599  2.2629106  15.5596104
  0.114143997 -4.76044178 -0.760082006  8.42773151  13.2629061
  0.115535997 -2.57826996 -6.07876873  7.45884323  7.33978367
  0.116927996  7.93908358 -7.40899754  2.02145267  0.570026994
  0.118320003  9.26269627 -4.144701  5.04120636 -1.48430705
  0.119712003  0.677101493 -3.05734468 -2.5723629  3.59218049
  0.121104002 -5.60111475 -3.05734468 -7.77135181 -3.78101087
  0.122496001 -6.56699419 -4.26502323  0.811106026 -11.7592974
  0.123888001 -10.5557184 -5.47492933  4.07537413 -5.47345018
  0.125279993 -9.94757175 -7.40899754 -4.98999977 -4.26492071
  0.126672 -2.70347643 -2.69414997 -4.14336824 -5.23191023
  0.128064007 -0.521304429  1.89814723  1.17482126 -2.69366646
  0.129455999 -1.25465739  0.086629726  5.16346359  2.02092624
  0.130848005 -2.45306325 -5.83812428 -1.97024608  2.38365126
  0.132239997 -5.36858797 -1.24359906  0.0867319182  3.59218049
  0.133632004 -13.8468628 -3.54086161  1.53548014  4.19644547
  0.135023996 -8.87437248 -3.1776669 -2.08944678  2.1421113
  0.136416003  1.16004121 -0.156242862 -10.9133625 -4.99037027
  0.137807995  8.06429005 -1.36392117 -5.112257 -2.20975661
